Time,Force,Stroke,Stress,Strain
5.65,14.93375,2.354133,19.01423,2.354133
5.66,14.98381,2.3583,19.07798,2.3583
5.67,15.02673,2.362467,19.13262,2.362467
5.68,15.06726,2.366667,19.18423,2.366667
5.69,15.11335,2.3708,19.24292,2.3708
5.7,15.16501,2.374967,19.30869,2.374967
5.71,15.21587,2.379167,19.37345,2.379167
5.72,15.26197,2.3833,19.43214,2.3833
5.73,15.30727,2.387467,19.48982,2.387467
5.74,15.35177,2.391633,19.54648,2.391633
5.75,15.40105,2.3958,19.60922,2.3958
5.76,15.45032,2.399967,19.67196,2.399967
5.77,15.49959,2.404133,19.73469,2.404133
5.78,15.55045,2.4083,19.79945,2.4083
5.79,15.6045,2.412467,19.86826,2.412467
5.8,15.65456,2.416633,19.93201,2.416633
5.81,15.69192,2.4208,19.97957,2.4208
5.82,15.72212,2.424967,20.01802,2.424967
5.83,15.75867,2.429133,20.06457,2.429133
5.84,15.80715,2.433333,20.12629,2.433333
5.85,15.85801,2.437467,20.19105,2.437467
5.86,15.9057,2.441633,20.25176,2.441633
5.87,15.95179,2.4458,20.31045,2.4458
5.88,16.00027,2.449967,20.37218,2.449967
5.89,16.05193,2.454133,20.43795,2.454133
5.9,16.09961,2.458333,20.49866,2.458333
5.91,16.14571,2.462467,20.55735,2.462467
5.92,16.1918,2.466667,20.61604,2.466667
5.93,16.23789,2.4708,20.67473,2.4708
5.94,16.27843,2.474967,20.72633,2.474967
5.95,16.31975,2.479167,20.77895,2.479167
5.96,16.36982,2.4833,20.8427,2.4833
5.97,16.42227,2.487467,20.90948,2.487467
5.98,16.47075,2.491667,20.97121,2.491667
5.99,16.51367,2.4958,21.02585,2.4958
6,16.55579,2.5,21.07948,2.5
6.01,16.60188,2.504133,21.13817,2.504133
6.02,16.65036,2.5083,21.19989,2.5083
6.03,16.70202,2.5125,21.26567,2.5125
6.04,16.75288,2.516633,21.33043,2.516633
6.05,16.80533,2.5208,21.39721,2.5208
6.06,16.86096,2.524967,21.46804,2.524967
6.07,16.9158,2.529133,21.53786,2.529133
6.08,16.96587,2.533333,21.60161,2.533333
6.09,17.01355,2.537467,21.66232,2.537467
6.1,17.06044,2.541633,21.72202,2.541633
6.11,17.10653,2.545833,21.78071,2.545833
6.12,17.15024,2.549967,21.83637,2.549967
6.13,17.19554,2.554133,21.89404,2.554133
6.14,17.24561,2.5583,21.95779,2.5583
6.15,17.29886,2.562467,22.02559,2.562467
6.16,17.3521,2.566667,22.09338,2.566667
6.17,17.40058,2.5708,22.15511,2.5708
6.18,17.44429,2.575,22.21076,2.575
6.19,17.48403,2.579133,22.26136,2.579133
6.2,17.52456,2.5833,22.31296,2.5833
6.21,17.56986,2.5875,22.37064,2.5875
6.22,17.61834,2.591633,22.43236,2.591633
6.23,17.66205,2.5958,22.48802,2.5958
6.24,17.70337,2.6,22.54064,2.6
6.25,17.75185,2.604133,22.60236,2.604133
6.26,17.80669,2.6083,22.67218,2.6083
6.27,17.86312,2.6125,22.74402,2.6125
6.28,17.91557,2.616633,22.81081,2.616633
6.29,17.96087,2.6208,22.86848,2.6208
6.3,17.99822,2.624967,22.91604,2.624967
6.31,18.03795,2.629133,22.96664,2.629133
6.32,18.08246,2.6333,23.0233,2.6333
6.33,18.13412,2.637467,23.08908,2.637467
6.34,18.18498,2.641633,23.15384,2.641633
6.35,18.23266,2.6458,23.21455,2.6458
6.36,18.27717,2.649933,23.27121,2.649933
6.37,18.32485,2.654133,23.33193,2.654133
6.38,18.37095,2.6583,23.39062,2.6583
6.39,18.41942,2.662467,23.45234,2.662467
6.4,18.47347,2.666633,23.52115,2.666633
6.41,18.53148,2.6708,23.59501,2.6708
6.42,18.58632,2.674967,23.66483,2.674967
6.43,18.63718,2.679133,23.7296,2.679133
6.44,18.68725,2.6833,23.79334,2.6833
6.45,18.7389,2.687467,23.85911,2.687467
6.46,18.79136,2.691633,23.9259,2.691633
6.47,18.84381,2.6958,23.99268,2.6958
6.48,18.89785,2.7,24.06149,2.7
6.49,18.9503,2.704133,24.12827,2.704133
6.5,19.00276,2.7083,24.19506,2.7083
6.51,19.05839,2.712467,24.26589,2.712467
6.52,19.11322,2.716633,24.33571,2.716633
6.53,19.16329,2.7208,24.39946,2.7208
6.54,19.21018,2.724967,24.45916,2.724967
6.55,19.26422,2.729133,24.52797,2.729133
6.56,19.31985,2.7333,24.5988,2.7333
6.57,19.36436,2.737467,24.65546,2.737467
6.58,19.40409,2.741633,24.70606,2.741633
6.59,19.44542,2.7458,24.75868,2.7458
6.6,19.49231,2.749967,24.81838,2.749967
6.61,19.54158,2.754167,24.88111,2.754167
6.62,19.58847,2.7583,24.94081,2.7583
6.63,19.63615,2.762467,25.00153,2.762467
6.64,19.68384,2.766667,25.06224,2.766667
6.65,19.7347,2.7708,25.127,2.7708
6.66,19.79113,2.774967,25.19884,2.774967
6.67,19.84914,2.779133,25.27271,2.779133
6.68,19.90636,2.7833,25.34557,2.7833
6.69,19.96438,2.787467,25.41943,2.787467
6.7,20.02239,2.791633,25.4933,2.791633
6.71,20.07961,2.7958,25.56616,2.7958
6.72,20.13763,2.8,25.64002,2.8
6.73,20.19246,2.804133,25.70984,2.804133
6.74,20.24015,2.8083,25.77056,2.8083
6.75,20.28227,2.8125,25.82419,2.8125
6.76,20.32042,2.816633,25.87276,2.816633
6.77,20.36413,2.8208,25.92841,2.8208
6.78,20.41976,2.824967,25.99924,2.824967
6.79,20.47857,2.829133,26.07412,2.829133
6.8,20.53738,2.833333,26.149,2.833333
6.81,20.59539,2.837467,26.22287,2.837467
6.82,20.64625,2.841633,26.28763,2.841633
6.83,20.68996,2.8458,26.34328,2.8458
6.84,20.72811,2.849967,26.39185,2.849967
6.85,20.77103,2.854133,26.44649,2.854133
6.86,20.8203,2.8583,26.50923,2.8583
6.87,20.87355,2.862467,26.57702,2.862467
6.88,20.92441,2.866667,26.64178,2.866667
6.89,20.97607,2.8708,26.70756,2.8708
6.9,21.0309,2.874967,26.77738,2.874967
6.91,21.08494,2.879133,26.84618,2.879133
6.92,21.13501,2.8833,26.90993,2.8833
6.93,21.18508,2.887467,26.97368,2.887467
6.94,21.23594,2.891633,27.03844,2.891633
6.95,21.28363,2.8958,27.09915,2.8958
6.96,21.32813,2.899967,27.15582,2.899967
6.97,21.37343,2.904133,27.2135,2.904133
6.98,21.42429,2.9083,27.27826,2.9083
6.99,21.47833,2.912467,27.34706,2.912467
7,21.53873,2.916633,27.42397,2.916633
7.01,21.60231,2.920833,27.50492,2.920833
7.02,21.66192,2.924967,27.58081,2.924967
7.03,21.71198,2.929133,27.64456,2.929133
7.04,21.75649,2.933333,27.70122,2.933333
7.05,21.80417,2.9375,27.76194,2.9375
7.06,21.85106,2.941667,27.82164,2.941667
7.07,21.89636,2.945833,27.87931,2.945833
7.08,21.94246,2.95,27.938,2.95
7.09,21.99014,2.954167,27.99872,2.954167
7.1,22.03862,2.958333,28.06044,2.958333
7.11,22.08312,2.9625,28.11711,2.9625
7.12,22.12842,2.966667,28.17478,2.966667
7.13,22.17213,2.9708,28.23043,2.9708
7.14,22.22061,2.975,28.29216,2.975
7.15,22.27545,2.979167,28.36198,2.979167
7.16,22.33108,2.9833,28.43281,2.9833
7.17,22.38353,2.9875,28.4996,2.9875
7.18,22.43201,2.991667,28.56132,2.991667
7.19,22.47572,2.995833,28.61697,2.995833
7.2,22.51943,3,28.67263,3
7.21,22.57029,3.004167,28.73739,3.004167
7.22,22.6291,3.008333,28.81227,3.008333
7.23,22.69109,3.0125,28.89119,3.0125
7.24,22.74831,3.016667,28.96405,3.016667
7.25,22.80235,3.020833,29.03286,3.020833
7.26,22.85401,3.025,29.09863,3.025
7.27,22.9009,3.029167,29.15833,3.029167
7.28,22.94222,3.033333,29.21095,3.033333
7.29,22.98435,3.037467,29.26458,3.037467
7.3,23.03203,3.041667,29.32529,3.041667
7.31,23.08289,3.045867,29.39005,3.045867
7.32,23.13932,3.05,29.46189,3.05
7.33,23.19892,3.054167,29.53778,3.054167
7.34,23.25535,3.058333,29.60963,3.058333
7.35,23.30144,3.0625,29.66832,3.0625
7.36,23.34515,3.066667,29.72397,3.066667
7.37,23.39125,3.070833,29.78266,3.070833
7.38,23.43973,3.075,29.84439,3.075
7.39,23.48741,3.079167,29.9051,3.079167
7.4,23.5335,3.083333,29.96379,3.083333
7.41,23.58357,3.0875,30.02753,3.0875
7.42,23.63841,3.091667,30.09735,3.091667
7.43,23.69483,3.0958,30.1692,3.0958
7.44,23.7457,3.1,30.23396,3.1
7.45,23.79179,3.104167,30.29265,3.104167
7.46,23.83153,3.108333,30.34324,3.108333
7.47,23.86888,3.1125,30.3908,3.1125
7.48,23.91418,3.116667,30.44848,3.116667
7.49,23.96425,3.120833,30.51223,3.120833
7.5,24.01034,3.125,30.57091,3.125
7.51,24.05246,3.129167,30.62454,3.129167
7.52,24.10094,3.133333,30.68627,3.133333
7.53,24.15498,3.1375,30.75508,3.1375
7.54,24.21141,3.141667,30.82692,3.141667
7.55,24.26942,3.145833,30.90079,3.145833
7.56,24.32505,3.149967,30.97162,3.149967
7.57,24.3791,3.154167,31.04043,3.154167
7.58,24.42837,3.158333,31.10316,3.158333
7.59,24.47685,3.1625,31.16489,3.1625
7.6,24.52691,3.166667,31.22864,3.166667
7.61,24.57937,3.170833,31.29542,3.170833
7.62,24.63341,3.175,31.36423,3.175
7.63,24.68586,3.179167,31.43101,3.179167
7.64,24.73195,3.1833,31.4897,3.1833
7.65,24.77805,3.1875,31.54839,3.1875
7.66,24.82653,3.191667,31.61012,3.191667
7.67,24.88216,3.195833,31.68095,3.195833
7.68,24.9354,3.200033,31.74874,3.200033
7.69,24.99104,3.204167,31.81957,3.204166
7.7,25.04428,3.208333,31.88737,3.208333
7.71,25.09435,3.2125,31.95112,3.2125
7.72,25.13806,3.216633,32.00677,3.216633
7.73,25.18336,3.220833,32.06445,3.220834
7.74,25.23343,3.225,32.1282,3.225
7.75,25.28667,3.229167,32.19599,3.229167
7.76,25.33913,3.233333,32.26278,3.233333
7.77,25.38522,3.2375,32.32147,3.2375
7.78,25.42893,3.241667,32.37712,3.241667
7.79,25.47503,3.245833,32.43581,3.245833
7.8,25.52271,3.249967,32.49652,3.249967
7.81,25.57039,3.254167,32.55724,3.254167
7.82,25.61649,3.258333,32.61592,3.258333
7.83,25.66735,3.2625,32.68068,3.2625
7.84,25.71901,3.266667,32.74646,3.266667
7.85,25.76908,3.2708,32.8102,3.2708
7.86,25.81755,3.274967,32.87193,3.274967
7.87,25.8716,3.279167,32.94074,3.279167
7.88,25.92643,3.2833,33.01056,3.2833
7.89,25.97888,3.2875,33.07734,3.2875
7.9,26.02816,3.291667,33.14008,3.291667
7.91,26.07822,3.295833,33.20383,3.295833
7.92,26.13306,3.3,33.27364,3.3
7.93,26.1879,3.304133,33.34346,3.304134
7.94,26.23717,3.308333,33.4062,3.308333
7.95,26.28565,3.3125,33.46793,3.3125
7.96,26.33651,3.316633,33.53269,3.316633
7.97,26.38896,3.320833,33.59947,3.320833
7.98,26.43665,3.325,33.66018,3.325
7.99,26.48274,3.329167,33.71887,3.329167
8,26.52884,3.333333,33.77756,3.333333
8.01,26.57493,3.3375,33.83625,3.3375
8.02,26.62261,3.341667,33.89697,3.341667
8.03,26.67427,3.345833,33.96273,3.345833
8.04,26.72672,3.349967,34.02952,3.349967
8.05,26.7752,3.354167,34.09124,3.354167
8.06,26.82368,3.358333,34.15297,3.358333
8.07,26.87295,3.3625,34.21571,3.3625
8.08,26.92302,3.366667,34.27945,3.366667
8.09,26.96991,3.370833,34.33915,3.370833
8.1,27.01998,3.375,34.4029,3.375
8.11,27.07163,3.379167,34.46867,3.379167
8.12,27.12647,3.3833,34.53849,3.3833
8.13,27.17654,3.3875,34.60224,3.3875
8.14,27.22104,3.391667,34.65891,3.391667
8.15,27.26634,3.3958,34.71659,3.3958
8.16,27.32038,3.4,34.78539,3.4
8.17,27.37125,3.404167,34.85015,3.404166
8.18,27.41734,3.408333,34.90884,3.408333
8.19,27.46264,3.4125,34.96652,3.4125
8.2,27.51112,3.416633,35.02824,3.416633
8.21,27.5588,3.420833,35.08896,3.420834
8.22,27.60331,3.425,35.14562,3.425
8.23,27.65338,3.429167,35.20937,3.429167
8.24,27.70742,3.433333,35.27818,3.433333
8.25,27.75749,3.4375,35.34193,3.4375
8.26,27.79802,3.441667,35.39354,3.441666
8.27,27.83537,3.445833,35.44109,3.445833
8.28,27.88385,3.45,35.50282,3.45
8.29,27.94584,3.454167,35.58175,3.454167
8.3,28.00465,3.458333,35.65662,3.458333
8.31,28.05551,3.4625,35.72138,3.4625
8.32,28.09842,3.466667,35.77602,3.466667
8.33,28.13896,3.4708,35.82763,3.4708
8.34,28.17869,3.475,35.87822,3.475
8.35,28.22002,3.479167,35.93084,3.479167
8.36,28.26214,3.4833,35.98447,3.4833
8.37,28.31062,3.4875,36.0462,3.4875
8.38,28.36466,3.491667,36.11501,3.491667
8.39,28.42347,3.495833,36.18988,3.495833
8.4,28.48148,3.5,36.26375,3.5
8.41,28.53552,3.504167,36.33256,3.504167
8.42,28.584,3.508333,36.39428,3.508333
8.43,28.62612,3.5125,36.44791,3.5125
8.44,28.66745,3.516633,36.50053,3.516634
8.45,28.71116,3.520833,36.55618,3.520833
8.46,28.76123,3.525,36.61993,3.525
8.47,28.81606,3.529167,36.68975,3.529167
8.48,28.8709,3.533367,36.75957,3.533367
8.49,28.92733,3.537467,36.83141,3.537467
8.5,28.98296,3.541667,36.90225,3.541667
8.51,29.0362,3.545867,36.97004,3.545867
8.52,29.08627,3.55,37.03379,3.55
8.53,29.13396,3.554167,37.0945,3.554167
8.54,29.18402,3.558333,37.15825,3.558333
8.55,29.23409,3.5625,37.222,3.5625
8.56,29.28257,3.566667,37.28373,3.566667
8.57,29.33423,3.570833,37.34949,3.570833
8.58,29.38429,3.575,37.41325,3.575
8.59,29.42721,3.579167,37.46789,3.579166
8.6,29.46615,3.5833,37.51747,3.5833
8.61,29.50668,3.587533,37.56908,3.587533
8.62,29.55596,3.591667,37.63181,3.591667
8.63,29.6092,3.595833,37.69961,3.595834
8.64,29.66245,3.6,37.7674,3.6
8.65,29.70934,3.604167,37.8271,3.604167
8.66,29.75146,3.608333,37.88073,3.608333
8.67,29.7904,3.6125,37.93032,3.6125
8.68,29.83093,3.616667,37.98192,3.616667
8.69,29.87464,3.620833,38.03757,3.620834
8.7,29.91597,3.625,38.09019,3.625
8.71,29.95571,3.629167,38.14079,3.629167
8.72,30.00021,3.633333,38.19745,3.633333
8.73,30.05028,3.637467,38.2612,3.637467
8.74,30.09796,3.641667,38.32191,3.641666
8.75,30.13929,3.645833,38.37453,3.645833
8.76,30.17982,3.649967,38.42614,3.649967
8.77,30.2275,3.654167,38.48685,3.654167
8.78,30.27995,3.658333,38.55363,3.658333
8.79,30.33241,3.662467,38.62042,3.662467
8.8,30.3785,3.666667,38.67911,3.666667
8.81,30.42221,3.670833,38.73476,3.670833
8.82,30.47069,3.675,38.79649,3.675
8.83,30.52473,3.679167,38.86529,3.679167
8.84,30.57639,3.6833,38.93106,3.6833
8.85,30.6201,3.6875,38.98672,3.6875
8.86,30.65983,3.691667,39.03731,3.691667
8.87,30.70593,3.695833,39.096,3.695833
8.88,30.76077,3.700033,39.16582,3.700034
8.89,30.81322,3.704167,39.2326,3.704167
8.9,30.8609,3.708333,39.29332,3.708333
8.91,30.90302,3.7125,39.34695,3.7125
8.92,30.94117,3.716633,39.39552,3.716634
8.93,30.98011,3.720833,39.4451,3.720833
8.94,31.02382,3.725,39.50076,3.725
8.95,31.07071,3.729167,39.56046,3.729167
8.96,31.11998,3.733333,39.62319,3.733333
8.97,31.16926,3.7375,39.68593,3.7375
8.98,31.21932,3.741667,39.74968,3.741667
8.99,31.27098,3.745833,39.81545,3.745833
9,31.32184,3.749967,39.88021,3.749967
9.01,31.37509,3.754167,39.948,3.754167
9.02,31.42595,3.758333,40.01276,3.758334
9.03,31.47364,3.762467,40.07348,3.762467
9.04,31.52052,3.766667,40.13318,3.766667
9.05,31.57377,3.7708,40.20097,3.7708
9.06,31.62702,3.774967,40.26877,3.774967
9.07,31.67311,3.779167,40.32746,3.779166
9.08,31.71841,3.783333,40.38514,3.783333
9.09,31.76848,3.7875,40.44888,3.7875
9.1,31.82491,3.791667,40.52073,3.791667
9.11,31.87895,3.795833,40.58953,3.795834
9.12,31.92345,3.8,40.6462,3.8
9.13,31.96557,3.804133,40.69983,3.804133
9.14,32.0069,3.808333,40.75245,3.808333
9.15,32.0514,3.8125,40.80911,3.8125
9.16,32.10068,3.816633,40.87185,3.816633
9.17,32.14757,3.820833,40.93155,3.820834
9.18,32.19764,3.825,40.9953,3.825
9.19,32.25009,3.829133,41.06208,3.829133
9.2,32.30016,3.833333,41.12584,3.833333
9.21,32.35022,3.8375,41.18958,3.8375
9.22,32.39632,3.841667,41.24827,3.841667
9.23,32.43605,3.845833,41.29887,3.845833
9.24,32.47499,3.849967,41.34845,3.849967
9.25,32.51791,3.854167,41.40309,3.854167
9.26,32.56559,3.858333,41.4638,3.858333
9.27,32.61169,3.8625,41.52249,3.8625
9.28,32.65937,3.866667,41.5832,3.866667
9.29,32.70388,3.8708,41.63987,3.8708
9.3,32.7452,3.875,41.69248,3.875
9.31,32.78335,3.879167,41.74105,3.879167
9.32,32.82309,3.8833,41.79165,3.8833
9.33,32.86839,3.8875,41.84933,3.8875
9.34,32.91925,3.891667,41.91409,3.891667
9.35,32.97091,3.8958,41.97986,3.8958
9.36,33.0178,3.9,42.03956,3.9
9.37,33.06786,3.904167,42.10331,3.904167
9.38,33.12111,3.908333,42.1711,3.908333
9.39,33.17038,3.9125,42.23384,3.9125
9.4,33.21727,3.916633,42.29354,3.916634
9.41,33.26178,3.920833,42.35021,3.920833
9.42,33.30628,3.925,42.40688,3.925
9.43,33.35158,3.929167,42.46455,3.929167
9.44,33.3937,3.933333,42.51818,3.933333
9.45,33.43582,3.9375,42.57181,3.9375
9.46,33.48112,3.941667,42.62949,3.941667
9.47,33.52801,3.945833,42.68919,3.945833
9.48,33.5757,3.949967,42.7499,3.949967
9.49,33.61781,3.954167,42.80353,3.954167
9.5,33.65755,3.958333,42.85412,3.958334
9.51,33.69729,3.9625,42.90472,3.9625
9.52,33.73861,3.966667,42.95734,3.966667
9.53,33.78232,3.9708,43.01299,3.9708
9.54,33.82683,3.975,43.06965,3.975
9.55,33.8761,3.979167,43.13239,3.979167
9.56,33.92299,3.9833,43.19209,3.9833
9.57,33.96432,3.9875,43.24471,3.9875
9.58,34.00167,3.991667,43.29227,3.991667
9.59,34.04776,3.995833,43.35096,3.995834
9.6,34.1026,4,43.42078,4
9.61,34.15744,4.004167,43.4906,4.004167
9.62,34.20115,4.008333,43.54625,4.008333
9.63,34.2385,4.0125,43.59381,4.0125
9.64,34.27823,4.016634,43.6444,4.016634
9.65,34.32433,4.020833,43.70309,4.020833
9.66,34.37678,4.025,43.76987,4.025
9.67,34.42844,4.029133,43.83564,4.029133
9.68,34.46897,4.033333,43.88725,4.033333
9.69,34.50235,4.037467,43.92975,4.037467
9.7,34.54129,4.041667,43.97934,4.041667
9.71,34.58977,4.045834,44.04106,4.045834
9.72,34.63745,4.049967,44.10177,4.049967
9.73,34.67719,4.054167,44.15237,4.054167
9.74,34.71136,4.058333,44.19588,4.058333
9.75,34.7511,4.0625,44.24647,4.0625
9.76,34.7964,4.066667,44.30415,4.066667
9.77,34.84011,4.0708,44.3598,4.0708
9.78,34.87825,4.075,44.40837,4.075
9.79,34.9164,4.079167,44.45694,4.079167
9.8,34.95932,4.0833,44.51158,4.0833
9.81,35.00621,4.0875,44.57129,4.0875
9.82,35.05866,4.091667,44.63807,4.091667
9.83,35.11031,4.0958,44.70384,4.0958
9.84,35.15403,4.1,44.75949,4.1
9.85,35.18979,4.104134,44.80503,4.104134
9.86,35.22555,4.108334,44.85056,4.108334
9.87,35.26688,4.1125,44.90318,4.1125
9.88,35.309,4.116633,44.95681,4.116633
9.89,35.35032,4.120833,45.00943,4.120833
9.9,35.39006,4.125,45.06002,4.125
9.91,35.43059,4.129167,45.11163,4.129167
9.92,35.47271,4.133333,45.16526,4.133333
9.93,35.52039,4.1375,45.22597,4.1375
9.94,35.57046,4.141667,45.28971,4.141667
9.95,35.62053,4.145833,45.35347,4.145833
9.96,35.66821,4.149967,45.41418,4.149967
9.97,35.71431,4.154167,45.47287,4.154167
9.98,35.7612,4.158333,45.53257,4.158333
9.99,35.80729,4.1625,45.59126,4.1625
10,35.851,4.166667,45.64691,4.166667
10.01,35.89709,4.170834,45.7056,4.170834
10.02,35.94716,4.175,45.76935,4.175
10.03,35.99961,4.179167,45.83613,4.179167
10.04,36.0473,4.183333,45.89684,4.183333
10.05,36.08942,4.1875,45.95048,4.1875
10.06,36.13313,4.191667,46.00613,4.191667
10.07,36.18081,4.195833,46.06684,4.195833
10.08,36.2285,4.200033,46.12755,4.200033
10.09,36.27141,4.204167,46.18219,4.204167
10.1,36.31433,4.208333,46.23684,4.208333
10.11,36.35406,4.2125,46.28743,4.2125
10.12,36.39221,4.216633,46.336,4.216633
10.13,36.43195,4.220833,46.3866,4.220833
10.14,36.47327,4.225,46.43921,4.225
10.15,36.51381,4.229167,46.49082,4.229167
10.16,36.55354,4.233334,46.54142,4.233334
10.17,36.59089,4.2375,46.58897,4.2375
10.18,36.62427,4.241667,46.63147,4.241667
10.19,36.65765,4.245833,46.67397,4.245833
10.2,36.69898,4.249967,46.72659,4.249967
10.21,36.75143,4.254167,46.79337,4.254167
10.22,36.80785,4.258333,46.86522,4.258333
10.23,36.85872,4.2625,46.92998,4.2625
10.24,36.89845,4.266667,46.98057,4.266667
10.25,36.93422,4.2708,47.0261,4.2708
10.26,36.97316,4.274967,47.07569,4.274967
10.27,37.01289,4.279167,47.12628,4.279167
10.28,37.05502,4.2833,47.17991,4.2833
10.29,37.10111,4.2875,47.2386,4.2875
10.3,37.15277,4.291667,47.30437,4.291667
10.31,37.20363,4.295834,47.36913,4.295834
10.32,37.24893,4.3,47.42681,4.3
10.33,37.28708,4.304133,47.47538,4.304133
10.34,37.3284,4.308333,47.528,4.308333
10.35,37.37132,4.3125,47.58264,4.3125
10.36,37.41503,4.316633,47.63829,4.316633
10.37,37.45635,4.320833,47.69091,4.320833
10.38,37.49609,4.325,47.7415,4.325
10.39,37.53662,4.329167,47.79311,4.329167
10.4,37.57954,4.333333,47.84775,4.333333
10.41,37.62801,4.337467,47.90947,4.337467
10.42,37.67888,4.341633,47.97424,4.341633
10.43,37.72656,4.345833,48.03495,4.345833
10.44,37.7655,4.349967,48.08453,4.349967
10.45,37.79332,4.354167,48.11995,4.354167
10.46,37.82272,4.358334,48.15739,4.358334
10.47,37.86166,4.362467,48.20697,4.362467
10.48,37.90855,4.366667,48.26667,4.366667
10.49,37.96021,4.3708,48.33244,4.3708
10.5,38.01107,4.374967,48.3972,4.374967
10.51,38.06114,4.379167,48.46095,4.379167
10.52,38.10485,4.3833,48.5166,4.3833
10.53,38.14856,4.3875,48.57226,4.3875
10.54,38.19307,4.391667,48.62892,4.391667
10.55,38.23678,4.3958,48.68458,4.3958
10.56,38.28208,4.4,48.74225,4.4
10.57,38.32896,4.404133,48.80195,4.404133
10.58,38.38062,4.408333,48.86773,4.408333
10.59,38.43069,4.4125,48.93147,4.4125
10.6,38.48076,4.416634,48.99522,4.416634
10.61,38.53162,4.420834,49.05998,4.420834
10.62,38.5801,4.425,49.12171,4.425
10.63,38.62143,4.429133,49.17432,4.429133
10.64,38.65639,4.433333,49.21885,4.433333
10.65,38.69295,4.437467,49.26539,4.437467
10.66,38.74063,4.441667,49.32611,4.441667
10.67,38.79309,4.445833,49.39289,4.445833
10.68,38.84475,4.449967,49.45866,4.449967
10.69,38.88686,4.454167,49.51229,4.454167
10.7,38.92183,4.458333,49.55682,4.458333
10.71,38.95203,4.4625,49.59527,4.4625
10.72,38.987,4.466667,49.63979,4.466667
10.73,39.02912,4.4708,49.69342,4.4708
10.74,39.07521,4.474967,49.75211,4.474967
10.75,39.11654,4.479167,49.80473,4.479167
10.76,39.1531,4.4833,49.85127,4.4833
10.77,39.18966,4.4875,49.89782,4.4875
10.78,39.23019,4.491667,49.94942,4.491667
10.79,39.27628,4.4958,50.00811,4.4958
10.8,39.32397,4.5,50.06883,4.5
10.81,39.36768,4.504167,50.12448,4.504167
10.82,39.40582,4.508333,50.17305,4.508333
10.83,39.44715,4.5125,50.22567,4.5125
10.84,39.49324,4.516634,50.28436,4.516634
10.85,39.53775,4.520833,50.34102,4.520833
10.86,39.58066,4.525,50.39566,4.525
10.87,39.62278,4.529133,50.4493,4.529133
10.88,39.66491,4.533333,50.50293,4.533333
10.89,39.71021,4.537467,50.5606,4.537467
10.9,39.7563,4.541667,50.61929,4.541667
10.91,39.80478,4.545834,50.68101,4.545834
10.92,39.85564,4.549967,50.74578,4.549967
10.93,39.91127,4.554167,50.8166,4.554167
10.94,39.96531,4.558333,50.88541,4.558333
10.95,40.0122,4.5625,50.94511,4.5625
10.96,40.04796,4.566667,50.99065,4.566667
10.97,40.07657,4.570833,51.02708,4.570833
10.98,40.10757,4.575,51.06654,4.575
10.99,40.14571,4.579167,51.11511,4.579167
11,40.18784,4.5833,51.16874,4.5833
11.01,40.23154,4.5875,51.22439,4.5875
11.02,40.27684,4.591667,51.28207,4.591667
11.03,40.31897,4.5958,51.3357,4.5958
11.04,40.35632,4.6,51.38326,4.6
11.05,40.39447,4.604134,51.43183,4.604134
11.06,40.43579,4.6083,51.48445,4.6083
11.07,40.47871,4.6125,51.53909,4.6125
11.08,40.52401,4.616633,51.59676,4.616633
11.09,40.56771,4.620833,51.65242,4.620833
11.1,40.60984,4.625,51.70605,4.625
11.11,40.64719,4.629167,51.75361,4.629167
11.12,40.68534,4.633333,51.80218,4.633333
11.13,40.73143,4.637467,51.86087,4.637467
11.14,40.77991,4.641667,51.92259,4.641667
11.15,40.82124,4.645833,51.97521,4.645833
11.16,40.85859,4.649967,52.02277,4.649967
11.17,40.90071,4.654167,52.0764,4.654167
11.18,40.95237,4.658333,52.14217,4.658333
11.19,41.00482,4.662467,52.20895,4.662467
11.2,41.05091,4.666667,52.26764,4.666667
11.21,41.09065,4.6708,52.31824,4.6708
11.22,41.13118,4.675,52.36984,4.675
11.23,41.17489,4.679167,52.4255,4.679167
11.24,41.2186,4.6833,52.48115,4.6833
11.25,41.26231,4.6875,52.5368,4.6875
11.26,41.30443,4.691667,52.59043,4.691667
11.27,41.34814,4.6958,52.64609,4.6958
11.28,41.38787,4.7,52.69668,4.7
11.29,41.42125,4.704134,52.73918,4.704134
11.3,41.45622,4.708333,52.7837,4.708333
11.31,41.49199,4.7125,52.82924,4.7125
11.32,41.53172,4.716633,52.87983,4.716633
11.33,41.57623,4.7208,52.93649,4.7208
11.34,41.62391,4.725,52.9972,4.725
11.35,41.66842,4.729134,53.05387,4.729134
11.36,41.71133,4.733334,53.10851,4.733334
11.37,41.75425,4.7375,53.16315,4.7375
11.38,41.79557,4.741667,53.21577,4.741667
11.39,41.83292,4.745833,53.26333,4.745833
11.4,41.87107,4.749967,53.3119,4.749967
11.41,41.91081,4.754167,53.3625,4.754167
11.42,41.95213,4.758333,53.41512,4.758333
11.43,41.99187,4.762467,53.46571,4.762467
11.44,42.03399,4.766667,53.51934,4.766667
11.45,42.08167,4.7708,53.58005,4.7708
11.46,42.13412,4.774967,53.64683,4.774967
11.47,42.18817,4.779167,53.71564,4.779167
11.48,42.23744,4.7833,53.77838,4.7833
11.49,42.28274,4.7875,53.83606,4.7875
11.5,42.32486,4.791667,53.88968,4.791667
11.51,42.36857,4.795834,53.94534,4.795834
11.52,42.41307,4.8,54.002,4.8
