Time,Force,Stroke,Stress,Strain
5.55,17.66602,2.312533,22.49308,2.312533
5.56,17.71212,2.3167,22.55177,2.3167
5.57,17.7598,2.320867,22.61248,2.320867
5.58,17.81305,2.325033,22.68027,2.325033
5.59,17.87106,2.3292,22.75414,2.3292
5.6,17.93146,2.333333,22.83105,2.333333
5.61,17.99265,2.337533,22.90896,2.337533
5.62,18.05067,2.341733,22.98283,2.341733
5.63,18.10074,2.345867,23.04658,2.345867
5.64,18.15001,2.350033,23.10931,2.350033
5.65,18.20405,2.3542,23.17812,2.3542
5.66,18.26048,2.358367,23.24996,2.358367
5.67,18.31452,2.362533,23.31877,2.362533
5.68,18.36459,2.3667,23.38252,2.3667
5.69,18.41942,2.370867,23.45234,2.370867
5.7,18.48221,2.375033,23.53228,2.375033
5.71,18.54658,2.3792,23.61424,2.3792
5.72,18.60698,2.3834,23.69114,2.3834
5.73,18.66182,2.387533,23.76096,2.387533
5.74,18.71347,2.3917,23.82673,2.3917
5.75,18.76434,2.3959,23.8915,2.3959
5.76,18.81838,2.400033,23.9603,2.400033
5.77,18.87242,2.4042,24.02911,2.4042
5.78,18.92328,2.408367,24.09387,2.408367
5.79,18.97732,2.412533,24.16268,2.412533
5.8,19.03454,2.4167,24.23553,2.4167
5.81,19.09494,2.420867,24.31244,2.420867
5.82,19.15534,2.425033,24.38934,2.425033
5.83,19.21574,2.4292,24.46624,2.4292
5.84,19.27694,2.433333,24.54416,2.433333
5.85,19.33893,2.437533,24.62309,2.437533
5.86,19.40012,2.441733,24.701,2.441733
5.87,19.45893,2.445867,24.77588,2.445867
5.88,19.51536,2.450033,24.84772,2.450033
5.89,19.57178,2.4542,24.91957,2.4542
5.9,19.63218,2.458367,24.99647,2.458367
5.91,19.69655,2.462533,25.07843,2.462533
5.92,19.76013,2.4667,25.15938,2.4667
5.93,19.82212,2.470867,25.23831,2.470867
5.94,19.87696,2.475033,25.30813,2.475033
5.95,19.93338,2.4792,25.37997,2.4792
5.96,19.99378,2.483367,25.45687,2.483367
5.97,20.06213,2.487533,25.54389,2.487533
5.98,20.13206,2.4917,25.63294,2.4917
5.99,20.19644,2.495867,25.7149,2.495867
6,20.25366,2.5,25.78776,2.5
6.01,20.30929,2.5042,25.85859,2.5042
6.02,20.36651,2.5084,25.93145,2.5084
6.03,20.42452,2.512533,26.00531,2.512533
6.04,20.47857,2.5167,26.07412,2.5167
6.05,20.52943,2.520867,26.13888,2.520867
6.06,20.58506,2.525033,26.20971,2.525033
6.07,20.64387,2.5292,26.28459,2.5292
6.08,20.70506,2.533333,26.36251,2.533333
6.09,20.76944,2.537533,26.44447,2.537533
6.1,20.84017,2.5417,26.53452,2.5417
6.11,20.90295,2.545833,26.61446,2.545833
6.12,20.95302,2.550033,26.67821,2.550033
6.13,20.99355,2.5542,26.72982,2.5542
6.14,21.03964,2.558367,26.78851,2.558367
6.15,21.09369,2.562567,26.85732,2.562567
6.16,21.15409,2.5667,26.93422,2.5667
6.17,21.22323,2.570867,27.02225,2.570867
6.18,21.29078,2.575033,27.10826,2.575033
6.19,21.35038,2.5792,27.18415,2.5792
6.2,21.40363,2.583367,27.25195,2.583367
6.21,21.46165,2.587533,27.32582,2.587533
6.22,21.51807,2.5917,27.39766,2.5917
6.23,21.57211,2.595867,27.46647,2.595867
6.24,21.62695,2.6,27.53629,2.6
6.25,21.68099,2.6042,27.60509,2.6042
6.26,21.73106,2.608367,27.66884,2.608367
6.27,21.78431,2.6125,27.73664,2.6125
6.28,21.84629,2.6167,27.81557,2.6167
6.29,21.90749,2.620867,27.89348,2.620867
6.3,21.96153,2.625033,27.96229,2.625033
6.31,22.01001,2.6292,28.02401,2.6292
6.32,22.06405,2.633367,28.09282,2.633367
6.33,22.12604,2.637533,28.17175,2.637533
6.34,22.18564,2.641733,28.24764,2.641733
6.35,22.24525,2.645867,28.32353,2.645867
6.36,22.30009,2.650033,28.39335,2.650033
6.37,22.35492,2.6542,28.46317,2.6542
6.38,22.41055,2.658367,28.534,2.658367
6.39,22.46777,2.662533,28.60685,2.662533
6.4,22.5242,2.6667,28.6787,2.6667
6.41,22.58062,2.670867,28.75054,2.670867
6.42,22.64102,2.675067,28.82745,2.675067
6.43,22.70381,2.6792,28.90738,2.6792
6.44,22.765,2.683367,28.9853,2.683367
6.45,22.82143,2.687533,29.05714,2.687533
6.46,22.87706,2.6917,29.12797,2.6917
6.47,22.93348,2.695867,29.19982,2.695867
6.48,22.99388,2.700033,29.27672,2.700033
6.49,23.05667,2.7042,29.35666,2.7042
6.5,23.12024,2.708367,29.43761,2.708367
6.51,23.18064,2.712533,29.51451,2.712533
6.52,23.23469,2.716733,29.58332,2.716733
6.53,23.28714,2.720867,29.6501,2.720867
6.54,23.34356,2.725033,29.72195,2.725033
6.55,23.40237,2.7292,29.79683,2.7292
6.56,23.46118,2.733367,29.87171,2.733367
6.57,23.52079,2.737533,29.9476,2.737533
6.58,23.57801,2.741733,30.02045,2.741733
6.59,23.63602,2.745867,30.09432,2.745867
6.6,23.69245,2.750033,30.16616,2.750033
6.61,23.75205,2.7542,30.24205,2.7542
6.62,23.81245,2.758367,30.31895,2.758367
6.63,23.86808,2.762533,30.38979,2.762533
6.64,23.91497,2.766667,30.44949,2.766667
6.65,23.96266,2.770867,30.5102,2.770867
6.66,24.01431,2.775067,30.57597,2.775067
6.67,24.06677,2.779167,30.64276,2.779167
6.68,24.11763,2.783367,30.70752,2.783367
6.69,24.16929,2.787533,30.77329,2.787533
6.7,24.22015,2.7917,30.83805,2.7917
6.71,24.27022,2.795867,30.9018,2.795867
6.72,24.32028,2.800033,30.96555,2.800033
6.73,24.37512,2.8042,31.03537,2.8042
6.74,24.43314,2.808367,31.10923,2.808367
6.75,24.48718,2.812533,31.17804,2.812533
6.76,24.54042,2.8167,31.24584,2.8167
6.77,24.59606,2.820867,31.31667,2.820867
6.78,24.64851,2.825033,31.38345,2.825033
6.79,24.69858,2.8292,31.4472,2.8292
6.8,24.75341,2.833333,31.51702,2.833333
6.81,24.8154,2.837533,31.59595,2.837533
6.82,24.87659,2.8417,31.67386,2.8417
6.83,24.93858,2.845833,31.75279,2.845833
6.84,24.99819,2.850033,31.82868,2.850033
6.85,25.05859,2.8542,31.90558,2.8542
6.86,25.11501,2.858367,31.97743,2.858367
6.87,25.16905,2.862533,32.04623,2.862533
6.88,25.22151,2.866667,32.11302,2.866667
6.89,25.27555,2.870867,32.18183,2.870867
6.9,25.33277,2.875033,32.25468,2.875033
6.91,25.39714,2.879167,32.33665,2.879167
6.92,25.4639,2.883367,32.42164,2.883367
6.93,25.52668,2.887533,32.50158,2.887533
6.94,25.58152,2.8917,32.5714,2.8917
6.95,25.63159,2.895867,32.63515,2.895867
6.96,25.68404,2.9,32.70193,2.9
6.97,25.74205,2.9042,32.7758,2.9042
6.98,25.79609,2.908367,32.84461,2.908367
6.99,25.84299,2.912533,32.90431,2.912533
7,25.88908,2.9167,32.963,2.9167
7.01,25.93835,2.920867,33.02573,2.920867
7.02,25.98921,2.925033,33.09049,2.925033
7.03,26.04326,2.9292,33.1593,2.9292
7.04,26.10127,2.933333,33.23317,2.933333
7.05,26.16008,2.937533,33.30805,2.937533
7.06,26.21651,2.9417,33.37989,2.9417
7.07,26.26737,2.945867,33.44465,2.945867
7.08,26.31744,2.950033,33.5084,2.950033
7.09,26.36592,2.9542,33.57013,2.9542
7.1,26.41916,2.958367,33.63792,2.958367
7.11,26.47797,2.962533,33.7128,2.962533
7.12,26.53837,2.9667,33.7897,2.9667
7.13,26.59321,2.970867,33.85952,2.970867
7.14,26.64725,2.975033,33.92833,2.975033
7.15,26.70368,2.9792,34.00018,2.9792
7.16,26.7601,2.983367,34.07202,2.983367
7.17,26.81653,2.987533,34.14386,2.987533
7.18,26.87295,2.9917,34.21571,2.9917
7.19,26.93017,2.995867,34.28856,2.995867
7.2,26.98819,3,34.36243,3
7.21,27.04064,3.0042,34.42921,3.0042
7.22,27.09071,3.008367,34.49296,3.008367
7.23,27.13919,3.012533,34.55468,3.012533
7.24,27.19084,3.0167,34.62046,3.0167
7.25,27.24568,3.020867,34.69028,3.020867
7.26,27.29972,3.025033,34.75909,3.025033
7.27,27.34979,3.0292,34.82283,3.0292
7.28,27.40065,3.033333,34.88759,3.033333
7.29,27.4531,3.037533,34.95438,3.037533
7.3,27.50715,3.0417,35.02319,3.0417
7.31,27.55721,3.045833,35.08693,3.045833
7.32,27.60172,3.050033,35.1436,3.050033
7.33,27.64463,3.0542,35.19824,3.0542
7.34,27.6947,3.058367,35.26199,3.058367
7.35,27.75351,3.062533,35.33687,3.062533
7.36,27.8163,3.0667,35.41681,3.0667
7.37,27.8751,3.070867,35.49168,3.070867
7.38,27.9355,3.075033,35.56859,3.075033
7.39,27.99908,3.0792,35.64954,3.0792
7.4,28.06346,3.083367,35.7315,3.083367
7.41,28.12386,3.087533,35.8084,3.087533
7.42,28.1779,3.0917,35.87721,3.0917
7.43,28.22161,3.095867,35.93287,3.095867
7.44,28.25737,3.1,35.9784,3.1
7.45,28.30187,3.1042,36.03506,3.1042
7.46,28.35989,3.108367,36.10893,3.108367
7.47,28.42665,3.112533,36.19393,3.112533
7.48,28.49579,3.1167,36.28196,3.1167
7.49,28.56493,3.120867,36.37,3.120867
7.5,28.62851,3.125033,36.45095,3.125034
7.51,28.68493,3.1292,36.52279,3.1292
7.52,28.735,3.133367,36.58654,3.133367
7.53,28.78507,3.137533,36.65029,3.137533
7.54,28.83514,3.1417,36.71404,3.1417
7.55,28.88521,3.145867,36.77779,3.145866
7.56,28.93527,3.150033,36.84153,3.150033
7.57,28.98614,3.1542,36.90629,3.1542
7.58,29.03938,3.158333,36.97409,3.158333
7.59,29.09184,3.162533,37.04087,3.162534
7.6,29.1419,3.166667,37.10462,3.166667
7.61,29.19038,3.170867,37.16635,3.170867
7.62,29.24522,3.175033,37.23617,3.175033
7.63,29.30323,3.179167,37.31003,3.179167
7.64,29.35966,3.183367,37.38188,3.183367
7.65,29.40973,3.187533,37.44563,3.187533
7.66,29.45423,3.1917,37.50229,3.1917
7.67,29.49794,3.195867,37.55795,3.195867
7.68,29.54642,3.2,37.61967,3.2
7.69,29.60205,3.2042,37.6905,3.2042
7.7,29.65927,3.208367,37.76336,3.208367
7.71,29.71172,3.2125,37.83014,3.2125
7.72,29.761,3.2167,37.89288,3.2167
7.73,29.80709,3.220867,37.95156,3.220867
7.74,29.85716,3.225033,38.01531,3.225033
7.75,29.91041,3.2292,38.08311,3.2292
7.76,29.96365,3.233367,38.15091,3.233367
7.77,30.01372,3.237533,38.21465,3.237533
7.78,30.06697,3.2417,38.28245,3.2417
7.79,30.12339,3.245867,38.35429,3.245867
7.8,30.17902,3.250033,38.42513,3.250033
7.81,30.23545,3.2542,38.49697,3.2542
7.82,30.29426,3.258367,38.57185,3.258367
7.83,30.35148,3.262533,38.6447,3.262533
7.84,30.40552,3.266667,38.71351,3.266667
7.85,30.454,3.270867,38.77524,3.270867
7.86,30.50009,3.275033,38.83392,3.275033
7.87,30.54778,3.279167,38.89464,3.279167
7.88,30.59785,3.283367,38.95839,3.283367
7.89,30.65189,3.287533,39.02719,3.287533
7.9,30.70911,3.2917,39.10005,3.2917
7.91,30.76951,3.295867,39.17695,3.295867
7.92,30.82991,3.300033,39.25386,3.300034
7.93,30.88872,3.3042,39.32873,3.3042
7.94,30.94753,3.308367,39.40361,3.308367
7.95,31.00952,3.312533,39.48254,3.312533
7.96,31.0723,3.3167,39.56248,3.3167
7.97,31.12952,3.320867,39.63533,3.320866
7.98,31.18277,3.325033,39.70313,3.325034
7.99,31.23125,3.3292,39.76485,3.3292
8,31.28131,3.333333,39.8286,3.333333
8.01,31.33377,3.337533,39.89539,3.337533
8.02,31.38781,3.341733,39.9642,3.341733
8.03,31.43867,3.345833,40.02896,3.345833
8.04,31.49112,3.350033,40.09574,3.350033
8.05,31.55152,3.3542,40.17264,3.3542
8.06,31.6143,3.358367,40.25258,3.358367
8.07,31.66994,3.362533,40.32341,3.362534
8.08,31.71921,3.366667,40.38615,3.366667
8.09,31.77086,3.370867,40.45192,3.370867
8.1,31.82888,3.375033,40.52579,3.375033
8.11,31.88531,3.379167,40.59763,3.379167
8.12,31.93378,3.383367,40.65936,3.383367
8.13,31.98226,3.387533,40.72108,3.387533
8.14,32.04028,3.3917,40.79495,3.3917
8.15,32.09909,3.395867,40.86983,3.395867
8.16,32.15392,3.4,40.93964,3.4
8.17,32.2032,3.404167,41.00238,3.404166
8.18,32.25327,3.408367,41.06613,3.408367
8.19,32.30572,3.412533,41.13292,3.412533
8.2,32.35896,3.4167,41.20071,3.4167
8.21,32.40824,3.420867,41.26345,3.420867
8.22,32.45274,3.425033,41.32011,3.425033
8.23,32.49884,3.4292,41.3788,3.4292
8.24,32.5489,3.433333,41.44255,3.433333
8.25,32.60136,3.437533,41.50933,3.437533
8.26,32.65778,3.4417,41.58118,3.4417
8.27,32.7158,3.445833,41.65504,3.445833
8.28,32.76984,3.450033,41.72385,3.450033
8.29,32.81832,3.4542,41.78558,3.4542
8.3,32.86679,3.458367,41.8473,3.458367
8.31,32.91925,3.462533,41.91409,3.462534
8.32,32.97488,3.466667,41.98492,3.466667
8.33,33.02813,3.470867,42.05272,3.470867
8.34,33.0774,3.475033,42.11545,3.475033
8.35,33.13065,3.479167,42.18325,3.479167
8.36,33.19025,3.483367,42.25914,3.483366
8.37,33.24747,3.487533,42.33199,3.487533
8.38,33.3031,3.4917,42.40282,3.4917
8.39,33.35555,3.495867,42.46961,3.495867
8.4,33.408,3.5,42.53639,3.5
8.41,33.45807,3.5042,42.60014,3.5042
8.42,33.50655,3.508367,42.66187,3.508367
8.43,33.55821,3.5125,42.72764,3.5125
8.44,33.61146,3.5167,42.79544,3.5167
8.45,33.66709,3.520867,42.86626,3.520866
8.46,33.7259,3.525033,42.94115,3.525033
8.47,33.79107,3.5292,43.02412,3.5292
8.48,33.85782,3.533333,43.10912,3.533333
8.49,33.91902,3.537533,43.18703,3.537534
8.5,33.97306,3.5417,43.25584,3.5417
8.51,34.02472,3.545867,43.32161,3.545867
8.52,34.07717,3.550033,43.3884,3.550033
8.53,34.13121,3.5542,43.45721,3.5542
8.54,34.18605,3.558367,43.52702,3.558367
8.55,34.24088,3.562533,43.59684,3.562533
8.56,34.29651,3.566667,43.66768,3.566667
8.57,34.35135,3.570867,43.7375,3.570867
8.58,34.4038,3.575033,43.80428,3.575033
8.59,34.45148,3.579167,43.86499,3.579166
8.6,34.49519,3.583367,43.92064,3.583367
8.61,34.54129,3.587533,43.97934,3.587533
8.62,34.59215,3.5917,44.04409,3.5917
8.63,34.64778,3.595867,44.11493,3.595867
8.64,34.70898,3.6,44.19284,3.6
8.65,34.77732,3.6042,44.27987,3.6042
8.66,34.83852,3.608367,44.35778,3.608367
8.67,34.8862,3.6125,44.41849,3.6125
8.68,34.92673,3.6167,44.47009,3.6167
8.69,34.97203,3.620867,44.52777,3.620867
8.7,35.0229,3.625033,44.59253,3.625033
8.71,35.07535,3.6292,44.65932,3.6292
8.72,35.12939,3.633367,44.72812,3.633367
8.73,35.18343,3.637533,44.79693,3.637533
8.74,35.23429,3.6417,44.86169,3.6417
8.75,35.28197,3.645867,44.92241,3.645867
8.76,35.32807,3.650033,44.9811,3.650033
8.77,35.37655,3.654167,45.04282,3.654167
8.78,35.42979,3.658367,45.11061,3.658367
8.79,35.48304,3.662533,45.17841,3.662533
8.8,35.5347,3.666667,45.24418,3.666667
8.81,35.58238,3.670867,45.30489,3.670867
8.82,35.62927,3.675033,45.3646,3.675033
8.83,35.68172,3.679167,45.43138,3.679167
8.84,35.73577,3.683367,45.50019,3.683367
8.85,35.7906,3.687533,45.57001,3.687533
8.86,35.84703,3.6917,45.64185,3.6917
8.87,35.90504,3.695867,45.71572,3.695867
8.88,35.96306,3.7,45.78959,3.7
8.89,36.01789,3.7042,45.85941,3.7042
8.9,36.06796,3.708367,45.92316,3.708367
8.91,36.11644,3.7125,45.98488,3.7125
8.92,36.17207,3.7167,46.05571,3.7167
8.93,36.23724,3.720833,46.13869,3.720833
8.94,36.30797,3.725,46.22874,3.725
8.95,36.37075,3.7292,46.30868,3.7292
8.96,36.42559,3.733333,46.3785,3.733333
8.97,36.47645,3.737533,46.44326,3.737534
8.98,36.53049,3.7417,46.51207,3.7417
8.99,36.58454,3.745867,46.58088,3.745867
9,36.63937,3.750033,46.6507,3.750033
9.01,36.6958,3.7542,46.72254,3.7542
9.02,36.7562,3.758367,46.79945,3.758367
9.03,36.81104,3.762533,46.86926,3.762533
9.04,36.85792,3.766667,46.92896,3.766667
9.05,36.90084,3.770867,46.9836,3.770867
9.06,36.94693,3.775033,47.0423,3.775033
9.07,36.99382,3.779167,47.10199,3.779166
9.08,37.03833,3.783367,47.15866,3.783367
9.09,37.08283,3.787533,47.21533,3.787533
9.1,37.12813,3.7917,47.273,3.7917
9.11,37.17582,3.795867,47.33372,3.795867
9.12,37.22906,3.8,47.40151,3.8
9.13,37.29105,3.8042,47.48044,3.8042
9.14,37.35463,3.808367,47.56139,3.808367
9.15,37.41423,3.812533,47.63728,3.812533
9.16,37.45874,3.8167,47.69394,3.8167
9.17,37.49688,3.820867,47.74251,3.820867
9.18,37.53662,3.825033,47.79311,3.825033
9.19,37.57795,3.8292,47.84573,3.8292
9.2,37.62166,3.833333,47.90138,3.833333
9.21,37.67014,3.837533,47.9631,3.837533
9.22,37.72418,3.8417,48.03191,3.8417
9.23,37.77822,3.845867,48.10072,3.845867
9.24,37.83147,3.850033,48.16852,3.850033
9.25,37.88471,3.8542,48.23631,3.8542
9.26,37.93955,3.858367,48.30613,3.858366
9.27,37.99359,3.862533,48.37494,3.862533
9.28,38.04843,3.866667,48.44476,3.866667
9.29,38.10088,3.870867,48.51155,3.870867
9.3,38.15333,3.875033,48.57833,3.875034
9.31,38.21135,3.879167,48.65219,3.879167
9.32,38.27016,3.883367,48.72708,3.883367
9.33,38.32896,3.887533,48.80195,3.887533
9.34,38.38539,3.8917,48.8738,3.8917
9.35,38.43784,3.895867,48.94058,3.895866
9.36,38.48394,3.9,48.99927,3.9
9.37,38.52526,3.904167,49.05189,3.904167
9.38,38.56659,3.908367,49.1045,3.908367
9.39,38.60871,3.9125,49.15814,3.9125
9.4,38.65639,3.9167,49.21885,3.9167
9.41,38.71282,3.920867,49.29069,3.920866
9.42,38.7756,3.925033,49.37063,3.925033
9.43,38.83521,3.9292,49.44652,3.9292
9.44,38.89163,3.933333,49.51836,3.933333
9.45,38.94727,3.937533,49.5892,3.937533
9.46,38.99972,3.9417,49.65598,3.9417
9.47,39.04819,3.945833,49.7177,3.945833
9.48,39.09826,3.950033,49.78145,3.950033
9.49,39.15707,3.9542,49.85633,3.9542
9.5,39.21747,3.958367,49.93324,3.958367
9.51,39.2739,3.962533,50.00508,3.962533
9.52,39.33191,3.966667,50.07895,3.966667
9.53,39.39708,3.970867,50.16192,3.970867
9.54,39.45987,3.975033,50.24186,3.975033
9.55,39.5139,3.979167,50.31067,3.979167
9.56,39.56397,3.983367,50.37441,3.983367
9.57,39.61642,3.987533,50.4412,3.987533
9.58,39.66888,3.991667,50.50798,3.991667
9.59,39.71974,3.995867,50.57275,3.995867
9.6,39.77378,4,50.64155,4
9.61,39.82941,4.0042,50.71238,4.0042
9.62,39.88266,4.008367,50.78018,4.008367
9.63,39.93273,4.0125,50.84393,4.0125
9.64,39.98518,4.0167,50.91071,4.0167
9.65,40.04161,4.020867,50.98256,4.020867
9.66,40.09406,4.025033,51.04934,4.025033
9.67,40.14413,4.0292,51.11309,4.0292
9.68,40.19419,4.033333,51.17684,4.033333
9.69,40.24347,4.037533,51.23957,4.037533
9.7,40.28797,4.0417,51.29624,4.0417
9.71,40.33248,4.045834,51.35291,4.045834
9.72,40.38175,4.050034,51.41564,4.050034
9.73,40.43261,4.0542,51.4804,4.0542
9.74,40.48904,4.058367,51.55224,4.058367
9.75,40.54308,4.062533,51.62105,4.062533
9.76,40.59156,4.066667,51.68277,4.066667
9.77,40.63924,4.070867,51.74348,4.070867
9.78,40.68931,4.075033,51.80724,4.075033
9.79,40.73779,4.079167,51.86896,4.079167
9.8,40.78786,4.083367,51.93271,4.083367
9.81,40.8419,4.087533,52.00151,4.087533
9.82,40.90309,4.0917,52.07943,4.0917
9.83,40.97144,4.095867,52.16645,4.095867
9.84,41.03661,4.1,52.24943,4.1
9.85,41.09065,4.1042,52.31824,4.1042
9.86,41.13913,4.108366,52.37996,4.108366
9.87,41.19078,4.1125,52.44574,4.1125
9.88,41.24721,4.1167,52.51757,4.1167
9.89,41.30602,4.120867,52.59246,4.120867
9.9,41.3688,4.125033,52.67239,4.125033
9.91,41.43238,4.1292,52.75335,4.1292
9.92,41.49278,4.133367,52.83025,4.133367
9.93,41.54444,4.137533,52.89602,4.137533
9.94,41.59053,4.1417,52.95471,4.1417
9.95,41.63504,4.145867,53.01137,4.145867
9.96,41.68034,4.150033,53.06905,4.150033
9.97,41.72881,4.154167,53.13078,4.154167
9.98,41.78127,4.158333,53.19756,4.158333
9.99,41.83769,4.162533,53.2694,4.162533
10,41.89412,4.166667,53.34125,4.166667
10.01,41.94419,4.170866,53.40499,4.170866
10.02,41.99426,4.175034,53.46875,4.175034
10.03,42.04829,4.179167,53.53755,4.179167
10.04,42.10711,4.183367,53.61243,4.183367
10.05,42.16592,4.187533,53.68731,4.187533
10.06,42.22075,4.1917,53.75713,4.1917
10.07,42.27002,4.195867,53.81986,4.195867
10.08,42.32089,4.2,53.88463,4.2
10.09,42.37334,4.2042,53.95141,4.2042
10.1,42.42976,4.208367,54.02325,4.208367
10.11,42.49017,4.2125,54.10016,4.2125
10.12,42.54897,4.2167,54.17503,4.2167
10.13,42.6054,4.220867,54.24688,4.220867
10.14,42.65944,4.225,54.31569,4.225
10.15,42.70951,4.2292,54.37944,4.2292
10.16,42.75799,4.233334,54.44116,4.233334
10.17,42.80726,4.2375,54.5039,4.2375
10.18,42.85812,4.2417,54.56866,4.2417
10.19,42.91217,4.245833,54.63747,4.245833
10.2,42.96303,4.250033,54.70222,4.250033
10.21,43.00992,4.2542,54.76193,4.2542
10.22,43.05601,4.258367,54.82061,4.258367
10.23,43.10687,4.262533,54.88537,4.262533
10.24,43.16489,4.266667,54.95924,4.266667
10.25,43.22608,4.270867,55.03716,4.270867
10.26,43.28012,4.275033,55.10596,4.275033
10.27,43.32463,4.279167,55.16263,4.279167
10.28,43.36755,4.283367,55.21727,4.283367
10.29,43.41046,4.287533,55.27192,4.287533
10.3,43.46212,4.291667,55.33768,4.291667
10.31,43.51695,4.295866,55.40751,4.295866
10.32,43.57259,4.3,55.47834,4.3
10.33,43.62742,4.3042,55.54816,4.3042
10.34,43.68623,4.308367,55.62304,4.308367
10.35,43.74504,4.3125,55.69791,4.3125
10.36,43.80305,4.3167,55.77178,4.3167
10.37,43.86187,4.320867,55.84666,4.320867
10.38,43.92068,4.325033,55.92154,4.325033
10.39,43.9771,4.3292,55.99338,4.3292
10.4,44.0375,4.333333,56.07029,4.333333
10.41,44.10267,4.337533,56.15326,4.337533
10.42,44.17102,4.3417,56.24028,4.3417
10.43,44.23618,4.345833,56.32326,4.345833
10.44,44.2942,4.350033,56.39712,4.350033
10.45,44.34903,4.3542,56.46694,4.3542
10.46,44.40705,4.358366,56.54081,4.358366
10.47,44.46745,4.362534,56.61771,4.362534
10.48,44.52864,4.366667,56.69563,4.366667
10.49,44.59302,4.370867,56.77759,4.370867
10.5,44.65818,4.375033,56.86057,4.375033
10.51,44.72573,4.379167,56.94657,4.379167
10.52,44.7917,4.383367,57.03056,4.383367
10.53,44.84813,4.387533,57.10241,4.387533
10.54,44.89501,4.3917,57.1621,4.3917
10.55,44.9427,4.395867,57.22282,4.395867
10.56,44.98879,4.4,57.28151,4.4
10.57,45.03489,4.404167,57.34019,4.404167
10.58,45.08654,4.408367,57.40597,4.408367
10.59,45.13979,4.4125,57.47376,4.4125
10.6,45.19304,4.4167,57.54156,4.4167
10.61,45.2439,4.420866,57.60632,4.420866
10.62,45.30191,4.425034,57.68019,4.425034
10.63,45.36152,4.4292,57.75608,4.4292
10.64,45.41795,4.433333,57.82792,4.433333
10.65,45.4696,4.437533,57.89369,4.437533
10.66,45.52205,4.4417,57.96048,4.4417
10.67,45.57848,4.445833,58.03232,4.445833
10.68,45.63888,4.450033,58.10922,4.450033
10.69,45.6961,4.4542,58.18208,4.4542
10.7,45.74537,4.458333,58.24482,4.458333
10.71,45.78908,4.462533,58.30047,4.462533
10.72,45.83756,4.466667,58.36219,4.466667
10.73,45.89478,4.470867,58.43505,4.470867
10.74,45.95916,4.475033,58.51701,4.475033
10.75,46.02353,4.479167,58.59898,4.479167
10.76,46.0871,4.483366,58.67992,4.483366
10.77,46.14353,4.487534,58.75177,4.487534
10.78,46.19678,4.4917,58.81956,4.4917
10.79,46.24923,4.495867,58.88634,4.495867
10.8,46.30407,4.5,58.95617,4.5
10.81,46.36049,4.5042,59.02801,4.5042
10.82,46.41851,4.508367,59.10188,4.508367
10.83,46.47176,4.5125,59.16967,4.5125
10.84,46.52103,4.5167,59.23241,4.5167
10.85,46.56553,4.520867,59.28908,4.520867
10.86,46.61401,4.525033,59.3508,4.525033
10.87,46.67044,4.5292,59.42265,4.5292
10.88,46.72686,4.533333,59.49449,4.533333
10.89,46.77852,4.537533,59.56026,4.537533
10.9,46.8262,4.5417,59.62097,4.5417
10.91,46.8723,4.545834,59.67966,4.545834
10.92,46.92316,4.550034,59.74442,4.550034
10.93,46.97959,4.5542,59.81627,4.5542
10.94,47.03442,4.558333,59.88609,4.558333
10.95,47.08846,4.562533,59.95489,4.562533
10.96,47.14091,4.566667,60.02168,4.566667
10.97,47.19337,4.570833,60.08846,4.570833
10.98,47.24264,4.575033,60.1512,4.575033
10.99,47.29509,4.579167,60.21798,4.579167
11,47.35549,4.583367,60.29488,4.583367
11.01,47.41828,4.5875,60.37482,4.5875
11.02,47.47152,4.591667,60.44262,4.591667
11.03,47.5208,4.595867,60.50536,4.595867
11.04,47.57166,4.6,60.57011,4.6
11.05,47.62332,4.604167,60.63589,4.604167
11.06,47.67179,4.608366,60.69761,4.608366
11.07,47.72186,4.6125,60.76136,4.6125
11.08,47.77988,4.6167,60.83523,4.6167
11.09,47.84266,4.620867,60.91517,4.620867
11.1,47.90147,4.625,60.99004,4.625
11.11,47.94995,4.6292,61.05177,4.6292
11.12,47.99207,4.633333,61.1054,4.633333
11.13,48.0334,4.637533,61.15802,4.637533
11.14,48.07552,4.6417,61.21165,4.6417
11.15,48.11684,4.645833,61.26427,4.645833
11.16,48.15499,4.650033,61.31284,4.650033
11.17,48.19075,4.654167,61.35837,4.654167
11.18,48.22572,4.658333,61.40289,4.658333
11.19,48.26784,4.662533,61.45652,4.662533
11.2,48.31791,4.666667,61.52027,4.666667
11.21,48.36639,4.670834,61.58199,4.670834
11.22,48.4093,4.675034,61.63663,4.675034
11.23,48.45222,4.679167,61.69128,4.679167
11.24,48.50626,4.683367,61.76009,4.683367
11.25,48.57063,4.687533,61.84205,4.687533
11.26,48.63103,4.6917,61.91895,4.6917
11.27,48.6819,4.695867,61.98372,4.695867
11.28,48.72958,4.7,62.04443,4.7
11.29,48.78362,4.7042,62.11323,4.7042
11.3,48.84641,4.708367,62.19317,4.708367
11.31,48.90521,4.7125,62.26805,4.7125
11.32,48.95766,4.7167,62.33483,4.7167
11.33,49.00773,4.720867,62.39858,4.720867
11.34,49.06018,4.725033,62.46537,4.725033
11.35,49.11661,4.7292,62.53721,4.7292
11.36,49.16906,4.733334,62.604,4.733334
11.37,49.21913,4.7375,62.66774,4.7375
11.38,49.2692,4.7417,62.73149,4.7417
11.39,49.31927,4.745867,62.79524,4.745867
