Time,Force,Stroke,Stress,Strain
11.58,52.58799,4.824967,66.9571,2.362433
11.59,52.62693,4.829134,67.00668,2.366599
11.6,52.66349,4.833333,67.05323,2.370799
11.61,52.69845,4.837467,67.09775,2.374933
11.62,52.72786,4.841633,67.13519,2.3791
11.63,52.75726,4.845833,67.17263,2.3833
11.64,52.79064,4.849967,67.21513,2.387433
11.65,52.8264,4.854134,67.26067,2.3916
11.66,52.86137,4.8583,67.30519,2.395766
11.67,52.89316,4.862467,67.34566,2.399933
11.68,52.92654,4.866633,67.38816,2.404099
11.69,52.96151,4.8708,67.43269,2.408266
11.7,52.99727,4.874967,67.47822,2.412433
11.71,53.03542,4.879167,67.52679,2.416633
11.72,53.07357,4.8833,67.57536,2.420766
11.73,53.1133,4.8875,67.62595,2.424965
11.74,53.15304,4.891634,67.67655,2.429099
11.75,53.19198,4.8958,67.72613,2.433267
11.76,53.22615,4.9,67.76965,2.437467
11.77,53.26271,4.904133,67.81618,2.4416
11.78,53.30563,4.9083,67.87083,2.445765
11.79,53.35569,4.912467,67.93458,2.449933
11.8,53.40497,4.916634,67.99731,2.454099
11.81,53.44947,4.920834,68.05398,2.458299
11.82,53.49557,4.924967,68.11267,2.462433
11.83,53.54087,4.929133,68.17035,2.466599
11.84,53.58378,4.933333,68.22499,2.470799
11.85,53.62749,4.937467,68.28064,2.474933
11.86,53.67517,4.941633,68.34135,2.479099
11.87,53.7173,4.945833,68.39498,2.483299
11.88,53.75465,4.949967,68.44254,2.487433
11.89,53.78802,4.954167,68.48504,2.491633
11.9,53.82379,4.9583,68.53057,2.495767
11.91,53.86193,4.962467,68.57914,2.499933
11.92,53.90167,4.966633,68.62974,2.5041
11.93,53.94141,4.9708,68.68034,2.508265
11.94,53.97479,4.975,68.72283,2.512465
11.95,54.0034,4.979167,68.75926,2.516633
11.96,54.0328,4.9833,68.7967,2.520766
11.97,54.06459,4.987467,68.83717,2.524933
11.98,54.10751,4.991633,68.89182,2.529099
11.99,54.1536,4.9958,68.95051,2.533266
12,54.19572,4.999967,69.00414,2.537433
12.01,54.23148,5.004133,69.04967,2.541599
12.02,54.26486,5.0083,69.09216,2.545766
12.03,54.3046,5.0125,69.14276,2.549966
12.04,54.34592,5.016634,69.19538,2.554099
12.05,54.38566,5.020833,69.24597,2.558299
12.06,54.42222,5.024967,69.29252,2.562433
12.07,54.46116,5.029133,69.3421,2.5666
12.08,54.49851,5.033333,69.38966,2.5708
12.09,54.53428,5.037434,69.4352,2.574899
12.1,54.57242,5.041634,69.48376,2.579099
12.11,54.61454,5.045834,69.53739,2.583299
12.12,54.65984,5.049967,69.59507,2.587433
12.13,54.70435,5.054167,69.65174,2.591633
12.14,54.74965,5.0583,69.70942,2.595766
12.15,54.79336,5.062467,69.76507,2.599933
12.16,54.83945,5.066667,69.82375,2.604133
12.17,54.87998,5.0708,69.87536,2.608266
12.18,54.91336,5.075,69.91786,2.612466
12.19,54.94674,5.079167,69.96036,2.616633
12.2,54.98648,5.0833,70.01096,2.620767
12.21,55.03257,5.0875,70.06964,2.624967
12.22,55.07231,5.091633,70.12024,2.629099
12.23,55.10569,5.0958,70.16273,2.633266
12.24,55.14304,5.1,70.2103,2.637466
12.25,55.19311,5.104134,70.27405,2.641599
12.26,55.24318,5.1083,70.33779,2.645766
12.27,55.28291,5.1125,70.38838,2.649966
12.28,55.31709,5.116633,70.4319,2.654099
12.29,55.35285,5.120833,70.47743,2.6583
12.3,55.38781,5.124967,70.52195,2.662433
12.31,55.42517,5.129133,70.56951,2.666599
12.32,55.47126,5.133333,70.6282,2.670799
12.33,55.52371,5.137467,70.69498,2.674933
12.34,55.5714,5.141667,70.7557,2.679133
12.35,55.61193,5.145833,70.8073,2.683299
12.36,55.65326,5.149967,70.85992,2.687432
12.37,55.69935,5.154167,70.91861,2.691632
12.38,55.74544,5.1583,70.97729,2.695766
12.39,55.78756,5.162467,71.03093,2.699933
12.4,55.82492,5.166667,71.07849,2.704133
12.41,55.86465,5.1708,71.12908,2.708266
12.42,55.91075,5.174967,71.18777,2.712433
12.43,55.95922,5.179133,71.2495,2.716599
12.44,56.00532,5.1833,71.30818,2.720766
12.45,56.04903,5.1875,71.36384,2.724966
12.46,56.08876,5.191633,71.41443,2.729099
12.47,56.12135,5.1958,71.45592,2.733266
12.48,56.14837,5.199967,71.49032,2.737433
12.49,56.17857,5.204134,71.52878,2.741599
12.5,56.21751,5.2083,71.57835,2.745767
12.51,56.25725,5.2125,71.62895,2.749967
12.52,56.29539,5.216633,71.67752,2.7541
12.53,56.33275,5.220833,71.72508,2.7583
12.54,56.3709,5.224967,71.77365,2.762433
12.55,56.41063,5.229134,71.82424,2.7666
12.56,56.44798,5.2333,71.8718,2.770766
12.57,56.47977,5.237467,71.91228,2.774933
12.58,56.51315,5.241633,71.95477,2.7791
12.59,56.54891,5.2458,72.00031,2.783266
12.6,56.58786,5.249967,72.0499,2.787432
12.61,56.62123,5.254167,72.09239,2.791632
12.62,56.64825,5.2583,72.12679,2.795766
12.63,56.67607,5.262467,72.16222,2.799933
12.64,56.71104,5.266667,72.20673,2.804134
12.65,56.75395,5.2708,72.26138,2.808267
12.66,56.80084,5.274967,72.32108,2.812432
12.67,56.84296,5.279167,72.37471,2.816632
12.68,56.88111,5.2833,72.42328,2.820766
12.69,56.92005,5.287467,72.47286,2.824933
12.7,56.9582,5.291634,72.52143,2.8291
12.71,57.00191,5.2958,72.57708,2.833266
12.72,57.05595,5.299967,72.64589,2.837433
12.73,57.11317,5.3041,72.71874,2.841566
12.74,57.16483,5.3083,72.78452,2.845766
12.75,57.20695,5.3125,72.83814,2.849966
12.76,57.2443,5.316633,72.8857,2.8541
12.77,57.28086,5.320833,72.93225,2.858299
12.78,57.31742,5.324967,72.9788,2.862434
12.79,57.35159,5.329134,73.02231,2.866599
12.8,57.38735,5.3333,73.06784,2.870767
12.81,57.42709,5.337467,73.11844,2.874932
12.82,57.47001,5.341633,73.17308,2.8791
12.83,57.51451,5.3458,73.22974,2.883265
12.84,57.55424,5.349967,73.28034,2.887433
12.85,57.58286,5.354134,73.31676,2.8916
12.86,57.60908,5.3583,73.35016,2.895766
12.87,57.64246,5.362467,73.39265,2.899933
12.88,57.68378,5.366667,73.44527,2.904133
12.89,57.72829,5.3708,73.50194,2.908266
12.9,57.77438,5.374967,73.56063,2.912432
12.91,57.82127,5.379167,73.62033,2.916632
12.92,57.8618,5.3833,73.67194,2.920766
12.93,57.89677,5.3875,73.71646,2.924966
12.94,57.93015,5.391667,73.75896,2.929134
12.95,57.96671,5.3958,73.8055,2.933266
12.96,58.00803,5.399967,73.85812,2.937432
12.97,58.05175,5.404133,73.91378,2.9416
12.98,58.09546,5.4083,73.96943,2.945765
12.99,58.1336,5.412467,74.018,2.949934
13,58.17096,5.416634,74.06556,2.9541
13.01,58.21466,5.420834,74.12121,2.9583
13.02,58.26314,5.424967,74.18294,2.962432
13.03,58.31083,5.429133,74.24364,2.9666
13.04,58.35056,5.433333,74.29424,2.970799
13.05,58.38633,5.437467,74.33978,2.974932
13.06,58.42209,5.441633,74.38531,2.9791
13.07,58.45785,5.445833,74.43085,2.983299
13.08,58.49361,5.449967,74.47638,2.987434
13.09,58.53335,5.454167,74.52698,2.991634
13.1,58.57865,5.4583,74.58466,2.995766
13.11,58.62236,5.4625,74.6403,2.999966
13.12,58.65892,5.466667,74.68685,3.004132
13.13,58.6915,5.4708,74.72834,3.008265
13.14,58.71932,5.475,74.76376,3.012465
13.15,58.74634,5.479134,74.79816,3.0166
13.16,58.77336,5.4833,74.83256,3.020766
13.17,58.80435,5.4875,74.87202,3.024966
13.18,58.84011,5.491633,74.91756,3.029099
13.19,58.87826,5.495833,74.96613,3.033299
13.2,58.91959,5.5,75.01875,3.037466
13.21,58.95932,5.504167,75.06934,3.041633
13.22,59.00065,5.508333,75.12196,3.045799
13.23,59.04118,5.5125,75.17357,3.049966
13.24,59.0833,5.516667,75.2272,3.054133
13.25,59.13099,5.520833,75.28791,3.058299
13.26,59.17947,5.525,75.34963,3.062467
13.27,59.22238,5.529167,75.40427,3.066633
13.28,59.26212,5.533333,75.45486,3.0708
13.29,59.30424,5.537467,75.5085,3.074933
13.3,59.34874,5.541667,75.56516,3.079133
13.31,59.39404,5.545867,75.62284,3.083333
13.32,59.43855,5.55,75.6795,3.087466
13.33,59.48861,5.554167,75.74326,3.091633
13.34,59.54027,5.558333,75.80903,3.095799
13.35,59.58875,5.5625,75.87075,3.099966
13.36,59.63246,5.566667,75.92641,3.104133
13.37,59.6722,5.570833,75.977,3.108299
13.38,59.71273,5.575,76.0286,3.112466
13.39,59.75803,5.579167,76.08628,3.116633
13.4,59.80412,5.583333,76.14497,3.120799
13.41,59.85022,5.5875,76.20366,3.124967
13.42,59.89234,5.591667,76.25729,3.129133
13.43,59.9281,5.595833,76.30283,3.1333
13.44,59.95512,5.6,76.33723,3.137465
13.45,59.98214,5.604134,76.37163,3.1416
13.46,60.01552,5.608334,76.41413,3.145799
13.47,60.05685,5.6125,76.46675,3.149967
13.48,60.09738,5.616667,76.51836,3.154133
13.49,60.13314,5.620833,76.56389,3.158299
13.5,60.17208,5.625,76.61347,3.162466
13.51,60.21579,5.629167,76.66912,3.166633
13.52,60.2603,5.633333,76.72579,3.170799
13.53,60.30003,5.637467,76.77638,3.174933
13.54,60.335,5.641667,76.82091,3.179133
13.55,60.37315,5.645833,76.86948,3.183299
13.56,60.41686,5.65,76.92513,3.187467
13.57,60.46772,5.654167,76.98989,3.191633
13.58,60.51699,5.658333,77.05263,3.1958
13.59,60.56309,5.6625,77.11131,3.199965
13.6,60.60521,5.666667,77.16495,3.204133
13.61,60.64653,5.6708,77.21756,3.208266
13.62,60.6823,5.675,77.2631,3.212466
13.63,60.71647,5.679167,77.30661,3.216633
13.64,60.75541,5.683333,77.35619,3.220799
13.65,60.79912,5.6875,77.41184,3.224966
13.66,60.84204,5.691667,77.46648,3.229133
13.67,60.88098,5.695833,77.51607,3.233299
13.68,60.91674,5.7,77.5616,3.237466
13.69,60.95489,5.704134,77.61017,3.241599
13.7,60.9986,5.708333,77.66582,3.245799
13.71,61.04469,5.7125,77.72452,3.249967
13.72,61.08602,5.716667,77.77713,3.254133
13.73,61.1194,5.720833,77.81963,3.2583
13.74,61.14642,5.725,77.85403,3.262465
13.75,61.17821,5.729167,77.89451,3.266633
13.76,61.21635,5.733334,77.94308,3.270799
13.77,61.26006,5.7375,77.99873,3.274966
13.78,61.30616,5.741667,78.05743,3.279133
13.79,61.34987,5.745833,78.11308,3.283299
13.8,61.39199,5.75,78.16671,3.287466
13.81,61.4357,5.7542,78.22236,3.291666
13.82,61.47941,5.758333,78.27802,3.295799
13.83,61.51835,5.7625,78.3276,3.299966
13.84,61.55252,5.766667,78.37111,3.304133
13.85,61.59385,5.7708,78.42372,3.308267
13.86,61.64471,5.775,78.48849,3.312467
13.87,61.69717,5.779167,78.55527,3.316632
13.88,61.74644,5.783333,78.618,3.320799
13.89,61.79015,5.7875,78.67366,3.324966
13.9,61.83465,5.791667,78.73032,3.329133
13.91,61.88075,5.795834,78.78902,3.333299
13.92,61.92446,5.8,78.84467,3.337466
13.93,61.9626,5.804133,78.89323,3.341599
13.94,61.99996,5.808333,78.9408,3.345799
13.95,62.03811,5.8125,78.98936,3.349966
13.96,62.07705,5.816667,79.03895,3.354133
13.97,62.11519,5.820833,79.08752,3.358299
13.98,62.15493,5.825,79.13811,3.362466
13.99,62.19705,5.829167,79.19174,3.366633
14,62.23838,5.833333,79.24436,3.370799
14.01,62.27652,5.8375,79.29293,3.374967
14.02,62.31308,5.841667,79.33948,3.379132
14.03,62.34964,5.845833,79.38602,3.3833
14.04,62.3862,5.85,79.43257,3.387466
14.05,62.42275,5.854167,79.47912,3.391633
14.06,62.46169,5.8583,79.52869,3.395766
14.07,62.49984,5.8625,79.57726,3.399966
14.08,62.53719,5.866667,79.62482,3.404133
14.09,62.57137,5.8708,79.66833,3.408266
14.1,62.60633,5.875,79.71286,3.412466
14.11,62.6421,5.879167,79.75839,3.416633
14.12,62.67786,5.883333,79.80392,3.420799
14.13,62.71442,5.8875,79.85047,3.424966
14.14,62.75256,5.891667,79.89904,3.429133
14.15,62.79071,5.895833,79.94762,3.433299
14.16,62.83045,5.9,79.99821,3.437467
14.17,62.8678,5.904133,80.04577,3.4416
14.18,62.90356,5.908333,80.0913,3.4458
14.19,62.94091,5.9125,80.13885,3.449966
14.2,62.98463,5.916634,80.19452,3.454099
14.21,63.02674,5.920834,80.24814,3.4583
14.22,63.06887,5.925,80.30177,3.462466
14.23,63.11178,5.929167,80.35641,3.466633
14.24,63.1547,5.933333,80.41106,3.4708
14.25,63.19841,5.9375,80.46671,3.474966
14.26,63.24371,5.941667,80.52438,3.479132
14.27,63.28821,5.945833,80.58105,3.4833
14.28,63.33351,5.95,80.63873,3.487466
14.29,63.37643,5.954167,80.69337,3.491633
14.3,63.41537,5.958333,80.74295,3.495799
14.31,63.44954,5.9625,80.78647,3.499967
14.32,63.48292,5.966667,80.82896,3.504132
14.33,63.51789,5.9708,80.87348,3.508266
14.34,63.55524,5.975,80.92104,3.512466
14.35,63.59577,5.979167,80.97265,3.516633
14.36,63.6371,5.9833,81.02527,3.520766
14.37,63.67524,5.9875,81.07384,3.524966
14.38,63.71419,5.991667,81.12342,3.529133
14.39,63.75631,5.995833,81.17705,3.5333
14.4,63.8024,6,81.23574,3.537466
14.41,63.84452,6.004167,81.28937,3.541632
14.42,63.88585,6.008333,81.34199,3.545799
14.43,63.92956,6.0125,81.39764,3.549966
14.44,63.97645,6.016667,81.45734,3.554134
14.45,64.02413,6.020833,81.51805,3.558299
14.46,64.06625,6.025,81.57169,3.562467
14.47,64.10519,6.029167,81.62127,3.566632
14.48,64.14493,6.033333,81.67186,3.5708
14.49,64.18705,6.037467,81.72549,3.574933
14.5,64.22678,6.041667,81.77608,3.579133
14.51,64.26414,6.045834,81.82364,3.5833
14.52,64.30228,6.049967,81.87221,3.587433
14.53,64.34441,6.054167,81.92584,3.591633
14.54,64.39368,6.058333,81.98857,3.5958
14.55,64.44454,6.0625,82.05334,3.599966
14.56,64.4962,6.066667,82.11911,3.604132
14.57,64.54309,6.070833,82.17881,3.608299
14.58,64.58839,6.075,82.23649,3.612466
14.59,64.62574,6.079167,82.28404,3.616634
14.6,64.65514,6.083333,82.32148,3.620799
14.61,64.68217,6.087533,82.35589,3.624999
14.62,64.71236,6.091667,82.39434,3.629132
14.63,64.74574,6.095833,82.43684,3.6333
14.64,64.78072,6.100033,82.48137,3.6375
14.65,64.81727,6.104134,82.52791,3.6416
14.66,64.85621,6.108334,82.57748,3.6458
14.67,64.89595,6.1125,82.62809,3.649966
14.68,64.93568,6.116667,82.67868,3.654132
14.69,64.97304,6.120833,82.72624,3.6583
14.7,65.00482,6.125,82.76671,3.662466
14.71,65.03264,6.129167,82.80212,3.666632
14.72,65.06364,6.133333,82.84159,3.670799
14.73,65.10258,6.137467,82.89117,3.674934
14.74,65.14867,6.141667,82.94987,3.679134
14.75,65.19874,6.145833,83.01361,3.683299
14.76,65.24722,6.15,83.07533,3.687466
14.77,65.29092,6.154167,83.13098,3.691632
14.78,65.33146,6.158333,83.18259,3.6958
14.79,65.37119,6.1625,83.23318,3.699965
14.8,65.41093,6.166667,83.28378,3.704133
14.81,65.45067,6.1708,83.33437,3.708266
14.82,65.49358,6.175,83.38902,3.712466
14.83,65.54285,6.179167,83.45175,3.716633
14.84,65.5961,6.183333,83.51955,3.720799
14.85,65.64697,6.1875,83.58431,3.724966
14.86,65.69544,6.191667,83.64603,3.729133
14.87,65.74313,6.195833,83.70675,3.733299
14.88,65.79081,6.2,83.76746,3.737466
14.89,65.83691,6.204134,83.82615,3.741599
14.9,65.88062,6.208333,83.88181,3.745799
14.91,65.91876,6.2125,83.93037,3.749966
14.92,65.95612,6.216667,83.97794,3.754132
14.93,65.99824,6.220833,84.03156,3.7583
14.94,66.04195,6.225,84.08722,3.762465
14.95,66.08009,6.229167,84.13579,3.766633
14.96,66.1087,6.233334,84.17221,3.7708
14.97,66.13811,6.237467,84.20965,3.774933
14.98,66.17387,6.241667,84.25519,3.779133
14.99,66.21599,6.245833,84.30882,3.783299
15,66.25732,6.25,84.36143,3.787466
15.01,66.29944,6.254167,84.41506,3.791633
15.02,66.33917,6.258333,84.46565,3.795799
15.03,66.37891,6.2625,84.51626,3.799966
15.04,66.42023,6.266667,84.56887,3.804133
15.05,66.46077,6.2708,84.62048,3.808266
15.06,66.49971,6.275,84.67006,3.812466
15.07,66.53944,6.279167,84.72065,3.816633
15.08,66.58157,6.2833,84.77428,3.820765
15.09,66.62766,6.2875,84.83297,3.824965
15.1,66.67296,6.291667,84.89065,3.829133
15.11,66.71587,6.295834,84.94529,3.8333
15.12,66.75879,6.3,84.99993,3.837466
15.13,66.80489,6.304133,85.05862,3.841599
15.14,66.85098,6.308333,85.11731,3.845799
15.15,66.89151,6.3125,85.16891,3.849966
15.16,66.92807,6.316633,85.21546,3.854099
15.17,66.96383,6.320833,85.26099,3.858299
15.18,67.00198,6.325,85.30956,3.862466
15.19,67.04172,6.329167,85.36016,3.866633
15.2,67.0751,6.333333,85.40266,3.870799
15.21,67.10371,6.3375,85.43909,3.874967
15.22,67.1339,6.341667,85.47754,3.879133
15.23,67.17523,6.345833,85.53016,3.8833
15.24,67.22371,6.35,85.59188,3.887465
15.25,67.27377,6.354167,85.65562,3.891633
15.26,67.31749,6.3583,85.71129,3.895766
15.27,67.35564,6.3625,85.75986,3.899966
15.28,67.3914,6.366667,85.80539,3.904133
15.29,67.42796,6.3708,85.85194,3.908266
15.3,67.46848,6.375,85.90354,3.912466
15.31,67.51776,6.379167,85.96628,3.916633
15.32,67.56385,6.3833,86.02496,3.920766
15.33,67.602,6.3875,86.07353,3.924966
15.34,67.633,6.391667,86.113,3.929133
15.35,67.66717,6.395833,86.15651,3.933299
15.36,67.71485,6.4,86.21722,3.937467
15.37,67.77128,6.404133,86.28907,3.9416
15.38,67.83009,6.408333,86.36395,3.9458
15.39,67.87856,6.4125,86.42567,3.949965
15.4,67.91989,6.416667,86.47829,3.954133
15.41,67.95963,6.420867,86.52888,3.958333
15.42,68.00175,6.424967,86.58251,3.962433
15.43,68.04943,6.429167,86.64323,3.966633
15.44,68.09553,6.433333,86.70192,3.970799
15.45,68.13924,6.437467,86.75757,3.974933
15.46,68.17659,6.441667,86.80513,3.979133
15.47,68.21076,6.445833,86.84864,3.983299
15.48,68.24573,6.45,86.89316,3.987465
15.49,68.28546,6.454167,86.94375,3.991633
15.5,68.32997,6.458333,87.00042,3.995799
15.51,68.37607,6.4625,87.05911,3.999967
15.52,68.42375,6.466667,87.11983,4.004132
15.53,68.46587,6.4708,87.17345,4.008265
15.54,68.49527,6.475,87.21088,4.012465
15.55,68.51832,6.479167,87.24023,4.016633
15.56,68.54455,6.4833,87.27363,4.020767
15.57,68.57634,6.4875,87.3141,4.024967
15.58,68.60971,6.491667,87.3566,4.029133
15.59,68.63912,6.495833,87.39404,4.033299
15.6,68.66853,6.5,87.43148,4.037467
15.61,68.70349,6.504167,87.476,4.041633
15.62,68.73926,6.508333,87.52154,4.045799
15.63,68.77502,6.5125,87.56707,4.049966
15.64,68.81078,6.516667,87.61261,4.054133
15.65,68.84654,6.520833,87.65813,4.058299
15.66,68.8839,6.524967,87.7057,4.062432
15.67,68.92204,6.529167,87.75426,4.066632
15.68,68.9594,6.533333,87.80183,4.070799
15.69,68.99834,6.537467,87.85141,4.074933
15.7,69.04284,6.541667,87.90807,4.079133
15.71,69.0945,6.545834,87.97385,4.083299
15.72,69.14059,6.549967,88.03254,4.087433
15.73,69.18033,6.554167,88.08313,4.091633
15.74,69.22086,6.558333,88.13474,4.095799
15.75,69.26457,6.5625,88.19039,4.099966
15.76,69.30589,6.566667,88.243,4.104133
15.77,69.34404,6.5708,88.29157,4.108266
15.78,69.38299,6.575,88.34116,4.112466
15.79,69.42511,6.579167,88.39479,4.116633
15.8,69.46564,6.583333,88.4464,4.120799
15.81,69.50458,6.5875,88.49597,4.124967
15.82,69.54272,6.591667,88.54455,4.129132
15.83,69.58008,6.595833,88.5921,4.1333
15.84,69.61107,6.6,88.63156,4.137466
15.85,69.62856,6.604134,88.65382,4.141599
15.86,69.63651,6.608334,88.66395,4.145799
15.87,69.64525,6.6125,88.67508,4.149966
15.88,69.65955,6.616633,88.6933,4.154099
15.89,69.67068,6.620833,88.70746,4.158299
15.9,69.67624,6.625,88.71454,4.162466
15.91,69.67068,6.629167,88.70746,4.166633
15.92,69.65558,6.633333,88.68823,4.170799
15.93,69.63492,6.637467,88.66193,4.174933
15.94,69.61346,6.641667,88.63461,4.179133
15.95,69.59518,6.645833,88.61133,4.183299
15.96,69.58803,6.65,88.60223,4.187467
15.97,69.58803,6.654167,88.60223,4.191632
15.98,69.59041,6.6583,88.60526,4.195766
15.99,69.59677,6.6625,88.61336,4.199966
16,69.60551,6.666667,88.62448,4.204133
16.01,69.61425,6.6708,88.63561,4.208266
16.02,69.61823,6.675,88.64068,4.212466
16.03,69.61823,6.679167,88.64068,4.216633
16.04,69.61187,6.6833,88.63258,4.220766
16.05,69.60153,6.6875,88.61942,4.224966
16.06,69.58882,6.691667,88.60323,4.229133
16.07,69.57452,6.695833,88.58502,4.233299
16.08,69.561,6.7,88.56782,4.237466
16.09,69.55465,6.704134,88.55973,4.241599
16.1,69.55305,6.708333,88.5577,4.245799
16.11,69.55067,6.7125,88.55466,4.249967
16.12,69.55067,6.716633,88.55466,4.2541
16.13,69.55305,6.720833,88.5577,4.2583
16.14,69.55147,6.725,88.55568,4.262465
16.15,69.54511,6.729167,88.54758,4.266633
16.16,69.54193,6.733334,88.54353,4.2708
16.17,69.54829,6.737467,88.55163,4.274933
16.18,69.55862,6.741667,88.56479,4.279133
16.19,69.5618,6.745833,88.56883,4.2833
16.2,69.55703,6.75,88.56276,4.287466
16.21,69.55305,6.754167,88.5577,4.291633
16.22,69.55703,6.758333,88.56276,4.2958
16.23,69.56736,6.7625,88.57591,4.299966
16.24,69.58246,6.766667,88.59514,4.304133
16.25,69.59836,6.7708,88.61538,4.308267
16.26,69.60948,6.775,88.62954,4.312467
16.27,69.61743,6.779167,88.63966,4.316632
16.28,69.62776,6.7833,88.65282,4.320765
16.29,69.64445,6.7875,88.67407,4.324965
16.3,69.66591,6.791634,88.70139,4.3291
16.31,69.68896,6.795834,88.73074,4.3333
16.32,69.71439,6.8,88.76311,4.337466
16.33,69.74141,6.804133,88.79752,4.3416
16.34,69.76604,6.808333,88.82889,4.345799
16.35,69.78989,6.8125,88.85924,4.349966
16.36,69.8185,6.816633,88.89567,4.3541
16.37,69.84949,6.820833,88.93513,4.3583
16.38,69.87334,6.825,88.96549,4.362466
16.39,69.8932,6.829167,88.99079,4.366634
16.4,69.9091,6.833333,89.01102,4.3708
16.41,69.9234,6.837467,89.02924,4.374932
16.42,69.93771,6.841667,89.04745,4.379132
16.43,69.9528,6.845833,89.06667,4.3833
16.44,69.96552,6.849967,89.08287,4.387433
16.45,69.97585,6.854167,89.09602,4.391633
16.46,69.99016,6.8583,89.11423,4.395766
16.47,70.01718,6.862467,89.14864,4.399933
16.48,70.04817,6.866667,89.1881,4.404132
16.49,70.06963,6.8708,89.21542,4.408266
16.5,70.07996,6.875,89.22858,4.412466
16.51,70.08871,6.879167,89.23971,4.416632
16.52,70.10142,6.8833,89.2559,4.420766
16.53,70.11732,6.8875,89.27614,4.424966
16.54,70.134,6.891667,89.29739,4.429134
16.55,70.15705,6.895833,89.32673,4.433299
16.56,70.18089,6.9,89.35709,4.437467
16.57,70.20394,6.904133,89.38643,4.4416
16.58,70.2246,6.908333,89.41273,4.4458
16.59,70.24765,6.9125,89.44209,4.449965
16.6,70.27388,6.916634,89.47548,4.4541
16.61,70.29692,6.920834,89.50481,4.4583
16.62,70.31441,6.924967,89.52708,4.462432
16.63,70.33348,6.929167,89.55137,4.466633
16.64,70.3605,6.933333,89.58578,4.470799
16.65,70.39388,6.937467,89.62827,4.474932
16.66,70.42726,6.941667,89.67077,4.479132
16.67,70.46064,6.945833,89.71327,4.483299
16.68,70.49004,6.949967,89.75071,4.487434
16.69,70.5123,6.954167,89.77905,4.491633
16.7,70.5274,6.958333,89.79827,4.495799
16.71,70.5417,6.9625,89.81648,4.499966
16.72,70.5568,6.966667,89.83571,4.504132
16.73,70.57349,6.9708,89.85695,4.508265
16.74,70.59177,6.975,89.88023,4.512465
16.75,70.60846,6.979167,89.90148,4.516634
16.76,70.62753,6.9833,89.92577,4.520766
16.77,70.65296,6.9875,89.95815,4.524966
16.78,70.68237,6.991667,89.99558,4.529133
16.79,70.71098,6.9958,90.03201,4.533266
16.8,70.73402,7,90.06136,4.537466
16.81,70.75548,7.004133,90.08867,4.541599
16.82,70.78012,7.008333,90.12005,4.545799
16.83,70.80157,7.0125,90.14736,4.549966
16.84,70.81985,7.016667,90.17064,4.554133
16.85,70.83893,7.020833,90.19492,4.558299
16.86,70.86356,7.025,90.22629,4.562466
16.87,70.88979,7.029167,90.25969,4.566633
16.88,70.91045,7.033333,90.28599,4.570799
16.89,70.92714,7.037467,90.30724,4.574933
16.9,70.94383,7.041667,90.32849,4.579133
16.91,70.96449,7.045834,90.3548,4.5833
16.92,70.98754,7.049967,90.38414,4.587433
16.93,71.00821,7.054167,90.41045,4.591633
16.94,71.02569,7.058333,90.43271,4.595799
16.95,71.04238,7.0625,90.45396,4.599966
16.96,71.06225,7.066667,90.47926,4.604133
16.97,71.0837,7.0708,90.50658,4.608266
16.98,71.10516,7.075,90.53391,4.612466
16.99,71.11868,7.079167,90.55111,4.616633
17,71.12185,7.0833,90.55515,4.620766
17.01,71.12503,7.0875,90.5592,4.624966
17.02,71.13775,7.091667,90.57539,4.629133
17.03,71.15046,7.095833,90.59158,4.6333
17.04,71.15205,7.1,90.59361,4.637466
17.05,71.14648,7.104134,90.58652,4.6416
17.06,71.15046,7.1083,90.59158,4.645766
17.07,71.1608,7.1125,90.60474,4.649966
17.08,71.17351,7.116633,90.62092,4.654099
17.09,71.18384,7.120833,90.63407,4.658299
17.1,71.1902,7.125,90.64217,4.662466
17.11,71.19894,7.129167,90.65331,4.666633
17.12,71.20768,7.133333,90.66443,4.670799
17.13,71.21324,7.137467,90.67152,4.674933
17.14,71.21484,7.141667,90.67355,4.679132
17.15,71.21484,7.145833,90.67355,4.6833
17.16,71.21165,7.149967,90.66949,4.687433
17.17,71.20689,7.154167,90.66342,4.691633
17.18,71.2053,7.1583,90.6614,4.695766
17.19,71.20927,7.162467,90.66646,4.699933
17.2,71.21484,7.166667,90.67355,4.704133
17.21,71.21563,7.1708,90.67455,4.708266
17.22,71.21324,7.175,90.67152,4.712467
17.23,71.21324,7.179167,90.67152,4.716633
17.24,71.21086,7.1833,90.66848,4.720766
17.25,71.20768,7.1875,90.66443,4.724966
17.26,71.21165,7.191633,90.66949,4.729099
17.27,71.22198,7.1958,90.68265,4.733266
17.28,71.22358,7.2,90.68468,4.737466
17.29,71.21165,7.204134,90.66949,4.7416
17.3,71.19497,7.208333,90.64825,4.7458
17.31,71.18146,7.2125,90.63104,4.749966
17.32,71.16715,7.216667,90.61283,4.754132
17.33,71.14172,7.220833,90.58045,4.7583
17.34,71.09801,7.225,90.5248,4.762466
17.35,71.04238,7.229167,90.45396,4.766633
17.36,70.98277,7.233334,90.37807,4.7708
17.37,70.91284,7.237467,90.28903,4.774933
17.38,70.83495,7.241667,90.18986,4.779133
17.39,70.75072,7.245833,90.08261,4.783299
17.4,70.67124,7.25,89.98141,4.787467
17.41,70.59813,7.254167,89.88833,4.791633
17.42,70.51706,7.2583,89.7851,4.795766
17.43,70.42647,7.2625,89.66976,4.799966
