Time,Force,Stroke,Stress,Strain
11.59,46.01955,4.8292,58.59391,4.8292
11.6,46.05691,4.833333,58.64148,4.833333
11.61,46.09346,4.837533,58.68802,4.837533
11.62,46.13876,4.8417,58.7457,4.8417
11.63,46.19122,4.845833,58.81248,4.845833
11.64,46.24367,4.850033,58.87926,4.850033
11.65,46.28976,4.854167,58.93795,4.854167
11.66,46.3287,4.858366,58.98754,4.858366
11.67,46.37082,4.862534,59.04116,4.862534
11.68,46.42487,4.866667,59.10997,4.866667
11.69,46.48606,4.870867,59.18789,4.870867
11.7,46.53851,4.875,59.25467,4.875
11.71,46.57428,4.879167,59.30021,4.879167
11.72,46.61163,4.883367,59.34776,4.883367
11.73,46.66011,4.8875,59.40949,4.8875
11.74,46.71812,4.891667,59.48336,4.891667
11.75,46.77693,4.895833,59.55824,4.895833
11.76,46.83495,4.9,59.6321,4.9
11.77,46.88978,4.9042,59.70192,4.9042
11.78,46.93826,4.908333,59.76365,4.908333
11.79,46.98515,4.912533,59.82335,4.912533
11.8,47.02966,4.9167,59.88002,4.9167
11.81,47.07177,4.920834,59.93364,4.920834
11.82,47.11151,4.925034,59.98424,4.925034
11.83,47.15681,4.929167,60.04192,4.929167
11.84,47.20529,4.933333,60.10364,4.933333
11.85,47.24979,4.937533,60.16031,4.937533
11.86,47.28715,4.9417,60.20786,4.9417
11.87,47.32291,4.945833,60.2534,4.945833
11.88,47.36026,4.950033,60.30095,4.950033
11.89,47.4,4.954167,60.35155,4.954167
11.9,47.44371,4.958333,60.4072,4.958333
11.91,47.48583,4.9625,60.46083,4.9625
11.92,47.52954,4.966667,60.51648,4.966667
11.93,47.57166,4.970867,60.57011,4.970867
11.94,47.61457,4.975,60.62476,4.975
11.95,47.65431,4.9792,60.67535,4.9792
11.96,47.69643,4.983366,60.72898,4.983366
11.97,47.74888,4.9875,60.79576,4.9875
11.98,47.80928,4.9917,60.87267,4.9917
11.99,47.86253,4.995867,60.94046,4.995867
12,47.90783,5,60.99814,5
12.01,47.94915,5.0042,61.05076,5.0042
12.02,47.99207,5.008333,61.1054,5.008333
12.03,48.03498,5.0125,61.16004,5.0125
12.04,48.08187,5.0167,61.21974,5.0167
12.05,48.13592,5.020833,61.28855,5.020833
12.06,48.18996,5.025,61.35736,5.025
12.07,48.24002,5.029167,61.4211,5.029167
12.08,48.28851,5.033333,61.48283,5.033333
12.09,48.33857,5.037533,61.54658,5.037533
12.1,48.38864,5.041667,61.61033,5.041667
12.11,48.43871,5.045834,61.67408,5.045834
12.12,48.48719,5.050034,61.7358,5.050034
12.13,48.53566,5.054167,61.79752,5.054167
12.14,48.58494,5.058367,61.86026,5.058367
12.15,48.63183,5.062533,61.91996,5.062533
12.16,48.67554,5.066667,61.97562,5.066667
12.17,48.71686,5.070867,62.02823,5.070867
12.18,48.76057,5.075,62.08389,5.075
12.19,48.80269,5.0792,62.13752,5.0792
12.2,48.84481,5.083333,62.19115,5.083333
12.21,48.88614,5.0875,62.24376,5.0875
12.22,48.92826,5.0917,62.29739,5.0917
12.23,48.97197,5.095833,62.35305,5.095833
12.24,49.01807,5.1,62.41174,5.1
12.25,49.06495,5.1042,62.47144,5.1042
12.26,49.10787,5.108334,62.52608,5.108334
12.27,49.14999,5.112534,62.57971,5.112534
12.28,49.19211,5.1167,62.63334,5.1167
12.29,49.23423,5.120867,62.68697,5.120867
12.3,49.27556,5.125033,62.73959,5.125033
12.31,49.32324,5.129167,62.8003,5.129167
12.32,49.37967,5.133333,62.87214,5.133333
12.33,49.43609,5.137533,62.94398,5.137533
12.34,49.48298,5.141667,63.00369,5.141667
12.35,49.52431,5.145833,63.0563,5.145833
12.36,49.56404,5.150033,63.1069,5.150033
12.37,49.60537,5.154167,63.15952,5.154167
12.38,49.65146,5.158333,63.2182,5.158333
12.39,49.70391,5.162533,63.28499,5.162533
12.4,49.75637,5.166667,63.35177,5.166667
12.41,49.80246,5.170866,63.41047,5.170866
12.42,49.84697,5.175034,63.46712,5.175034
12.43,49.89465,5.1792,63.52784,5.1792
12.44,49.94472,5.183367,63.59159,5.183367
12.45,49.98922,5.1875,63.64825,5.1875
12.46,50.03214,5.1917,63.7029,5.1917
12.47,50.07426,5.195833,63.75653,5.195833
12.48,50.12035,5.2,63.81522,5.2
12.49,50.16645,5.2042,63.8739,5.2042
12.5,50.20778,5.208333,63.92652,5.208333
12.51,50.24195,5.2125,63.97003,5.2125
12.52,50.2793,5.2167,64.01759,5.2167
12.53,50.32063,5.220833,64.07021,5.220833
12.54,50.3691,5.225,64.13194,5.225
12.55,50.42315,5.2292,64.20074,5.2292
12.56,50.47798,5.233334,64.27056,5.233334
12.57,50.52646,5.237534,64.33228,5.237534
12.58,50.5654,5.241667,64.38187,5.241667
12.59,50.60355,5.245867,64.43044,5.245867
12.6,50.64726,5.250033,64.48609,5.250033
12.61,50.69494,5.254167,64.54681,5.254167
12.62,50.74342,5.258367,64.60853,5.258367
12.63,50.78554,5.2625,64.66216,5.2625
12.64,50.82448,5.266667,64.71174,5.266667
12.65,50.87058,5.270867,64.77043,5.270867
12.66,50.92382,5.275,64.83823,5.275
12.67,50.98025,5.279167,64.91007,5.279167
12.68,51.03667,5.283367,64.98191,5.283367
12.69,51.08833,5.2875,65.04768,5.2875
12.7,51.13602,5.291667,65.1084,5.291667
12.71,51.18529,5.295866,65.17113,5.295866
12.72,51.23695,5.3,65.2369,5.3
12.73,51.28543,5.3042,65.29863,5.3042
12.74,51.33549,5.308333,65.36238,5.308333
12.75,51.38397,5.312533,65.4241,5.312533
12.76,51.42927,5.3167,65.48178,5.3167
12.77,51.47378,5.320833,65.53844,5.320833
12.78,51.51669,5.325033,65.59309,5.325033
12.79,51.55484,5.3292,65.64166,5.3292
12.8,51.5906,5.333333,65.68719,5.333333
12.81,51.62954,5.337533,65.73677,5.337533
12.82,51.67167,5.341667,65.79041,5.341667
12.83,51.7114,5.345833,65.841,5.345833
12.84,51.74557,5.350033,65.88451,5.350033
12.85,51.78054,5.354167,65.92903,5.354167
12.86,51.82028,5.358334,65.97962,5.358334
12.87,51.8616,5.3625,66.03224,5.3625
12.88,51.90452,5.366667,66.08688,5.366667
12.89,51.94823,5.370867,66.14254,5.370867
12.9,51.99432,5.375,66.20123,5.375
12.91,52.04201,5.379167,66.26194,5.379167
12.92,52.09208,5.383367,66.32569,5.383367
12.93,52.14214,5.3875,66.38943,5.3875
12.94,52.19062,5.391667,66.45116,5.391667
12.95,52.2383,5.395833,66.51187,5.395833
12.96,52.28679,5.4,66.5736,5.4
12.97,52.33844,5.4042,66.63937,5.4042
12.98,52.38771,5.408333,66.70211,5.408333
12.99,52.43778,5.4125,66.76585,5.4125
13,52.48944,5.4167,66.83163,5.4167
13.01,52.53712,5.420834,66.89234,5.420834
13.02,52.58322,5.425,66.95103,5.425
13.03,52.62931,5.429167,67.00972,5.429167
13.04,52.6762,5.433333,67.06942,5.433333
13.05,52.71912,5.437533,67.12406,5.437533
13.06,52.75567,5.441667,67.17061,5.441667
13.07,52.79303,5.445833,67.21817,5.445833
13.08,52.83833,5.450033,67.27584,5.450033
13.09,52.88522,5.454167,67.33555,5.454167
13.1,52.93052,5.458333,67.39323,5.458333
13.11,52.97422,5.4625,67.44888,5.4625
13.12,53.01476,5.466667,67.50048,5.466667
13.13,53.05846,5.470867,67.55613,5.470867
13.14,53.10615,5.475,67.61684,5.475
13.15,53.15224,5.479167,67.67554,5.479167
13.16,53.19595,5.483366,67.73119,5.483366
13.17,53.23808,5.4875,67.78482,5.4875
13.18,53.28178,5.491667,67.84047,5.491667
13.19,53.32788,5.495867,67.89916,5.495867
13.2,53.37636,5.5,67.96089,5.5
13.21,53.42484,5.5042,68.02261,5.5042
13.22,53.47173,5.508333,68.08231,5.508333
13.23,53.51146,5.5125,68.1329,5.5125
13.24,53.54961,5.5167,68.18147,5.5167
13.25,53.59173,5.520833,68.23511,5.520833
13.26,53.63941,5.525,68.29582,5.525
13.27,53.68789,5.529167,68.35754,5.529167
13.28,53.73001,5.533333,68.41117,5.533333
13.29,53.76736,5.537533,68.45873,5.537533
13.3,53.8071,5.541667,68.50932,5.541667
13.31,53.85478,5.545834,68.57004,5.545834
13.32,53.90485,5.550034,68.63378,5.550034
13.33,53.95174,5.554167,68.69349,5.554167
13.34,53.99704,5.558333,68.75117,5.558333
13.35,54.04155,5.5625,68.80783,5.5625
13.36,54.08685,5.566667,68.86551,5.566667
13.37,54.12896,5.570867,68.91914,5.570867
13.38,54.16632,5.575,68.9667,5.575
13.39,54.20208,5.579167,69.01223,5.579167
13.4,54.23943,5.583367,69.05979,5.583367
13.41,54.27917,5.5875,69.11038,5.5875
13.42,54.32129,5.591667,69.16401,5.591667
13.43,54.365,5.595833,69.21967,5.595833
13.44,54.40553,5.6,69.27127,5.6
13.45,54.44686,5.6042,69.32389,5.6042
13.46,54.49295,5.608334,69.38258,5.608334
13.47,54.54143,5.6125,69.4443,5.6125
13.48,54.58752,5.6167,69.50299,5.6167
13.49,54.63123,5.620833,69.55865,5.620833
13.5,54.66859,5.625,69.6062,5.625
13.51,54.70355,5.629167,69.65073,5.629167
13.52,54.74567,5.633333,69.70435,5.633333
13.53,54.79336,5.637533,69.76507,5.637533
13.54,54.83786,5.641667,69.82173,5.641667
13.55,54.87919,5.645833,69.87435,4.491667
13.56,54.92369,5.650033,69.93102,4.495867
13.57,54.97376,5.654167,69.99477,4.5
13.58,55.02224,5.658367,70.05649,4.5042
13.59,55.07151,5.662533,70.11922,4.508368
13.6,55.12078,5.666667,70.18196,4.512501
13.61,55.16847,5.670867,70.24268,4.516701
13.62,55.2098,5.675,70.2953,4.520834
13.63,55.25191,5.679167,70.34892,4.525001
13.64,55.29563,5.683367,70.40458,4.529201
13.65,55.33536,5.6875,70.45517,4.533334
13.66,55.36874,5.691667,70.49767,4.5375
13.67,55.40609,5.695833,70.54523,4.541667
13.68,55.44822,5.7,70.59886,4.545834
13.69,55.48636,5.7042,70.64743,4.550034
13.7,55.51577,5.708333,70.68487,4.554167
13.71,55.54517,5.7125,70.72231,4.558334
13.72,55.58491,5.7167,70.7729,4.562534
13.73,55.63021,5.720833,70.83057,4.566668
13.74,55.67233,5.725,70.88421,4.570833
13.75,55.70332,5.729167,70.92368,4.575001
13.76,55.72875,5.733334,70.95605,4.579167
13.77,55.75578,5.737534,70.99046,4.583367
13.78,55.79313,5.741667,71.03801,4.587501
13.79,55.84319,5.745867,71.10176,4.591701
13.8,55.89565,5.750033,71.16854,4.595867
13.81,55.94254,5.754167,71.22825,4.600001
13.82,55.98386,5.758333,71.28086,4.604167
13.83,56.02201,5.7625,71.32943,4.608334
13.84,56.06095,5.766667,71.37902,4.612501
13.85,56.10307,5.770867,71.43265,4.616701
13.86,56.15155,5.775,71.49437,4.620834
13.87,56.20321,5.779167,71.56014,4.625
13.88,56.25169,5.783367,71.62187,4.6292
13.89,56.29699,5.7875,71.67954,4.633333
13.9,56.3391,5.791667,71.73317,4.637501
13.91,56.38123,5.795834,71.7868,4.641667
13.92,56.42493,5.8,71.84245,4.645833
13.93,56.46944,5.8042,71.89912,4.650033
13.94,56.51236,5.808333,71.95377,4.654167
13.95,56.5505,5.8125,72.00233,4.658334
13.96,56.58865,5.8167,72.0509,4.662533
13.97,56.63157,5.820833,72.10555,4.666667
13.98,56.67369,5.825033,72.15918,4.670867
13.99,56.70707,5.829167,72.20168,4.675001
14,56.73488,5.833333,72.23709,4.679167
14.01,56.76826,5.837533,72.27959,4.683367
14.02,56.80959,5.841667,72.33221,4.6875
14.03,56.85568,5.845833,72.3909,4.691668
14.04,56.89939,5.850033,72.44655,4.695868
14.05,56.9431,5.854167,72.5022,4.700001
14.06,56.9876,5.858367,72.55887,4.704201
14.07,57.0337,5.8625,72.61756,4.708333
14.08,57.07582,5.866667,72.67119,4.712501
14.09,57.11715,5.870867,72.72381,4.716701
14.1,57.1545,5.875,72.77136,4.720833
14.11,57.19185,5.8792,72.81892,4.725034
14.12,57.23,5.883367,72.86749,4.7292
14.13,57.27768,5.8875,72.92821,4.733333
14.14,57.32854,5.891667,72.99297,4.737501
14.15,57.37861,5.895833,73.05671,4.741667
14.16,57.42311,5.9,73.11338,4.745835
14.17,57.46444,5.9042,73.16599,4.750034
14.18,57.50179,5.908333,73.21355,4.754168
14.19,57.53756,5.9125,73.25909,4.758333
14.2,57.5757,5.9167,73.30766,4.762533
14.21,57.621,5.920834,73.36533,4.766667
14.22,57.66869,5.925034,73.42605,4.770867
14.23,57.71319,5.929167,73.48272,4.775001
14.24,57.74895,5.933333,73.52825,4.779167
14.25,57.77757,5.937533,73.56468,4.783367
14.26,57.80776,5.941667,73.60313,4.7875
14.27,57.85068,5.945833,73.65777,4.791667
14.28,57.89518,5.950033,73.71443,4.795867
14.29,57.93254,5.954167,73.76199,4.800001
14.3,57.96353,5.958333,73.80146,4.804167
14.31,57.99373,5.9625,73.8399,4.808334
14.32,58.02949,5.966667,73.88544,4.8125
14.33,58.07241,5.970867,73.94009,4.8167
14.34,58.11453,5.975,73.99371,4.820833
14.35,58.15188,5.979167,74.04128,4.825001
14.36,58.18367,5.983367,74.08175,4.829201
14.37,58.21466,5.9875,74.12121,4.833334
14.38,58.24884,5.991667,74.16472,4.837501
14.39,58.29016,5.995867,74.21734,4.841701
14.4,58.33228,6,74.27097,4.845834
14.41,58.37123,6.0042,74.32055,4.850034
14.42,58.40778,6.008333,74.3671,4.854167
14.43,58.44672,6.0125,74.41668,4.858334
14.44,58.48328,6.016667,74.46323,4.862501
14.45,58.5262,6.020833,74.51787,4.866667
14.46,58.5707,6.025,74.57453,4.870834
14.47,58.6168,6.029167,74.63322,4.875
14.48,58.6621,6.033333,74.6909,4.879167
14.49,58.70581,6.037533,74.74655,4.883368
14.5,58.75031,6.041667,74.80322,4.887501
14.51,58.79641,6.045834,74.86191,4.891667
14.52,58.84171,6.050034,74.91959,4.895867
14.53,58.88621,6.054167,74.97625,4.900001
14.54,58.92754,6.058333,75.02887,4.904167
14.55,58.9633,6.0625,75.0744,4.908334
14.56,58.99112,6.066667,75.10982,4.9125
14.57,59.01575,6.070833,75.14118,4.916667
14.58,59.04039,6.075,75.17255,4.920834
14.59,59.0682,6.079167,75.20797,4.925001
14.6,59.10556,6.083333,75.25553,4.929167
14.61,59.15006,6.0875,75.31219,4.933334
14.62,59.19616,6.091667,75.37089,4.9375
14.63,59.23748,6.095833,75.4235,4.941667
14.64,59.27563,6.1,75.47207,4.945834
14.65,59.31457,6.1042,75.52165,4.950034
14.66,59.35271,6.108334,75.57022,4.954167
14.67,59.38848,6.1125,75.61575,4.958334
14.68,59.41947,6.1167,75.65522,4.962534
14.69,59.44729,6.120833,75.69064,4.966667
14.7,59.47749,6.125,75.72909,4.970834
14.71,59.50689,6.129167,75.76653,4.975
14.72,59.5363,6.133333,75.80396,4.979167
14.73,59.56809,6.1375,75.84444,4.983334
14.74,59.60941,6.141667,75.89706,4.987501
14.75,59.6563,6.145833,75.95676,4.991667
14.76,59.7016,6.150033,76.01444,4.995866
14.77,59.73498,6.154167,76.05694,5
14.78,59.76439,6.158333,76.09438,5.004168
14.79,59.79776,6.162533,76.13688,5.008368
14.8,59.8375,6.166667,76.18747,5.012501
14.81,59.88121,6.170867,76.24313,5.016701
14.82,59.92333,6.175,76.29675,5.020834
14.83,59.9591,6.179167,76.34229,5.025001
14.84,59.99009,6.183367,76.38175,5.029201
14.85,60.02188,6.1875,76.42223,5.033334
14.86,60.05526,6.1917,76.46472,5.037534
14.87,60.08704,6.195833,76.5052,5.041667
14.88,60.11407,6.2,76.5396,5.045834
14.89,60.1387,6.2042,76.57097,5.050034
14.9,60.1697,6.208333,76.61044,5.054166
14.91,60.20148,6.2125,76.65091,5.058334
14.92,60.23248,6.2167,76.69037,5.062534
14.93,60.26427,6.220833,76.73085,5.066668
14.94,60.304,6.225,76.78144,5.070833
14.95,60.3501,6.229167,76.84013,5.075001
14.96,60.38984,6.233334,76.89072,5.079168
14.97,60.41845,6.237534,76.92715,5.083367
14.98,60.45103,6.241667,76.96864,5.087501
14.99,60.49792,6.245867,77.02834,5.0917
15,60.54878,6.250033,77.0931,5.095867
15.01,60.59647,6.254167,77.15382,5.1
15.02,60.63382,6.258333,77.20138,5.104167
15.03,60.66402,6.2625,77.23982,5.108334
15.04,60.6974,6.266667,77.28232,5.112501
15.05,60.74269,6.270867,77.34,5.116702
15.06,60.79356,6.275,77.40476,5.120834
15.07,60.83727,6.279167,77.46041,5.125
15.08,60.87542,6.283367,77.50899,5.1292
15.09,60.92072,6.2875,77.56666,5.133333
15.1,60.97476,6.291667,77.63547,5.1375
15.11,61.028,6.295834,77.70326,5.141667
15.12,61.07569,6.3,77.76398,5.145834
15.13,61.12019,6.3042,77.82065,5.150034
15.14,61.16788,6.308333,77.88136,5.154168
15.15,61.21159,6.3125,77.93701,5.158334
15.16,61.24894,6.3167,77.98457,5.162534
15.17,61.28311,6.320833,78.02808,5.166667
15.18,61.31649,6.325,78.07058,5.170834
15.19,61.35146,6.329167,78.1151,5.175002
15.2,61.38563,6.333333,78.15862,5.179167
15.21,61.4206,6.3375,78.20313,5.183334
15.22,61.45795,6.341667,78.25069,5.1875
15.23,61.4961,6.345833,78.29926,5.191668
15.24,61.53504,6.35,78.34885,5.195833
15.25,61.57557,6.354167,78.40045,5.2
15.26,61.61531,6.358334,78.45104,5.204167
15.27,61.65028,6.3625,78.49557,5.208334
15.28,61.68206,6.366667,78.53604,5.2125
15.29,61.7218,6.370867,78.58664,5.216701
15.3,61.76631,6.375,78.6433,5.220834
15.31,61.81002,6.379167,78.69895,5.225
15.32,61.84896,6.383367,78.74854,5.2292
15.33,61.88472,6.3875,78.79407,5.233334
15.34,61.92446,6.391667,78.84467,5.237502
15.35,61.9642,6.395833,78.89526,5.241667
15.36,62.00473,6.4,78.94687,5.245834
15.37,62.05003,6.404167,79.00455,5.25
15.38,62.09612,6.408333,79.06323,5.254168
15.39,62.13983,6.4125,79.11888,5.258333
15.4,62.16764,6.4167,79.1543,5.262533
15.41,62.18751,6.420834,79.1796,5.266667
15.42,62.205,6.425034,79.20186,5.270867
15.43,62.2344,6.429167,79.2393,5.275
15.44,62.27016,6.433333,79.28484,5.279167
15.45,62.30513,6.437533,79.32936,5.283367
15.46,62.33295,6.441667,79.36477,5.2875
15.47,62.35759,6.445833,79.39614,5.291667
15.48,62.38699,6.450033,79.43358,5.295867
15.49,62.4156,6.454167,79.47001,5.300001
15.5,62.43706,6.458333,79.49733,5.304167
15.51,62.45136,6.4625,79.51554,5.308334
15.52,62.46805,6.466667,79.53679,5.3125
15.53,62.48553,6.470833,79.55905,5.316668
15.54,62.50381,6.475,79.58233,5.320833
15.55,62.52527,6.479167,79.60965,5.325001
15.56,62.55229,6.483367,79.64405,5.329201
15.57,62.58329,6.4875,79.68351,5.333334
15.58,62.60793,6.491667,79.71488,5.337501
15.59,62.62302,6.495833,79.73411,5.341667
15.6,62.63574,6.5,79.7503,5.345834
15.61,62.65402,6.5042,79.77357,5.350034
15.62,62.67389,6.508333,79.79887,5.354167
15.63,62.69614,6.5125,79.8272,5.358334
15.64,62.71283,6.5167,79.84845,5.362534
15.65,62.72713,6.520833,79.86667,5.366667
15.66,62.74223,6.525,79.88589,5.370834
15.67,62.7629,6.529167,79.9122,5.375
15.68,62.78197,6.533333,79.93649,5.379168
15.69,62.79628,6.537533,79.9547,5.383368
15.7,62.80899,6.541667,79.97089,5.387501
15.71,62.82012,6.545834,79.98505,5.391667
15.72,62.82647,6.550034,79.99315,5.395867
15.73,62.83363,6.554167,80.00226,5.400001
15.74,62.84634,6.558333,80.01845,5.404167
15.75,62.86303,6.5625,80.0397,5.408334
15.76,62.8829,6.566667,80.06499,5.412501
15.77,62.90356,6.570833,80.0913,5.416667
15.78,62.92184,6.575,80.11457,5.420834
15.79,62.93853,6.579167,80.13583,5.425001
15.8,62.95125,6.583333,80.15202,5.429167
15.81,62.96237,6.587467,80.16618,5.4333
15.82,62.97588,6.591667,80.18338,5.4375
15.83,62.99496,6.595833,80.20766,5.441668
15.84,63.01562,6.6,80.23398,5.445833
15.85,63.03708,6.604167,80.2613,5.450001
15.86,63.06012,6.608334,80.29064,5.454167
15.87,63.08158,6.6125,80.31796,5.458333
15.88,63.10463,6.6167,80.34731,5.462534
15.89,63.13165,6.620833,80.38171,5.466667
15.9,63.16264,6.625,80.42117,5.470833
15.91,63.19364,6.629167,80.46064,5.475
15.92,63.22145,6.633333,80.49606,5.479167
15.93,63.24768,6.6375,80.52945,5.483334
15.94,63.27311,6.641667,80.56183,5.487501
15.95,63.30252,6.645833,80.59927,5.491667
15.96,63.33987,6.650033,80.64683,5.495867
15.97,63.3796,6.654167,80.69742,5.5
15.98,63.41934,6.658333,80.74801,5.504168
15.99,63.45749,6.6625,80.79659,5.508333
16,63.49564,6.666667,80.84515,5.512501
16.01,63.53299,6.670867,80.89272,5.516701
16.02,63.56875,6.675,80.93825,5.520833
16.03,63.59816,6.679167,80.97569,5.525001
16.04,63.61485,6.683367,80.99693,5.529201
16.05,63.62438,6.6875,81.00908,5.533333
16.06,63.63551,6.691667,81.02325,5.5375
16.07,63.66174,6.695833,81.05664,5.541667
16.08,63.69432,6.7,81.09812,5.545833
16.09,63.72929,6.7042,81.14265,5.550034
16.1,63.75631,6.708333,81.17705,5.554167
16.11,63.77299,6.7125,81.1983,5.558335
16.12,63.7873,6.716667,81.21651,5.5625
16.13,63.80479,6.720833,81.23878,5.566668
16.14,63.82942,6.725,81.27014,5.570833
16.15,63.85485,6.729167,81.30252,5.575001
16.16,63.88028,6.733334,81.3349,5.579167
16.17,63.90889,6.737534,81.37133,5.583367
16.18,63.93274,6.741667,81.40169,5.587501
16.19,63.95261,6.745833,81.42699,5.591667
16.2,63.97406,6.750033,81.45431,5.595867
16.21,64.00744,6.754167,81.4968,5.6
16.22,64.04956,6.758333,81.55043,5.604167
16.23,64.09089,6.7625,81.60305,5.608333
16.24,64.12904,6.766667,81.65162,5.612501
16.25,64.16639,6.770867,81.69918,5.616701
16.26,64.19977,6.775,81.74168,5.620834
16.27,64.23155,6.779167,81.78215,5.625
16.28,64.26493,6.783367,81.82465,5.6292
16.29,64.29195,6.7875,81.85905,5.633333
16.3,64.28162,6.791667,81.8459,5.637501
16.31,64.21169,6.795834,81.75685,5.641667
16.32,64.10122,6.8,81.6162,5.645834
16.33,64.00903,6.804167,81.49883,5.650001
16.34,63.96294,6.808333,81.44014,5.654167
16.35,63.95102,6.8125,81.42496,5.658334
16.36,63.95499,6.8167,81.43002,5.662534
16.37,63.96611,6.820833,81.44418,5.666667
16.38,63.98042,6.825,81.46239,5.670834
16.39,63.98916,6.829167,81.47353,5.675001
16.4,63.9987,6.833333,81.48567,5.679167
16.41,64.013,6.8375,81.50388,5.683334
16.42,64.03049,6.841667,81.52615,5.6875
16.43,64.04718,6.845833,81.5474,5.691667
16.44,64.0591,6.850033,81.56258,5.695868
16.45,64.06863,6.854167,81.57471,5.700001
16.46,64.07896,6.858334,81.58787,5.704167
16.47,64.0885,6.8625,81.60001,5.708334
16.48,64.09486,6.866667,81.60812,5.712501
16.49,64.10599,6.870867,81.62228,5.716701
16.5,64.12824,6.875,81.65061,5.720834
16.51,64.15765,6.879167,81.68805,5.725
16.52,64.18307,6.883367,81.72043,5.7292
16.53,64.19817,6.8875,81.73965,5.733334
16.54,64.21407,6.891667,81.7599,5.737501
16.55,64.23473,6.895833,81.7862,5.741667
16.56,64.2562,6.9,81.81353,5.745834
16.57,64.27288,6.904167,81.83477,5.75
16.58,64.29195,6.908333,81.85905,5.754168
16.59,64.32056,6.9125,81.89548,5.758334
16.6,64.35076,6.9167,81.93393,5.762533
16.61,64.3754,6.920834,81.9653,5.766667
16.62,64.3905,6.925,81.98454,5.770834
16.63,64.40321,6.929167,82.00072,5.775001
16.64,64.42308,6.933333,82.02601,5.779167
16.65,64.44613,6.9375,82.05536,5.783334
16.66,64.46918,6.941667,82.0847,5.7875
16.67,64.48984,6.945833,82.11101,5.791667
16.68,64.50335,6.950033,82.12821,5.795867
16.69,64.50335,6.954167,82.12821,5.800001
16.7,64.49302,6.958333,82.11506,5.804166
16.71,64.48269,6.9625,82.10191,5.808334
16.72,64.4803,6.966667,82.09887,5.8125
16.73,64.48587,6.970833,82.10596,5.816668
16.74,64.49461,6.975,82.11709,5.820834
16.75,64.50891,6.979167,82.13529,5.825001
16.76,64.52798,6.983367,82.15958,5.8292
16.77,64.55263,6.9875,82.19096,5.833334
16.78,64.58282,6.991667,82.2294,5.837501
16.79,64.61382,6.995833,82.26886,5.841668
16.8,64.63846,7,82.30024,5.845834
16.81,64.65833,7.004167,82.32553,5.85
16.82,64.68217,7.008333,82.35589,5.854167
16.83,64.70998,7.0125,82.39131,5.858334
16.84,64.74177,7.016667,82.43178,5.862501
16.85,64.77277,7.020833,82.47124,5.866667
16.86,64.79819,7.025,82.50362,5.870833
16.87,64.81727,7.029167,82.52791,5.875
16.88,64.83555,7.033333,82.55119,5.879167
16.89,64.85383,7.0375,82.57446,5.883333
16.9,64.87528,7.041667,82.60178,5.887501
16.91,64.89992,7.045834,82.63314,5.891668
16.92,64.92933,7.050034,82.67059,5.895867
16.93,64.95714,7.054167,82.70599,5.900001
16.94,64.98178,7.058333,82.73737,5.904168
16.95,65.00482,7.0625,82.76671,5.908334
16.96,65.03026,7.066667,82.7991,5.9125
16.97,65.05331,7.070833,82.82844,5.916667
16.98,65.07158,7.075,82.85171,5.920835
16.99,65.08907,7.079167,82.87397,5.925001
17,65.1137,7.083333,82.90533,5.929167
17.01,65.13914,7.087467,82.93772,5.933301
17.02,65.16219,7.091667,82.96707,5.9375
17.03,65.18285,7.095833,82.99338,5.941667
17.04,65.20748,7.1,83.02474,5.945833
17.05,65.24086,7.1042,83.06724,5.950034
17.06,65.27821,7.108334,83.1148,5.954167
17.07,65.30841,7.1125,83.15325,5.958334
17.08,65.32669,7.1167,83.17652,5.962534
17.09,65.34418,7.120833,83.19879,5.966667
17.1,65.36881,7.125,83.23016,5.970834
17.11,65.3998,7.129167,83.26962,5.975
17.12,65.42921,7.133333,83.30706,5.979167
17.13,65.45385,7.1375,83.33842,5.983335
17.14,65.4769,7.141667,83.36777,5.987501
17.15,65.49438,7.145833,83.39003,5.991667
17.16,65.51107,7.150033,83.41129,5.995867
17.17,65.52776,7.154167,83.43253,6
17.18,65.55001,7.158333,83.46086,6.004167
17.19,65.57623,7.1625,83.49425,6.008334
17.2,65.60246,7.166667,83.52765,6.0125
17.21,65.61995,7.170834,83.54991,6.016667
17.22,65.62949,7.175,83.56206,6.020834
17.23,65.63584,7.179167,83.57014,6.025
17.24,65.64061,7.183367,83.57622,6.029201
17.25,65.64061,7.1875,83.57622,6.033334
17.26,65.63663,7.191667,83.57116,6.0375
17.27,65.62551,7.195833,83.55699,6.041667
17.28,65.57306,7.2,83.49021,6.045835
17.29,65.43716,7.2042,83.31718,6.050034
17.3,65.23212,7.208333,83.05611,6.054167
17.31,65.04615,7.2125,82.81933,6.058334
17.32,64.9341,7.2167,82.67666,6.062534
17.33,64.87131,7.220833,82.59671,6.066667
17.34,64.81727,7.225,82.52791,6.070834
17.35,64.768,7.229167,82.46517,6.075001
17.36,64.73144,7.233334,82.41862,6.079167
17.37,64.70839,7.2375,82.38927,6.083334
17.38,64.6917,7.241667,82.36803,6.087501
17.39,64.67422,7.245833,82.34577,6.091667
17.4,64.65356,7.25,82.31947,6.095834
17.41,64.62653,7.254133,82.28506,6.099967
17.42,64.60349,7.258333,82.25571,6.104167
17.43,64.59077,7.2625,82.23952,6.108334
17.44,64.58441,7.266634,82.23142,6.112467
17.45,64.58282,7.270867,82.2294,6.116701
17.46,64.58839,7.275,82.23649,6.120834
