Time,Force,Stroke,Stress,Strain
11.59,42.41467,4.829167,54.00403,4.829167
11.6,42.43533,4.8333,54.03034,4.8333
11.61,42.45043,4.8375,54.04956,4.8375
11.62,42.47109,4.841667,54.07587,4.841667
11.63,42.5005,4.8458,54.11331,4.8458
11.64,42.53228,4.849967,54.15379,4.849967
11.65,42.55931,4.854167,54.18819,4.854167
11.66,42.58156,4.8583,54.21652,4.8583
11.67,42.60461,4.8625,54.24587,4.8625
11.68,42.63163,4.866633,54.28027,4.866633
11.69,42.65944,4.870833,54.31569,4.870833
11.7,42.67852,4.875,54.33997,4.875
11.71,42.69679,4.879133,54.36324,4.879133
11.72,42.71984,4.883333,54.39259,4.883333
11.73,42.75322,4.8875,54.43509,4.8875
11.74,42.79137,4.891634,54.48366,4.891634
11.75,42.82077,4.895833,54.5211,4.895833
11.76,42.84143,4.899967,54.54741,4.899967
11.77,42.8621,4.904133,54.57372,4.904133
11.78,42.8915,4.908333,54.61116,4.908333
11.79,42.92727,4.912467,54.65669,4.912467
11.8,42.96223,4.916667,54.70121,4.916667
11.81,42.99641,4.920834,54.74472,4.920834
11.82,43.02979,4.924967,54.78722,4.924967
11.83,43.06555,4.929167,54.83276,4.929167
11.84,43.1029,4.9333,54.88032,4.9333
11.85,43.1339,4.9375,54.91978,4.9375
11.86,43.15297,4.941667,54.94407,4.941667
11.87,43.16489,4.9458,54.95924,4.9458
11.88,43.17999,4.95,54.97847,4.95
11.89,43.20145,4.954167,55.00579,4.954167
11.9,43.22767,4.9583,55.03918,4.9583
11.91,43.25708,4.9625,55.07662,4.9625
11.92,43.28807,4.966633,55.11608,4.966633
11.93,43.31748,4.9708,55.15353,4.9708
11.94,43.34291,4.975,55.1859,4.975
11.95,43.36596,4.979134,55.21525,4.979134
11.96,43.389,4.983334,55.24459,4.983334
11.97,43.41364,4.987467,55.27596,4.987467
11.98,43.43987,4.991667,55.30935,4.991667
11.99,43.46848,4.995833,55.34578,4.995833
12,43.49549,4.999967,55.38018,4.999967
12.01,43.51934,5.004133,55.41054,5.004133
12.02,43.54,5.008333,55.43685,5.008333
12.03,43.56225,5.012467,55.46518,5.012467
12.04,43.5853,5.016667,55.49453,5.016667
12.05,43.61073,5.020833,55.52691,5.020833
12.06,43.63775,5.024967,55.56131,5.024967
12.07,43.66716,5.029167,55.59875,5.029167
12.08,43.69656,5.0333,55.63619,5.0333
12.09,43.72597,5.037467,55.67363,5.037467
12.1,43.75696,5.041667,55.71309,5.041667
12.11,43.78478,5.0458,55.74851,5.0458
12.12,43.80782,5.05,55.77785,5.05
12.13,43.83087,5.054167,55.8072,5.054167
12.14,43.85312,5.0583,55.83553,5.0583
12.15,43.87458,5.0625,55.86285,5.0625
12.16,43.89763,5.066633,55.8922,5.066633
12.17,43.93021,5.0708,55.93369,5.0708
12.18,43.96359,5.075,55.97618,5.075
12.19,43.98743,5.079134,56.00654,5.079134
12.2,44.00571,5.083333,56.02981,5.083333
12.21,44.02717,5.0875,56.05713,5.0875
12.22,44.05578,5.091633,56.09356,5.091633
12.23,44.07962,5.095833,56.12391,5.095833
12.24,44.10028,5.099967,56.15023,5.099967
12.25,44.11936,5.104134,56.17451,5.104134
12.26,44.14399,5.108334,56.20588,5.108334
12.27,44.1726,5.112467,56.24231,5.112467
12.28,44.19883,5.116633,56.2757,5.116633
12.29,44.22108,5.120833,56.30403,5.120833
12.3,44.24493,5.124967,56.33439,5.124967
12.31,44.27831,5.129167,56.37689,5.129167
12.32,44.31963,5.1333,56.4295,5.1333
12.33,44.35539,5.1375,56.47504,5.1375
12.34,44.38083,5.141667,56.50742,5.141667
12.35,44.40546,5.1458,56.53879,5.1458
12.36,44.43486,5.149967,56.57623,5.149967
12.37,44.46983,5.154133,56.62075,5.154133
12.38,44.50003,5.1583,56.6592,5.1583
12.39,44.52626,5.1625,56.69259,5.1625
12.4,44.5501,5.166634,56.72295,5.166634
12.41,44.57474,5.170834,56.75432,5.170834
12.42,44.60176,5.175,56.78872,5.175
12.43,44.63116,5.179133,56.82616,5.179133
12.44,44.66295,5.183333,56.86663,5.183333
12.45,44.69395,5.1875,56.9061,5.1875
12.46,44.717,5.191667,56.93544,5.191667
12.47,44.73527,5.195833,56.95871,5.195833
12.48,44.75514,5.199967,56.98402,5.199967
12.49,44.78375,5.204167,57.02044,5.204167
12.5,44.81872,5.208333,57.06496,5.208333
12.51,44.85051,5.212467,57.10544,5.212467
12.52,44.87753,5.216667,57.13984,5.216667
12.53,44.89899,5.2208,57.16716,5.2208
12.54,44.91409,5.224967,57.18639,5.224967
12.55,44.92442,5.229167,57.19955,5.229167
12.56,44.93793,5.2333,57.21674,5.2333
12.57,44.957,5.237467,57.24103,5.237467
12.58,44.98243,5.241667,57.27341,5.241667
12.59,45.00707,5.2458,57.30478,5.2458
12.6,45.03091,5.249967,57.33513,5.249967
12.61,45.05793,5.254133,57.36954,5.254133
12.62,45.08734,5.2583,57.40698,5.2583
12.63,45.11992,5.2625,57.44847,5.2625
12.64,45.1533,5.266634,57.49097,5.266634
12.65,45.18509,5.270833,57.53144,5.270833
12.66,45.21449,5.275,57.56888,5.275
12.67,45.2439,5.279133,57.60632,5.279133
12.68,45.26933,5.283333,57.6387,5.283333
12.69,45.29238,5.2875,57.66805,5.2875
12.7,45.31463,5.291634,57.69638,5.291634
12.71,45.34006,5.295834,57.72876,5.295834
12.72,45.37106,5.299967,57.76822,5.299967
12.73,45.40523,5.304133,57.81173,5.304133
12.74,45.43464,5.308333,57.84917,5.308333
12.75,45.45768,5.312467,57.87851,5.312467
12.76,45.47993,5.316667,57.90685,5.316667
12.77,45.50536,5.3208,57.93923,5.3208
12.78,45.53477,5.324967,57.97667,5.324967
12.79,45.56338,5.329167,58.0131,5.329167
12.8,45.58881,5.3333,58.04548,5.3333
12.81,45.61186,5.3375,58.07482,5.3375
12.82,45.63252,5.341667,58.10113,5.341667
12.83,45.65398,5.3458,58.12845,5.3458
12.84,45.67623,5.349967,58.15678,5.349967
12.85,45.6961,5.354134,58.18208,5.354134
12.86,45.71835,5.3583,58.21041,5.3583
12.87,45.74378,5.3625,58.24279,5.3625
12.88,45.77319,5.366633,58.28024,5.366633
12.89,45.79862,5.3708,58.31261,5.3708
12.9,45.82564,5.375,58.34702,5.375
12.91,45.85505,5.379133,58.38446,5.379133
12.92,45.88842,5.383333,58.42696,5.383333
12.93,45.9218,5.3875,58.46945,5.3875
12.94,45.9528,5.391634,58.50891,5.391634
12.95,45.97982,5.395833,58.54332,5.395833
12.96,46.00446,5.399967,58.57469,5.399967
12.97,46.0275,5.404133,58.60403,5.404133
12.98,46.05373,5.4083,58.63742,5.4083
12.99,46.08631,5.412467,58.67891,5.412467
13,46.11731,5.416667,58.71838,5.416667
13.01,46.14035,5.420834,58.74772,5.420834
13.02,46.15943,5.424967,58.77201,5.424967
13.03,46.18327,5.429167,58.80236,5.429167
13.04,46.21665,5.4333,58.84486,5.4333
13.05,46.254,5.437467,58.89242,5.437467
13.06,46.28579,5.441667,58.9329,5.441667
13.07,46.31042,5.4458,58.96426,5.4458
13.08,46.33506,5.449967,58.99563,5.449967
13.09,46.36049,5.454167,59.02801,5.454167
13.1,46.38831,5.4583,59.06343,5.4583
13.11,46.41454,5.4625,59.09682,5.4625
13.12,46.43361,5.466633,59.12111,5.466633
13.13,46.44791,5.4708,59.13932,5.4708
13.14,46.46142,5.474967,59.15652,5.474967
13.15,46.48129,5.479134,59.18182,5.479134
13.16,46.5107,5.483334,59.21926,5.483334
13.17,46.5409,5.487467,59.25771,5.487467
13.18,46.57348,5.491633,59.29919,5.491633
13.19,46.60765,5.495833,59.34271,5.495833
13.2,46.645,5.499967,59.39026,5.499967
13.21,46.67441,5.504133,59.4277,5.504133
13.22,46.69746,5.508333,59.45705,5.508333
13.23,46.71653,5.512467,59.48133,5.512467
13.24,46.73719,5.516667,59.50764,5.516667
13.25,46.76421,5.520833,59.54205,5.520833
13.26,46.79521,5.524967,59.58151,5.524967
13.27,46.8262,5.529167,59.62097,5.529167
13.28,46.85561,5.5333,59.65841,5.5333
13.29,46.88342,5.537467,59.69382,5.537467
13.3,46.91203,5.541667,59.73026,5.541667
13.31,46.93747,5.5458,59.76263,5.5458
13.32,46.96051,5.55,59.79198,5.55
13.33,46.98594,5.554133,59.82436,5.554133
13.34,47.01932,5.5583,59.86686,5.5583
13.35,47.05508,5.5625,59.91239,5.5625
13.36,47.08846,5.566633,59.95489,5.566633
13.37,47.11707,5.5708,59.99132,5.5708
13.38,47.14091,5.575,60.02168,5.575
13.39,47.16317,5.579134,60.05001,5.579134
13.4,47.18463,5.583333,60.07733,5.583333
13.41,47.21006,5.5875,60.10971,5.5875
13.42,47.23628,5.591633,60.1431,5.591633
13.43,47.25615,5.595833,60.1684,5.595833
13.44,47.2784,5.599967,60.19673,5.599967
13.45,47.30384,5.604134,60.22911,5.604134
13.46,47.32847,5.608334,60.26048,5.608334
13.47,47.34755,5.612467,60.28477,5.612467
13.48,47.36583,5.616667,60.30804,5.616667
13.49,47.39364,5.6208,60.34345,5.6208
13.5,47.42463,5.624967,60.38292,5.624967
13.51,47.45007,5.629167,60.4153,5.629167
13.52,47.47073,5.6333,60.44161,5.6333
13.53,47.49219,5.637467,60.46893,5.637467
13.54,47.51523,5.641667,60.49827,5.641667
13.55,47.54226,5.6458,60.53268,5.6458
13.56,47.56768,5.649967,60.56506,5.649967
13.57,47.58994,5.654133,60.59339,5.654133
13.58,47.60742,5.6583,60.61565,5.6583
13.59,47.63126,5.6625,60.64601,5.6625
13.6,47.66067,5.666634,60.68344,5.666634
13.61,47.69246,5.6708,60.72392,5.6708
13.62,47.72345,5.675,60.76339,5.675
13.63,47.75127,5.679133,60.7988,5.679133
13.64,47.77988,5.6833,60.83523,5.6833
13.65,47.81167,5.687467,60.87571,5.687467
13.66,47.84346,5.691633,60.91618,5.691633
13.67,47.86809,5.695833,60.94754,5.695833
13.68,47.89114,5.699967,60.97689,5.699967
13.69,47.91578,5.704134,61.00826,5.704134
13.7,47.93962,5.708333,61.03862,5.708333
13.71,47.96426,5.712467,61.06998,5.712467
13.72,47.98492,5.716667,61.09629,5.716667
13.73,48.00399,5.7208,61.12058,5.7208
13.74,48.02465,5.724967,61.14689,5.724967
13.75,48.04373,5.729167,61.17117,5.729167
13.76,48.0628,5.7333,61.19546,5.7333
13.77,48.08744,5.737467,61.22683,5.737467
13.78,48.11684,5.741667,61.26427,5.741667
13.79,48.14466,5.7458,61.29968,5.7458
13.8,48.17168,5.749967,61.33409,5.749967
13.81,48.1987,5.754133,61.36849,5.754133
13.82,48.22731,5.7583,61.40491,5.7583
13.83,48.25115,5.7625,61.43527,5.7625
13.84,48.27579,5.766634,61.46664,5.766634
13.85,48.30122,5.7708,61.49902,5.7708
13.86,48.32824,5.775,61.53342,5.775
13.87,48.36003,5.779133,61.5739,5.779133
13.88,48.39579,5.7833,61.61944,5.7833
13.89,48.43076,5.7875,61.66396,5.7875
13.9,48.46175,5.791634,61.70342,5.791634
13.91,48.48957,5.795834,61.73884,5.795834
13.92,48.52057,5.799967,61.7783,5.799967
13.93,48.55235,5.804133,61.81878,5.804133
13.94,48.58335,5.808333,61.85824,5.808333
13.95,48.61275,5.812467,61.89568,5.812467
13.96,48.63818,5.816667,61.92806,5.816667
13.97,48.66123,5.8208,61.9574,5.8208
13.98,48.68746,5.824967,61.9908,5.824967
13.99,48.71686,5.829167,62.02823,5.829167
14,48.75024,5.8333,62.07073,5.8333
14.01,48.77965,5.837467,62.10817,5.837467
14.02,48.80508,5.841667,62.14055,5.841667
14.03,48.82574,5.8458,62.16686,5.8458
14.04,48.8472,5.849967,62.19418,5.849967
14.05,48.86945,5.854134,62.22252,5.854134
14.06,48.89488,5.8583,62.25489,5.8583
14.07,48.92031,5.8625,62.28728,5.8625
14.08,48.94574,5.866633,62.31966,5.866633
14.09,48.97038,5.870833,62.35102,5.870833
14.1,48.99343,5.875,62.38037,5.875
14.11,49.01409,5.879133,62.40668,5.879133
14.12,49.03714,5.883333,62.43602,5.883333
14.13,49.06495,5.887467,62.47144,5.887467
14.14,49.09992,5.891634,62.51596,5.891634
14.15,49.13489,5.895833,62.56049,5.895833
14.16,49.1643,5.899967,62.59792,5.899967
14.17,49.18575,5.904133,62.62524,5.904133
14.18,49.20244,5.9083,62.64649,5.9083
14.19,49.22152,5.912467,62.67078,5.912467
14.2,49.2541,5.916634,62.71227,5.916634
14.21,49.29622,5.9208,62.76589,5.9208
14.22,49.33675,5.924967,62.8175,5.924967
14.23,49.36774,5.929167,62.85696,5.929167
14.24,49.39477,5.9333,62.89137,5.9333
14.25,49.4202,5.937467,62.92375,5.937467
14.26,49.44484,5.941633,62.95512,5.941633
14.27,49.46947,5.9458,62.98648,5.9458
14.28,49.4957,5.95,63.01988,5.95
14.29,49.52033,5.954134,63.05124,5.954134
14.3,49.53702,5.9583,63.07249,5.9583
14.31,49.55133,5.9625,63.09071,5.9625
14.32,49.57199,5.966633,63.11702,5.966633
14.33,49.60139,5.9708,63.15446,5.9708
14.34,49.63716,5.974967,63.19999,5.974967
14.35,49.67054,5.979134,63.24249,5.979134
14.36,49.69994,5.9833,63.27993,5.9833
14.37,49.72696,5.987467,63.31433,5.987467
14.38,49.75478,5.991633,63.34975,5.991633
14.39,49.78339,5.995833,63.38618,5.995833
14.4,49.80485,5.999967,63.4135,5.999967
14.41,49.82392,6.004133,63.43779,6.004133
14.42,49.84856,6.0083,63.46915,6.0083
14.43,49.88353,6.012467,63.51368,6.012467
14.44,49.92167,6.016634,63.56224,6.016634
14.45,49.95505,6.0208,63.60474,6.0208
14.46,49.97969,6.024967,63.63611,6.024967
14.47,49.99717,6.029133,63.65837,6.029133
14.48,50.01783,6.0333,63.68468,6.0333
14.49,50.04088,6.037467,63.71403,6.037467
14.5,50.06393,6.041634,63.74337,6.041634
14.51,50.08698,6.0458,63.77272,6.0458
14.52,50.11559,6.05,63.80914,6.05
14.53,50.14499,6.054133,63.84658,6.054133
14.54,50.17201,6.0583,63.88099,6.0583
14.55,50.19109,6.0625,63.90527,6.0625
14.56,50.20778,6.066633,63.92652,6.066633
14.57,50.23082,6.0708,63.95586,6.0708
14.58,50.2642,6.075,63.99836,6.075
14.59,50.2944,6.079134,64.03682,6.079134
14.6,50.32063,6.0833,64.07021,6.0833
14.61,50.34049,6.0875,64.0955,6.0875
14.62,50.35718,6.091633,64.11675,6.091633
14.63,50.37387,6.095833,64.138,6.095833
14.64,50.39374,6.099967,64.1633,6.099967
14.65,50.4152,6.104134,64.19062,6.104134
14.66,50.44063,6.1083,64.223,6.1083
14.67,50.47321,6.112467,64.26449,6.112467
14.68,50.505,6.116633,64.30496,6.116633
14.69,50.53043,6.120833,64.33734,6.120833
14.7,50.54712,6.124967,64.3586,6.124967
14.71,50.5654,6.129167,64.38187,6.129167
14.72,50.58924,6.1333,64.41222,6.1333
14.73,50.61865,6.137467,64.44966,6.137467
14.74,50.65203,6.141667,64.49216,6.141667
14.75,50.68541,6.1458,64.53466,6.1458
14.76,50.71243,6.15,64.56906,6.15
14.77,50.73706,6.154133,64.60043,6.154133
14.78,50.76011,6.1583,64.62978,6.1583
14.79,50.78077,6.1625,64.65609,6.1625
14.8,50.80223,6.166634,64.68341,6.166634
14.81,50.82925,6.170834,64.71781,6.170834
14.82,50.85866,6.175,64.75525,6.175
14.83,50.88568,6.179133,64.78966,6.179133
14.84,50.91667,6.1833,64.82912,6.1833
14.85,50.95243,6.1875,64.87465,6.1875
14.86,50.98581,6.191633,64.91715,6.191633
14.87,51.01363,6.195833,64.95257,6.195833
14.88,51.03827,6.199967,64.98393,6.199967
14.89,51.05972,6.204167,65.01125,6.204167
14.9,51.08197,6.2083,65.03959,6.2083
14.91,51.109,6.212467,65.074,6.212467
14.92,51.13919,6.216667,65.11244,6.216667
14.93,51.17019,6.2208,65.15191,6.2208
14.94,51.1996,6.224967,65.18935,6.224967
14.95,51.22503,6.229167,65.22173,6.229167
14.96,51.24569,6.2333,65.24804,6.2333
14.97,51.26476,6.237467,65.27232,6.237467
14.98,51.28463,6.241633,65.29762,6.241633
14.99,51.30609,6.2458,65.32494,6.2458
15,51.33311,6.249967,65.35934,6.249967
15.01,51.36092,6.254133,65.39476,6.254134
15.02,51.38795,6.2583,65.42916,6.2583
15.03,51.41656,6.2625,65.46559,6.262501
15.04,51.44358,6.266634,65.49999,6.266634
15.05,51.46503,6.2708,65.52731,6.2708
15.06,51.48729,6.275,65.55565,6.275001
15.07,51.51351,6.279133,65.58904,6.279133
15.08,51.54848,6.2833,65.63356,6.283299
15.09,51.58424,6.287467,65.6791,6.287467
15.1,51.62001,6.291634,65.72463,6.291634
15.11,51.64703,6.295834,65.75903,6.295834
15.12,51.66292,6.299967,65.77927,6.299967
15.13,51.67643,6.304133,65.79648,6.304134
15.14,51.69709,6.3083,65.82278,6.3083
15.15,51.72412,6.312467,65.85719,6.312467
15.16,51.7575,6.316667,65.89969,6.316666
15.17,51.79167,6.3208,65.9432,6.320801
15.18,51.82266,6.325,65.98266,6.325001
15.19,51.84571,6.3292,66.01201,6.3292
15.2,51.8624,6.333333,66.03326,6.333333
15.21,51.87909,6.3375,66.0545,6.337501
15.22,51.90213,6.3417,66.08385,6.3417
15.23,51.92757,6.345833,66.11623,6.345833
15.24,51.95379,6.35,66.14962,6.35
15.25,51.97525,6.354167,66.17694,6.354167
15.26,51.99591,6.358334,66.20325,6.358334
15.27,52.01896,6.3625,66.2326,6.3625
15.28,52.04201,6.366667,66.26194,6.366667
15.29,52.06664,6.370833,66.2933,6.370833
15.3,52.08969,6.375,66.32265,6.375
15.31,52.11274,6.379167,66.352,6.379166
15.32,52.13817,6.383333,66.38438,6.383333
15.33,52.1636,6.3875,66.41676,6.3875
15.34,52.19221,6.391667,66.45319,6.391667
15.35,52.22638,6.395833,66.4967,6.395833
15.36,52.26851,6.4,66.55032,6.4
15.37,52.30745,6.404167,66.59991,6.404167
15.38,52.33685,6.408333,66.63735,6.408333
15.39,52.36149,6.4125,66.66872,6.4125
15.4,52.38771,6.416667,66.70211,6.416667
15.41,52.41871,6.420834,66.74157,6.420834
15.42,52.45129,6.425,66.78306,6.425
15.43,52.48388,6.429167,66.82455,6.429167
15.44,52.51646,6.433333,66.86604,6.433333
15.45,52.54428,6.4375,66.90145,6.4375
15.46,52.5713,6.441667,66.93585,6.441667
15.47,52.60308,6.445833,66.97633,6.445833
15.48,52.63567,6.45,67.01781,6.45
15.49,52.66269,6.454167,67.05222,6.454167
15.5,52.68256,6.458333,67.07751,6.458333
15.51,52.70243,6.462533,67.10281,6.462534
15.52,52.72229,6.466667,67.12811,6.466667
15.53,52.74455,6.470833,67.15644,6.470833
15.54,52.76601,6.475,67.18376,6.475
15.55,52.78428,6.479167,67.20703,6.479167
15.56,52.797,6.483334,67.22323,6.483334
15.57,52.80733,6.4875,67.23638,6.4875
15.58,52.82243,6.491667,67.25561,6.491667
15.59,52.84866,6.495867,67.28899,6.495867
15.6,52.88203,6.5,67.3315,6.5
15.61,52.91383,6.504167,67.37197,6.504167
15.62,52.93767,6.508333,67.40233,6.508333
15.63,52.95753,6.5125,67.42763,6.5125
15.64,52.9774,6.516667,67.45292,6.516667
15.65,53.00443,6.520833,67.48733,6.520834
15.66,53.03701,6.525,67.52881,6.525
15.67,53.06403,6.529167,67.56322,6.529167
15.68,53.0839,6.533333,67.58852,6.533334
15.69,53.10376,6.5375,67.61381,6.5375
15.7,53.1292,6.541667,67.64619,6.541667
15.71,53.15622,6.545834,67.6806,6.545834
15.72,53.17926,6.55,67.70994,6.55
15.73,53.19834,6.554167,67.73422,6.554167
15.74,53.21662,6.558333,67.7575,6.558333
15.75,53.2341,6.5625,67.77976,6.5625
15.76,53.25874,6.566667,67.81113,6.566667
15.77,53.28655,6.570833,67.84654,6.570833
15.78,53.31357,6.575,67.88094,6.575
15.79,53.33821,6.579167,67.91232,6.579166
15.8,53.36205,6.583333,67.94267,6.583334
15.81,53.38828,6.5875,67.97607,6.5875
15.82,53.41371,6.591667,68.00845,6.591667
15.83,53.42643,6.595833,68.02464,6.595834
15.84,53.43437,6.599967,68.03475,6.599967
15.85,53.44947,6.604167,68.05398,6.604167
15.86,53.4749,6.608334,68.08636,6.608334
15.87,53.50431,6.6125,68.12379,6.612501
15.88,53.53292,6.616667,68.16022,6.616667
15.89,53.56391,6.620833,68.19969,6.620833
15.9,53.59411,6.625,68.23814,6.625
15.91,53.62113,6.629167,68.27254,6.629167
15.92,53.64577,6.633333,68.30392,6.633333
15.93,53.6712,6.6375,68.33629,6.6375
15.94,53.69345,6.641667,68.36463,6.641666
15.95,53.70219,6.6458,68.37576,6.6458
15.96,53.70458,6.65,68.37879,6.65
15.97,53.7165,6.654167,68.39397,6.654166
15.98,53.74432,6.658333,68.42939,6.658334
15.99,53.7761,6.662533,68.46986,6.662533
16,53.8071,6.666667,68.50932,4.350067
16.01,53.83651,6.670834,68.54677,4.354233
16.02,53.86591,6.675,68.58421,4.3584
16.03,53.89452,6.679133,68.62063,4.362534
16.04,53.91757,6.683333,68.64998,4.366733
16.05,53.93505,6.6875,68.67224,4.3709
16.06,53.94936,6.691667,68.69045,4.375067
16.07,53.96605,6.695833,68.7117,4.379233
16.08,53.98433,6.7,68.73498,4.3834
16.09,54.0034,6.704167,68.75926,4.387568
16.1,54.02009,6.708333,68.78051,4.391733
16.11,54.03757,6.712467,68.80277,4.395866
16.12,54.05824,6.716667,68.82908,4.400066
16.13,54.08049,6.720833,68.85741,4.404234
16.14,54.09718,6.725,68.87866,4.4084
16.15,54.11227,6.729167,68.89789,4.412567
16.16,54.12896,6.733334,68.91914,4.416734
16.17,54.14565,6.7375,68.94038,4.4209
16.18,54.15996,6.741667,68.9586,4.425067
16.19,54.17268,6.745833,68.97479,4.429233
16.2,54.1838,6.75,68.98895,4.4334
16.21,54.20049,6.754167,69.0102,4.437567
16.22,54.22115,6.758333,69.03651,4.441733
16.23,54.2442,6.7625,69.06586,4.4459
16.24,54.26328,6.766667,69.09015,4.450067
16.25,54.27917,6.770833,69.11038,4.454233
16.26,54.29189,6.775,69.12657,4.458401
16.27,54.30619,6.779133,69.14479,4.462534
16.28,54.32765,6.783333,69.17211,4.466734
16.29,54.35705,6.7875,69.20955,4.4709
16.3,54.39202,6.791667,69.25407,4.475067
16.31,54.42222,6.795834,69.29252,4.479234
16.32,54.44209,6.8,69.31782,4.4834
16.33,54.45083,6.804167,69.32895,4.487567
16.34,54.45957,6.808333,69.34008,4.491734
16.35,54.47626,6.8125,69.36133,4.4959
16.36,54.49454,6.816667,69.38461,4.500067
16.37,54.51202,6.820833,69.40686,4.504234
16.38,54.52394,6.825,69.42204,4.5084
16.39,54.53428,6.8292,69.4352,4.5126
16.4,54.54938,6.833333,69.45442,4.516733
16.41,54.56845,6.8375,69.47871,4.520901
16.42,54.58673,6.841667,69.50198,4.525066
16.43,54.60342,6.8458,69.52322,4.5292
16.44,54.6209,6.85,69.54549,4.5334
16.45,54.64156,6.854167,69.5718,4.537567
16.46,54.66223,6.858334,69.59811,4.541734
16.47,54.68051,6.8625,69.62138,4.5459
16.48,54.69799,6.866633,69.64365,4.550034
16.49,54.71706,6.870833,69.66793,4.554234
16.5,54.73773,6.875,69.69424,4.5584
16.51,54.76077,6.879133,69.72358,4.562533
16.52,54.78541,6.883333,69.75495,4.566734
16.53,54.80449,6.8875,69.77924,4.5709
16.54,54.81482,6.891667,69.79239,4.575068
16.55,54.82753,6.895833,69.80858,4.579234
16.56,54.84978,6.9,69.83691,4.583401
16.57,54.87998,6.904167,69.87536,4.587566
16.58,54.91495,6.908333,69.91988,4.591734
16.59,54.94515,6.9125,69.95834,4.5959
16.6,54.96979,6.916667,69.98971,4.600067
16.61,54.98807,6.920834,70.01298,4.604234
16.62,55.00714,6.925,70.03726,4.6084
16.63,55.03019,6.929167,70.0666,4.612566
16.64,55.05085,6.9333,70.09292,4.6167
16.65,55.06754,6.9375,70.11417,4.6209
16.66,55.08661,6.941667,70.13845,4.625066
16.67,55.11125,6.9458,70.16982,4.6292
16.68,55.13668,6.95,70.2022,4.6334
16.69,55.15814,6.954167,70.22952,4.637568
16.7,55.17403,6.958333,70.24976,4.641734
16.71,55.18516,6.9625,70.26392,4.645901
16.72,55.1939,6.966667,70.27505,4.650066
16.73,55.20741,6.970833,70.29226,4.654234
16.74,55.23046,6.975,70.3216,4.6584
16.75,55.26384,6.979134,70.3641,4.662534
16.76,55.29324,6.983334,70.40154,4.666734
16.77,55.31073,6.9875,70.42381,4.6709
16.78,55.32503,6.991667,70.44202,4.675066
16.79,55.3457,6.995833,70.46832,4.679234
16.8,55.36954,6.999967,70.49868,4.683367
16.81,55.39417,7.004167,70.53005,4.687566
16.82,55.42358,7.008333,70.56749,4.691733
16.83,55.45537,7.012467,70.60796,4.695867
16.84,55.48557,7.016667,70.64642,4.700067
16.85,55.511,7.020833,70.67879,4.704233
16.86,55.53246,7.025,70.70612,4.708401
16.87,55.54914,7.029167,70.72736,4.712567
16.88,55.56742,7.033333,70.75064,4.716733
16.89,55.59127,7.0375,70.781,4.720901
16.9,55.62385,7.041667,70.82248,4.725067
16.91,55.65961,7.0458,70.86802,4.7292
16.92,55.69458,7.05,70.91254,4.7334
16.93,55.72637,7.054167,70.95301,4.737567
16.94,55.74783,7.058333,70.98033,4.741734
16.95,55.76451,7.0625,71.00159,4.7459
16.96,55.78756,7.066667,71.03093,4.750067
16.97,55.82015,7.070833,71.07242,4.754233
16.98,55.85194,7.075,71.11289,4.7584
16.99,55.88134,7.079167,71.15033,4.762567
17,55.90836,7.083333,71.18474,4.766733
17.01,55.933,7.0875,71.2161,4.7709
17.02,55.95048,7.091667,71.23837,4.775067
17.03,55.96558,7.095833,71.25759,4.779233
17.04,55.98783,7.099967,71.28593,4.783367
17.05,56.01962,7.104167,71.3264,4.787567
17.06,56.05459,7.108334,71.37092,4.791734
17.07,56.07605,7.112467,71.39824,4.795867
17.08,56.08797,7.116667,71.41342,4.800067
17.09,56.10466,7.120833,71.43467,4.804234
17.1,56.13248,7.125,71.47009,4.8084
17.11,56.16188,7.129167,71.50752,4.812567
17.12,56.18652,7.133333,71.53889,4.816733
17.13,56.204,7.1375,71.56116,4.8209
17.14,56.22228,7.141667,71.58443,4.825067
17.15,56.24692,7.145833,71.6158,4.829234
17.16,56.27473,7.15,71.65121,4.8334
17.17,56.30175,7.154167,71.68562,4.837567
17.18,56.32877,7.158333,71.72002,4.841733
17.19,56.35579,7.1625,71.75443,4.8459
17.2,56.37725,7.166634,71.78175,4.850034
17.21,56.39394,7.170834,71.80299,4.854234
17.22,56.41301,7.175,71.82728,4.8584
17.23,56.43924,7.179133,71.86067,4.862534
17.24,56.46626,7.183333,71.89508,4.866734
17.25,56.49408,7.1875,71.93049,4.8709
17.26,56.5211,7.191667,71.9649,4.875067
17.27,56.54812,7.195833,71.9993,4.879233
17.28,56.57117,7.2,72.02865,4.8834
17.29,56.59501,7.204167,72.059,4.887567
17.3,56.62521,7.208333,72.09745,4.891734
17.31,56.65461,7.2125,72.1349,4.8959
17.32,56.68004,7.2167,72.16727,4.9001
17.33,56.69912,7.220833,72.19155,4.904234
17.34,56.71819,7.225,72.21584,4.9084
17.35,56.73806,7.2292,72.24114,4.9126
17.36,56.75952,7.233334,72.26846,4.916734
17.37,56.77859,7.2375,72.29275,4.9209
17.38,56.79925,7.241667,72.31905,4.925067
17.39,56.8223,7.245833,72.3484,4.929234
17.4,56.8517,7.25,72.38583,4.9334
17.41,56.8827,7.254167,72.4253,4.937567
17.42,56.91449,7.258333,72.46577,4.941733
17.43,56.94946,7.2625,72.5103,4.9459
17.44,56.97886,7.266667,72.54774,4.950067
17.45,56.99952,7.270833,72.57404,4.954234
