Time,Force,Stroke,Stress,Strain
11.59,39.74279,4.829167,50.60209,4.829167
11.6,39.78173,4.8333,50.65167,4.8333
11.61,39.81908,4.8375,50.69923,4.8375
11.62,39.85326,4.841633,50.74274,4.841633
11.63,39.88584,4.845833,50.78423,4.845833
11.64,39.92001,4.85,50.82774,4.85
11.65,39.96213,4.854167,50.88136,4.854167
11.66,40.00823,4.858334,50.94006,4.858334
11.67,40.05194,4.8625,50.99571,4.8625
11.68,40.09326,4.866667,51.04832,4.866667
11.69,40.13379,4.870833,51.09993,4.870833
11.7,40.17115,4.874967,51.14749,4.874967
11.71,40.20612,4.879167,51.19202,4.879167
11.72,40.23949,4.883333,51.23451,4.883333
11.73,40.27764,4.887467,51.28308,4.887467
11.74,40.31897,4.891667,51.3357,4.891667
11.75,40.36109,4.895833,51.38933,4.895833
11.76,40.39685,4.899967,51.43487,4.899967
11.77,40.42625,4.904167,51.47231,4.904167
11.78,40.45566,4.908333,51.50974,4.908333
11.79,40.48427,4.9125,51.54617,4.9125
11.8,40.51606,4.916667,51.58665,4.916667
11.81,40.55341,4.920834,51.6342,4.920834
11.82,40.59553,4.925,51.68784,4.925
11.83,40.63686,4.929167,51.74045,4.929167
11.84,40.67023,4.9333,51.78295,4.9333
11.85,40.69726,4.9375,51.81736,4.9375
11.86,40.72507,4.941633,51.85277,4.941633
11.87,40.76083,4.945833,51.8983,4.945833
11.88,40.80216,4.95,51.95092,4.95
11.89,40.8419,4.954134,52.00151,4.954134
11.9,40.88163,4.9583,52.05211,4.9583
11.91,40.9317,4.962467,52.11586,4.962467
11.92,40.98574,4.966633,52.18467,4.966633
11.93,41.03025,4.970833,52.24133,4.970833
11.94,41.06204,4.974967,52.28181,4.974967
11.95,41.09462,4.979167,52.32329,4.979167
11.96,41.13674,4.983334,52.37693,4.983334
11.97,41.1876,4.987467,52.44168,4.987467
11.98,41.23529,4.991667,52.5024,4.991667
11.99,41.27662,4.995833,52.55502,4.995833
12,41.31317,4.999967,52.60156,4.999967
12.01,41.34655,5.004167,52.64406,5.004167
12.02,41.37595,5.0083,52.6815,5.0083
12.03,41.40854,5.0125,52.72299,5.0125
12.04,41.44589,5.016667,52.77055,5.016667
12.05,41.48404,5.0208,52.81912,5.0208
12.06,41.51583,5.024967,52.85959,5.024967
12.07,41.54841,5.029167,52.90108,5.029167
12.08,41.58894,5.0333,52.95269,5.0333
12.09,41.63821,5.0375,53.01542,5.0375
12.1,41.68113,5.041634,53.07006,5.041634
12.11,41.71212,5.045834,53.10952,5.045834
12.12,41.73915,5.05,53.14393,5.05
12.13,41.77094,5.054133,53.18441,5.054133
12.14,41.8059,5.058333,53.22893,5.058333
12.15,41.84008,5.0625,53.27244,5.0625
12.16,41.87743,5.066633,53.32,5.066633
12.17,41.92114,5.070833,53.37565,5.070833
12.18,41.96962,5.074967,53.43737,5.074967
12.19,42.0173,5.079134,53.49809,5.079134
12.2,42.05545,5.083333,53.54666,5.083333
12.21,42.08883,5.087467,53.58915,5.087467
12.22,42.11982,5.091667,53.62862,5.091667
12.23,42.15161,5.0958,53.6691,5.0958
12.24,42.18658,5.099967,53.71362,5.099967
12.25,42.22234,5.104167,53.75915,5.104167
12.26,42.25413,5.1083,53.79963,5.1083
12.27,42.2891,5.1125,53.84415,5.1125
12.28,42.32883,5.116667,53.89474,5.116667
12.29,42.37334,5.1208,53.95141,5.1208
12.3,42.41705,5.124967,54.00706,5.124967
12.31,42.45996,5.129167,54.06171,5.129167
12.32,42.4997,5.133333,54.1123,5.133333
12.33,42.53547,5.1375,54.15783,5.1375
12.34,42.56884,5.141667,54.20033,5.141667
12.35,42.59825,5.145833,54.23777,5.145833
12.36,42.62845,5.15,54.27623,5.15
12.37,42.6658,5.154133,54.32378,5.154133
12.38,42.70554,5.158333,54.37437,5.158333
12.39,42.7413,5.1625,54.41991,5.1625
12.4,42.77627,5.166634,54.46444,5.166634
12.41,42.81362,5.170834,54.51199,5.170834
12.42,42.84938,5.175,54.55753,5.175
12.43,42.88356,5.179167,54.60104,5.179167
12.44,42.92091,5.183333,54.64859,5.183333
12.45,42.95985,5.187467,54.69818,5.187467
12.46,42.998,5.191667,54.74675,5.191667
12.47,43.03296,5.1958,54.79127,5.1958
12.48,43.06714,5.2,54.83478,5.2
12.49,43.10529,5.204167,54.88335,5.204167
12.5,43.1482,5.2083,54.938,5.2083
12.51,43.19509,5.2125,54.99769,5.2125
12.52,43.24118,5.216667,55.05639,5.216667
12.53,43.28251,5.2208,55.109,5.2208
12.54,43.31986,5.225,55.15656,5.225
12.55,43.35324,5.229167,55.19906,5.229167
12.56,43.38741,5.233334,55.24257,5.233334
12.57,43.43033,5.2375,55.29721,5.2375
12.58,43.47881,5.241667,55.35893,5.241667
12.59,43.52649,5.245833,55.41965,5.245833
12.6,43.56067,5.25,55.46316,5.25
12.61,43.58609,5.254133,55.49554,5.254133
12.62,43.60914,5.258333,55.52488,5.258333
12.63,43.63537,5.262467,55.55827,5.262467
12.64,43.66319,5.266667,55.59369,5.266667
12.65,43.69656,5.270833,55.63619,5.270833
12.66,43.73391,5.274967,55.68375,5.274967
12.67,43.77206,5.279133,55.73232,5.279133
12.68,43.811,5.283333,55.7819,5.283333
12.69,43.84756,5.287467,55.82845,5.287467
12.7,43.88253,5.291667,55.87297,5.291667
12.71,43.90796,5.295834,55.90535,5.295834
12.72,43.93021,5.299967,55.93369,5.299967
12.73,43.95564,5.304167,55.96606,5.304167
12.74,43.98902,5.3083,56.00856,5.3083
12.75,44.02478,5.3125,56.0541,5.3125
12.76,44.05975,5.316667,56.09862,5.316667
12.77,44.09154,5.3208,56.13909,5.3208
12.78,44.12572,5.325,56.18261,5.325
12.79,44.16704,5.329134,56.23522,5.329134
12.8,44.2187,5.3333,56.30099,5.3333
12.81,44.26956,5.3375,56.36576,5.3375
12.82,44.31168,5.341633,56.41939,5.341633
12.83,44.34824,5.3458,56.46593,5.3458
12.84,44.38639,5.35,56.5145,5.35
12.85,44.4301,5.354134,56.57015,5.354134
12.86,44.46824,5.3583,56.61872,5.3583
12.87,44.50003,5.3625,56.6592,5.3625
12.88,44.53023,5.366633,56.69765,5.366633
12.89,44.56679,5.370833,56.7442,5.370833
12.9,44.6105,5.374967,56.79985,5.374967
12.91,44.65262,5.379167,56.85348,5.379167
12.92,44.686,5.383333,56.89598,5.383333
12.93,44.71302,5.387467,56.93039,5.387467
12.94,44.73845,5.391667,56.96276,5.391667
12.95,44.76865,5.395833,57.00121,5.395833
12.96,44.80839,5.399967,57.05181,5.399967
12.97,44.85051,5.404167,57.10544,5.404167
12.98,44.88866,5.4083,57.15401,5.4083
12.99,44.92442,5.4125,57.19955,5.4125
13,44.9578,5.416667,57.24205,5.416667
13.01,44.99038,5.4208,57.28353,5.4208
13.02,45.02217,5.425,57.32401,5.425
13.03,45.06032,5.429133,57.37258,5.429133
13.04,45.10403,5.4333,57.42823,5.4333
13.05,45.14535,5.4375,57.48085,5.4375
13.06,45.18509,5.441633,57.53144,5.441633
13.07,45.2288,5.4458,57.58709,5.4458
13.08,45.27489,5.45,57.64579,5.45
13.09,45.32099,5.454134,57.70447,5.454134
13.1,45.3647,5.4583,57.76012,5.4583
13.11,45.40682,5.4625,57.81376,5.4625
13.12,45.44497,5.466633,57.86232,5.466633
13.13,45.4847,5.470833,57.91292,3.178601
13.14,45.52841,5.474967,57.96857,3.182733
13.15,45.57371,5.479167,58.02625,3.186933
13.16,45.61186,5.483334,58.07482,3.191101
13.17,45.64126,5.487467,58.11226,3.195235
13.18,45.67067,5.491667,58.1497,3.199435
13.19,45.7104,5.4958,58.20029,3.203567
13.2,45.75888,5.499967,58.26202,3.207735
13.21,45.80657,5.504167,58.32273,3.211934
13.22,45.84153,5.5083,58.36725,3.216067
13.23,45.86856,5.512467,58.40166,3.220233
13.24,45.89637,5.516667,58.43707,3.224434
13.25,45.93372,5.5208,58.48463,3.228567
13.26,45.9679,5.524967,58.52814,3.232735
13.27,45.9973,5.529133,58.56558,3.236901
13.28,46.02432,5.5333,58.59999,3.241068
13.29,46.05532,5.5375,58.63945,3.245267
13.3,46.0887,5.541634,58.68195,3.249401
13.31,46.12446,5.545834,58.72748,3.253601
13.32,46.16578,5.55,58.7801,3.257767
13.33,46.2095,5.554133,58.83575,3.261901
13.34,46.25003,5.558333,58.88736,3.266101
13.35,46.28341,5.5625,58.92986,3.270267
13.36,46.3144,5.566633,58.96932,3.274401
13.37,46.34778,5.570833,59.01182,3.278601
13.38,46.38195,5.574967,59.05533,3.282734
13.39,46.41851,5.579134,59.10188,3.286901
13.4,46.45507,5.583333,59.14843,3.291101
13.41,46.48845,5.587467,59.19093,3.295235
13.42,46.52341,5.591667,59.23544,3.299435
13.43,46.56156,5.595833,59.28402,3.3036
13.44,46.60368,5.599967,59.33765,3.307733
13.45,46.6466,5.604167,59.39229,3.311934
13.46,46.68872,5.6083,59.44592,3.316067
13.47,46.73083,5.6125,59.49955,3.320268
13.48,46.76978,5.616667,59.54913,3.324434
13.49,46.80554,5.6208,59.59467,3.328567
13.5,46.83892,5.625,59.63717,3.332767
13.51,46.87071,5.629167,59.67764,3.336934
13.52,46.90568,5.6333,59.72216,3.341067
13.53,46.93985,5.6375,59.76567,3.345268
13.54,46.97561,5.641667,59.81121,3.349434
13.55,47.00899,5.645833,59.85371,3.353601
13.56,47.03839,5.65,59.89114,3.357767
13.57,47.06462,5.654133,59.92453,3.3619
13.58,47.09721,5.658333,59.96602,3.3661
13.59,47.14091,5.662467,60.02168,3.370234
13.6,47.18224,5.666634,60.0743,3.374401
13.61,47.21562,5.670834,60.11679,3.378601
13.62,47.24662,5.674967,60.15626,3.382735
13.63,47.28079,5.679167,60.19977,3.386934
13.64,47.31576,5.683333,60.24429,3.391101
13.65,47.34755,5.687467,60.28477,3.395234
13.66,47.38331,5.691633,60.3303,3.399401
13.67,47.42305,5.6958,60.3809,3.403567
13.68,47.46278,5.699967,60.43149,3.407734
13.69,47.50013,5.704167,60.47905,3.411934
13.7,47.5351,5.7083,60.52357,3.416067
13.71,47.57087,5.712467,60.56911,3.420235
13.72,47.60663,5.716667,60.61464,3.424435
13.73,47.63842,5.7208,60.65511,3.428568
13.74,47.66782,5.725,60.69255,3.432768
13.75,47.70279,5.729167,60.73708,3.436934
13.76,47.74014,5.7333,60.78464,3.441068
13.77,47.77193,5.7375,60.82511,3.445268
13.78,47.80133,5.741633,60.86255,3.449401
13.79,47.8371,5.745833,60.90808,3.453601
13.8,47.87604,5.75,60.95767,3.457768
13.81,47.91578,5.754133,61.00826,3.461901
13.82,47.94995,5.758333,61.05177,3.4661
13.83,47.97538,5.762467,61.08415,3.470234
13.84,47.99604,5.766634,61.11046,3.474401
13.85,48.02068,5.770833,61.14183,3.478602
13.86,48.05486,5.774967,61.18534,3.482735
13.87,48.09459,5.779133,61.23593,3.4869
13.88,48.13115,5.783333,61.28248,3.4911
13.89,48.16055,5.787467,61.31992,3.495234
13.9,48.18599,5.791634,61.3523,3.499401
13.91,48.21698,5.7958,61.39177,3.503568
13.92,48.25354,5.799967,61.43831,3.507734
13.93,48.29486,5.804167,61.49092,3.511934
13.94,48.33619,5.8083,61.54354,3.516068
13.95,48.37275,5.8125,61.59009,3.520268
13.96,48.39977,5.816667,61.62449,3.524434
13.97,48.4244,5.8208,61.65586,3.528568
13.98,48.45937,5.825,61.70038,3.532768
13.99,48.50785,5.829134,61.76211,3.536901
14,48.55394,5.8333,61.8208,3.541068
14.01,48.59368,5.8375,61.8714,3.545267
14.02,48.63501,5.841633,61.92401,3.5494
14.03,48.6811,5.845833,61.9827,3.5536
14.04,48.72561,5.85,62.03936,3.557768
14.05,48.76931,5.854134,62.09502,3.561901
14.06,48.81382,5.858334,62.15168,3.566102
14.07,48.85991,5.8625,62.21037,3.570268
14.08,48.89886,5.866667,62.25996,3.574434
14.09,48.93064,5.870833,62.30043,3.5786
14.1,48.96005,5.874967,62.33787,3.582734
14.11,48.99581,5.879167,62.3834,3.586934
14.12,49.03476,5.883333,62.43299,3.5911
14.13,49.07211,5.887467,62.48055,3.595234
14.14,49.10628,5.891667,62.52406,3.599434
14.15,49.14522,5.895833,62.57364,3.603602
14.16,49.18178,5.899967,62.62018,3.607734
14.17,49.21754,5.904167,62.66572,3.611934
14.18,49.25251,5.908333,62.71024,3.6161
14.19,49.28589,5.9125,62.75274,3.620268
14.2,49.31688,5.916667,62.79221,3.624434
14.21,49.34629,5.9208,62.82964,3.628568
14.22,49.37569,5.925,62.86708,3.632768
14.23,49.40669,5.929133,62.90655,3.636901
14.24,49.43848,5.9333,62.94702,3.641068
14.25,49.47026,5.9375,62.9875,3.645267
14.26,49.50364,5.941633,63.02999,3.6494
14.27,49.53941,5.945833,63.07553,3.653601
14.28,49.58232,5.95,63.13017,3.657768
14.29,49.62524,5.954134,63.18481,3.661902
14.3,49.66259,5.9583,63.23237,3.666067
14.31,49.6912,5.962467,63.2688,3.670234
14.32,49.71822,5.966633,63.3032,3.6744
14.33,49.75796,5.970833,63.3538,3.6786
14.34,49.80723,5.974967,63.41653,3.682734
14.35,49.85492,5.979134,63.47725,3.686901
14.36,49.89386,5.983334,63.52683,3.691101
14.37,49.92962,5.987467,63.57236,3.695234
14.38,49.96538,5.991667,63.6179,3.699434
14.39,50.00114,5.9958,63.66343,3.703568
14.4,50.03214,5.999967,63.7029,3.707734
14.41,50.06393,6.004167,63.74337,3.711934
14.42,50.10207,6.0083,63.79194,3.716068
14.43,50.14102,6.012467,63.84153,3.720234
14.44,50.1744,6.016667,63.88403,3.724434
14.45,50.20142,6.0208,63.91843,3.728567
14.46,50.22685,6.024967,63.95081,3.732734
14.47,50.25466,6.029133,63.98622,3.7369
14.48,50.29122,6.0333,64.03277,3.741068
14.49,50.32937,6.0375,64.08134,3.745268
14.5,50.36752,6.041634,64.12991,3.749401
14.51,50.40248,6.0458,64.17443,3.753568
14.52,50.43427,6.05,64.21491,3.757768
14.53,50.47004,6.054133,64.26044,3.761901
14.54,50.51374,6.058333,64.31609,3.766101
14.55,50.55587,6.0625,64.36973,3.770267
14.56,50.58924,6.066633,64.41222,3.774401
14.57,50.61865,6.070833,64.44966,3.778601
14.58,50.65203,6.074967,64.49216,3.782734
14.59,50.68858,6.079134,64.5387,3.786902
14.6,50.72276,6.083333,64.58222,3.791101
14.61,50.75614,6.087467,64.62472,3.795234
14.62,50.7911,6.091633,64.66924,3.7994
14.63,50.82687,6.0958,64.71478,3.803568
14.64,50.8666,6.099967,64.76537,3.807734
14.65,50.90714,6.104167,64.81698,3.811933
14.66,50.94846,6.1083,64.86959,3.816068
14.67,50.98979,6.112467,64.92221,3.820234
14.68,51.03032,6.116667,64.97382,3.824434
14.69,51.07164,6.1208,65.02644,3.828568
14.7,51.10979,6.124967,65.075,3.832734
14.71,51.14476,6.129133,65.11953,3.836901
14.72,51.17575,6.1333,65.15899,3.841068
14.73,51.20198,6.1375,65.19238,3.845268
14.74,51.23059,6.141634,65.22881,3.849401
14.75,51.26238,6.145833,65.26929,3.853601
14.76,51.29973,6.15,65.31685,3.857767
14.77,51.3347,6.154133,65.36137,3.861901
14.78,51.36649,6.158333,65.40184,3.866101
14.79,51.39351,6.162467,65.43625,3.870233
14.8,51.42291,6.166634,65.47369,3.874401
14.81,51.46344,6.170834,65.52529,3.878601
14.82,51.51351,6.174967,65.58904,3.882734
14.83,51.55722,6.179133,65.64469,3.886901
14.84,51.58981,6.183333,65.68618,3.891101
14.85,51.61603,6.187467,65.71957,3.895234
14.86,51.64703,6.191667,65.75903,3.899435
14.87,51.6804,6.1958,65.80154,3.903568
14.88,51.71378,6.199967,65.84403,3.907734
14.89,51.74875,6.204167,65.88856,3.911933
14.9,51.78213,6.2083,65.93105,3.916067
14.91,51.81789,6.212467,65.97659,3.920235
14.92,51.85604,6.216667,66.02516,3.924435
14.93,51.89578,6.2208,66.07575,3.928568
14.94,51.93393,6.225,66.12433,3.932768
14.95,51.97048,6.229167,66.17087,3.936933
14.96,52.00386,6.2333,66.21337,3.941067
14.97,52.03962,6.2375,66.2589,3.945267
14.98,52.07698,6.241633,66.30647,3.949401
14.99,52.11671,6.2458,66.35706,3.953568
15,52.15883,6.25,66.41068,3.957767
15.01,52.19857,6.254133,66.46128,3.961901
15.02,52.23274,6.258333,66.50479,3.966101
15.03,52.26533,6.262467,66.54628,3.970234
15.04,52.29871,6.266667,66.58878,3.974434
15.05,52.3289,6.270867,66.62723,3.978634
15.06,52.35831,6.275,66.66467,3.982767
15.07,52.38771,6.279167,66.70211,3.986935
15.08,52.41394,6.283367,66.7355,3.991135
15.09,52.4346,6.2875,66.76181,3.995268
15.1,52.46003,6.291667,66.79419,3.999433
15.11,52.49341,6.295834,66.83669,4.003601
15.12,52.53156,6.3,66.88525,4.007767
15.13,52.56732,6.304167,66.93079,4.011934
15.14,52.6007,6.308333,66.97329,4.016101
15.15,52.63408,6.3125,67.01579,4.020267
15.16,52.66905,6.3167,67.06031,4.024467
15.17,52.70243,6.320833,67.10281,4.028601
15.18,52.7366,6.325,67.14632,4.032769
15.19,52.77157,6.329167,67.19085,4.036934
15.2,52.80892,6.333333,67.2384,4.041101
15.21,52.84866,6.337533,67.28899,4.045301
15.22,52.88283,6.341667,67.33251,4.049435
15.23,52.91224,6.345833,67.36995,4.0536
15.24,52.94323,6.350033,67.40941,4.0578
15.25,52.98058,6.354167,67.45697,4.061934
15.26,53.0227,6.358334,67.5106,4.066101
15.27,53.06005,6.3625,67.55816,4.070267
15.28,53.09026,6.366667,67.59661,4.074434
15.29,53.12125,6.370867,67.63608,4.078634
15.3,53.15463,6.375,67.67857,4.082767
15.31,53.19039,6.379167,67.72411,4.086934
15.32,53.22377,6.383367,67.76661,4.091134
15.33,53.25238,6.3875,67.80303,4.095268
15.34,53.27622,6.391667,67.83339,4.099434
15.35,53.30086,6.395833,67.86476,4.103601
15.36,53.33185,6.4,67.90422,4.107767
15.37,53.36602,6.404167,67.94773,4.111935
15.38,53.40099,6.408333,67.99226,4.1161
15.39,53.42881,6.4125,68.02767,4.120268
15.4,53.44947,6.416667,68.05398,4.124434
15.41,53.47411,6.420834,68.08535,4.128601
15.42,53.50749,6.425,68.12785,4.132768
15.43,53.54722,6.429167,68.17844,4.136934
15.44,53.58537,6.433333,68.22701,4.141101
15.45,53.62352,6.437533,68.27558,4.145301
15.46,53.66643,6.441667,68.33022,4.149434
15.47,53.71014,6.445833,68.38588,4.153601
15.48,53.74829,6.450033,68.43445,4.157801
15.49,53.78246,6.454167,68.47796,4.161934
15.5,53.81982,6.458333,68.52552,4.166101
15.51,53.85955,6.4625,68.57611,4.170267
15.52,53.89531,6.466667,68.62164,4.174435
15.53,53.92551,6.470833,68.6601,4.1786
15.54,53.95492,6.475,68.69753,4.182768
15.55,53.99466,6.479167,68.74813,4.186934
15.56,54.04075,6.483367,68.80682,4.191134
15.57,54.08446,6.4875,68.86247,4.195268
15.58,54.12658,6.491667,68.9161,4.199434
15.59,54.17029,6.495833,68.97176,4.203601
15.6,54.21082,6.5,69.02336,4.207768
15.61,54.25056,6.5042,69.07395,4.211967
15.62,54.29029,6.508333,69.12455,4.216101
15.63,54.32606,6.5125,69.17008,4.220268
15.64,54.35864,6.5167,69.21157,4.224468
15.65,54.38646,6.520833,69.24699,4.228601
15.66,54.41189,6.525,69.27937,4.232768
15.67,54.43652,6.529167,69.31073,4.236935
15.68,54.46355,6.533333,69.34514,4.2411
15.69,54.49454,6.5375,69.38461,4.245268
15.7,54.52474,6.541667,69.42305,4.249434
15.71,54.55494,6.545834,69.4615,4.253601
15.72,54.57799,6.550034,69.49085,4.257802
15.73,54.60103,6.554167,69.5202,4.261934
15.74,54.63044,6.558333,69.55763,4.2661
15.75,54.6662,6.5625,69.60317,4.270267
15.76,54.70197,6.566667,69.6487,4.274434
15.77,54.73375,6.570833,69.68918,4.278601
15.78,54.76634,6.575,69.73067,4.282768
15.79,54.79813,6.579167,69.77114,4.286934
15.8,54.82991,6.583367,69.81161,4.291134
15.81,54.86329,6.5875,69.85411,4.295268
15.82,54.89667,6.591667,69.89661,4.299435
15.83,54.93005,6.595833,69.93911,4.3036
15.84,54.96581,6.6,69.98464,4.307768
15.85,55.00317,6.6042,70.0322,4.311968
15.86,55.04052,6.608334,70.07977,4.316101
15.87,55.07469,6.6125,70.12328,4.320268
15.88,55.10728,6.6167,70.16476,4.324468
15.89,55.13906,6.620833,70.20524,4.3286
15.9,55.17085,6.625,70.24571,4.332767
15.91,55.20344,6.629167,70.2872,4.336934
15.92,55.23523,6.633333,70.32767,4.3411
15.93,55.26463,6.6375,70.36511,4.345268
15.94,55.29404,6.641667,70.40255,4.349434
15.95,55.32503,6.645833,70.44202,4.353602
15.96,55.35682,6.65,70.48249,4.357767
15.97,55.38623,6.654133,70.51994,4.3619
15.98,55.41325,6.658333,70.55434,4.3661
15.99,55.4355,6.6625,70.58266,4.370268
16,55.45537,6.666667,70.60796,4.374434
16.01,55.48398,6.670834,70.64439,4.378602
16.02,55.51736,6.675,70.68689,4.382768
16.03,55.55312,6.679167,70.73243,4.386934
16.04,55.59047,6.683333,70.77998,4.391101
16.05,55.62862,6.6875,70.82855,4.395267
16.06,55.66597,6.691667,70.87611,4.399434
16.07,55.70094,6.695833,70.92064,4.4036
16.08,55.7367,6.7,70.96617,4.407768
16.09,55.77405,6.704167,71.01373,4.411934
16.1,55.80584,6.708333,71.05421,4.416101
16.11,55.83525,6.7125,71.09164,4.420267
16.12,55.86863,6.7167,71.13414,4.424467
16.13,55.90598,6.720833,71.1817,4.4286
16.14,55.94254,6.725,71.22825,4.432768
16.15,55.9775,6.729167,71.27277,4.436934
16.16,56.01485,6.733334,71.32033,4.441102
16.17,56.05459,6.7375,71.37092,4.445268
16.18,56.08638,6.741667,71.41139,4.449434
16.19,56.10943,6.745833,71.44074,4.453601
16.2,56.13645,6.750033,71.47514,4.457801
16.21,56.16824,6.754167,71.51563,4.461934
16.22,56.20162,6.758333,71.55812,4.466101
16.23,56.22864,6.7625,71.59252,4.470268
16.24,56.25089,6.766667,71.62086,4.474434
16.25,56.27076,6.770867,71.64616,4.478634
16.26,56.2938,6.775,71.6755,4.482767
16.27,56.32083,6.779167,71.7099,4.486934
16.28,56.35023,6.783367,71.74734,4.491135
16.29,56.37487,6.7875,71.77871,4.495268
16.3,56.39632,6.791667,71.80603,4.499434
16.31,56.41858,6.795834,71.83437,4.503601
16.32,56.44639,6.8,71.86977,4.507768
16.33,56.48295,6.804167,71.91633,4.511934
16.34,56.51871,6.808333,71.96186,4.516101
16.35,56.5505,6.8125,72.00233,4.520267
16.36,56.57752,6.8167,72.03674,4.524467
16.37,56.60852,6.820833,72.0762,4.528601
16.38,56.64269,6.825,72.11971,4.532768
16.39,56.67448,6.829167,72.16019,4.536934
16.4,56.70547,6.833333,72.19965,4.541101
16.41,56.74124,6.837533,72.24519,4.545301
16.42,56.78098,6.841667,72.29578,4.549435
16.43,56.82389,6.845833,72.35043,4.553601
16.44,56.86442,6.850033,72.40203,4.5578
16.45,56.90654,6.854167,72.45566,4.561934
16.46,56.94787,6.858334,72.50828,4.566101
16.47,56.98363,6.8625,72.55381,4.570268
16.48,57.01939,6.866667,72.59934,4.574434
16.49,57.05277,6.870833,72.64185,4.578601
16.5,57.07979,6.875,72.67625,4.582767
16.51,57.10284,6.879167,72.70559,4.586934
16.52,57.12509,6.883367,72.73392,4.591135
16.53,57.14655,6.8875,72.76125,4.595268
16.54,57.17357,6.891667,72.79565,4.599433
16.55,57.20456,6.895833,72.83511,4.603601
16.56,57.23476,6.9,72.87357,4.607767
16.57,57.26973,6.904167,72.91809,4.611935
16.58,57.30708,6.908333,72.96564,4.616101
16.59,57.34285,6.9125,73.01118,4.620268
16.6,57.36987,6.916667,73.04559,4.624434
16.61,57.39053,6.920834,73.07189,4.628601
16.62,57.40722,6.925,73.09314,4.632768
16.63,57.43106,6.929167,73.1235,4.636935
16.64,57.46682,6.933333,73.16903,4.641101
16.65,57.50577,6.937533,73.21861,4.645301
16.66,57.53915,6.941667,73.26112,4.649434
16.67,57.56855,6.945833,73.29855,4.653601
16.68,57.60034,6.950033,73.33903,4.657801
16.69,57.62975,6.954167,73.37647,4.661933
16.7,57.65438,6.958333,73.40784,4.666101
16.71,57.67743,6.9625,73.43718,4.670267
16.72,57.70524,6.966667,73.4726,4.674435
16.73,57.73862,6.970833,73.51509,4.6786
16.74,57.77438,6.975,73.56063,4.682768
16.75,57.81094,6.979167,73.60718,4.686933
16.76,57.84512,6.983334,73.65069,4.691101
16.77,57.87373,6.9875,73.68711,4.695268
16.78,57.89518,6.991667,73.71443,4.699435
16.79,57.91028,6.995833,73.73366,4.703601
16.8,57.92697,7,73.75491,4.707767
16.81,57.94764,7.0042,73.78122,4.711967
16.82,57.97068,7.008333,73.81056,4.716101
16.83,57.99294,7.0125,73.8389,4.720268
16.84,58.01439,7.0167,73.86622,4.724468
16.85,58.03664,7.020833,73.89455,4.728601
16.86,58.05651,7.025,73.91985,4.732768
16.87,58.07956,7.029167,73.94919,4.736934
16.88,58.10261,7.033333,73.97854,4.7411
16.89,58.12486,7.0375,74.00687,4.745267
16.9,58.14552,7.041667,74.03318,4.749434
16.91,58.15665,7.045834,74.04735,4.753601
16.92,58.16539,7.050034,74.05847,4.757801
16.93,58.19003,7.054167,74.08984,4.761934
16.94,58.23215,7.058333,74.14347,4.766101
16.95,58.27586,7.0625,74.19913,4.770267
16.96,58.30288,7.066667,74.23353,4.774435
16.97,58.31957,7.070833,74.25478,4.778601
16.98,58.34103,7.075,74.2821,4.782768
16.99,58.376,7.079167,74.32662,4.786934
17,58.41096,7.083333,74.37115,4.791101
17.01,58.44116,7.0875,74.4096,4.795268
17.02,58.46739,7.091667,74.44299,4.799434
17.03,58.49282,7.095833,74.47537,4.803601
17.04,58.51825,7.1,74.50774,4.807767
17.05,58.54924,7.104167,74.54721,4.811934
17.06,58.58342,7.108334,74.59072,4.816101
17.07,58.61839,7.1125,74.63525,4.820267
17.08,58.6462,7.116667,74.67066,4.824434
17.09,58.67084,7.120833,74.70203,4.828601
17.1,58.69548,7.125,74.7334,4.832767
17.11,58.71852,7.129167,74.76274,4.836934
17.12,58.73759,7.133333,74.78703,4.841101
17.13,58.75508,7.1375,74.80929,4.845268
17.14,58.77177,7.141667,74.83054,4.849434
17.15,58.78766,7.145833,74.85078,4.853601
17.16,58.80515,7.15,74.87304,4.857768
17.17,58.82502,7.154133,74.89834,4.8619
17.18,58.84647,7.158333,74.92565,4.866101
17.19,58.87111,7.1625,74.95702,4.870267
17.2,58.89734,7.166667,74.99042,4.874434
17.21,58.92436,7.170834,75.02482,4.878601
17.22,58.95058,7.175,75.05821,4.882768
17.23,58.97204,7.179167,75.08553,4.886934
17.24,58.9935,7.183333,75.11285,4.891101
17.25,59.01734,7.1875,75.14321,4.895267
17.26,59.04118,7.191667,75.17357,4.899434
17.27,59.06026,7.195833,75.19785,4.903601
17.28,59.07615,7.2,75.21809,4.907768
17.29,59.09681,7.204167,75.2444,4.911934
17.3,59.12622,7.208333,75.28184,4.916101
17.31,59.15801,7.2125,75.32231,4.920268
17.32,59.18344,7.216667,75.35469,4.924434
17.33,59.20649,7.220833,75.38403,4.928601
17.34,59.22953,7.225,75.41338,4.932767
17.35,59.24861,7.229167,75.43767,4.936934
17.36,59.26688,7.233334,75.46094,4.941101
17.37,59.28834,7.2375,75.48826,4.945268
17.38,59.31695,7.241667,75.52469,4.949434
17.39,59.34159,7.245833,75.55606,4.953601
17.4,59.35828,7.250033,75.57731,4.9578
17.41,59.36782,7.254167,75.58945,4.961934
17.42,59.38212,7.258333,75.60767,4.966101
17.43,59.40676,7.2625,75.63903,4.970268
17.44,59.43219,7.266667,75.67141,4.974434
