Time,Force,Stroke,Stress,Strain
5.66,13.63039,2.358333,17.35475,2.358333
5.67,13.65979,2.362533,17.39219,2.362533
5.68,13.68284,2.366667,17.42154,2.366667
5.69,13.70748,2.370867,17.4529,2.370867
5.7,13.74563,2.375033,17.50147,2.375033
5.71,13.79808,2.3792,17.56826,2.3792
5.72,13.85053,2.383367,17.63504,2.383367
5.73,13.89345,2.387533,17.68968,2.387533
5.74,13.92365,2.3917,17.72813,2.3917
5.75,13.95067,2.395867,17.76254,2.395867
5.76,13.9761,2.4,17.79492,2.4
5.77,14.00471,2.4042,17.83135,2.4042
5.78,14.04047,2.408367,17.87688,2.408367
5.79,14.08656,2.4125,17.93557,2.4125
5.8,14.13425,2.4167,17.99628,2.4167
5.81,14.17637,2.420867,18.04991,2.420867
5.82,14.21134,2.425033,18.09444,2.425033
5.83,14.24313,2.4292,18.13491,2.4292
5.84,14.27491,2.433333,18.17538,2.433333
5.85,14.30829,2.437533,18.21788,2.437533
5.86,14.34088,2.4417,18.25937,2.4417
5.87,14.37505,2.445833,18.30288,2.445833
5.88,14.4132,2.450033,18.35145,2.450033
5.89,14.45214,2.4542,18.40104,2.4542
5.9,14.48949,2.458367,18.44859,2.458367
5.91,14.52287,2.462533,18.49109,2.462533
5.92,14.5483,2.466667,18.52347,2.466667
5.93,14.56976,2.470833,18.55079,2.470833
5.94,14.59599,2.475033,18.58418,2.475033
5.95,14.6238,2.479167,18.6196,2.479167
5.96,14.65559,2.483367,18.66008,2.483367
5.97,14.69294,2.487533,18.70764,2.487533
5.98,14.73268,2.4917,18.75823,2.4917
5.99,14.76844,2.495867,18.80376,2.495867
6,14.8042,2.5,18.8493,2.5
6.01,14.84076,2.5042,18.89585,2.5042
6.02,14.8805,2.508367,18.94644,2.508367
6.03,14.92023,2.5125,18.99703,2.5125
6.04,14.95679,2.5167,19.04358,2.5167
6.05,14.99176,2.520833,19.0881,2.520833
6.06,15.02514,2.525,19.1306,2.525
6.07,15.06329,2.5292,19.17917,2.5292
6.08,15.107,2.533333,19.23482,2.533333
6.09,15.14594,2.537533,19.28441,2.537533
6.1,15.17375,2.5417,19.31982,2.5417
6.11,15.20475,2.545833,19.35929,2.545833
6.12,15.24289,2.550033,19.40786,2.550033
6.13,15.28502,2.554167,19.46148,2.554167
6.14,15.32475,2.558333,19.51208,2.558333
6.15,15.35972,2.562533,19.5566,2.562533
6.16,15.3931,2.566667,19.5991,2.566667
6.17,15.42648,2.570867,19.6416,2.570867
6.18,15.45986,2.575033,19.6841,2.575033
6.19,15.49164,2.579167,19.72458,2.579167
6.2,15.52343,2.583367,19.76505,2.583367
6.21,15.55681,2.5875,19.80755,2.5875
6.22,15.59655,2.5917,19.85814,2.5917
6.23,15.63787,2.595867,19.91076,2.595867
6.24,15.67364,2.6,19.9563,2.6
6.25,15.70304,2.6042,19.99373,2.6042
6.26,15.73404,2.608367,20.0332,2.608367
6.27,15.7698,2.6125,20.07873,2.6125
6.28,15.80954,2.6167,20.12933,2.6167
6.29,15.84768,2.620833,20.1779,2.620833
6.3,15.88424,2.625033,20.22444,2.625033
6.31,15.91841,2.6292,20.26795,2.6292
6.32,15.95736,2.633333,20.31754,2.633333
6.33,15.99709,2.637533,20.36813,2.637533
6.34,16.03524,2.6417,20.4167,2.6417
6.35,16.07021,2.645833,20.46122,2.645833
6.36,16.09802,2.650033,20.49664,2.650033
6.37,16.12663,2.654167,20.53307,2.654167
6.38,16.15922,2.658333,20.57455,2.658333
6.39,16.19895,2.662533,20.62515,2.662533
6.4,16.24187,2.666667,20.67979,2.666667
6.41,16.2824,2.670867,20.7314,2.670867
6.42,16.32372,2.675033,20.78401,2.675033
6.43,16.36187,2.679167,20.83258,2.679167
6.44,16.40161,2.683367,20.88318,2.683367
6.45,16.44452,2.6875,20.93782,2.6875
6.46,16.48506,2.6917,20.98942,2.6917
6.47,16.52638,2.695867,21.04204,2.695867
6.48,16.55817,2.7,21.08252,2.7
6.49,16.58519,2.7042,21.11692,2.7042
6.5,16.61619,2.708367,21.15639,2.708367
6.51,16.65989,2.7125,21.21204,2.7125
6.52,16.70837,2.7167,21.27376,2.7167
6.53,16.75208,2.720833,21.32942,2.720833
6.54,16.79182,2.725,21.38001,2.725
6.55,16.83235,2.7292,21.43162,2.7292
6.56,16.87209,2.733333,21.48221,2.733333
6.57,16.91183,2.737533,21.5328,2.737533
6.58,16.95156,2.7417,21.5834,2.7417
6.59,16.9913,2.745833,21.63399,2.745833
6.6,17.03421,2.750033,21.68863,2.750033
6.61,17.07713,2.7542,21.74327,2.7542
6.62,17.12481,2.758367,21.80399,2.758367
6.63,17.17011,2.762533,21.86166,2.762533
6.64,17.20826,2.766667,21.91023,2.766667
6.65,17.24243,2.770867,21.95374,2.770867
6.66,17.28614,2.775033,22.0094,2.775033
6.67,17.33859,2.779167,22.07618,2.779167
6.68,17.39264,2.783367,22.14499,2.783367
6.69,17.4427,2.7875,22.20874,2.7875
6.7,17.48403,2.791667,22.26136,2.791667
6.71,17.51979,2.795867,22.30689,2.795867
6.72,17.55714,2.8,22.35445,2.8
6.73,17.60006,2.804167,22.40909,2.804167
6.74,17.64695,2.808367,22.46879,2.808367
6.75,17.68907,2.8125,22.52242,2.8125
6.76,17.72642,2.8167,22.56998,2.8167
6.77,17.7598,2.820833,22.61248,2.820833
6.78,17.79397,2.825033,22.65599,2.825033
6.79,17.83768,2.8292,22.71164,2.8292
6.8,17.88855,2.833333,22.7764,2.833333
6.81,17.93782,2.837533,22.83914,2.837533
6.82,17.97756,2.8417,22.88973,2.8417
6.83,18.0157,2.845833,22.9383,2.845833
6.84,18.05544,2.850033,22.9889,2.850033
6.85,18.09756,2.8542,23.04253,2.8542
6.86,18.13253,2.858367,23.08705,2.858367
6.87,18.16591,2.862533,23.12955,2.862533
6.88,18.20326,2.866667,23.17711,2.866667
6.89,18.24538,2.870833,23.23074,2.870833
6.9,18.28512,2.875033,23.28133,2.875033
6.91,18.32247,2.879167,23.32889,2.879167
6.92,18.36459,2.883367,23.38252,2.883367
6.93,18.41227,2.8875,23.44323,2.8875
6.94,18.45837,2.8917,23.50192,2.8917
6.95,18.50128,2.895867,23.55656,2.895867
6.96,18.5442,2.9,23.6112,2.9
6.97,18.59109,2.9042,23.6709,2.9042
6.98,18.64274,2.908367,23.73668,2.908367
6.99,18.69361,2.9125,23.80144,2.9125
7,18.7389,2.9167,23.85911,2.9167
7.01,18.77308,2.920867,23.90263,2.920867
7.02,18.80964,2.925033,23.94917,2.925033
7.03,18.85414,2.9292,24.00584,2.9292
7.04,18.90262,2.933333,24.06756,2.933333
7.05,18.94792,2.937533,24.12524,2.937533
7.06,18.98766,2.9417,24.17583,2.9417
7.07,19.02342,2.945833,24.22137,2.945833
7.08,19.06157,2.950033,24.26994,2.950033
7.09,19.10528,2.954167,24.32559,2.954167
7.1,19.15296,2.958333,24.3863,2.958333
7.11,19.19746,2.962533,24.44297,2.962533
7.12,19.24038,2.966667,24.49761,2.966667
7.13,19.2825,2.970833,24.55124,2.970833
7.14,19.32462,2.975033,24.60487,2.975033
7.15,19.36436,2.979167,24.65546,2.979167
7.16,19.4025,2.983367,24.70403,2.983367
7.17,19.44383,2.9875,24.75665,2.9875
7.18,19.48595,2.991667,24.81028,2.991667
7.19,19.52569,2.995867,24.86088,2.995867
7.2,19.56701,3,24.91349,3
7.21,19.61549,3.0042,24.97522,3.0042
7.22,19.66794,3.008367,25.042,3.008367
7.23,19.71801,3.0125,25.10575,3.0125
7.24,19.76331,3.0167,25.16343,3.0167
7.25,19.80782,3.020833,25.22009,3.020833
7.26,19.85629,3.025033,25.28182,3.025033
7.27,19.90636,3.0292,25.34557,3.0292
7.28,19.95007,3.033333,25.40122,3.033333
7.29,19.98583,3.037533,25.44675,3.037533
7.3,20.02239,3.0417,25.4933,3.0417
7.31,20.06292,3.045833,25.54491,3.045833
7.32,20.10902,3.050033,25.6036,3.050033
7.33,20.15511,3.054167,25.66228,3.054167
7.34,20.19882,3.058333,25.71794,3.058333
7.35,20.24253,3.062533,25.77359,3.062533
7.36,20.28386,3.066667,25.82621,3.066667
7.37,20.322,3.070867,25.87478,3.070867
7.38,20.35936,3.075033,25.92234,3.075033
7.39,20.39909,3.079167,25.97293,3.079167
7.4,20.43962,3.083367,26.02454,3.083367
7.41,20.48095,3.0875,26.07716,3.0875
7.42,20.52466,3.0917,26.13281,3.0917
7.43,20.57314,3.095867,26.19453,3.095867
7.44,20.62162,3.1,26.25626,3.1
7.45,20.66453,3.104167,26.3109,3.104167
7.46,20.70506,3.108367,26.36251,3.108367
7.47,20.75275,3.1125,26.42322,3.1125
7.48,20.8052,3.1167,26.49,3.1167
7.49,20.85368,3.120833,26.55173,3.120833
7.5,20.89659,3.125,26.60637,3.125
7.51,20.93871,3.1292,26.66,3.1292
7.52,20.98481,3.133333,26.71869,3.133333
7.53,21.03249,3.1375,26.7794,3.1375
7.54,21.07938,3.1417,26.8391,3.1417
7.55,21.12309,3.145833,26.89475,3.145833
7.56,21.15885,3.150033,26.94029,3.150033
7.57,21.19144,3.154167,26.98178,3.154167
7.58,21.22164,3.158367,27.02023,3.158367
7.59,21.26058,3.162533,27.06981,3.162534
7.6,21.30508,3.166667,27.12647,3.166667
7.61,21.34879,3.170867,27.18213,3.170867
7.62,21.38615,3.175033,27.22969,3.175033
7.63,21.4235,3.179167,27.27724,3.179167
7.64,21.468,3.183367,27.33391,3.183367
7.65,21.51807,3.1875,27.39766,3.1875
7.66,21.56893,3.191667,27.46242,3.191667
7.67,21.61821,3.195867,27.52516,3.195867
7.68,21.66033,3.200033,27.57878,3.200033
7.69,21.70006,3.2042,27.62938,3.2042
7.7,21.74616,3.2084,27.68807,3.2084
7.71,21.79782,3.212533,27.75384,3.212533
7.72,21.84709,3.2167,27.81658,3.2167
7.73,21.89398,3.220867,27.87628,3.220867
7.74,21.9361,3.225033,27.92991,3.225033
7.75,21.97186,3.229233,27.97544,3.229233
7.76,22.00286,3.233367,28.0149,3.233367
7.77,22.03465,3.237533,28.05538,3.237533
7.78,22.07438,3.241733,28.10597,3.241734
7.79,22.12048,3.245867,28.16466,3.245867
7.8,22.16895,3.250033,28.22639,3.250033
7.81,22.21425,3.2542,28.28407,3.2542
7.82,22.2524,3.258367,28.33264,3.258367
7.83,22.29134,3.262533,28.38222,3.262533
7.84,22.33823,3.2667,28.44192,3.2667
7.85,22.3883,3.270867,28.50567,3.270867
7.86,22.42962,3.275033,28.55828,3.275033
7.87,22.4638,3.2792,28.6018,3.2792
7.88,22.50115,3.2834,28.64935,3.2834
7.89,22.54725,3.287533,28.70804,3.287533
7.9,22.5997,3.2917,28.77483,3.2917
7.91,22.64897,3.2959,28.83756,3.2959
7.92,22.69348,3.300033,28.89423,3.300034
7.93,22.73957,3.3042,28.95292,3.3042
7.94,22.78805,3.3084,29.01464,3.3084
7.95,22.83732,3.312533,29.07738,3.312533
7.96,22.88183,3.3167,29.13404,3.3167
7.97,22.91679,3.320867,29.17857,3.320866
7.98,22.9462,3.325033,29.21601,3.325034
7.99,22.97958,3.3292,29.25851,3.3292
8,23.02647,3.333333,29.31821,3.333333
8.01,23.08051,3.337533,29.38701,3.337533
8.02,23.12819,3.3417,29.44773,3.3417
8.03,23.16634,3.345833,29.4963,3.345833
8.04,23.20528,3.350033,29.54588,3.350033
8.05,23.24899,3.3542,29.60153,3.3542
8.06,23.28952,3.358367,29.65314,3.358367
8.07,23.33323,3.362567,29.70879,3.362567
8.08,23.38489,3.3667,29.77456,3.3667
8.09,23.44211,3.370867,29.84742,3.370867
8.1,23.49615,3.375033,29.91623,3.375033
8.11,23.53827,3.3792,29.96986,3.3792
8.12,23.57642,3.383367,30.01843,3.383367
8.13,23.61536,3.387533,30.06801,3.387533
8.14,23.65589,3.3917,30.11962,3.3917
8.15,23.69881,3.3959,30.17426,3.3959
8.16,23.74252,3.400033,30.22991,3.400033
8.17,23.79099,3.4042,30.29163,3.4042
8.18,23.84186,3.4084,30.3564,3.4084
8.19,23.89113,3.412533,30.41913,3.412533
8.2,23.93564,3.4167,30.4758,3.4167
8.21,23.97935,3.420867,30.53145,3.420867
8.22,24.02544,3.425033,30.59014,3.425033
8.23,24.06994,3.429233,30.6468,3.429233
8.24,24.11763,3.433367,30.70752,3.433367
8.25,24.16929,3.437533,30.77329,3.437533
8.26,24.21935,3.441733,30.83704,3.441734
8.27,24.26783,3.445867,30.89876,3.445867
8.28,24.31393,3.450067,30.95745,3.450067
8.29,24.35366,3.4542,31.00805,3.4542
8.3,24.39181,3.458367,31.05662,3.458367
8.31,24.43314,3.462567,31.10923,3.462566
8.32,24.48082,3.4667,31.16995,3.4667
8.33,24.52771,3.470867,31.22965,3.470867
8.34,24.57142,3.475033,31.2853,3.475033
8.35,24.61354,3.4792,31.33893,3.4792
8.36,24.65248,3.483367,31.38851,3.483366
8.37,24.68983,3.487533,31.43607,3.487533
8.38,24.72401,3.4917,31.47958,3.4917
8.39,24.76136,3.4959,31.52714,3.4959
8.4,24.80348,3.500033,31.58077,3.500034
8.41,24.85196,3.5042,31.64249,3.5042
8.42,24.90362,3.5084,31.70827,3.5084
8.43,24.95368,3.512533,31.77202,3.512533
8.44,25.00216,3.516733,31.83374,3.516733
8.45,25.04984,3.520867,31.89445,3.520866
8.46,25.09197,3.525033,31.94808,3.525033
8.47,25.12693,3.5292,31.99261,3.5292
8.48,25.1627,3.533367,32.03814,3.533367
8.49,25.2072,3.537533,32.0948,3.537534
8.5,25.25886,3.5417,32.16058,3.5417
8.51,25.3129,3.545867,32.22939,3.545867
8.52,25.36535,3.550067,32.29617,3.550067
8.53,25.41224,3.5542,32.35587,3.5542
8.54,25.45516,3.558367,32.41051,3.558367
8.55,25.48933,3.562533,32.45402,3.562533
8.56,25.52509,3.5667,32.49956,3.5667
8.57,25.56801,3.570867,32.5542,3.570867
8.58,25.61251,3.575067,32.61086,3.575067
8.59,25.65861,3.5792,32.66955,3.5792
8.6,25.70709,3.583367,32.73128,3.583367
8.61,25.75636,3.587533,32.79401,3.587533
8.62,25.79609,3.5917,32.84461,3.5917
8.63,25.82947,3.595867,32.88711,3.595867
8.64,25.86524,3.600033,32.93264,3.600033
8.65,25.90895,3.6042,32.9883,3.6042
8.66,25.95743,3.608367,33.05002,3.608367
8.67,26.00749,3.612533,33.11377,3.612533
8.68,26.05438,3.616733,33.17347,3.616734
8.69,26.10127,3.620867,33.23317,3.620867
8.7,26.15055,3.625033,33.29591,3.625033
8.71,26.20617,3.6292,33.36674,3.6292
8.72,26.25863,3.633367,33.43352,3.633367
8.73,26.30472,3.637533,33.49221,3.637533
8.74,26.34923,3.6417,33.54887,3.6417
8.75,26.39453,3.645867,33.60655,3.645867
8.76,26.43903,3.650033,33.66322,3.650033
8.77,26.48195,3.6542,33.71786,3.6542
8.78,26.52645,3.658367,33.77452,3.658367
8.79,26.57255,3.662533,33.83321,3.662533
8.8,26.61864,3.6667,33.8919,3.6667
8.81,26.66076,3.670867,33.94553,3.670867
8.82,26.70209,3.675033,33.99815,3.675033
8.83,26.7458,3.6792,34.05381,3.6792
8.84,26.78951,3.683367,34.10946,3.683367
8.85,26.83401,3.687533,34.16612,3.687533
8.86,26.88328,3.6917,34.22886,3.6917
8.87,26.93017,3.695867,34.28856,3.695867
8.88,26.97229,3.700033,34.34219,3.700034
8.89,27.01203,3.7042,34.39278,3.7042
8.9,27.04859,3.708367,34.43933,3.708367
8.91,27.08515,3.712533,34.48588,3.712533
8.92,27.12488,3.7167,34.53647,3.7167
8.93,27.16859,3.720867,34.59212,3.720866
8.94,27.21389,3.725033,34.6498,3.725033
8.95,27.25442,3.7292,34.70141,3.7292
8.96,27.29336,3.733333,34.75099,3.733333
8.97,27.33389,3.737533,34.80259,3.737534
8.98,27.37761,3.741733,34.85825,3.741733
8.99,27.4237,3.745867,34.91694,3.745867
9,27.46741,3.750033,34.97259,3.750033
9.01,27.50874,3.7542,35.02521,3.7542
9.02,27.54927,3.758367,35.07682,3.758367
9.03,27.59298,3.762533,35.13247,3.762533
9.04,27.63907,3.7667,35.19116,3.7667
9.05,27.68517,3.770867,35.24985,3.770867
9.06,27.72252,3.775033,35.29741,3.775033
9.07,27.7559,3.7792,35.3399,3.7792
9.08,27.79404,3.7834,35.38847,3.7834
9.09,27.83934,3.787533,35.44615,3.787533
9.1,27.88703,3.7917,35.50686,3.7917
9.11,27.9355,3.7959,35.56859,3.7959
9.12,27.98398,3.800033,35.63031,3.800033
9.13,28.02928,3.8042,35.68799,3.8042
9.14,28.06743,3.8084,35.73656,3.8084
9.15,28.10478,3.812533,35.78412,3.812533
9.16,28.14849,3.8167,35.83977,3.8167
9.17,28.19538,3.820867,35.89948,3.820867
9.18,28.23909,3.825033,35.95513,3.825033
9.19,28.27883,3.8292,36.00572,3.8292
9.2,28.32413,3.833367,36.0634,3.833367
9.21,28.37102,3.837567,36.1231,3.837566
9.22,28.41473,3.8417,36.17875,3.8417
9.23,28.45446,3.845867,36.22934,3.845867
9.24,28.49579,3.850033,36.28196,3.850033
9.25,28.54188,3.8542,36.34065,3.8542
9.26,28.58559,3.858367,36.39631,3.858366
9.27,28.6301,3.862533,36.45297,3.862533
9.28,28.67381,3.8667,36.50863,3.8667
9.29,28.71752,3.870867,36.56428,3.870867
9.3,28.75964,3.875033,36.61791,3.875034
9.31,28.80176,3.8792,36.67154,3.8792
9.32,28.84388,3.883367,36.72517,3.883367
9.33,28.88123,3.887533,36.77272,3.887533
9.34,28.91461,3.8917,36.81522,3.8917
9.35,28.94958,3.895867,36.85975,3.895866
9.36,28.9917,3.9,36.91338,3.9
9.37,29.03938,3.9042,36.97409,3.9042
9.38,29.08548,3.908367,37.03278,3.908367
9.39,29.12919,3.912533,37.08843,3.912534
9.4,29.17767,3.9167,37.15016,3.9167
9.41,29.23012,3.920867,37.21694,3.920866
9.42,29.28257,3.925033,37.28373,3.925033
9.43,29.32787,3.9292,37.3414,3.9292
9.44,29.36602,3.933333,37.38997,3.933333
9.45,29.40337,3.937533,37.43753,3.937533
9.46,29.44311,3.941733,37.48812,3.941733
9.47,29.4892,3.945867,37.54681,3.945867
9.48,29.5337,3.950067,37.60348,3.950067
9.49,29.57344,3.9542,37.65407,3.9542
9.5,29.61318,3.958367,37.70467,3.958367
9.51,29.6545,3.962533,37.75729,3.962533
9.52,29.69265,3.9667,37.80585,3.9667
9.53,29.72364,3.970867,37.84532,3.970867
9.54,29.75305,3.975033,37.88276,3.975033
9.55,29.78802,3.9792,37.92728,3.9792
9.56,29.82855,3.983367,37.97889,3.983367
9.57,29.87385,3.987533,38.03656,3.987533
9.58,29.92233,3.9917,38.09829,3.9917
9.59,29.9708,3.995867,38.16001,3.995867
9.6,30.0169,4,38.2187,4
9.61,30.05663,4.0042,38.26929,4.0042
9.62,30.09558,4.0084,38.31888,4.0084
9.63,30.13611,4.012533,38.37048,4.012533
9.64,30.17743,4.0167,38.4231,4.0167
9.65,30.21955,4.020867,38.47673,4.020867
9.66,30.26167,4.025033,38.53036,4.025033
9.67,30.30459,4.0292,38.585,4.0292
9.68,30.35148,4.033367,38.6447,4.033367
9.69,30.40473,4.037533,38.7125,4.037533
9.7,30.45956,4.0417,38.78232,4.0417
9.71,30.51201,4.045866,38.8491,4.045866
9.72,30.56367,4.050034,38.91488,4.050034
9.73,30.61215,4.0542,38.9766,4.0542
9.74,30.65825,4.058367,39.03529,4.058367
9.75,30.70196,4.062533,39.09094,4.062533
9.76,30.74805,4.0667,39.14963,4.0667
9.77,30.79812,4.070867,39.21338,4.070867
9.78,30.85057,4.075067,39.28016,4.075067
9.79,30.89905,4.0792,39.34189,4.0792
9.8,30.94117,4.083367,39.39552,4.083367
9.81,30.97852,4.087533,39.44308,4.087533
9.82,31.0119,4.0917,39.48558,4.0917
9.83,31.04289,4.095867,39.52504,4.095867
9.84,31.07468,4.100033,39.56551,4.100033
9.85,31.10965,4.1042,39.61004,4.1042
9.86,31.14382,4.108366,39.65355,4.108366
9.87,31.17959,4.112534,39.69908,4.112534
9.88,31.2225,4.116734,39.75372,4.116734
9.89,31.26939,4.120867,39.81343,4.120867
9.9,31.31469,4.125033,39.8711,4.125033
9.91,31.35681,4.129233,39.92473,4.129233
9.92,31.39814,4.133367,39.97735,4.133367
9.93,31.44026,4.137533,40.03098,4.137533
9.94,31.48079,4.1417,40.08258,4.1417
9.95,31.52212,4.145867,40.1352,4.145867
9.96,31.55947,4.150033,40.18276,4.150033
9.97,31.59285,4.1542,40.22526,4.1542
9.98,31.6302,4.158367,40.27282,4.158367
9.99,31.67868,4.162533,40.33454,4.162533
10,31.73749,4.166667,40.40942,4.166667
10.01,31.7963,4.170866,40.4843,4.170866
10.02,31.84875,4.175034,40.55109,4.175034
10.03,31.89246,4.1792,40.60674,4.1792
10.04,31.92822,4.183367,40.65227,4.183367
10.05,31.96557,4.187533,40.69983,4.187533
10.06,32.00293,4.1917,40.74739,4.1917
10.07,32.04266,4.195867,40.79799,4.195867
10.08,32.08717,4.200033,40.85465,4.200033
10.09,32.13247,4.2042,40.91232,4.2042
10.1,32.1722,4.208367,40.96292,4.208367
10.11,32.20558,4.212533,41.00542,4.212533
10.12,32.24134,4.2167,41.05095,4.2167
10.13,32.28108,4.220833,41.10155,4.220833
10.14,32.32082,4.225033,41.15214,4.225033
10.15,32.35817,4.2292,41.1997,4.2292
10.16,32.39632,4.233334,41.24827,4.233334
10.17,32.44241,4.237534,41.30696,4.237534
10.18,32.49248,4.2417,41.3707,4.2417
10.19,32.54255,4.245867,41.43446,4.245867
10.2,32.59103,4.250033,41.49618,4.250033
10.21,32.63871,4.2542,41.5569,4.2542
10.22,32.68321,4.258367,41.61356,4.258367
10.23,32.72692,4.262533,41.66921,4.262533
10.24,32.76984,4.2667,41.72385,4.2667
10.25,32.81593,4.270867,41.78254,4.270867
10.26,32.86679,4.275033,41.8473,4.275033
10.27,32.91686,4.2792,41.91105,4.2792
10.28,32.95819,4.283367,41.96367,4.283367
10.29,32.99236,4.287533,42.00718,4.287533
10.3,33.02574,4.2917,42.04968,4.2917
10.31,33.0631,4.295866,42.09724,4.295866
10.32,33.10442,4.300034,42.14986,4.300034
10.33,33.14495,4.3042,42.20146,4.3042
10.34,33.19104,4.308367,42.26015,4.308367
10.35,33.24111,4.312533,42.3239,4.312533
10.36,33.29118,4.3167,42.38765,4.3167
10.37,33.33648,4.320867,42.44532,4.320867
10.38,33.37463,4.325033,42.49389,4.325033
10.39,33.41198,4.3292,42.54145,4.3292
10.4,33.44615,4.333333,42.58496,4.333333
10.41,33.47953,4.337533,42.62746,4.337533
10.42,33.5145,4.3417,42.67199,4.3417
10.43,33.55424,4.345833,42.72258,4.345833
10.44,33.59874,4.350033,42.77924,4.350033
10.45,33.64245,4.3542,42.8349,4.3542
10.46,33.68775,4.358366,42.89258,4.358366
10.47,33.73225,4.362534,42.94924,4.362534
10.48,33.77199,4.3667,42.99984,4.3667
10.49,33.80775,4.370867,43.04537,4.370867
10.5,33.84749,4.375033,43.09596,4.375033
10.51,33.88961,4.3792,43.14959,4.3792
10.52,33.93253,4.383367,43.20423,4.383367
10.53,33.97306,4.387533,43.25584,4.387533
10.54,34.00803,4.3917,43.30036,4.3917
10.55,34.03823,4.3959,43.33881,4.3959
10.56,34.06922,4.4,43.37828,4.4
10.57,34.10419,4.4042,43.4228,4.4042
10.58,34.14233,4.4084,43.47137,4.4084
10.59,34.18763,4.412533,43.52905,4.412533
10.6,34.23691,4.4167,43.59179,4.4167
10.61,34.29254,4.420866,43.66261,4.420866
10.62,34.34976,4.425034,43.73547,4.425034
10.63,34.4038,4.4292,43.80428,4.4292
10.64,34.45546,4.433367,43.87005,4.433367
10.65,34.49917,4.437533,43.9257,4.437533
10.66,34.53572,4.4417,43.97225,4.4417
10.67,34.57149,4.445867,44.01778,4.445867
10.68,34.60884,4.450067,44.06534,4.450067
10.69,34.65176,4.4542,44.11998,4.4542
10.7,34.69467,4.458367,44.17463,4.458367
10.71,34.73997,4.462567,44.2323,4.462567
10.72,34.7805,4.466667,44.28391,4.466667
10.73,34.81706,4.470867,44.33046,4.470867
10.74,34.85123,4.475033,44.37397,4.475033
10.75,34.89097,4.4792,44.42456,4.4792
10.76,34.93468,4.483366,44.48022,4.483366
10.77,34.98236,4.487534,44.54093,4.487534
10.78,35.02925,4.4917,44.60063,4.4917
10.79,35.07296,4.495867,44.65628,4.495867
10.8,35.11429,4.5,44.7089,4.5
10.81,35.15403,4.5042,44.75949,4.5042
10.82,35.19376,4.508367,44.81009,4.508367
10.83,35.23827,4.512533,44.86675,4.512533
10.84,35.28357,4.5167,44.92443,4.5167
10.85,35.32807,4.520867,44.9811,4.520867
10.86,35.37337,4.525033,45.03877,4.525033
10.87,35.41549,4.5292,45.0924,4.5292
10.88,35.44887,4.533333,45.1349,4.533333
10.89,35.48066,4.537533,45.17538,4.537533
10.9,35.52198,4.5417,45.22799,4.5417
10.91,35.57285,4.545866,45.29275,4.545866
10.92,35.6253,4.550034,45.35954,4.550034
10.93,35.67457,4.5542,45.42228,4.5542
10.94,35.72146,4.558367,45.48198,4.558367
10.95,35.76438,4.562533,45.53662,4.562533
10.96,35.79855,4.566667,45.58013,4.566667
10.97,35.83193,4.570867,45.62263,4.570867
10.98,35.87087,4.575033,45.67221,4.575033
10.99,35.91378,4.5792,45.72685,4.5792
11,35.95352,4.583367,45.77744,4.583367
11.01,35.9869,4.587533,45.81994,4.587533
11.02,36.01789,4.5917,45.85941,4.5917
11.03,36.04968,4.595867,45.89988,4.595867
11.04,36.08704,4.6,45.94744,4.6
11.05,36.12439,4.6042,45.995,4.6042
11.06,36.15856,4.608366,46.03851,4.608366
11.07,36.19512,4.612534,46.08505,4.612534
11.08,36.23565,4.6167,46.13666,4.6167
11.09,36.27936,4.620867,46.19232,4.620867
11.1,36.32307,4.625033,46.24797,4.625033
11.11,36.36678,4.6292,46.30362,4.6292
11.12,36.41288,4.633367,46.36231,4.633367
11.13,36.45658,4.637533,46.41796,4.637533
11.14,36.49473,4.6417,46.46653,4.6417
11.15,36.53209,4.645867,46.5141,4.645867
11.16,36.57262,4.650033,46.5657,4.650033
11.17,36.62189,4.6542,46.62843,4.6542
11.18,36.67196,4.658367,46.69218,4.658367
11.19,36.71646,4.662533,46.74885,4.662533
11.2,36.7562,4.666667,46.79945,4.666667
11.21,36.79593,4.670866,46.85004,4.670866
11.22,36.84203,4.675034,46.90873,4.675034
11.23,36.8921,4.6792,46.97248,4.6792
11.24,36.94217,4.683367,47.03622,4.683367
11.25,36.98667,4.687533,47.09289,4.687533
11.26,37.02641,4.6917,47.14348,4.6917
11.27,37.06932,4.695867,47.19812,4.695867
11.28,37.10985,4.700033,47.24973,4.700033
11.29,37.14561,4.7042,47.29527,4.7042
11.3,37.18217,4.708367,47.34181,4.708367
11.31,37.2227,4.712533,47.39341,4.712533
11.32,37.268,4.7167,47.45109,4.7167
11.33,37.31012,4.720833,47.50472,4.720833
11.34,37.34748,4.725033,47.55228,4.725033
11.35,37.38086,4.7292,47.59478,4.7292
11.36,37.41503,4.733334,47.63829,4.733334
11.37,37.45477,4.737534,47.68889,4.737534
11.38,37.49847,4.7417,47.74454,4.7417
11.39,37.53821,4.745867,47.79514,4.745867
11.4,37.57795,4.750033,47.84573,4.750033
11.41,37.61927,4.7542,47.89835,4.7542
11.42,37.66298,4.758367,47.954,4.758367
11.43,37.70908,4.762533,48.01268,4.762533
11.44,37.75199,4.766667,48.06733,4.766667
11.45,37.79094,4.770867,48.11691,4.770867
11.46,37.82431,4.775033,48.15941,4.775033
11.47,37.86008,4.779167,48.20494,4.779167
11.48,37.90458,4.7834,48.26161,4.7834
11.49,37.95624,4.787533,48.32738,4.787533
11.5,38.00471,4.7917,48.3891,4.7917
