Time,Force,Stroke,Stress,Strain
11.62,50.41043,4.841633,64.18456,2.545767
11.63,50.44381,4.845833,64.22705,2.549967
11.64,50.47162,4.85,64.26247,2.554134
11.65,50.50262,4.854167,64.30193,2.5583
11.66,50.54076,4.858334,64.35049,2.562468
11.67,50.58289,4.862467,64.40413,2.566601
11.68,50.62024,4.866667,64.45169,2.570801
11.69,50.65203,4.870833,64.49216,2.574968
11.7,50.68541,4.874967,64.53466,2.5791
11.71,50.72911,4.879167,64.59031,2.5833
11.72,50.78316,4.8833,64.65912,2.587434
11.73,50.83799,4.887467,64.72894,2.5916
11.74,50.88329,4.891667,64.78662,2.5958
11.75,50.91906,4.8958,64.83215,2.599934
11.76,50.95641,4.9,64.87971,2.604134
11.77,50.99614,4.904167,64.93031,2.608301
11.78,51.03429,4.908333,64.97887,2.612467
11.79,51.06926,4.9125,65.0234,2.616634
11.8,51.10343,4.916667,65.06691,2.6208
11.81,51.13919,4.920834,65.11244,2.624968
11.82,51.17814,4.925,65.16203,2.629134
11.83,51.22026,4.929133,65.21565,2.633268
11.84,51.26397,4.933333,65.27131,2.637468
11.85,51.30768,4.9375,65.32697,2.641634
11.86,51.35457,4.941633,65.38667,2.645767
11.87,51.40861,4.945833,65.45547,2.649967
11.88,51.45629,4.95,65.51618,2.654135
11.89,51.49364,4.954134,65.56374,2.658268
11.9,51.51987,4.958333,65.59714,2.662468
11.91,51.54292,4.9625,65.62648,2.666634
11.92,51.56994,4.966667,65.66088,2.670801
11.93,51.60491,4.970833,65.70541,2.674967
11.94,51.651,4.975,65.76409,2.679134
11.95,51.69709,4.979167,65.82278,2.6833
11.96,51.73445,4.9833,65.87035,2.687434
11.97,51.75988,4.9875,65.90273,2.691634
11.98,51.7869,4.991667,65.93713,2.695801
11.99,51.82266,4.9958,65.98266,2.699934
12,51.86478,5,66.03629,2.704134
12.01,51.90611,5.004167,66.08891,2.708301
12.02,51.93949,5.0083,66.13141,2.712434
12.03,51.97048,5.0125,66.17087,2.716635
12.04,51.99989,5.016667,66.20831,2.7208
12.05,52.03406,5.0208,66.25182,2.724934
12.06,52.07141,5.025,66.29938,2.729134
12.07,52.11353,5.029133,66.35301,2.733267
12.08,52.16122,5.0333,66.41372,2.737434
12.09,52.20969,5.0375,66.47545,2.741634
12.1,52.25102,5.041634,66.52807,2.745768
12.11,52.2844,5.045834,66.57056,2.749968
12.12,52.31221,5.049967,66.60598,2.754101
12.13,52.34082,5.054133,66.6424,2.758267
12.14,52.3742,5.058333,66.68491,2.762467
12.15,52.41394,5.062467,66.7355,2.7666
12.16,52.46083,5.066667,66.7952,2.770801
12.17,52.51249,5.070833,66.86097,2.774967
12.18,52.56335,5.074967,66.92574,2.7791
12.19,52.61103,5.079167,66.98645,2.783301
12.2,52.65474,5.0833,67.0421,2.787434
12.21,52.69448,5.0875,67.0927,2.791633
12.22,52.73183,5.091667,67.14025,2.795801
12.23,52.76918,5.0958,67.18781,2.799934
12.24,52.80733,5.1,67.23638,2.804134
12.25,52.84548,5.104167,67.28495,2.8083
12.26,52.8868,5.1083,67.33757,2.812434
12.27,52.93131,5.1125,67.39423,2.816634
12.28,52.97899,5.116633,67.45495,2.820767
12.29,53.0227,5.1208,67.5106,2.824934
12.3,53.05608,5.125,67.5531,2.829134
12.31,53.08787,5.129133,67.59357,2.833267
12.32,53.12681,5.133333,67.64316,2.837467
12.33,53.1729,5.1375,67.70184,2.841635
12.34,53.2198,5.141634,67.76154,2.845768
12.35,53.26112,5.145833,67.81416,2.849968
12.36,53.29688,5.149967,67.8597,2.854101
12.37,53.32629,5.154133,67.89714,2.858267
12.38,53.35728,5.158333,67.9366,2.862467
12.39,53.39463,5.162467,67.98416,2.8666
12.4,53.43914,5.166667,68.04082,2.8708
12.41,53.48523,5.170834,68.09951,2.874968
12.42,53.52418,5.174967,68.1491,2.879101
12.43,53.55835,5.179133,68.1926,2.883267
12.44,53.59332,5.1833,68.23713,2.887434
12.45,53.62908,5.1875,68.28267,2.891634
12.46,53.66723,5.191667,68.33124,2.895801
12.47,53.70617,5.1958,68.38081,2.899934
12.48,53.74432,5.2,68.42939,2.904135
12.49,53.78564,5.204167,68.482,2.908301
12.5,53.83253,5.2083,68.5417,2.912433
12.51,53.8826,5.2125,68.60545,2.916633
12.52,53.92631,5.216633,68.6611,2.920767
12.53,53.96605,5.2208,68.7117,2.924934
12.54,54.00975,5.225,68.76735,2.929135
12.55,54.05744,5.229134,68.82806,2.933268
12.56,54.10115,5.233334,68.88372,2.937467
12.57,54.13294,5.2375,68.92419,2.941634
12.58,54.16234,5.241633,68.96163,2.945767
12.59,54.1981,5.2458,69.00717,2.949934
12.6,54.24182,5.249967,69.06283,2.954101
12.61,54.28394,5.254133,69.11646,2.958267
12.62,54.32288,5.258333,69.16604,2.962467
12.63,54.36103,5.262467,69.21461,2.966601
12.64,54.39917,5.266667,69.26318,2.970801
12.65,54.43255,5.270833,69.30568,2.974968
12.66,54.46513,5.274967,69.34716,2.979101
12.67,54.50169,5.279167,69.39371,2.983301
12.68,54.54461,5.283333,69.44835,2.987467
12.69,54.58514,5.2875,69.49995,2.991635
12.7,54.62646,5.291667,69.55257,2.9958
12.71,54.667,5.2958,69.60418,2.999935
12.72,54.7107,5.299967,69.65983,3.004101
12.73,54.75203,5.304167,69.71245,3.008301
12.74,54.79177,5.3083,69.76305,3.012434
12.75,54.83548,5.3125,69.8187,3.016634
12.76,54.88555,5.316633,69.88245,3.020767
12.77,54.93243,5.320833,69.94215,3.024967
12.78,54.96979,5.325,69.98971,3.029135
12.79,54.99919,5.329134,70.02715,3.033268
12.8,55.03178,5.333333,70.06863,3.037467
12.81,55.0739,5.3375,70.12226,3.041634
12.82,55.12397,5.341633,70.18601,3.045767
12.83,55.17721,5.3458,70.25381,3.049935
12.84,55.2249,5.349967,70.31452,3.0541
12.85,55.25986,5.354167,70.35905,3.0583
12.86,55.28768,5.358366,70.39445,3.0625
12.87,55.3147,5.3625,70.42886,3.066634
12.88,55.3441,5.366667,70.4663,3.070801
12.89,55.37589,5.370833,70.50677,3.074967
12.9,55.41086,5.375,70.5513,3.079134
12.91,55.4506,5.379167,70.60189,3.083301
12.92,55.49192,5.383333,70.65451,3.087467
12.93,55.53166,5.3875,70.70511,3.091635
12.94,55.56504,5.3917,70.7476,3.095835
12.95,55.59683,5.395833,70.78808,3.099968
12.96,55.63259,5.4,70.83361,3.104134
12.97,55.67392,5.4042,70.88623,3.108334
12.98,55.71365,5.408333,70.93683,3.112467
12.99,55.7518,5.412533,70.9854,3.116667
13,55.78677,5.416667,71.02992,3.1208
13.01,55.82253,5.420866,71.07545,3.125
13.02,55.86068,5.425034,71.12402,3.129168
13.03,55.9028,5.429167,71.17765,3.133301
13.04,55.94969,5.433333,71.23735,3.137467
13.05,55.99578,5.437533,71.29604,3.141668
13.06,56.04029,5.441667,71.35271,3.145801
13.07,56.08161,5.445867,71.40533,3.15
13.08,56.11976,5.45,71.4539,3.154135
13.09,56.15552,5.454167,71.49943,3.1583
13.1,56.19447,5.458367,71.54901,3.1625
13.11,56.2342,5.4625,71.5996,3.166634
13.12,56.27076,5.466667,71.64616,3.170801
13.13,56.30732,5.470867,71.6927,3.175001
13.14,56.34387,5.475,71.73924,3.179134
13.15,56.38282,5.479167,71.78883,3.1833
13.16,56.42096,5.483334,71.8374,3.187468
13.17,56.45434,5.4875,71.8799,3.191634
13.18,56.48931,5.4917,71.92442,3.195834
13.19,56.52587,5.495833,71.97097,3.199968
13.2,56.5656,5.5,72.02156,3.204134
13.21,56.60931,5.5042,72.07722,3.208334
13.22,56.64825,5.508333,72.12679,3.212467
13.23,56.68243,5.5125,72.1703,3.216635
13.24,56.71819,5.516667,72.21584,3.2208
13.25,56.7619,5.520833,72.2715,3.224968
13.26,56.81038,5.525033,72.33322,3.229168
13.27,56.85727,5.529167,72.39292,3.233301
13.28,56.89383,5.533367,72.43947,3.237501
13.29,56.9272,5.537533,72.48196,3.241667
13.3,56.96614,5.541667,72.53155,3.2458
13.31,57.00668,5.545867,72.58315,3.250001
13.32,57.04641,5.55,72.63375,3.254134
13.33,57.08218,5.554167,72.67928,3.258301
13.34,57.1235,5.558367,72.7319,3.262501
13.35,57.17198,5.5625,72.79362,3.266634
13.36,57.22761,5.566667,72.86446,3.2708
13.37,57.28245,5.570867,72.93427,3.275
13.38,57.32854,5.575,72.99297,3.279135
13.39,57.36828,5.579167,73.04356,3.2833
13.4,57.40563,5.583333,73.09112,3.287468
13.41,57.44139,5.5875,73.13665,3.291634
13.42,57.47477,5.5917,73.17915,3.295834
13.43,57.51054,5.595833,73.22469,3.299966
13.44,57.55186,5.600033,73.27731,3.304167
13.45,57.59795,5.6042,73.33599,3.308334
13.46,57.64167,5.608334,73.39165,3.312468
13.47,57.67981,5.6125,73.44022,3.316634
13.48,57.71319,5.616667,73.48272,3.320801
13.49,57.73783,5.620833,73.51408,3.324968
13.5,57.75769,5.625,73.53938,3.329134
13.51,57.78869,5.629167,73.57884,3.3333
13.52,57.83479,5.633333,73.63754,3.337467
13.53,57.88485,5.637533,73.70128,3.341667
13.54,57.92856,5.641667,73.75694,3.3458
13.55,57.96432,5.645867,73.80247,3.35
13.56,58.00168,5.65,73.85003,3.354134
13.57,58.04141,5.654167,73.90062,3.358302
13.58,58.07956,5.658367,73.94919,3.362501
13.59,58.11691,5.6625,73.99675,3.366634
13.6,58.15585,5.666667,74.04633,3.3708
13.61,58.19559,5.670867,74.09692,3.375001
13.62,58.23533,5.675,74.14752,3.379134
13.63,58.27506,5.679167,74.19811,3.383301
13.64,58.31559,5.683333,74.24972,3.387468
13.65,58.35931,5.6875,74.30537,3.391634
13.66,58.40381,5.6917,74.36204,3.395834
13.67,58.4507,5.695833,74.42174,3.399967
13.68,58.49918,5.7,74.48346,3.404135
13.69,58.54766,5.7042,74.54519,3.408334
13.7,58.58898,5.708333,74.59781,3.412468
13.71,58.62315,5.7125,74.64131,3.416634
13.72,58.65256,5.716667,74.67876,3.420801
13.73,58.68196,5.720833,74.71619,3.424967
13.74,58.71852,5.725033,74.76274,3.429167
13.75,58.76064,5.729167,74.81638,3.4333
13.76,58.80674,5.733334,74.87506,3.437468
13.77,58.85045,5.737534,74.93072,3.441668
13.78,58.8886,5.741667,74.97929,3.445801
13.79,58.92436,5.745833,75.02482,3.449967
13.8,58.95932,5.75,75.06934,3.454134
13.81,58.99509,5.754167,75.11488,3.4583
13.82,59.03482,5.758367,75.16547,3.462501
13.83,59.07297,5.7625,75.21404,3.466635
13.84,59.10635,5.766667,75.25654,3.4708
13.85,59.13734,5.770867,75.29601,3.475001
13.86,59.1747,5.775,75.34357,3.479134
13.87,59.21841,5.779167,75.39922,3.483301
13.88,59.25894,5.783333,75.45082,3.487467
13.89,59.29232,5.7875,75.49332,3.491634
13.9,59.32729,5.7917,75.53784,3.495834
13.91,59.36782,5.795834,75.58945,3.499968
13.92,59.40755,5.8,75.64004,3.504134
13.93,59.4449,5.804167,75.6876,3.508301
13.94,59.48226,5.808333,75.73516,3.512467
13.95,59.52438,5.8125,75.78879,3.516634
13.96,59.5665,5.816667,75.84241,3.520801
13.97,59.60544,5.820833,75.892,3.524967
13.98,59.64359,5.825033,75.94057,3.529167
13.99,59.68888,5.829167,75.99825,3.533301
14,59.73577,5.833333,76.05795,3.537468
14.01,59.78505,5.837533,76.12069,3.541668
14.02,59.82955,5.841667,76.17735,3.545801
14.03,59.86691,5.845833,76.22491,3.549967
14.04,59.89472,5.85,76.26033,3.554134
14.05,59.92095,5.854167,76.29372,3.5583
14.06,59.95433,5.858367,76.33622,3.562501
14.07,59.99724,5.8625,76.39086,3.566634
14.08,60.04095,5.866667,76.44651,3.570801
14.09,60.07433,5.870833,76.48901,3.574967
14.1,60.09499,5.875,76.51532,3.579134
14.11,60.11407,5.879167,76.5396,3.583301
14.12,60.14268,5.883333,76.57603,3.587467
14.13,60.18082,5.8875,76.6246,3.591635
14.14,60.22692,5.8917,76.68329,3.595835
14.15,60.2746,5.895833,76.744,3.599968
14.16,60.32228,5.9,76.80472,3.604133
14.17,60.36679,5.904167,76.86138,3.608301
14.18,60.40255,5.908333,76.90692,3.612467
14.19,60.43116,5.9125,76.94334,3.616634
14.2,60.46295,5.916667,76.98382,3.6208
14.21,60.50428,5.920834,77.03644,3.624968
14.22,60.55037,5.925,77.09513,3.629134
14.23,60.59726,5.929167,77.15482,3.633301
14.24,60.64336,5.933333,77.21352,3.637467
14.25,60.68468,5.937533,77.26614,3.641667
14.26,60.71806,5.941667,77.30863,3.645801
14.27,60.74746,5.945867,77.34607,3.650001
14.28,60.77925,5.95,77.38655,3.654135
14.29,60.81581,5.954167,77.43309,3.658301
14.3,60.85873,5.958367,77.48773,3.662501
14.31,60.90562,5.9625,77.54744,3.666633
14.32,60.94535,5.966667,77.59803,3.670801
14.33,60.97555,5.970867,77.63648,3.675001
14.34,61.00098,5.975,77.66886,3.679135
14.35,61.02721,5.979167,77.70226,3.6833
14.36,61.05502,5.983334,77.73767,3.687467
14.37,61.08999,5.9875,77.78219,3.691635
14.38,61.12416,5.9917,77.8257,3.695834
14.39,61.15357,5.995833,77.86314,3.699967
14.4,61.18218,6,77.89957,3.704134
14.41,61.21397,6.0042,77.94005,3.708334
14.42,61.24496,6.008333,77.97951,3.712467
14.43,61.27198,6.0125,78.01391,3.716635
14.44,61.29742,6.016667,78.0463,3.720801
14.45,61.32841,6.020833,78.08575,3.724968
14.46,61.3602,6.025033,78.12623,3.729167
14.47,61.39596,6.029167,78.17176,3.733301
14.48,61.4357,6.033333,78.22236,3.737467
14.49,61.47861,6.037533,78.277,3.741667
14.5,61.51676,6.041667,78.32557,3.7458
14.51,61.55014,6.045867,78.36807,3.750001
14.52,61.58193,6.05,78.40855,3.754134
14.53,61.61134,6.054167,78.44598,3.758301
14.54,61.64233,6.058367,78.48545,3.762501
14.55,61.67968,6.0625,78.533,3.766634
14.56,61.72021,6.066667,78.58461,3.770801
14.57,61.75995,6.070867,78.63521,3.775001
14.58,61.80366,6.075,78.69086,3.779135
14.59,61.84737,6.079167,78.74651,3.7833
14.6,61.88869,6.083333,78.79913,3.787468
14.61,61.92843,6.0875,78.84972,3.791633
14.62,61.97055,6.0917,78.90335,3.795834
14.63,62.01267,6.095833,78.95699,3.799967
14.64,62.04844,6.1,79.00252,3.804135
14.65,62.07545,6.1042,79.03692,3.808334
14.66,62.10009,6.108334,79.06829,3.812467
14.67,62.12314,6.112534,79.09763,3.816667
14.68,62.15096,6.116667,79.13305,3.820801
14.69,62.18831,6.120833,79.18061,3.824967
14.7,62.23202,6.125,79.23627,3.829134
14.71,62.27176,6.129167,79.28686,3.833301
14.72,62.30354,6.133333,79.32733,3.837467
14.73,62.33692,6.137533,79.36983,3.841667
14.74,62.37428,6.141667,79.41739,3.8458
14.75,62.41004,6.145833,79.46293,3.849968
14.76,62.44262,6.15,79.50441,3.854134
14.77,62.47441,6.154167,79.54489,3.858301
14.78,62.51256,6.158367,79.59346,3.862501
14.79,62.55786,6.1625,79.65114,3.866635
14.8,62.60395,6.166667,79.70982,3.8708
14.81,62.64766,6.170867,79.76547,3.875001
14.82,62.6874,6.175,79.81607,3.879134
14.83,62.72713,6.179167,79.86667,3.883301
14.84,62.77005,6.183333,79.92131,3.887467
14.85,62.81694,6.1875,79.981,3.891634
14.86,62.86383,6.1917,80.04071,3.895834
14.87,62.90595,6.195833,80.09434,3.899967
14.88,62.94886,6.2,80.14898,3.904135
14.89,62.98701,6.204167,80.19755,3.9083
14.9,63.02277,6.208333,80.24309,3.912468
14.91,63.05854,6.2125,80.28862,3.916634
14.92,63.09827,6.216667,80.33921,3.920801
14.93,63.13721,6.220833,80.38879,3.924967
14.94,63.17139,6.225,80.4323,3.929134
14.95,63.20477,6.229167,80.47481,3.9333
14.96,63.23973,6.233334,80.51933,3.937468
14.97,63.27788,6.237534,80.5679,3.941668
14.98,63.31921,6.241667,80.62051,3.945801
14.99,63.35894,6.245833,80.67111,3.949967
15,63.39312,6.25,80.71462,3.954134
15.01,63.42411,6.254167,80.75408,3.958301
15.02,63.44954,6.258333,80.78647,3.962467
15.03,63.47577,6.2625,80.81985,3.966635
15.04,63.50517,6.266667,80.85729,3.9708
15.05,63.53696,6.270867,80.89777,3.975
15.06,63.57034,6.275,80.94027,3.979134
15.07,63.60531,6.279167,80.98479,3.983301
15.08,63.64346,6.283333,81.03336,3.987467
15.09,63.6816,6.2875,81.08193,3.991634
15.1,63.71657,6.2917,81.12646,3.995834
15.11,63.74757,6.295834,81.16592,3.999968
15.12,63.78094,6.3,81.20842,4.004134
15.13,63.81671,6.3042,81.25395,4.008334
15.14,63.85644,6.308333,81.30454,4.012468
15.15,63.89697,6.3125,81.35615,4.016634
15.16,63.93989,6.316667,81.41079,4.020801
15.17,63.97963,6.320833,81.46139,4.024968
15.18,64.013,6.325033,81.50388,4.029168
15.19,64.04241,6.329167,81.54133,4.0333
15.2,64.07817,6.333333,81.58686,4.037468
15.21,64.12188,6.337533,81.64251,4.041668
15.22,64.16241,6.341667,81.69412,4.045801
15.23,64.19738,6.345833,81.73864,4.049966
15.24,64.23076,6.35,81.78114,4.054134
15.25,64.26493,6.354167,81.82465,4.0583
15.26,64.29831,6.358367,81.86715,4.0625
15.27,64.32931,6.3625,81.90662,4.066634
15.28,64.3611,6.366667,81.9471,4.070801
15.29,64.39368,6.370833,81.98857,4.074968
15.3,64.43024,6.375,82.03513,4.079134
15.31,64.46918,6.379167,82.0847,4.083301
15.32,64.50732,6.383333,82.13327,4.087468
15.33,64.54468,6.3875,82.18083,4.091635
15.34,64.57885,6.3917,82.22434,4.095835
15.35,64.61143,6.395833,82.26583,4.099968
15.36,64.63686,6.4,82.29821,4.104134
15.37,64.65753,6.4042,82.32452,4.108334
15.38,64.68296,6.408333,82.3569,4.112467
15.39,64.72031,6.4125,82.40446,4.116634
15.4,64.76402,6.416667,82.46011,4.1208
15.41,64.80455,6.420834,82.51171,4.124968
15.42,64.83555,6.425,82.55119,4.129134
15.43,64.86098,6.429133,82.58356,4.133268
15.44,64.88959,6.433333,82.61999,4.137467
15.45,64.92933,6.437533,82.67059,4.141667
15.46,64.97701,6.441667,82.7313,4.1458
15.47,65.0239,6.445833,82.79099,4.149967
15.48,65.06522,6.45,82.84361,4.154135
15.49,65.10497,6.454167,82.89421,4.1583
15.5,65.14072,6.458333,82.93974,4.162468
15.51,65.17252,6.4625,82.98022,4.166634
15.52,65.19953,6.466667,83.01462,4.170802
15.53,65.22179,6.470833,83.04295,4.174967
15.54,65.24086,6.475,83.06724,4.179134
15.55,65.26868,6.479167,83.10266,4.1833
15.56,65.30841,6.483334,83.15325,4.187468
15.57,65.34974,6.4875,83.20587,4.191634
15.58,65.37756,6.4917,83.24129,4.195834
15.59,65.39583,6.495833,83.26455,4.199967
15.6,65.4149,6.5,83.28883,4.204134
15.61,65.43954,6.5042,83.32021,4.208334
15.62,65.47133,6.508333,83.36068,4.212467
15.63,65.51107,6.5125,83.41129,4.216634
15.64,65.54842,6.516667,83.45883,4.2208
15.65,65.5818,6.520833,83.50134,4.224968
15.66,65.61597,6.525,83.54485,4.229134
15.67,65.65889,6.529167,83.59949,4.233302
15.68,65.70181,6.533333,83.65414,4.237467
15.69,65.73518,6.537533,83.69663,4.241667
15.7,65.76538,6.541667,83.73508,4.2458
15.71,65.80115,6.545834,83.78062,4.249968
15.72,65.84486,6.55,83.83627,4.254134
15.73,65.88698,6.554167,83.8899,4.258301
15.74,65.92274,6.558367,83.93543,4.262501
15.75,65.9585,6.5625,83.98096,4.266634
15.76,65.99664,6.566667,84.02953,4.270801
15.77,66.04353,6.570867,84.08923,4.275001
15.78,66.08963,6.575,84.14793,4.279134
15.79,66.13175,6.579167,84.20156,4.2833
15.8,66.17228,6.583333,84.25316,4.287468
15.81,66.21202,6.5875,84.30376,4.291634
15.82,66.25096,6.5917,84.35334,4.295834
15.83,66.28831,6.595833,84.4009,4.299967
15.84,66.32407,6.6,84.44643,4.304134
15.85,66.35587,6.6042,84.48691,4.308334
15.86,66.38686,6.608334,84.52637,4.312468
15.87,66.41865,6.6125,84.56685,4.316634
15.88,66.45361,6.616667,84.61137,4.320801
15.89,66.48302,6.620833,84.6488,4.324967
15.9,66.50845,6.625,84.68119,4.329134
15.91,66.53944,6.629167,84.72065,4.333301
15.92,66.57759,6.633333,84.76922,4.337467
15.93,66.61971,6.637533,84.82285,4.341667
15.94,66.65707,6.641667,84.87041,4.345801
15.95,66.68647,6.645833,84.90785,4.349968
15.96,66.71508,6.65,84.94427,4.354134
15.97,66.74846,6.654167,84.98678,4.358301
15.98,66.78819,6.658367,85.03737,4.362501
15.99,66.82634,6.6625,85.08594,4.366634
16,66.86369,6.666667,85.1335,4.3708
16.01,66.90105,6.670867,85.18105,4.375001
16.02,66.93443,6.675,85.22356,4.379134
16.03,66.96224,6.679167,85.25897,4.383301
16.04,66.99165,6.683333,85.29641,4.387467
16.05,67.029,6.6875,85.34397,4.391634
16.06,67.07668,6.691667,85.40469,4.395801
16.07,67.12675,6.695833,85.46844,4.399967
16.08,67.17364,6.7,85.52813,4.404135
16.09,67.21259,6.704167,85.57772,4.408301
16.1,67.24676,6.708333,85.62123,4.412468
16.11,67.28172,6.7125,85.66575,4.416634
16.12,67.3151,6.716667,85.70824,4.420801
16.13,67.34927,6.720833,85.75175,4.424967
16.14,67.38663,6.725,85.79932,4.429135
16.15,67.42159,6.729167,85.84383,4.4333
16.16,67.451,6.733334,85.88129,4.437468
16.17,67.47404,6.7375,85.91062,4.441634
16.18,67.49789,6.741667,85.94098,4.445801
16.19,67.53047,6.745833,85.98247,4.449967
16.2,67.56703,6.75,86.02901,4.454134
16.21,67.60597,6.754167,86.0786,4.458301
16.22,67.64333,6.758333,86.12615,4.462467
16.23,67.67352,6.7625,86.1646,4.466635
16.24,67.70055,6.766667,86.19901,4.4708
16.25,67.72995,6.770833,86.23645,4.474968
16.26,67.76333,6.775,86.27895,4.479133
16.27,67.79591,6.779167,86.32043,4.483301
16.28,67.82373,6.783333,86.35585,4.487467
16.29,67.85472,6.7875,86.39531,4.491635
16.3,67.89526,6.7917,86.44692,4.495834
16.31,67.93896,6.795834,86.50257,4.499968
16.32,67.97632,6.8,86.55013,4.504135
16.33,68.01208,6.804167,86.59566,4.508301
16.34,68.05102,6.808333,86.64524,4.512467
16.35,68.08519,6.8125,86.68875,4.516634
16.36,68.11063,6.816667,86.72114,4.520801
16.37,68.13765,6.820833,86.75555,4.524967
16.38,68.17102,6.825033,86.79803,4.529167
16.39,68.20837,6.829167,86.8456,4.5333
16.4,68.24175,6.833333,86.88809,4.537467
16.41,68.26719,6.837533,86.92048,4.541668
16.42,68.28944,6.841667,86.94881,4.545801
16.43,68.30692,6.845833,86.97107,4.549967
16.44,68.32758,6.85,86.99738,4.554134
16.45,68.35063,6.854167,87.02673,4.5583
16.46,68.37527,6.858334,87.05809,4.562468
16.47,68.39911,6.8625,87.08845,4.566635
16.48,68.42136,6.866667,87.11678,4.570801
16.49,68.43885,6.870833,87.13905,4.574967
16.5,68.45712,6.874967,87.16232,4.579101
16.51,68.4762,6.879167,87.1866,4.583301
16.52,68.49845,6.883333,87.21494,4.587467
16.53,68.51991,6.8875,87.24226,4.591635
16.54,68.54057,6.891667,87.26856,4.5958
16.55,68.56441,6.895833,87.29892,4.599967
16.56,68.59779,6.9,87.34142,4.604134
16.57,68.63276,6.9042,87.38594,4.608334
16.58,68.66217,6.908333,87.42339,4.612467
16.59,68.6876,6.9125,87.45576,4.616634
16.6,68.71223,6.916667,87.48713,4.6208
16.61,68.73687,6.920834,87.5185,4.624967
16.62,68.7623,6.925,87.55087,4.629134
16.63,68.78932,6.929167,87.58528,4.633301
16.64,68.81316,6.933333,87.61564,4.637467
16.65,68.8378,6.9375,87.647,4.641634
16.66,68.8672,6.941667,87.68444,4.645801
16.67,68.90456,6.945833,87.732,4.649967
16.68,68.93874,6.95,87.77552,4.654135
16.69,68.96337,6.954167,87.80689,4.6583
16.7,68.98483,6.958333,87.83421,4.662468
16.71,69.01344,6.9625,87.87064,4.666634
16.72,69.04443,6.966667,87.9101,4.670801
16.73,69.06986,6.970867,87.94247,4.675001
16.74,69.09291,6.975,87.97182,4.679134
16.75,69.11755,6.979167,88.00319,4.6833
16.76,69.14377,6.983334,88.03658,4.687467
16.77,69.16762,6.9875,88.06694,4.691634
16.78,69.18351,6.9917,88.08718,4.695834
16.79,69.19305,6.9958,88.09932,4.699934
16.8,69.1994,7,88.10741,4.704134
16.81,69.21053,7.0042,88.12157,4.708334
16.82,69.22722,7.008333,88.14283,4.712467
16.83,69.2455,7.0125,88.16611,4.716634
16.84,69.26218,7.016667,88.18735,4.720801
16.85,69.2749,7.020833,88.20354,4.724967
16.86,69.28285,7.025,88.21366,4.729134
16.87,69.29,7.029167,88.22276,4.733301
16.88,69.29795,7.033333,88.23289,4.737467
16.89,69.30669,7.0375,88.24402,4.741634
16.9,69.31464,7.041667,88.25414,4.745801
16.91,69.31861,7.045834,88.25919,4.749968
16.92,69.3194,7.05,88.26021,4.754134
16.93,69.32656,7.054167,88.26932,4.758301
16.94,69.33768,7.058333,88.28348,4.762468
16.95,69.34961,7.0625,88.29866,4.766634
16.96,69.35596,7.066667,88.30676,4.770801
16.97,69.35596,7.070833,88.30676,4.774967
16.98,69.35438,7.075,88.30473,4.779134
16.99,69.3504,7.079167,88.29967,4.783301
17,69.34643,7.083333,88.29461,4.787467
17.01,69.34801,7.0875,88.29663,4.791634
17.02,69.35438,7.0917,88.30473,4.795835
17.03,69.35915,7.0958,88.31081,4.799934
17.04,69.36073,7.1,88.31283,4.804133
17.05,69.35835,7.104167,88.30979,4.808301
17.06,69.3504,7.108334,88.29967,4.812468
17.07,69.34007,7.1125,88.28652,4.816634
17.08,69.32735,7.116667,88.27032,4.820801
17.09,69.31623,7.1208,88.25616,4.824934
17.1,69.30987,7.125,88.24806,4.829134
17.11,69.30351,7.129167,88.23997,4.833301
17.12,69.28762,7.133333,88.21973,4.837468
17.13,69.26457,7.1375,88.19039,4.841635
17.14,69.23676,7.141667,88.15498,4.845801
17.15,69.20973,7.145833,88.12057,4.849967
17.16,69.18669,7.15,88.09123,4.854134
17.17,69.16444,7.154167,88.0629,4.858301
17.18,69.14377,7.158333,88.03658,4.862467
17.19,69.12788,7.162467,88.01634,4.866601
17.2,69.11436,7.166667,87.99914,4.8708
17.21,69.10324,7.170834,87.98498,4.874968
17.22,69.09052,7.175,87.96878,4.879134
17.23,69.07145,7.179167,87.9445,4.8833
17.24,69.0492,7.183333,87.91618,4.887467
17.25,69.02774,7.1875,87.88885,4.891634
17.26,69.00708,7.191667,87.86254,4.895801
17.27,68.9888,7.195833,87.83926,4.899968
17.28,68.97847,7.2,87.82611,4.904135
17.29,68.96735,7.204167,87.81195,4.908301
17.3,68.94827,7.208333,87.78767,4.912467
17.31,68.92363,7.2125,87.75629,4.916635
17.32,68.89899,7.216667,87.72492,4.920801
17.33,68.87754,7.220833,87.69761,4.924967
17.34,68.85052,7.225033,87.6632,4.929167
17.35,68.81873,7.229167,87.62272,4.9333
17.36,68.79012,7.233334,87.5863,4.937468
17.37,68.76866,7.2375,87.55898,4.941634
17.38,68.75436,7.241667,87.54076,4.9458
17.39,68.74323,7.245833,87.52659,4.949967
17.4,68.73369,7.25,87.51445,4.954134
17.41,68.72654,7.254167,87.50535,4.9583
17.42,68.72018,7.258333,87.49725,4.962467
17.43,68.71621,7.262467,87.4922,4.966601
17.44,68.71621,7.266667,87.4922,4.970801
17.45,68.717,7.270867,87.4932,4.975001
17.46,68.717,7.275,87.4932,4.979135
17.47,68.71382,7.279167,87.48915,4.983301
17.48,68.71223,7.283333,87.48713,4.987467
