Time,Force,Stroke,Stress,Strain
5.69,28.32015,2.3708,36.05834,2.3708
5.7,28.36625,2.374967,36.11703,2.374967
5.71,28.41234,2.379167,36.17572,2.379167
5.72,28.45049,2.3833,36.22429,2.3833
5.73,28.48784,2.387467,36.27184,2.387467
5.74,28.53394,2.391633,36.33054,2.391633
5.75,28.59195,2.3958,36.4044,2.3958
5.76,28.64281,2.4,36.46916,2.4
5.77,28.67778,2.404133,36.51368,2.404133
5.78,28.7048,2.4083,36.54809,2.4083
5.79,28.73818,2.412467,36.59059,2.412467
5.8,28.77792,2.416633,36.64118,2.416633
5.81,28.82083,2.4208,36.69582,2.4208
5.82,28.86852,2.424967,36.75653,2.424967
5.83,28.91699,2.429133,36.81826,2.429133
5.84,28.96309,2.433333,36.87695,2.433333
5.85,29.0068,2.437467,36.9326,2.437467
5.86,29.04972,2.441667,36.98724,2.441667
5.87,29.08627,2.445833,37.03379,2.445833
5.88,29.11965,2.449967,37.07629,2.449967
5.89,29.157,2.454133,37.12385,2.454133
5.9,29.19912,2.4583,37.17748,2.4583
5.91,29.24124,2.462467,37.23111,2.462467
5.92,29.28098,2.466667,37.2817,2.466667
5.93,29.31833,2.4708,37.32926,2.4708
5.94,29.3533,2.474967,37.37378,2.474967
5.95,29.38429,2.479133,37.41325,2.479133
5.96,29.41688,2.4833,37.45473,2.4833
5.97,29.45423,2.487467,37.50229,2.487467
5.98,29.49317,2.491633,37.55187,2.491633
5.99,29.53291,2.4958,37.60247,2.4958
6,29.56947,2.5,37.64901,2.5
6.01,29.6092,2.504133,37.69961,2.504133
6.02,29.65689,2.5083,37.76032,2.5083
6.03,29.70934,2.5125,37.8271,2.5125
6.04,29.75861,2.516633,37.88984,2.516633
6.05,29.79914,2.5208,37.94144,2.5208
6.06,29.83809,2.524967,37.99103,2.524967
6.07,29.87782,2.529133,38.04162,2.529133
6.08,29.92074,2.5333,38.09626,2.5333
6.09,29.96445,2.537467,38.15192,2.537467
6.1,30.0018,2.541633,38.19947,2.541633
6.11,30.03518,2.5458,38.24197,2.5458
6.12,30.07332,2.549967,38.29055,2.549967
6.13,30.11862,2.554133,38.34822,2.554133
6.14,30.1671,2.5583,38.40995,2.5583
6.15,30.21081,2.562467,38.4656,2.562467
6.16,30.25055,2.566667,38.51619,2.566667
6.17,30.28631,2.5708,38.56173,2.5708
6.18,30.32605,2.574967,38.61232,2.574967
6.19,30.37373,2.579133,38.67303,2.579133
6.2,30.42777,2.5833,38.74184,2.5833
6.21,30.47625,2.587467,38.80357,2.587467
6.22,30.51599,2.591633,38.85416,2.591633
6.23,30.55175,2.5958,38.8997,2.5958
6.24,30.5891,2.6,38.94725,2.6
6.25,30.62884,2.6041,38.99785,2.6041
6.26,30.66858,2.6083,39.04844,2.6083
6.27,30.70275,2.612467,39.09195,2.612467
6.28,30.73374,2.616633,39.13142,2.616633
6.29,30.76712,2.6208,39.17392,2.6208
6.3,30.80527,2.624967,39.22248,2.624967
6.31,30.8466,2.629133,39.2751,2.629133
6.32,30.88633,2.6333,39.3257,2.6333
6.33,30.93084,2.637467,39.38237,2.637467
6.34,30.97773,2.641633,39.44207,2.641633
6.35,31.01428,2.6458,39.48861,2.6458
6.36,31.04528,2.649967,39.52808,2.649967
6.37,31.07866,2.654167,39.57058,2.654167
6.38,31.1168,2.6583,39.61914,2.6583
6.39,31.15574,2.662467,39.66872,2.662467
6.4,31.19548,2.666667,39.71932,2.666667
6.41,31.2376,2.6708,39.77295,2.6708
6.42,31.27893,2.674967,39.82557,2.674967
6.43,31.32184,2.679133,39.88021,2.679133
6.44,31.36555,2.6833,39.93586,2.6833
6.45,31.40529,2.687467,39.98646,2.687467
6.46,31.44503,2.691633,40.03705,2.691633
6.47,31.48476,2.6958,40.08764,2.6958
6.48,31.52768,2.699967,40.14228,2.699967
6.49,31.57218,2.7041,40.19895,2.7041
6.5,31.61351,2.7083,40.25157,2.7083
6.51,31.65007,2.712467,40.29811,2.712467
6.52,31.68662,2.716633,40.34466,2.716633
6.53,31.72636,2.7208,40.39526,2.7208
6.54,31.77246,2.724967,40.45395,2.724967
6.55,31.81458,2.729133,40.50758,2.729133
6.56,31.85431,2.7333,40.55817,2.7333
6.57,31.89007,2.737467,40.6037,2.737467
6.58,31.92981,2.741633,40.6543,2.741633
6.59,31.97352,2.7458,40.70995,2.7458
6.6,32.01802,2.749967,40.76661,2.749967
6.61,32.06094,2.754167,40.82125,2.754167
6.62,32.10386,2.7583,40.8759,2.7583
6.63,32.14677,2.762467,40.93054,2.762467
6.64,32.18333,2.766667,40.97709,2.766667
6.65,32.2183,2.7708,41.02161,2.7708
6.66,32.25327,2.774967,41.06613,2.774967
6.67,32.29141,2.779133,41.1147,2.779133
6.68,32.33353,2.7833,41.16833,2.7833
6.69,32.38122,2.787467,41.22905,2.787467
6.7,32.4281,2.791633,41.28874,2.791633
6.71,32.47579,2.7958,41.34946,2.7958
6.72,32.52347,2.799967,41.41017,2.799967
6.73,32.56321,2.804133,41.46077,2.804133
6.74,32.60056,2.8083,41.50832,2.8083
6.75,32.6403,2.812467,41.55891,2.812467
6.76,32.6848,2.816633,41.61558,2.816633
6.77,32.72692,2.8208,41.66921,2.8208
6.78,32.76825,2.824967,41.72183,2.824967
6.79,32.80957,2.829133,41.77444,2.829133
6.8,32.85249,2.833333,41.82909,2.833333
6.81,32.89143,2.837467,41.87867,2.837467
6.82,32.92561,2.841633,41.92218,2.841633
6.83,32.95898,2.8458,41.96468,2.8458
6.84,32.99236,2.849967,42.00718,2.849967
6.85,33.02574,2.854133,42.04968,2.854133
6.86,33.05833,2.8583,42.09117,2.8583
6.87,33.08614,2.862467,42.12658,2.862467
6.88,33.11157,2.866667,42.15896,2.866667
6.89,33.14018,2.8708,42.19539,2.8708
6.9,33.17754,2.874967,42.24295,2.874967
6.91,33.21965,2.879167,42.29658,2.879167
6.92,33.26178,2.8833,42.35021,2.8833
6.93,33.30151,2.887467,42.4008,2.887467
6.94,33.34284,2.891633,42.45342,2.891633
6.95,33.38337,2.8958,42.50502,2.8958
6.96,33.42072,2.9,42.55259,2.9
6.97,33.45569,2.904133,42.5971,2.904133
6.98,33.49145,2.9083,42.64264,2.9083
6.99,33.52801,2.912467,42.68919,2.912467
7,33.56457,2.916633,42.73573,2.916633
7.01,33.60112,2.9208,42.78228,2.9208
7.02,33.64642,2.924933,42.83995,2.924933
7.03,33.69649,2.929133,42.90371,2.929133
7.04,33.74656,2.9333,42.96745,2.9333
7.05,33.79504,2.937467,43.02918,2.937467
7.06,33.84113,2.941633,43.08787,2.941633
7.07,33.88326,2.9458,43.1415,2.9458
7.08,33.92299,2.949967,43.19209,2.949967
7.09,33.9659,2.954133,43.24673,2.954133
7.1,34.01439,2.9583,43.30846,2.9583
7.11,34.06286,2.962467,43.37018,2.962467
7.12,34.10498,2.966633,43.42381,2.966633
7.13,34.13995,2.9708,43.46833,2.9708
7.14,34.16936,2.974967,43.50578,2.974967
7.15,34.19876,2.979133,43.54321,2.979133
7.16,34.23214,2.9833,43.58571,2.9833
7.17,34.26393,2.987467,43.62619,2.987467
7.18,34.2989,2.991633,43.67071,2.991633
7.19,34.33704,2.9958,43.71928,2.9958
7.2,34.37996,3,43.77392,3
7.21,34.4197,3.004133,43.82452,3.004133
7.22,34.45387,3.0083,43.86803,3.0083
7.23,34.48566,3.012467,43.9085,3.012467
7.24,34.52222,3.016633,43.95505,3.016633
7.25,34.56672,3.0208,44.01171,3.0208
7.26,34.6152,3.024967,44.07344,3.024967
7.27,34.66288,3.029133,44.13415,3.029133
7.28,34.70262,3.0333,44.18474,3.0333
7.29,34.736,3.037467,44.22724,3.037467
7.3,34.76779,3.041633,44.26772,3.041633
7.31,34.80514,3.0458,44.31528,3.0458
7.32,34.85123,3.049967,44.37397,3.049967
7.33,34.89971,3.054133,44.43569,3.054133
7.34,34.94501,3.0583,44.49337,3.0583
7.35,34.98077,3.062467,44.5389,3.062467
7.36,35.01654,3.066667,44.58444,3.066667
7.37,35.0523,3.0708,44.62997,3.0708
7.38,35.09124,3.074967,44.67955,3.074967
7.39,35.12939,3.079167,44.72812,3.079167
7.4,35.16674,3.083333,44.77568,3.083333
7.41,35.20012,3.0875,44.81818,3.0875
7.42,35.22794,3.091633,44.8536,3.091633
7.43,35.25416,3.095833,44.88699,3.095833
7.44,35.28833,3.100033,44.9305,3.100033
7.45,35.32727,3.104133,44.98008,3.104133
7.46,35.36542,3.108333,45.02865,3.108333
7.47,35.3988,3.1125,45.07115,3.1125
7.48,35.43218,3.116667,45.11365,3.116667
7.49,35.46556,3.120833,45.15615,3.120833
7.5,35.5037,3.125,45.20472,3.125
7.51,35.54503,3.129167,45.25734,3.129167
7.52,35.58318,3.133333,45.30591,3.133333
7.53,35.62291,3.1375,45.3565,3.1375
7.54,35.66424,3.141667,45.40912,3.141667
7.55,35.70398,3.145833,45.45971,3.145833
7.56,35.74212,3.15,45.50828,3.15
7.57,35.77948,3.154167,45.55584,3.154167
7.58,35.81921,3.1583,45.60644,3.1583
7.59,35.86133,3.1625,45.66006,3.1625
7.6,35.90663,3.1667,45.71774,3.1667
7.61,35.95034,3.1708,45.7734,3.1708
7.62,35.99008,3.175,45.82399,3.175
7.63,36.02584,3.179167,45.86952,3.179167
7.64,36.06399,3.183333,45.91809,3.183334
7.65,36.1077,3.1875,45.97375,3.1875
7.66,36.15856,3.191667,46.03851,3.191667
7.67,36.20545,3.195833,46.09821,3.195833
7.68,36.24201,3.2,46.14476,3.2
7.69,36.27459,3.204133,46.18624,3.204133
7.7,36.31036,3.208333,46.23178,3.208333
7.71,36.35089,3.2125,46.28339,3.2125
7.72,36.39221,3.216667,46.336,3.216667
7.73,36.42957,3.220833,46.38356,3.220834
7.74,36.46692,3.224967,46.43112,3.224967
7.75,36.50109,3.229133,46.47463,3.229133
7.76,36.53288,3.233333,46.51511,3.233333
7.77,36.56546,3.237467,46.55659,3.237467
7.78,36.59884,3.241633,46.59909,3.241633
7.79,36.63301,3.245833,46.6426,3.245833
7.8,36.66242,3.249967,46.68004,3.249967
7.81,36.69341,3.254167,46.7195,3.254167
7.82,36.73156,3.2583,46.76807,3.2583
7.83,36.77686,3.2625,46.82575,3.2625
7.84,36.82137,3.266667,46.88242,3.266667
7.85,36.86031,3.2708,46.932,3.2708
7.86,36.8921,3.275,46.97248,3.275
7.87,36.9215,3.279167,47.00991,3.279167
7.88,36.95011,3.2833,47.04634,3.2833
7.89,36.98349,3.2875,47.08884,3.2875
7.9,37.02561,3.291667,47.14247,3.291667
7.91,37.0733,3.295833,47.20319,3.295833
7.92,37.1178,3.3,47.25985,3.3
7.93,37.15515,3.304133,47.30741,3.304134
7.94,37.18932,3.308333,47.35092,3.308333
7.95,37.22668,3.3125,47.39848,3.3125
7.96,37.268,3.316667,47.45109,3.316667
7.97,37.30853,3.320833,47.5027,3.320833
7.98,37.34986,3.324967,47.55532,3.324966
7.99,37.39436,3.329167,47.61198,3.329167
8,37.44205,3.333367,47.6727,3.333367
8.01,37.48814,3.337467,47.73138,3.337467
8.02,37.52708,3.341667,47.78097,3.341667
8.03,37.55649,3.345833,47.81841,3.345833
8.04,37.58033,3.35,47.84876,3.35
8.05,37.60735,3.354167,47.88317,3.354167
8.06,37.64232,3.358333,47.92769,3.358333
8.07,37.68047,3.3625,47.97626,3.3625
8.08,37.71782,3.366667,48.02382,3.366667
8.09,37.7512,3.3708,48.06631,3.3708
8.1,37.78299,3.375,48.10679,3.375
8.11,37.82034,3.379167,48.15435,3.379167
8.12,37.86405,3.383333,48.21,3.383334
8.13,37.90379,3.3875,48.2606,3.3875
8.14,37.93796,3.391667,48.30411,3.391667
8.15,37.9769,3.395833,48.35369,3.395833
8.16,38.02061,3.4,48.40934,3.4
8.17,38.0675,3.404133,48.46905,3.404133
8.18,38.10962,3.408333,48.52267,3.408333
8.19,38.14618,3.4125,48.56922,3.4125
8.2,38.17797,3.416667,48.6097,3.416667
8.21,38.20896,3.420833,48.64916,3.420834
8.22,38.23916,3.424967,48.68761,3.424967
8.23,38.27413,3.429167,48.73213,3.429167
8.24,38.31227,3.433333,48.7807,3.433333
8.25,38.35201,3.437467,48.8313,3.437467
8.26,38.39493,3.441667,48.88594,3.441666
8.27,38.43546,3.445833,48.93755,3.445833
8.28,38.47281,3.45,48.9851,3.45
8.29,38.50222,3.454167,49.02254,3.454167
8.3,38.52924,3.458333,49.05695,3.458333
8.31,38.55864,3.4625,49.09439,3.4625
8.32,38.59361,3.466667,49.13891,3.466667
8.33,38.63335,3.470833,49.1895,3.470833
8.34,38.67388,3.475,49.24111,3.475
8.35,38.71282,3.479167,49.29069,3.479167
8.36,38.74938,3.4833,49.33724,3.4833
8.37,38.78673,3.4875,49.3848,3.4875
8.38,38.82408,3.491633,49.43235,3.491633
8.39,38.85984,3.4958,49.47789,3.4958
8.4,38.89322,3.5,49.52039,3.5
8.41,38.92899,3.504133,49.56592,3.504134
8.42,38.96634,3.508333,49.61348,3.508333
8.43,39.0013,3.5125,49.658,3.5125
8.44,39.03707,3.516667,49.70354,3.516667
8.45,39.07521,3.520833,49.75211,3.520833
8.46,39.11734,3.524967,49.80574,3.524966
8.47,39.15707,3.529167,49.85633,3.529167
8.48,39.18807,3.533333,49.8958,3.533333
8.49,39.2135,3.537467,49.92817,3.537467
8.5,39.24211,3.541667,49.9646,3.541667
8.51,39.28185,3.545833,50.0152,3.545833
8.52,39.33191,3.549967,50.07895,3.549967
8.53,39.3788,3.554167,50.13865,3.554167
8.54,39.41854,3.558333,50.18924,3.558333
8.55,39.4551,3.5625,50.23579,3.5625
8.56,39.48927,3.566667,50.2793,3.566667
8.57,39.52742,3.5708,50.32787,3.5708
8.58,39.57033,3.575,50.38251,3.575
8.59,39.60769,3.579167,50.43007,3.579166
8.6,39.6355,3.583333,50.46548,3.583334
8.61,39.66014,3.5875,50.49685,3.5875
8.62,39.68795,3.591633,50.53226,3.591633
8.63,39.71974,3.595833,50.57275,3.595834
8.64,39.75471,3.6,50.61726,3.6
8.65,39.78968,3.604133,50.66179,3.604133
8.66,39.82941,3.608333,50.71238,3.608333
8.67,39.87153,3.6125,50.76601,3.6125
8.68,39.90968,3.616667,50.81458,3.616667
8.69,39.94465,3.620833,50.8591,3.620834
8.7,39.97803,3.625,50.9016,3.625
8.71,40.0122,3.629167,50.94511,3.629167
8.72,40.04955,3.633333,50.99267,3.633333
8.73,40.08691,3.637467,51.04023,3.637467
8.74,40.12108,3.641667,51.08374,3.641666
8.75,40.15366,3.645833,51.12523,3.645833
8.76,40.18704,3.65,51.16773,3.65
8.77,40.21883,3.654167,51.2082,3.654167
8.78,40.25062,3.6583,51.24868,3.6583
8.79,40.28797,3.6625,51.29624,3.6625
8.8,40.32771,3.666667,51.34683,3.666667
8.81,40.36586,3.6708,51.3954,3.6708
8.82,40.4048,3.675,51.44498,3.675
8.83,40.44692,3.679167,51.49862,3.679167
8.84,40.48507,3.683333,51.54718,3.683333
8.85,40.51765,3.6875,51.58867,3.6875
8.86,40.55341,3.691667,51.6342,3.691667
8.87,40.59553,3.695833,51.68784,3.695833
8.88,40.63686,3.7,51.74045,3.7
8.89,40.67262,3.704133,51.78598,3.704133
8.9,40.70441,3.708333,51.82647,3.708333
8.91,40.73302,3.7125,51.86289,3.7125
8.92,40.76242,3.716667,51.90033,3.716667
8.93,40.7958,3.720833,51.94283,3.720833
8.94,40.83157,3.724967,51.98836,3.724967
8.95,40.86971,3.729133,52.03693,3.729133
8.96,40.90865,3.733333,52.08651,3.733333
8.97,40.94203,3.737467,52.12901,3.737467
8.98,40.96906,3.741667,52.16342,3.741667
8.99,40.99846,3.745833,52.20086,3.745833
9,41.03502,3.75,52.2474,3.75
9.01,41.07475,3.754167,52.298,3.754167
9.02,41.11449,3.7583,52.34859,3.7583
9.03,41.15343,3.7625,52.39817,3.7625
9.04,41.19078,3.766667,52.44574,3.766667
9.05,41.22496,3.7708,52.48924,3.7708
9.06,41.26231,3.775,52.5368,3.775
9.07,41.29648,3.779167,52.58031,3.779166
9.08,41.32748,3.7833,52.61978,3.7833
9.09,41.36245,3.7875,52.6643,3.7875
9.1,41.40854,3.791633,52.72299,3.791633
9.11,41.45622,3.795833,52.7837,3.795834
9.12,41.49596,3.8,52.8343,3.8
9.13,41.52775,3.804133,52.87477,3.804133
9.14,41.56113,3.808333,52.91727,3.808333
9.15,41.60086,3.8125,52.96786,3.8125
9.16,41.64298,3.816633,53.02149,3.816633
9.17,41.68113,3.820833,53.07006,3.820834
9.18,41.71769,3.824967,53.11661,3.824967
9.19,41.75425,3.829167,53.16315,3.829167
9.2,41.7908,3.833333,53.2097,3.833333
9.21,41.82339,3.837467,53.25119,3.837467
9.22,41.85836,3.841667,53.29571,3.841667
9.23,41.89809,3.845833,53.34631,3.845833
9.24,41.93783,3.85,53.3969,3.85
9.25,41.97359,3.854167,53.44243,3.854167
9.26,42.00459,3.8583,53.4819,3.8583
9.27,42.0324,3.8625,53.51731,3.8625
9.28,42.05863,3.866667,53.55071,3.866667
9.29,42.08565,3.8708,53.58511,3.8708
9.3,42.11744,3.875,53.62558,3.875
9.31,42.15558,3.879167,53.67415,3.879167
9.32,42.20088,3.8833,53.73183,3.8833
9.33,42.243,3.8875,53.78546,3.8875
9.34,42.27638,3.891633,53.82796,3.891634
9.35,42.31055,3.895833,53.87147,3.895833
9.36,42.34791,3.9,53.91903,3.9
9.37,42.38367,3.904133,53.96457,3.904133
9.38,42.41626,3.908333,54.00605,3.908333
9.39,42.45202,3.9125,54.05159,3.9125
9.4,42.49175,3.916633,54.10218,3.916634
9.41,42.5299,3.920833,54.15075,3.920833
9.42,42.56725,3.924967,54.19831,3.924967
9.43,42.60699,3.929167,54.24891,3.929167
9.44,42.64514,3.933333,54.29747,3.933333
9.45,42.6801,3.937467,54.342,3.937466
9.46,42.71348,3.941667,54.38449,3.941667
9.47,42.74924,3.945833,54.43003,3.945833
9.48,42.78501,3.949967,54.47556,3.949967
9.49,42.81759,3.954167,54.51705,3.954167
9.5,42.847,3.9583,54.55449,3.9583
9.51,42.88276,3.9625,54.60002,3.9625
9.52,42.92329,3.966667,54.65163,3.966667
9.53,42.96223,3.9708,54.70121,3.9708
9.54,42.99561,3.975,54.74371,3.975
9.55,43.02581,3.979167,54.78216,3.979167
9.56,43.06237,3.9833,54.82871,3.9833
9.57,43.1021,3.9875,54.8793,3.9875
9.58,43.13787,3.991633,54.92484,3.991633
9.59,43.16568,3.995833,54.96025,3.995834
9.6,43.19429,4,54.99668,4
9.61,43.22847,4.004133,55.04019,4.004133
9.62,43.27218,4.008333,55.09585,4.008333
9.63,43.31589,4.0125,55.1515,4.0125
9.64,43.35165,4.016667,55.19703,4.016667
9.65,43.38026,4.020833,55.23346,4.020833
9.66,43.40966,4.024967,55.2709,4.024967
9.67,43.44702,4.029167,55.31846,4.029167
9.68,43.48914,4.033333,55.37209,4.033333
9.69,43.53126,4.037467,55.42572,4.037467
9.7,43.56702,4.041667,55.47125,4.041667
9.71,43.60199,4.045834,55.51578,4.045834
9.72,43.63934,4.049967,55.56334,4.049967
9.73,43.68146,4.054167,55.61696,4.054167
9.74,43.7212,4.058333,55.66756,4.058333
9.75,43.75537,4.0625,55.71107,4.0625
9.76,43.78478,4.066667,55.74851,4.066667
9.77,43.81339,4.070833,55.78494,4.070833
9.78,43.84041,4.075,55.81934,4.075
9.79,43.87061,4.079167,55.85779,4.079167
9.8,43.89763,4.083333,55.8922,4.083333
9.81,43.92385,4.0875,55.92559,4.0875
9.82,43.9477,4.091633,55.95594,4.091633
9.83,43.97869,4.095833,55.99541,4.095833
9.84,44.01684,4.1,56.04398,4.1
9.85,44.05419,4.104134,56.09154,4.104134
9.86,44.08916,4.1083,56.13605,4.1083
9.87,44.12333,4.1125,56.17957,4.1125
9.88,44.1583,4.116633,56.22409,4.116633
9.89,44.19009,4.1208,56.26457,4.1208
9.9,44.22188,4.124967,56.30504,4.124967
9.91,44.25685,4.129167,56.34957,4.129167
9.92,44.2942,4.133333,56.39712,4.133333
9.93,44.33234,4.137467,56.44569,4.137467
9.94,44.37129,4.141667,56.49528,4.141667
9.95,44.40784,4.145833,56.54182,4.145833
9.96,44.44758,4.149967,56.59242,4.149967
9.97,44.48732,4.154167,56.64301,4.154167
9.98,44.52467,4.1583,56.69057,4.1583
9.99,44.56202,4.1625,56.73813,4.1625
10,44.5962,4.166667,56.78164,4.166667
10.01,44.62878,4.1708,56.82313,4.1708
10.02,44.66295,4.175,56.86663,4.175
10.03,44.70189,4.179167,56.91622,4.179167
10.04,44.74242,4.1833,56.96782,4.1833
10.05,44.77978,4.1875,57.01538,4.1875
10.06,44.81316,4.191633,57.05788,4.191633
10.07,44.84813,4.195833,57.10241,4.195833
10.08,44.88866,4.2,57.15401,4.2
10.09,44.93077,4.204134,57.20764,4.204134
10.1,44.97051,4.208333,57.25823,4.208333
10.11,45.00548,4.2125,57.30276,4.2125
10.12,45.03489,4.216633,57.34019,4.216633
10.13,45.06667,4.220833,57.38067,4.220833
10.14,45.10641,4.224967,57.43126,4.224967
10.15,45.14933,4.229134,57.4859,4.229134
10.16,45.18906,4.233334,57.5365,4.233334
10.17,45.21926,4.237467,57.57495,4.237467
10.18,45.2439,4.241667,57.60632,4.241667
10.19,45.26536,4.245833,57.63364,4.245833
10.2,45.28999,4.25,57.66501,4.25
10.21,45.32178,4.254167,57.70548,4.254167
10.22,45.36549,4.2583,57.76114,4.2583
10.23,45.41318,4.262467,57.82185,4.262467
10.24,45.4545,4.266667,57.87447,4.266667
10.25,45.4847,4.2708,57.91292,4.2708
10.26,45.5157,4.275,57.95238,4.275
10.27,45.54749,4.279167,57.99286,4.279167
10.28,45.58007,4.2833,58.03435,4.2833
10.29,45.61027,4.2875,58.0728,4.2875
10.3,45.64524,4.291634,58.11732,4.291634
10.31,45.68338,4.295834,58.16589,4.295834
10.32,45.72471,4.3,58.21851,4.3
10.33,45.76286,4.304133,58.26707,4.304133
10.34,45.79782,4.308333,58.3116,4.308333
10.35,45.83359,4.3125,58.35714,4.3125
10.36,45.87491,4.316633,58.40975,4.316633
10.37,45.91544,4.320833,58.46136,4.320833
10.38,45.94803,4.324967,58.50285,4.324967
10.39,45.97187,4.329167,58.5332,4.329167
10.4,45.99889,4.333333,58.5676,4.333333
10.41,46.03386,4.337467,58.61213,4.337467
10.42,46.0736,4.341667,58.66272,4.341667
10.43,46.10777,4.345833,58.70623,4.345833
10.44,46.13479,4.35,58.74063,4.35
10.45,46.16181,4.354167,58.77504,4.354167
10.46,46.19281,4.3583,58.81451,4.3583
10.47,46.22618,4.3625,58.85701,4.3625
10.48,46.26195,4.366667,58.90254,4.366667
10.49,46.30168,4.3708,58.95313,4.3708
10.5,46.33983,4.375,59.0017,4.375
10.51,46.37718,4.379167,59.04926,4.379167
10.52,46.41294,4.3833,59.0948,4.3833
10.53,46.44871,4.3875,59.14033,4.3875
10.54,46.48129,4.391634,59.18182,4.391634
10.55,46.50752,4.395833,59.21521,4.395833
10.56,46.53613,4.4,59.25164,4.4
10.57,46.57348,4.404133,59.29919,4.404133
10.58,46.6156,4.4083,59.35283,4.4083
10.59,46.66169,4.4125,59.41151,4.4125
10.6,46.70302,4.416634,59.46413,4.416634
10.61,46.7364,4.4208,59.50663,4.4208
10.62,46.76024,4.424967,59.53699,4.424967
10.63,46.78647,4.429133,59.57038,4.429133
10.64,46.82223,4.433333,59.61591,4.433333
10.65,46.86673,4.437467,59.67258,4.437467
10.66,46.91442,4.441667,59.73329,4.441667
10.67,46.95813,4.445833,59.78895,4.445833
10.68,46.99628,4.449967,59.83752,4.449967
10.69,47.03204,4.454167,59.88305,4.454167
10.7,47.06939,4.4583,59.93061,4.4583
10.71,47.10674,4.462467,59.97816,4.462467
10.72,47.14012,4.466667,60.02066,4.466667
10.73,47.17032,4.4708,60.05912,4.4708
10.74,47.20132,4.475,60.09858,4.475
10.75,47.22834,4.479167,60.13298,4.479167
10.76,47.25377,4.4833,60.16537,4.4833
10.77,47.28635,4.4875,60.20685,4.4875
10.78,47.32211,4.491633,60.25238,4.491633
10.79,47.35549,4.4958,60.29488,4.4958
10.8,47.38092,4.5,60.32726,4.5
10.81,47.40159,4.504133,60.35358,4.504133
10.82,47.42225,4.508333,60.37988,4.508333
10.83,47.44609,4.5125,60.41024,4.5125
10.84,47.47709,4.516667,60.4497,4.516667
10.85,47.51444,4.520833,60.49726,4.520833
10.86,47.55418,4.524967,60.54786,4.524967
10.87,47.59153,4.529167,60.59541,4.529167
10.88,47.62809,4.533333,60.64196,4.533333
10.89,47.66703,4.537467,60.69154,4.537467
10.9,47.7012,4.541667,60.73505,4.541667
10.91,47.73219,4.545834,60.77451,4.545834
10.92,47.76557,4.549967,60.81701,4.549967
10.93,47.80769,4.554167,60.87064,4.554167
10.94,47.85299,4.5583,60.92832,4.5583
10.95,47.88876,4.5625,60.97385,4.5625
10.96,47.91816,4.566667,61.0113,4.566667
10.97,47.94757,4.5708,61.04874,4.5708
10.98,47.98333,4.575,61.09427,4.575
10.99,48.02148,4.579167,61.14284,4.579167
11,48.05644,4.5833,61.18736,4.5833
11.01,48.08744,4.5875,61.22683,4.5875
11.02,48.11764,4.591633,61.26528,4.591633
11.03,48.15102,4.595833,61.30778,4.595833
11.04,48.18599,4.6,61.3523,4.6
11.05,48.22095,4.604134,61.39682,4.604134
11.06,48.25354,4.6083,61.43831,4.6083
11.07,48.28056,4.6125,61.47271,4.6125
11.08,48.30281,4.616633,61.50105,4.616633
11.09,48.32665,4.620833,61.5314,4.620833
11.1,48.35923,4.624967,61.57289,4.624967
11.11,48.395,4.629133,61.61842,4.629133
11.12,48.43473,4.633333,61.66902,4.633333
11.13,48.47844,4.637467,61.72467,4.637467
11.14,48.52454,4.641667,61.78336,4.641667
11.15,48.56269,4.645833,61.83193,4.645833
11.16,48.59527,4.649967,61.87342,4.649967
11.17,48.62785,4.654167,61.91491,4.654167
11.18,48.66282,4.6583,61.95943,4.6583
11.19,48.6962,4.662467,62.00193,4.662467
11.2,48.72799,4.666667,62.0424,4.666667
11.21,48.76534,4.6708,62.08996,4.6708
11.22,48.81064,4.674967,62.14764,4.674967
11.23,48.85674,4.679167,62.20633,4.679167
11.24,48.89727,4.683333,62.25793,4.683333
11.25,48.93064,4.6875,62.30043,4.6875
11.26,48.96402,4.691633,62.34293,4.691633
11.27,48.99899,4.695833,62.38745,4.695833
11.28,49.03873,4.7,62.43805,4.7
11.29,49.07846,4.704134,62.48864,4.704134
11.3,49.11423,4.708333,62.53418,4.708333
11.31,49.14602,4.7125,62.57465,4.7125
11.32,49.17145,4.716633,62.60703,4.716633
11.33,49.1945,4.720833,62.63638,4.720833
11.34,49.22072,4.724967,62.66977,4.724967
11.35,49.2541,4.729134,62.71227,4.729134
11.36,49.29383,4.733334,62.76286,4.733334
11.37,49.33198,4.737467,62.81143,4.737467
11.38,49.36139,4.741667,62.84887,4.741667
11.39,49.38205,4.745833,62.87518,4.745833
11.4,49.4051,4.749967,62.90452,4.749967
11.41,49.43848,4.754167,62.94702,4.754167
11.42,49.47583,4.7583,62.99458,4.7583
11.43,49.50921,4.7625,63.03708,4.7625
11.44,49.541,4.766667,63.07755,4.766667
11.45,49.57676,4.7708,63.12309,4.7708
11.46,49.61808,4.775,63.1757,4.775
11.47,49.65782,4.779167,63.2263,4.779167
11.48,49.68961,4.7833,63.26677,4.7833
11.49,49.71663,4.787467,63.30118,4.787467
11.5,49.7508,4.791634,63.34469,4.791634
11.51,49.79451,4.795834,63.40034,4.795834
11.52,49.84061,4.8,63.45903,4.8
11.53,49.88353,4.804133,63.51368,4.804133
11.54,49.92167,4.808333,63.56224,4.808333
11.55,49.95505,4.812467,63.60474,4.812467
