Time,Force,Stroke,Stress,Strain
11.6,50.94369,4.833333,64.86352,4.833333
11.61,50.99614,4.8375,64.93031,4.8375
11.62,51.05098,4.841667,65.00012,4.841667
11.63,51.10264,4.845833,65.0659,4.845833
11.64,51.14873,4.85,65.12459,4.85
11.65,51.19244,4.854167,65.18024,4.854167
11.66,51.23695,4.858334,65.2369,4.858334
11.67,51.28463,4.8625,65.29762,4.8625
11.68,51.33073,4.866667,65.35631,4.866667
11.69,51.37444,4.870833,65.41196,4.870833
11.7,51.42053,4.875,65.47065,4.875
11.71,51.47298,4.879133,65.53743,4.879133
11.72,51.5302,4.883333,65.61029,4.883333
11.73,51.58663,4.887533,65.68214,4.887533
11.74,51.6359,4.891667,65.74487,4.891667
11.75,51.67643,4.895833,65.79648,4.895833
11.76,51.71537,4.9,65.84605,4.9
11.77,51.76147,4.904167,65.90475,3.945833
11.78,51.81472,4.908333,65.97254,3.949999
11.79,51.86796,4.9125,66.04034,3.954167
11.8,51.91803,4.916667,66.10409,3.958332
11.81,51.96889,4.920834,66.16885,3.962499
11.82,52.02293,4.924967,66.23766,3.966633
11.83,52.07777,4.929167,66.30747,3.970833
11.84,52.13181,4.933333,66.37628,3.974999
11.85,52.18585,4.9375,66.44509,3.979166
11.86,52.23433,4.941667,66.50681,3.983333
11.87,52.28043,4.945833,66.56551,3.987499
11.88,52.32652,4.95,66.62419,3.991667
11.89,52.37182,4.954167,66.68187,3.995832
11.9,52.40758,4.958333,66.7274,4
11.91,52.43778,4.9625,66.76585,4.004166
11.92,52.47116,4.966667,66.80836,4.008333
11.93,52.50454,4.970833,66.85085,4.012499
11.94,52.53712,4.975,66.89234,4.016666
11.95,52.5705,4.979167,66.93484,4.020832
11.96,52.60627,4.983334,66.98038,4.024999
11.97,52.64203,4.9875,67.02591,4.029166
11.98,52.67143,4.991633,67.06335,4.033299
11.99,52.69687,4.995833,67.09573,4.037499
12,52.72548,5,67.13216,4.041666
12.01,52.74932,5.004133,67.16251,4.045799
12.02,52.76521,5.008333,67.18275,4.049999
12.03,52.7819,5.0125,67.20399,4.054167
12.04,52.80733,5.016667,67.23638,4.058332
12.05,52.84071,5.020833,67.27888,4.0625
12.06,52.88045,5.025,67.32948,4.066666
12.07,52.92416,5.029167,67.38512,4.070833
12.08,52.96469,5.033333,67.43673,4.074999
12.09,52.99727,5.037467,67.47822,4.079132
12.1,53.02668,5.041667,67.51566,4.083332
12.11,53.06005,5.0458,67.55816,4.087466
12.12,53.09423,5.05,67.60167,4.091666
12.13,53.12761,5.054167,67.64417,4.095833
12.14,53.16098,5.0583,67.68667,4.099967
12.15,53.19834,5.0625,67.73422,4.104166
12.16,53.23808,5.066667,67.78482,4.108333
12.17,53.27622,5.0708,67.83339,4.112466
12.18,53.31199,5.075,67.87893,4.116667
12.19,53.34298,5.079167,67.91839,4.120832
12.2,53.36761,5.083333,67.94975,4.125
12.21,53.38907,5.0875,67.97707,4.129166
12.22,53.41132,5.091667,68.00541,4.133333
12.23,53.43676,5.095833,68.03779,4.137499
12.24,53.4598,5.1,68.06714,4.141666
12.25,53.47888,5.104134,68.09142,4.145799
12.26,53.50351,5.108334,68.12279,4.15
12.27,53.53769,5.112467,68.1663,4.154133
12.28,53.57663,5.116667,68.21588,4.158333
12.29,53.61398,5.120833,68.26344,4.1625
12.3,53.64577,5.124967,68.30392,4.166633
12.31,53.67994,5.129167,68.34743,4.170833
12.32,53.72127,5.133333,68.40004,4.174999
12.33,53.7626,5.1375,68.45266,4.179167
12.34,53.80313,5.141667,68.50426,4.183332
12.35,53.84445,5.145833,68.55688,4.1875
12.36,53.88816,5.15,68.61253,4.191666
12.37,53.93505,5.154167,68.67224,4.195833
12.38,53.9883,5.1583,68.74003,4.199966
12.39,54.04075,5.1625,68.80682,4.204166
12.4,54.09161,5.166667,68.87158,4.208332
12.41,54.14088,5.1708,68.93431,4.212466
12.42,54.1838,5.175,68.98895,4.216666
12.43,54.22513,5.179133,69.04157,4.220799
12.44,54.26725,5.1833,69.0952,4.224966
12.45,54.30937,5.1875,69.14883,4.229166
12.46,54.35069,5.191667,69.20145,4.233333
12.47,54.38884,5.195833,69.25002,4.2375
12.48,54.42858,5.2,69.30061,4.241667
12.49,54.46355,5.204167,69.34514,4.245832
12.5,54.49295,5.208333,69.38258,4.25
12.51,54.52474,5.212467,69.42305,4.254133
12.52,54.56368,5.216667,69.47263,4.258333
12.53,54.60183,5.220867,69.52121,4.262534
12.54,54.63521,5.224967,69.56371,4.266632
12.55,54.6662,5.229167,69.60317,4.270832
12.56,54.6972,5.233334,69.64263,4.275
12.57,54.72739,5.2375,69.68108,4.279166
12.58,54.75839,5.241667,69.72054,4.283332
12.59,54.7878,5.245833,69.75799,4.287499
12.6,54.81958,5.25,69.79846,4.291666
12.61,54.85296,5.254167,69.84096,4.295833
12.62,54.88555,5.258333,69.88245,4.3
12.63,54.91574,5.2625,69.9209,4.304167
12.64,54.94833,5.266667,69.96239,4.308332
12.65,54.98886,5.270833,70.01399,4.3125
12.66,55.03416,5.275,70.07167,4.316666
12.67,55.0739,5.279133,70.12226,4.320798
12.68,55.10966,5.283333,70.1678,4.324999
12.69,55.14701,5.2875,70.21535,4.329166
12.7,55.18913,5.291667,70.26898,4.333332
12.71,55.23125,5.295834,70.32262,4.3375
12.72,55.27258,5.3,70.37523,4.341666
12.73,55.3147,5.304167,70.42886,4.345832
12.74,55.35841,5.308333,70.48451,4.349999
12.75,55.40053,5.3125,70.53815,4.354166
12.76,55.43788,5.316667,70.5857,4.358332
12.77,55.47206,5.320833,70.62921,4.362499
12.78,55.51179,5.324967,70.67981,4.366632
12.79,55.55709,5.329167,70.73748,4.370832
12.8,55.60319,5.333333,70.79617,4.375
12.81,55.64451,5.3375,70.84879,4.379166
12.82,55.68266,5.341667,70.89736,4.383334
12.83,55.7224,5.345833,70.94796,4.387499
12.84,55.76451,5.349967,71.00159,4.391632
12.85,55.80823,5.354167,71.05724,4.395832
12.86,55.85035,5.3583,71.11087,4.399966
12.87,55.89326,5.3625,71.1655,4.404166
12.88,55.93538,5.366667,71.21914,4.408333
12.89,55.98148,5.370833,71.27782,4.412499
12.9,56.03234,5.375,71.34259,4.416666
12.91,56.08161,5.379133,71.40533,4.420799
12.92,56.12214,5.383333,71.45693,4.424999
12.93,56.16347,5.3875,71.50955,4.429166
12.94,56.20718,5.391634,71.5652,4.4333
12.95,56.25327,5.395833,71.62389,4.4375
12.96,56.29539,5.4,71.67752,4.441666
12.97,56.33513,5.404133,71.72812,4.445799
12.98,56.37646,5.408333,71.78073,4.449999
12.99,56.41937,5.412467,71.83537,4.454132
13,56.46308,5.416667,71.89103,4.458332
13.01,56.50918,5.420834,71.94971,4.4625
13.02,56.56242,5.424967,72.01751,4.466632
13.03,56.61726,5.429167,72.08733,4.470833
13.04,56.66812,5.433333,72.15209,4.474999
13.05,56.71104,5.437467,72.20673,4.479132
13.06,56.74918,5.441667,72.2553,4.483333
13.07,56.78733,5.445833,72.30387,4.487499
13.08,56.83422,5.45,72.36358,4.491666
13.09,56.8835,5.454167,72.42632,4.495833
13.1,56.92641,5.4583,72.48096,4.499966
13.11,56.95581,5.4625,72.51839,4.504166
13.12,56.97966,5.466667,72.54875,4.508333
13.13,57.00906,5.470833,72.58619,4.512499
13.14,57.04005,5.475,72.62565,4.516666
13.15,57.06231,5.479134,72.65398,4.5208
13.16,57.06549,5.483334,72.65804,4.525
13.17,57.05674,5.4875,72.6469,4.529166
13.18,57.0488,5.491633,72.63678,4.533299
13.19,57.05039,5.495833,72.63881,4.537499
13.2,57.06072,5.5,72.65196,4.541666
13.21,57.07741,5.504133,72.67321,4.545799
13.22,57.10046,5.508333,72.70256,4.549999
13.23,57.12509,5.5125,72.73392,4.554167
13.24,57.14496,5.516667,72.75922,4.558333
13.25,57.16483,5.520833,72.78452,4.5625
13.26,57.19185,5.524967,72.81892,4.566633
13.27,57.23159,5.529167,72.86951,4.570833
13.28,57.27768,5.533333,72.92821,4.574999
13.29,57.3198,5.5375,72.98183,4.579166
13.3,57.35715,5.541667,73.02939,4.583333
13.31,57.39371,5.5458,73.07594,4.587466
13.32,57.43265,5.55,73.12552,4.591666
13.33,57.47477,5.5542,73.17915,4.595867
13.34,57.52087,5.5583,73.23784,4.599966
13.35,57.56696,5.5625,73.29652,4.604166
13.36,57.61067,5.566667,73.35218,4.608333
13.37,57.65041,5.5708,73.40277,4.612466
13.38,57.68538,5.575,73.4473,4.616667
13.39,57.71081,5.579167,73.47968,4.620832
13.4,57.73624,5.583333,73.51205,4.625
13.41,57.76962,5.5875,73.55456,4.629166
13.42,57.81174,5.591667,73.60818,4.633333
13.43,57.85068,5.595833,73.65777,4.637499
13.44,57.88088,5.6,73.69622,4.641667
13.45,57.9079,5.604134,73.73062,4.6458
13.46,57.93889,5.608334,73.77009,4.65
13.47,57.97466,5.612467,73.81562,4.654133
13.48,58.00962,5.616667,73.86015,4.658333
13.49,58.03903,5.620833,73.89758,4.662499
13.5,58.07082,5.624967,73.93806,4.666633
13.51,58.1042,5.629167,73.98056,4.670833
13.52,58.13519,5.633333,74.02003,4.674999
13.53,58.17096,5.6375,74.06556,4.679167
13.54,58.22182,5.641667,74.13032,4.683332
13.55,58.28381,5.6458,74.20924,4.687466
13.56,58.34023,5.65,74.28109,4.691665
13.57,58.38235,5.654167,74.33472,4.695833
13.58,58.41176,5.6583,74.37216,4.699967
13.59,58.44037,5.6625,74.40858,4.704167
13.6,58.47375,5.666667,74.45109,4.708332
13.61,58.50951,5.6708,74.49662,4.712466
13.62,58.5413,5.675,74.53709,4.716667
13.63,58.56991,5.679133,74.57352,4.720799
13.64,58.59772,5.6833,74.60894,4.724966
13.65,58.63269,5.6875,74.65346,4.729167
13.66,58.66607,5.691633,74.69595,4.733299
13.67,58.6915,5.695833,74.72834,4.737499
13.68,58.70898,5.7,74.7506,4.741667
13.69,58.72726,5.704134,74.77387,4.7458
13.7,58.74872,5.708333,74.80119,4.75
13.71,58.77177,5.712467,74.83054,4.754133
13.72,58.79402,5.716667,74.85887,4.758333
13.73,58.80674,5.720833,74.87506,4.762499
13.74,58.81469,5.724967,74.88519,4.766633
13.75,58.81945,5.729134,74.89125,4.7708
13.76,58.82581,5.733334,74.89935,4.774999
13.77,58.83853,5.737467,74.91553,4.779133
13.78,58.85919,5.741667,74.94184,4.783333
13.79,58.88144,5.745833,74.97018,4.787499
13.8,58.89654,5.75,74.9894,4.791667
13.81,58.90926,5.754167,75.00559,4.795833
13.82,58.92833,5.7583,75.02988,4.799965
13.83,58.94899,5.7625,75.05619,4.804167
13.84,58.96568,5.766667,75.07744,4.808332
13.85,58.97601,5.770833,75.09059,4.8125
13.86,58.99112,5.775,75.10982,4.816666
13.87,59.01575,5.779133,75.14118,4.820799
13.88,59.04675,5.783333,75.18065,4.824999
13.89,59.07456,5.7875,75.21606,4.829166
13.9,59.09761,5.791634,75.24541,4.8333
13.91,59.12304,5.795834,75.27779,4.837499
13.92,59.15244,5.8,75.31522,4.841666
13.93,59.18582,5.804167,75.35773,4.845833
13.94,59.21046,5.808333,75.3891,4.849999
13.95,59.22079,5.812467,75.40225,4.854133
13.96,59.22556,5.816667,75.40833,4.858333
13.97,59.24225,5.820833,75.42957,4.862499
13.98,59.26927,5.824967,75.46397,4.866632
13.99,59.29232,5.829167,75.49332,4.870832
14,59.30662,5.833333,75.51154,4.875
14.01,59.31854,5.8375,75.52671,4.879166
14.02,59.32967,5.841667,75.54088,4.883333
14.03,59.34159,5.8458,75.55606,4.887466
14.04,59.34874,5.849967,75.56516,4.891632
14.05,59.35431,5.854167,75.57224,4.895832
14.06,59.35192,5.858334,75.56921,4.9
14.07,59.34477,5.8625,75.5601,4.904166
14.08,59.34477,5.866667,75.5601,4.908333
14.09,59.3551,5.870833,75.57326,4.912499
14.1,59.37338,5.875,75.59653,4.916666
14.11,59.39643,5.879133,75.62588,4.920799
14.12,59.42186,5.883333,75.65826,4.924999
14.13,59.4465,5.8875,75.68963,4.929167
14.14,59.46398,5.891634,75.71188,4.9333
14.15,59.48384,5.895833,75.73718,4.9375
14.16,59.50928,5.9,75.76956,4.941666
14.17,59.5363,5.904133,75.80396,4.945799
14.18,59.56014,5.9083,75.83432,4.949966
14.19,59.58875,5.912467,75.87075,4.954132
14.2,59.62054,5.916667,75.91122,4.958332
14.21,59.65312,5.920834,75.95271,4.9625
14.22,59.6873,5.924967,75.99622,4.966633
14.23,59.72703,5.929167,76.04681,4.970833
14.24,59.76677,5.933333,76.09741,4.975
14.25,59.80174,5.937467,76.14194,4.979133
14.26,59.83114,5.941667,76.17937,4.983333
14.27,59.86134,5.9458,76.21783,4.987467
14.28,59.89392,5.95,76.25931,4.991667
14.29,59.92492,5.954167,76.29877,4.995832
14.3,59.9591,5.9583,76.34229,4.999966
14.31,59.99644,5.9625,76.38985,5.004166
14.32,60.02982,5.966667,76.43234,5.008333
14.33,60.06559,5.9708,76.47787,5.012466
14.34,60.10691,5.975,76.53049,5.016666
14.35,60.14903,5.979134,76.58412,5.0208
14.36,60.1848,5.983334,76.62966,5.025
14.37,60.21817,5.9875,76.67216,5.029166
14.38,60.25553,5.991633,76.71972,5.0333
14.39,60.29129,5.995833,76.76525,5.0375
14.4,60.32228,6,76.80472,5.041666
14.41,60.34772,6.004133,76.8371,5.045799
14.42,60.37076,6.008333,76.86644,5.05
14.43,60.3954,6.0125,76.89781,5.054167
14.44,60.42163,6.016667,76.93121,5.058332
14.45,60.45024,6.020833,76.96763,5.0625
14.46,60.47964,6.024967,77.00507,5.066633
14.47,60.50746,6.029167,77.04049,5.070833
14.48,60.53765,6.033333,77.07893,5.074999
14.49,60.56388,6.037467,77.11233,5.079132
14.5,60.58852,6.041667,77.1437,5.083332
14.51,60.61156,6.0458,77.17304,5.087466
14.52,60.637,6.049967,77.20542,5.091633
14.53,60.6664,6.054167,77.24286,5.095832
14.54,60.6966,6.0583,77.28131,5.099966
14.55,60.72283,6.0625,77.3147,5.104166
14.56,60.74905,6.066667,77.3481,5.108332
14.57,60.77051,6.0708,77.37542,5.112467
14.58,60.78879,6.075,77.39869,5.116667
14.59,60.80151,6.079134,77.41488,5.1208
14.6,60.81263,6.083333,77.42905,5.125
14.61,60.82296,6.0875,77.4422,5.129166
14.62,60.83091,6.091633,77.45232,5.133298
14.63,60.83727,6.095833,77.46041,5.137499
14.64,60.84204,6.1,77.46648,5.141666
14.65,60.84363,6.104134,77.46851,5.1458
14.66,60.8476,6.108334,77.47356,5.15
14.67,60.85873,6.112467,77.48773,5.154132
14.68,60.88098,6.116633,77.51607,5.158299
14.69,60.90244,6.120833,77.54339,5.162499
14.7,60.91515,6.124967,77.55958,5.166633
14.71,60.92469,6.129167,77.57172,5.170832
14.72,60.9374,6.133333,77.58791,5.174999
14.73,60.96284,6.1375,77.62029,5.179166
14.74,60.99463,6.141667,77.66077,5.183332
14.75,61.02324,6.1458,77.6972,5.187466
14.76,61.03198,6.15,77.70833,5.191666
14.77,61.02721,6.154167,77.70226,5.195834
14.78,61.02721,6.1583,77.70226,5.199966
14.79,61.03833,6.1625,77.71642,5.204166
14.8,61.06297,6.166667,77.74779,5.208332
14.81,61.08999,6.1708,77.78219,5.212466
14.82,61.11701,6.175,77.8166,5.216666
14.83,61.14404,6.179167,77.851,5.220833
14.84,61.1639,6.1833,77.8763,5.224966
14.85,61.17821,6.1875,77.89451,5.229166
14.86,61.19251,6.191667,77.91273,5.233333
14.87,61.21,6.195833,77.93498,5.237499
14.88,61.23066,6.2,77.9613,5.241666
14.89,61.24973,6.204167,77.98558,5.245832
14.9,61.26563,6.208333,78.00582,5.25
14.91,61.27675,6.212467,78.01998,5.254134
14.92,61.2847,6.216667,78.03011,5.258333
14.93,61.29265,6.220867,78.04022,5.262533
14.94,61.30298,6.224967,78.05338,5.266632
14.95,61.31411,6.229167,78.06754,5.270832
14.96,61.32285,6.233334,78.07867,5.275
14.97,61.33318,6.237467,78.09183,5.279133
14.98,61.34589,6.241667,78.10802,5.283333
14.99,61.36179,6.245833,78.12826,5.287499
15,61.37927,6.25,78.15051,5.291666
15.01,61.39994,6.254167,78.17683,5.295833
15.02,61.41901,6.2583,78.20111,5.299966
15.03,61.43491,6.2625,78.22135,5.304167
15.04,61.44365,6.266667,78.23248,5.308333
15.05,61.45239,6.2708,78.24361,5.312466
15.06,61.46828,6.275,78.26385,5.316666
15.07,61.49133,6.279133,78.29319,5.320799
15.08,61.51676,6.2833,78.32557,5.324966
15.09,61.54219,6.2875,78.35796,5.329166
15.1,61.56524,6.291634,78.38729,5.3333
15.11,61.58113,6.2958,78.40753,5.337466
15.12,61.59385,6.3,78.42372,5.341666
15.13,61.60895,6.304133,78.44296,5.345799
15.14,61.63041,6.3083,78.47027,5.349966
15.15,61.6463,6.312467,78.49051,5.354133
15.16,61.64869,6.316667,78.49355,5.358333
15.17,61.64233,6.320833,78.48545,5.362499
15.18,61.63597,6.324967,78.47736,5.366633
15.19,61.62803,6.329167,78.46724,5.370833
15.2,61.61451,6.333333,78.45004,5.375
15.21,61.60021,6.337467,78.43182,5.379133
15.22,61.58352,6.341667,78.41057,5.383333
15.23,61.56445,6.3458,78.38628,5.387466
15.24,61.54219,6.349967,78.35796,5.391632
15.25,61.51517,6.354134,78.32355,5.3958
15.26,61.48736,6.3583,78.28813,5.399966
15.27,61.45875,6.362467,78.25171,5.404133
15.28,61.43888,6.366667,78.2264,5.408333
15.29,61.42299,6.370833,78.20617,5.412499
15.3,61.41424,6.375,78.19504,5.416666
15.31,61.41027,6.379133,78.18998,5.420799
15.32,61.4055,6.3833,78.18391,5.424967
15.33,61.39358,6.3875,78.16873,5.429167
15.34,61.37292,6.391634,78.14243,5.4333
15.35,61.34351,6.395833,78.10498,5.4375
15.36,61.30934,6.4,78.06147,5.441665
15.37,61.27993,6.404133,78.02403,5.445799
15.38,61.24894,6.4083,77.98457,5.449966
15.39,61.19092,6.412467,77.9107,5.454133
15.4,61.10748,6.416634,77.80445,5.4583
15.41,61.02959,6.420834,77.70529,5.4625
15.42,60.98191,6.424967,77.64458,5.466633
15.43,60.95886,6.429167,77.61523,5.470833
15.44,60.94535,6.433333,77.59803,5.474999
15.45,60.92946,6.437467,77.5778,5.479133
15.46,60.91674,6.441667,77.5616,5.483333
15.47,60.90562,6.4458,77.54744,5.487467
15.48,60.88972,6.449967,77.5272,5.491632
15.49,60.86826,6.454167,77.49988,5.495832
15.5,60.83886,6.4583,77.46244,5.499966
15.51,60.80389,6.4625,77.41792,5.504165
15.52,60.76654,6.466667,77.37035,5.508333
15.53,60.73316,6.4708,77.32786,5.512467
15.54,60.70773,6.475,77.29548,5.516666
15.55,60.68071,6.479134,77.26107,5.5208
15.56,60.64733,6.4833,77.21857,5.524967
15.57,60.60759,6.4875,77.16798,5.529167
15.58,60.56706,6.491633,77.11638,5.533299
15.59,60.51779,6.495833,77.05364,5.537499
15.6,60.44785,6.5,76.96459,5.541667
15.61,60.335,6.504133,76.82091,5.545799
15.62,60.17844,6.508333,76.62157,5.549999
15.63,60.00042,6.512467,76.39491,5.554132
15.64,59.83829,6.516634,76.18848,5.5583
15.65,59.71273,6.520833,76.0286,5.5625
15.66,59.61418,6.524967,75.90313,5.566633
15.67,59.52358,6.529133,75.78777,5.570799
15.68,59.42822,6.533333,75.66635,5.574999
15.69,59.32967,6.537467,75.54088,5.579132
15.7,59.23351,6.541667,75.41844,5.583332
15.71,59.13655,6.5458,75.29499,5.587467
15.72,59.03085,6.55,75.16041,5.591666
15.73,58.91402,6.554167,75.01167,5.595833
15.74,58.79879,6.5583,74.86494,5.599967
15.75,58.69786,6.5625,74.73643,5.604166
15.76,58.60806,6.566667,74.62209,5.608333
15.77,58.51666,6.5708,74.50573,5.612467
15.78,58.40937,6.575,74.36913,5.616667
15.79,58.28619,6.579134,74.21228,5.6208
15.8,58.15585,6.583333,74.04633,5.625
15.81,58.02631,6.5875,73.88139,5.629166
15.82,57.89042,6.591633,73.70837,5.633299
15.83,57.72352,6.595833,73.49587,5.637499
15.84,57.49543,6.599967,73.20546,5.641632
15.85,57.20854,6.604134,72.84017,5.645799
15.86,56.90813,6.608334,72.45768,5.649999
15.87,56.63872,6.612467,72.11465,5.654133
15.88,56.40825,6.616633,71.82121,5.658299
15.89,56.19685,6.620867,71.55205,5.662533
15.9,55.99896,6.625,71.30009,5.666666
15.91,55.81697,6.629167,71.06837,5.670833
15.92,55.65166,6.633367,70.85789,5.675033
15.93,55.49192,6.6375,70.65451,5.679167
15.94,55.32503,6.641667,70.44202,5.683332
15.95,55.15575,6.645833,70.22649,5.6875
15.96,54.99204,6.65,70.01804,5.691666
15.97,54.82515,6.6542,69.80554,5.695866
15.98,54.62011,6.658333,69.54448,5.699999
15.99,54.33639,6.6625,69.18324,5.704166
16,53.96366,6.6667,68.70866,5.708366
16.01,53.54166,6.670834,68.17136,5.7125
16.02,53.1292,6.675,67.64619,5.716666
16.03,52.76362,6.679167,67.18073,5.720833
16.04,52.37262,6.683333,66.68288,5.725
16.05,51.42053,6.687533,65.47065,5.7292
16.06,48.86627,6.691667,62.21847,5.733333
16.07,44.48891,6.695833,56.64503,5.737499
16.08,39.89299,6.700033,50.79333,5.7417
16.09,36.90084,6.704167,46.9836,5.745832
16.1,35.64835,6.708333,45.38888,5.75
16.11,35.20886,6.7125,44.82932,5.754166
16.12,34.98713,6.716667,44.547,5.758333
16.13,34.84328,6.720867,44.36385,5.762533
16.14,34.74633,6.725,44.2404,5.766666
16.15,34.67957,6.729167,44.1554,5.770832
16.16,34.63586,6.733367,44.09975,5.775033
16.17,34.60884,6.7375,44.06534,5.779166
16.18,34.59771,6.741667,44.05117,5.783333
16.19,34.59771,6.745833,44.05117,5.7875
16.2,34.60646,6.75,44.06231,5.791666
16.21,34.61282,6.7542,44.0704,5.795866
16.22,34.61679,6.758333,44.07546,5.8
16.23,34.62791,6.762533,44.08963,5.804199
16.24,34.64858,6.7667,44.11594,5.808367
16.25,34.67083,6.770833,44.14427,5.8125
16.26,34.68752,6.775033,44.16552,5.8167
16.27,34.70262,6.779167,44.18474,5.820833
16.28,34.7209,6.783333,44.20802,5.824998
16.29,34.74395,6.787533,44.23737,5.829199
16.3,34.77097,6.791667,44.27177,5.833332
16.31,34.80037,6.795834,44.3092,5.8375
16.32,34.8258,6.800034,44.34159,5.8417
16.33,34.84647,6.804167,44.3679,5.845832
16.34,34.87189,6.808333,44.40027,5.849999
16.35,34.90369,6.8125,44.44075,5.854166
16.36,34.93707,6.8167,44.48325,5.858366
16.37,34.97044,6.820867,44.52575,5.862532
16.38,35.00382,6.825,44.56825,5.866667
16.39,35.03323,6.8292,44.60569,5.870866
16.4,35.05786,6.833367,44.63705,5.875032
16.41,35.07535,6.8375,44.65932,5.879166
16.42,35.08886,6.8417,44.67652,5.883366
16.43,35.09839,6.845833,44.68866,5.887499
16.44,35.10793,6.85,44.7008,5.891666
16.45,35.11429,6.854167,44.7089,5.895832
16.46,35.11508,6.858334,44.70991,5.9
16.47,35.1127,6.8625,44.70687,5.904166
16.48,35.10555,6.866667,44.69777,5.908332
16.49,35.09124,6.870833,44.67955,5.912499
16.5,35.07853,6.875033,44.66336,5.916699
16.51,35.06581,6.879167,44.64717,5.920832
16.52,35.04594,6.883333,44.62188,5.924999
16.53,35.01256,6.887533,44.57938,5.929199
16.54,34.97044,6.891667,44.52575,5.933332
16.55,34.92991,6.895833,44.47414,5.9375
16.56,34.89733,6.900033,44.43266,5.9417
16.57,34.87031,6.904167,44.39825,5.945834
16.58,34.84647,6.908333,44.3679,5.949999
16.59,34.8258,6.9125,44.34159,5.954166
16.6,34.81786,6.916667,44.33147,5.958332
16.61,34.81706,6.920834,44.33046,5.9625
16.62,34.81309,6.925,44.3254,5.966666
16.63,34.80673,6.929167,44.3173,5.970833
16.64,34.79878,6.933333,44.30719,5.974999
16.65,34.79083,6.9375,44.29706,5.979166
16.66,34.78368,6.941667,44.28796,5.983332
16.67,34.77732,6.945833,44.27987,5.987499
16.68,34.77335,6.95,44.2748,5.991666
16.69,34.76937,6.9542,44.26974,5.995867
16.7,34.76302,6.958333,44.26165,6
16.71,34.7511,6.9625,44.24647,6.004166
16.72,34.73361,6.9667,44.22421,6.008366
16.73,34.71534,6.970833,44.20094,6.012499
16.74,34.70023,6.975,44.18171,6.016666
16.75,34.67798,6.979167,44.15338,6.020832
16.76,34.64778,6.983334,44.11493,6.025
16.77,34.6144,6.987534,44.07243,6.0292
16.78,34.585,6.991667,44.03499,6.033333
16.79,34.56195,6.995833,44.00564,6.037499
16.8,34.53891,7.000033,43.9763,6.041699
16.81,34.5103,7.004167,43.93987,6.045833
16.82,34.47294,7.008333,43.89231,6.049999
16.83,34.42685,7.0125,43.83363,6.054166
16.84,34.37996,7.016667,43.77392,6.058333
16.85,34.33625,7.020867,43.71827,6.062533
16.86,34.29333,7.025,43.66363,6.066666
16.87,34.24406,7.029167,43.60089,6.070833
16.88,34.18207,7.033333,43.52197,6.074999
16.89,34.11531,7.0375,43.43697,6.079166
16.9,34.05809,7.041667,43.36411,6.083333
16.91,34.00803,7.045834,43.30036,6.0875
16.92,33.96193,7.05,43.24168,6.091666
16.93,33.91187,7.0542,43.17793,6.095866
16.94,33.85305,7.058333,43.10305,6.099999
16.95,33.78074,7.0625,43.01097,6.104166
16.96,33.69649,7.0667,42.90371,6.108366
16.97,33.59238,7.070833,42.77115,6.112499
16.98,33.47953,7.075,42.62746,6.116666
16.99,33.37066,7.079167,42.48884,6.120833
17,33.2729,7.083333,42.36438,6.125
17.01,33.18389,7.087533,42.25104,6.1292
17.02,33.08773,7.091667,42.1286,6.133333
17.03,32.97726,7.095833,41.98796,6.1375
17.04,32.84772,7.1,41.82302,6.141666
17.05,32.68639,7.104167,41.61761,6.145833
17.06,32.47976,7.108367,41.35452,6.150033
17.07,32.21353,7.1125,41.01554,6.154166
17.08,31.90676,7.116667,40.62495,6.158333
17.09,31.60795,7.120867,40.24449,6.162533
17.1,31.35045,7.125,39.91664,6.166666
17.11,31.11362,7.129167,39.6151,6.170833
17.12,30.79812,7.133367,39.21338,6.175033
17.13,30.29903,7.1375,38.57792,6.179166
17.14,29.64894,7.141667,37.7502,6.183332
17.15,29.03303,7.145833,36.966,6.1875
17.16,28.584,7.15,36.39428,6.191666
17.17,28.28916,7.154167,36.01888,6.195833
17.18,28.07856,7.158333,35.75073,6.2
17.19,27.90848,7.162533,35.53418,6.204199
17.2,27.76702,7.1667,35.35407,6.208366
17.21,27.6494,7.170834,35.20431,6.2125
17.22,27.54291,7.175,35.06872,6.216667
17.23,27.44039,7.179167,34.93819,6.220833
17.24,27.34582,7.183333,34.81777,6.224999
17.25,27.26714,7.187533,34.7176,6.229199
17.26,27.19959,7.191667,34.63159,6.233333
17.27,27.12885,7.195833,34.54153,6.237499
17.28,27.047,7.200033,34.43731,6.241699
17.29,26.9556,7.204167,34.32094,6.245832
17.3,26.86659,7.208367,34.20761,6.250033
17.31,26.78712,7.2125,34.10642,6.254166
17.32,26.71719,7.216667,34.01738,6.258332
17.33,26.64566,7.220867,33.92631,6.262532
17.34,26.56619,7.224967,33.82512,6.266633
17.35,26.48274,7.229167,33.71887,6.270833
17.36,26.40247,7.233367,33.61667,6.275033
17.37,26.32538,7.2375,33.51852,6.279167
17.38,26.25068,7.241667,33.4234,6.283333
17.39,26.17677,7.245833,33.3293,6.287499
17.4,26.10127,7.25,33.23317,6.291667
17.41,26.02657,7.254167,33.13805,6.295833
17.42,25.95504,7.258333,33.04699,6.299999
17.43,25.87795,7.2625,32.94883,6.304166
17.44,25.78417,7.2667,32.82943,6.308366
17.45,25.67689,7.270833,32.69283,6.3125
17.46,25.56404,7.275,32.54914,6.316666
