Time,Force,Stroke,Stress,Strain
11.52,46.46063,4.8,59.15551,3.254166
11.53,46.50672,4.804133,59.2142,3.258299
11.54,46.54725,4.808333,59.2658,3.262499
11.55,46.58381,4.8125,59.31235,3.266665
11.56,46.61719,4.816633,59.35485,3.270799
11.57,46.65534,4.8208,59.40342,3.274965
11.58,46.69905,4.824967,59.45907,3.279132
11.59,46.74514,4.829134,59.51776,3.283299
11.6,46.79362,4.833333,59.57949,3.287499
11.61,46.83892,4.837467,59.63717,3.291633
11.62,46.87707,4.841667,59.68573,3.295833
11.63,46.91521,4.8458,59.73431,3.299966
11.64,46.95495,4.849967,59.7849,3.304132
11.65,46.99628,4.854134,59.83752,3.308299
11.66,47.0376,4.8583,59.89013,3.312465
11.67,47.07575,4.862467,59.9387,3.316633
11.68,47.1139,4.866667,59.98727,3.320832
11.69,47.15125,4.8708,60.03483,3.324965
11.7,47.18463,4.874967,60.07733,3.329132
11.71,47.21165,4.879167,60.11173,3.333332
11.72,47.23708,4.8833,60.14412,3.337465
11.73,47.2641,4.887467,60.17852,3.341632
11.74,47.29748,4.891634,60.22102,3.345799
11.75,47.33642,4.8958,60.2706,3.349965
11.76,47.37298,4.9,60.31715,3.354165
11.77,47.40874,4.904133,60.36268,3.358298
11.78,47.4453,4.908333,60.40923,3.362498
11.79,47.48185,4.912467,60.45577,3.366632
11.8,47.52557,4.916634,60.51143,3.370799
11.81,47.57087,4.920834,60.56911,3.374999
11.82,47.60742,4.924967,60.61565,3.379132
11.83,47.6408,4.929133,60.65815,3.383299
11.84,47.67577,4.933333,60.70267,3.387499
11.85,47.7155,4.937467,60.75327,3.391632
11.86,47.75683,4.941633,60.80589,3.395799
11.87,47.79975,4.9458,60.86053,3.399965
11.88,47.84505,4.949967,60.91821,3.404132
11.89,47.88876,4.954167,60.97385,3.408332
11.9,47.92929,4.9583,61.02546,3.412465
11.91,47.96902,4.962467,61.07606,3.416633
11.92,48.00876,4.966667,61.12665,3.420833
11.93,48.05009,4.9708,61.17927,3.424966
11.94,48.0938,4.974967,61.23492,3.429132
11.95,48.13433,4.979167,61.28653,3.433331
11.96,48.1693,4.9833,61.33105,3.437466
11.97,48.20267,4.987467,61.37355,3.441632
11.98,48.24241,4.991633,61.42414,3.445799
11.99,48.28691,4.9958,61.48081,3.449966
12,48.33221,5,61.53849,3.454166
12.01,48.37275,5.004133,61.59009,3.458298
12.02,48.41169,5.0083,61.63967,3.462466
12.03,48.44506,5.012467,61.68217,3.466632
12.04,48.47447,5.016634,61.71961,3.470799
12.05,48.50388,5.0208,61.75705,3.474966
12.06,48.53964,5.024967,61.80259,3.479133
12.07,48.57938,5.029133,61.85318,3.483298
12.08,48.6207,5.033333,61.9058,3.487498
12.09,48.65885,5.037467,61.95437,3.491632
12.1,48.69064,5.041634,61.99484,3.495799
12.11,48.72084,5.045834,62.03329,3.5
12.12,48.75024,5.049967,62.07073,3.504132
12.13,48.78442,5.054133,62.11425,3.508299
12.14,48.82415,5.0583,62.16484,3.512466
12.15,48.86945,5.062467,62.22252,3.516632
12.16,48.91634,5.066667,62.28222,3.520832
12.17,48.96005,5.0708,62.33787,3.524966
12.18,49.00138,5.075,62.39049,3.529166
12.19,49.03476,5.079134,62.43299,3.5333
12.2,49.06813,5.0833,62.47549,3.537465
12.21,49.1039,5.0875,62.52102,3.541665
12.22,49.14204,5.091633,62.56959,3.545798
12.23,49.18178,5.0958,62.62018,3.549966
12.24,49.22072,5.1,62.66977,3.554166
12.25,49.25648,5.104134,62.7153,3.558299
12.26,49.29383,5.1083,62.76286,3.562466
12.27,49.33198,5.112467,62.81143,3.566632
12.28,49.37013,5.116633,62.86,3.570799
12.29,49.4051,5.120833,62.90452,3.574999
12.3,49.43689,5.124967,62.945,3.579132
12.31,49.47026,5.129167,62.9875,3.583332
12.32,49.50285,5.133333,63.02898,3.587499
12.33,49.53702,5.137467,63.07249,3.591632
12.34,49.57278,5.141634,63.11803,3.5958
12.35,49.60855,5.1458,63.16356,3.599965
12.36,49.64511,5.149967,63.21011,3.604132
12.37,49.68087,5.154133,63.25565,3.608298
12.38,49.71504,5.1583,63.29916,3.612466
12.39,49.74842,5.162467,63.34166,3.616632
12.4,49.78577,5.166667,63.38921,3.620831
12.41,49.82789,5.1708,63.44284,3.624966
12.42,49.87001,5.174967,63.49647,3.629132
12.43,49.90737,5.179133,63.54403,3.633299
12.44,49.94313,5.1833,63.58957,3.637465
12.45,49.98286,5.187467,63.64016,3.641632
12.46,50.02419,5.191633,63.69278,3.645798
12.47,50.05996,5.1958,63.73831,3.649966
12.48,50.09492,5.2,63.78283,3.654166
12.49,50.13307,5.204134,63.8314,3.6583
12.5,50.18155,5.2083,63.89313,3.662465
12.51,50.2332,5.212467,63.9589,3.666632
12.52,50.27692,5.216633,64.01456,3.670798
12.53,50.30791,5.2208,64.05402,3.674966
12.54,50.3397,5.224967,64.09449,3.679132
12.55,50.38182,5.229134,64.14812,3.683299
12.56,50.42712,5.233334,64.2058,3.687499
12.57,50.46527,5.237467,64.25437,3.691632
12.58,50.49944,5.241633,64.29788,3.695799
12.59,50.53441,5.2458,64.34241,3.699965
12.6,50.57176,5.249967,64.38996,3.704132
12.61,50.61229,5.254167,64.44157,3.708332
12.62,50.64726,5.2583,64.48609,3.712465
12.63,50.67189,5.262467,64.51746,3.716632
12.64,50.69176,5.266667,64.54276,3.720832
12.65,50.72435,5.2708,64.58424,3.724965
12.66,50.76249,5.274967,64.63281,3.729132
12.67,50.79826,5.279133,64.67834,3.733298
12.68,50.82766,5.2833,64.71579,3.737466
12.69,50.86024,5.2875,64.75727,3.741666
12.7,50.89442,5.291634,64.80079,3.745799
12.71,50.9278,5.2958,64.84328,3.749966
12.72,50.96118,5.3,64.88579,3.754166
12.73,50.99694,5.304133,64.93132,3.758299
12.74,51.03827,5.3083,64.98393,3.762465
12.75,51.07959,5.312467,65.03655,3.766632
12.76,51.11774,5.316633,65.08512,3.770799
12.77,51.15509,5.3208,65.13268,3.774965
12.78,51.19721,5.324967,65.18631,3.779132
12.79,51.23933,5.329134,65.23994,3.783299
12.8,51.27907,5.333333,65.29053,3.787499
12.81,51.31404,5.337467,65.33506,3.791633
12.82,51.35139,5.341633,65.38261,3.795799
12.83,51.3943,5.3458,65.43726,3.799966
12.84,51.4404,5.349967,65.49595,3.804131
12.85,51.48411,5.354134,65.5516,3.808299
12.86,51.52305,5.3583,65.60118,3.812466
12.87,51.55484,5.362467,65.64166,3.816632
12.88,51.58583,5.366667,65.68112,3.820832
12.89,51.62001,5.3708,65.72463,3.824965
12.9,51.65577,5.374967,65.77016,3.829132
12.91,51.68676,5.379133,65.80963,3.833299
12.92,51.7122,5.3833,65.84201,3.837465
12.93,51.73922,5.387467,65.87641,3.841632
12.94,51.77259,5.391634,65.91891,3.845799
12.95,51.81153,5.3958,65.96849,3.849965
12.96,51.84809,5.399967,66.01505,3.854133
12.97,51.88147,5.404133,66.05754,3.858299
12.98,51.91247,5.408333,66.09701,3.862499
12.99,51.94426,5.412467,66.13748,3.866631
13,51.98161,5.416634,66.18504,3.870799
13.01,52.02055,5.420834,66.23462,3.874999
13.02,52.05711,5.424967,66.28117,3.879133
13.03,52.09208,5.429133,66.32569,3.883299
13.04,52.13181,5.433333,66.37628,3.887499
13.05,52.1795,5.437467,66.437,3.891632
13.06,52.224,5.441633,66.49366,3.895799
13.07,52.26135,5.445833,66.54122,3.899999
13.08,52.29473,5.449967,66.58372,3.904132
13.09,52.3289,5.454134,66.62723,3.908299
13.1,52.36467,5.4583,66.67276,3.912465
13.11,52.40123,5.462467,66.71931,3.916633
13.12,52.43699,5.466667,66.76485,3.920833
13.13,52.47752,5.4708,66.81645,3.924966
13.14,52.52361,5.475,66.87514,3.929166
13.15,52.56653,5.479167,66.92978,3.933331
13.16,52.59832,5.4833,66.97025,3.937465
13.17,52.61977,5.487467,66.99757,3.941633
13.18,52.64282,5.491633,67.02692,3.945799
13.19,52.67382,5.4958,67.06638,3.949965
13.2,52.7072,5.5,67.10889,3.954165
13.21,52.73819,5.504133,67.14835,3.958299
13.22,52.76601,5.5083,67.18376,3.962465
13.23,52.79462,5.512467,67.22019,3.966632
13.24,52.81766,5.516634,67.24953,3.970799
13.25,52.83515,5.5208,67.2718,3.974965
13.26,52.85501,5.524933,67.2971,3.979099
13.27,52.88203,5.529133,67.3315,3.983299
13.28,52.91621,5.533333,67.37501,3.987498
13.29,52.95197,5.537467,67.42055,3.991631
13.3,52.98774,5.541634,67.46608,3.995799
13.31,53.02429,5.5458,67.51263,3.999965
13.32,53.05688,5.549967,67.55412,4.004132
13.33,53.08946,5.554133,67.5956,4.008299
13.34,53.12284,5.5583,67.63809,4.012465
13.35,53.15622,5.562467,67.6806,4.016633
13.36,53.18801,5.566667,67.72107,4.020832
13.37,53.21344,5.5708,67.75345,4.024965
13.38,53.23808,5.574967,67.78482,4.029132
13.39,53.26748,5.579134,67.82226,4.033299
13.4,53.30563,5.5833,67.87083,4.037465
13.41,53.34854,5.587467,67.92547,4.041633
13.42,53.38907,5.591633,67.97707,4.045798
13.43,53.42801,5.5958,68.02666,4.049965
13.44,53.46457,5.6,68.0732,4.054166
13.45,53.50192,5.604134,68.12076,4.058299
13.46,53.54087,5.6083,68.17035,4.062465
13.47,53.57742,5.612467,68.21689,4.066632
13.48,53.61001,5.616633,68.25838,4.070799
13.49,53.63782,5.6208,68.29379,4.074965
13.5,53.6712,5.624967,68.33629,4.079132
13.51,53.70617,5.629133,68.38081,4.083299
13.52,53.74034,5.633333,68.42432,4.087499
13.53,53.77293,5.637434,68.46581,4.091599
13.54,53.80074,5.641634,68.50123,4.095799
13.55,53.82379,5.6458,68.53057,4.099965
13.56,53.84048,5.649967,68.55182,4.104133
13.57,53.86193,5.654133,68.57914,4.108298
13.58,53.89293,5.6583,68.61861,4.112466
13.59,53.92869,5.662467,68.66414,4.116632
13.6,53.96605,5.666667,68.7117,4.120831
13.61,54.00499,5.6708,68.76128,4.124966
13.62,54.04552,5.674967,68.81289,4.129132
13.63,54.08525,5.679133,68.86348,4.133299
13.64,54.11625,5.6833,68.90295,4.137465
13.65,54.13771,5.6875,68.93027,4.141666
13.66,54.15678,5.6916,68.95455,4.145765
13.67,54.18062,5.6958,68.98491,4.149965
13.68,54.21082,5.7,69.02336,4.154166
13.69,54.24976,5.704134,69.07294,4.158299
13.7,54.28155,5.7083,69.11342,4.162465
13.71,54.30619,5.712467,69.14479,4.166633
13.72,54.32924,5.716633,69.17413,4.170798
13.73,54.35546,5.7208,69.20752,4.174966
13.74,54.38407,5.724967,69.24395,4.179132
13.75,54.4095,5.729134,69.27633,4.183299
13.76,54.43255,5.733334,69.30568,4.187499
13.77,54.45719,5.737467,69.33704,4.191632
13.78,54.48024,5.741667,69.36639,4.195832
13.79,54.49851,5.7458,69.38966,4.199966
13.8,54.51361,5.749967,69.40889,4.204132
13.81,54.53269,5.754167,69.43317,4.208332
13.82,54.55732,5.7583,69.46454,4.212466
13.83,54.58673,5.762467,69.50198,4.216632
13.84,54.62011,5.766634,69.54448,4.220799
13.85,54.64951,5.7708,69.58192,4.224965
13.86,54.67097,5.774967,69.60924,4.229133
13.87,54.69084,5.779133,69.63454,4.233298
13.88,54.7123,5.7833,69.66186,4.237466
13.89,54.74011,5.787467,69.69727,4.241632
13.9,54.77349,5.791634,69.73977,4.245799
13.91,54.81482,5.7958,69.79239,4.249966
13.92,54.85852,5.8,69.84804,4.254166
13.93,54.89588,5.804133,69.8956,4.258299
13.94,54.92767,5.8083,69.93607,4.262466
13.95,54.95866,5.812467,69.97554,4.266632
13.96,54.98807,5.816633,70.01298,4.270799
13.97,55.02145,5.8208,70.05548,4.274966
13.98,55.05959,5.824967,70.10405,4.279132
13.99,55.09933,5.829134,70.15464,4.2833
14,55.13668,5.8333,70.2022,4.287466
14.01,55.17483,5.837467,70.25077,4.291633
14.02,55.21457,5.841633,70.30137,4.295798
14.03,55.25191,5.8458,70.34892,4.299966
14.04,55.28688,5.849967,70.39345,4.304132
14.05,55.32344,5.854134,70.43999,4.308299
14.06,55.36079,5.8583,70.48755,4.312466
14.07,55.40212,5.862467,70.54017,4.316632
14.08,55.44424,5.866667,70.5938,4.320832
14.09,55.48,5.8708,70.63934,4.324965
14.1,55.50067,5.874967,70.66564,4.329132
14.11,55.50941,5.879133,70.67677,4.333298
14.12,55.52213,5.8833,70.69296,4.337465
14.13,55.54835,5.887467,70.72636,4.341632
14.14,55.58252,5.891634,70.76987,4.3458
14.15,55.61511,5.8958,70.81136,4.349966
14.16,55.64451,5.899967,70.84879,4.354133
14.17,55.66994,5.9041,70.88117,4.358266
14.18,55.6914,5.9083,70.90849,4.362466
14.19,55.71365,5.912467,70.93683,4.366632
14.2,55.74385,5.916634,70.97528,4.3708
14.21,55.78279,5.9208,71.02486,4.374966
14.22,55.82015,5.924967,71.07242,4.379132
14.23,55.85353,5.929133,71.11491,4.383298
14.24,55.88293,5.933333,71.15236,4.387499
14.25,55.90677,5.937467,71.18271,4.391632
14.26,55.92982,5.941633,71.21206,4.395798
14.27,55.95684,5.9458,71.24646,4.399966
14.28,55.99181,5.949967,71.29099,4.404132
14.29,56.02916,5.954134,71.33854,4.408299
14.3,56.06334,5.958267,71.38206,4.412433
14.31,56.09035,5.962467,71.41646,4.416633
14.32,56.10943,5.966667,71.44074,4.420832
14.33,56.13009,5.970767,71.46705,4.424932
14.34,56.15711,5.974967,71.50146,4.429132
14.35,56.19128,5.979134,71.54496,4.4333
14.36,56.22466,5.9833,71.58746,4.437466
14.37,56.25327,5.987467,71.62389,4.441632
14.38,56.27632,5.991633,71.65324,4.445799
14.39,56.29937,5.9958,71.68258,4.449965
14.4,56.32718,6,71.71799,4.454165
14.41,56.35659,6.004133,71.75544,4.458299
14.42,56.38282,6.0083,71.78883,4.462466
14.43,56.40189,6.012467,71.81312,4.466632
14.44,56.42255,6.016634,71.83942,4.470799
14.45,56.44639,6.020833,71.86977,4.474999
14.46,56.4758,6.024967,71.90722,4.479132
14.47,56.50918,6.029133,71.94971,4.483298
14.48,56.54017,6.033333,71.98918,4.487499
14.49,56.56481,6.037467,72.02055,4.491632
14.5,56.58547,6.041634,72.04686,4.495799
14.51,56.60931,6.0458,72.07722,4.499966
14.52,56.63395,6.049967,72.10858,4.504132
14.53,56.65461,6.054133,72.1349,4.508299
14.54,56.67846,6.0583,72.16525,4.512465
14.55,56.70945,6.062467,72.20471,4.516632
14.56,56.74124,6.066633,72.24519,4.520799
14.57,56.76587,6.0708,72.27655,4.524966
14.58,56.78654,6.075,72.30286,4.529166
14.59,56.80799,6.079134,72.33018,4.533299
14.6,56.83422,6.0833,72.36358,4.537465
14.61,56.86204,6.087467,72.39899,4.541632
14.62,56.88906,6.091633,72.4334,4.545799
14.63,56.90972,6.0958,72.45971,4.549966
14.64,56.92482,6.1,72.47893,4.554166
14.65,56.93913,6.104134,72.49715,4.558299
14.66,56.95422,6.1083,72.51637,4.562466
14.67,56.9725,6.112467,72.53964,4.566632
14.68,56.98919,6.116633,72.56089,4.570799
14.69,57.00429,6.1208,72.58012,4.574965
14.7,57.02257,6.124967,72.60339,4.579132
14.71,57.04244,6.129133,72.62868,4.583299
14.72,57.0631,6.133333,72.655,4.587499
14.73,57.08218,6.137434,72.67928,4.591599
14.74,57.09807,6.141634,72.69952,4.595799
14.75,57.1092,6.1458,72.71368,4.599965
14.76,57.11953,6.149967,72.72684,4.604133
14.77,57.13622,6.154133,72.74809,4.608299
14.78,57.15926,6.1583,72.77744,4.612466
14.79,57.17834,6.162467,72.80172,4.616632
14.8,57.18867,6.166634,72.81487,4.620799
14.81,57.19423,6.1708,72.82196,4.624966
14.82,57.20298,6.174967,72.83309,4.629132
14.83,57.22125,6.179133,72.85636,4.633299
14.84,57.24669,6.1833,72.88874,4.637465
14.85,57.27609,6.187467,72.92618,4.641632
14.86,57.3055,6.1916,72.96362,4.645765
14.87,57.33013,6.1958,72.99499,4.649966
14.88,57.34761,6.2,73.01725,4.654166
14.89,57.36749,6.204134,73.04255,4.658299
14.9,57.38894,6.2083,73.06987,4.662465
14.91,57.41199,6.212467,73.09921,4.666633
14.92,57.43344,6.216633,73.12653,4.670798
14.93,57.45808,6.2208,73.15791,4.674966
14.94,57.48272,6.224967,73.18927,4.679132
14.95,57.50577,6.229134,73.21861,4.683299
14.96,57.52881,6.2333,73.24796,4.687466
14.97,57.54789,6.237467,73.27224,4.691633
14.98,57.55901,6.241633,73.28641,4.695799
14.99,57.56855,6.2458,73.29855,4.699965
15,57.58286,6.249967,73.31676,4.704133
15.01,57.60034,6.254133,73.33903,4.708299
15.02,57.61544,6.2583,73.35825,4.712466
15.03,57.62339,6.262467,73.36837,4.716631
15.04,57.62498,6.266667,73.3704,4.720832
15.05,57.62339,6.2708,73.36837,4.724965
15.06,57.63133,6.274967,73.37849,4.729133
15.07,57.65041,6.279133,73.40277,4.733298
15.08,57.67345,6.2833,73.43212,4.737465
15.09,57.69173,6.287467,73.4554,4.741631
15.1,57.70842,6.2916,73.47665,4.745766
15.11,57.72591,6.2958,73.4989,4.749966
15.12,57.73862,6.3,73.51509,4.754165
15.13,57.75134,6.304133,73.53129,4.758299
15.14,57.76723,6.3083,73.55152,4.762465
15.15,57.7879,6.312467,73.57784,4.766633
15.16,57.80299,6.316633,73.59705,4.770799
15.17,57.7879,6.3208,73.57784,4.774967
15.18,57.72829,6.324967,73.50194,4.779132
15.19,57.64802,6.329134,73.39974,4.783299
15.2,57.58126,6.3333,73.31474,4.787465
15.21,57.53994,6.337467,73.26212,4.791633
15.22,57.51848,6.341633,73.2348,4.795798
15.23,57.50577,6.3458,73.21861,4.799965
15.24,57.49623,6.349967,73.20647,4.804131
15.25,57.48272,6.354134,73.18927,4.808299
15.26,57.46682,6.358267,73.16903,4.812433
15.27,57.45332,6.362467,73.15183,4.816632
15.28,57.4398,6.366667,73.13463,4.820832
15.29,57.42629,6.3708,73.11742,4.824965
15.3,57.40802,6.374967,73.09415,4.829132
15.31,57.38894,6.379133,73.06987,4.833299
15.32,57.37702,6.3833,73.05469,4.837467
15.33,57.36828,6.387467,73.04356,4.841632
15.34,57.35715,6.391634,73.02939,4.845799
15.35,57.34364,6.3958,73.01219,4.849965
15.36,57.33728,6.399967,73.0041,4.854133
15.37,57.33728,6.4041,73.0041,4.858265
15.38,57.34046,6.4083,73.00814,4.862466
15.39,57.34285,6.412467,73.01118,4.866632
15.4,57.34126,6.416634,73.00916,4.870799
15.41,57.34046,6.4208,73.00814,4.874965
15.42,57.34126,6.424967,73.00916,4.879132
15.43,57.34364,6.429133,73.01219,4.883299
15.44,57.34364,6.433333,73.01219,4.887499
15.45,57.34126,6.437467,73.00916,4.891632
15.46,57.33887,6.441633,73.00612,4.895799
15.47,57.33728,6.4458,73.0041,4.899966
15.48,57.33728,6.449967,73.0041,4.904132
15.49,57.34046,6.454134,73.00814,4.908299
15.5,57.34046,6.458267,73.00814,4.912433
15.51,57.3349,6.462467,73.00106,4.916633
15.52,57.32854,6.466667,72.99297,4.920833
15.53,57.33252,6.4708,72.99802,4.924966
15.54,57.34126,6.474967,73.00916,4.929132
15.55,57.34523,6.479134,73.01421,4.933299
15.56,57.34126,6.4833,73.00916,4.937466
15.57,57.33887,6.487467,73.00612,4.941632
15.58,57.34046,6.491633,73.00814,4.945799
15.59,57.34364,6.4958,73.01219,4.949966
15.6,57.34126,6.499967,73.00916,4.954132
15.61,57.32854,6.504133,72.99297,4.958299
15.62,57.28642,6.5083,72.93934,4.962466
15.63,57.15847,6.512467,72.77642,4.966632
15.64,56.92085,6.516634,72.47387,4.970799
15.65,56.64905,6.5208,72.12781,4.974965
15.66,56.43924,6.524933,71.86067,4.979098
15.67,56.31606,6.529133,71.70383,4.983298
15.68,56.24533,6.5333,71.61377,4.987466
15.69,56.19287,6.537434,71.54699,4.991599
15.7,56.14917,6.541634,71.49133,4.995799
15.71,56.11499,6.5458,71.44782,4.999966
15.72,56.084,6.549967,71.40836,5.004132
15.73,56.053,6.554133,71.3689,5.008299
15.74,56.02519,6.558267,71.33348,5.012432
15.75,56.00452,6.562467,71.30717,5.016632
15.76,55.99578,6.566633,71.29604,5.020799
15.77,55.99181,6.570767,71.29099,5.024932
15.78,55.98386,6.574967,71.28086,5.029132
15.79,55.97115,6.579134,71.26467,5.033299
15.8,55.96082,6.5833,71.25152,5.037466
15.81,55.95287,6.587467,71.2414,5.041633
15.82,55.94413,6.591633,71.23027,5.045798
15.83,55.933,6.5958,71.2161,5.049966
15.84,55.91949,6.599967,71.1989,5.054132
15.85,55.91075,6.604134,71.18777,5.058299
15.86,55.90836,6.6083,71.18474,5.062466
15.87,55.90598,6.612467,71.1817,5.066632
15.88,55.89565,6.616633,71.16854,5.070798
15.89,55.87737,6.6208,71.14527,5.074965
15.9,55.8567,6.624967,71.11897,5.079132
15.91,55.83127,6.629133,71.08658,5.083299
15.92,55.80187,6.6333,71.04914,5.087466
15.93,55.77485,6.637434,71.01474,5.091599
15.94,55.75736,6.641634,70.99248,5.0958
15.95,55.74067,6.6458,70.97123,5.099966
15.96,55.71763,6.649967,70.94189,5.104133
15.97,55.68027,6.654133,70.89433,5.108298
15.98,55.631,6.6583,70.83159,5.112466
15.99,55.58173,6.662467,70.76885,5.116632
16,55.53166,6.666634,70.70511,5.120799
16.01,55.47364,6.6708,70.63123,5.124966
16.02,55.40609,6.674967,70.54523,5.129132
16.03,55.34172,6.679133,70.46326,5.133298
16.04,55.28927,6.6833,70.39648,5.137465
16.05,55.23999,6.687467,70.33374,5.141632
16.06,55.18913,6.6916,70.26898,5.145766
16.07,55.13509,6.6958,70.20017,5.149966
16.08,55.08502,6.7,70.13643,5.154166
16.09,55.04131,6.7041,70.08077,5.158266
16.1,54.99919,6.7083,70.02715,5.162465
16.11,54.95469,6.712467,69.97048,5.166633
16.12,54.90541,6.716633,69.90775,5.170798
16.13,54.85852,6.7208,69.84804,5.174966
16.14,54.81482,6.724967,69.79239,5.179132
16.15,54.77111,6.729134,69.73674,5.1833
16.16,54.72263,6.7333,69.67501,5.187466
16.17,54.67256,6.737433,69.61126,5.191598
16.18,54.61852,6.741633,69.54246,5.195799
16.19,54.55732,6.7458,69.46454,5.199965
16.2,54.49295,6.749967,69.38258,5.204132
16.21,54.43652,6.754133,69.31073,5.208298
16.22,54.38407,6.7583,69.24395,5.212466
16.23,54.32924,6.762467,69.17413,5.216632
16.24,54.26884,6.766634,69.09723,5.220799
16.25,54.20367,6.7708,69.01425,5.224965
16.26,54.13373,6.774967,68.92521,5.229132
16.27,54.0638,6.779133,68.83616,5.233298
16.28,53.99466,6.7833,68.74813,5.237466
16.29,53.92631,6.787467,68.6611,5.241632
16.3,53.85876,6.7916,68.5751,5.245766
16.31,53.78962,6.7958,68.48706,5.249966
16.32,53.71888,6.799967,68.397,5.254132
16.33,53.64974,6.804133,68.30897,5.258299
16.34,53.57027,6.8083,68.20779,5.262465
16.35,53.35093,6.812467,67.9285,5.266632
16.36,52.61262,6.816633,66.98846,5.270799
16.37,51.04303,6.8208,64.99001,5.274966
16.38,48.99502,6.824967,62.38239,5.279132
16.39,47.2784,6.829134,60.19673,5.283299
16.4,46.27943,6.8333,58.9248,5.287465
16.41,45.77557,6.837433,58.28327,5.291598
16.42,45.47437,6.841633,57.89977,5.295798
16.43,45.25821,6.8458,57.62453,5.299966
16.44,45.09528,6.849967,57.4171,5.304132
16.45,44.96415,6.854134,57.25014,5.308299
16.46,44.85925,6.858267,57.11657,5.312432
16.47,44.77342,6.862467,57.00729,5.316632
16.48,44.69872,6.866633,56.91217,5.320799
16.49,44.62957,6.8708,56.82413,5.324965
16.5,44.56599,6.874967,56.74318,5.329132
16.51,44.50719,6.879133,56.66831,5.333299
16.52,44.45553,6.8833,56.60254,5.337466
16.53,44.41977,6.887467,56.557,5.341632
16.54,44.39751,6.891634,56.52867,5.345799
16.55,44.37844,6.8958,56.50438,5.349965
16.56,44.35778,6.899967,56.47807,5.354133
16.57,44.34029,6.904133,56.45581,5.358299
16.58,44.32758,6.9083,56.43962,5.362466
16.59,44.31725,6.912467,56.42647,5.366632
16.6,44.30453,6.916634,56.41028,5.370799
16.61,44.28784,6.9208,56.38903,5.374966
16.62,44.27512,6.924967,56.37284,5.379132
16.63,44.26162,6.929133,56.35564,5.383299
16.64,44.24493,6.933333,56.33439,5.387499
16.65,44.22744,6.937467,56.31212,5.391632
16.66,44.21313,6.941633,56.29391,5.395799
16.67,44.2028,6.9458,56.28076,5.399966
16.68,44.19406,6.949967,56.26963,5.404131
16.69,44.17896,6.954134,56.2504,5.408299
16.7,44.10585,6.958267,56.15731,5.412432
16.71,43.81577,6.962467,55.78797,5.416633
16.72,43.13548,6.966633,54.9218,5.420799
16.73,42.12618,6.970767,53.63671,5.424932
16.74,41.10575,6.974967,52.33746,5.429132
16.75,40.32135,6.979134,51.33874,5.433299
16.76,39.75471,6.9833,50.61726,5.437466
16.77,39.29218,6.987467,50.02835,5.441633
16.78,38.88925,6.991633,49.51533,5.445799
16.79,38.56103,6.9958,49.09742,5.449965
16.8,38.31227,6.999967,48.7807,5.454132
16.81,38.12392,7.004133,48.54089,5.458299
16.82,37.97372,7.0083,48.34964,5.462466
16.83,37.84736,7.012467,48.18875,5.466632
16.84,37.73451,7.016634,48.04507,5.470798
16.85,37.63437,7.0208,47.91757,5.474966
16.86,37.54854,7.024933,47.80829,5.479099
16.87,37.47384,7.029133,47.71317,5.483298
16.88,37.41026,7.033333,47.63222,5.487498
16.89,37.35145,7.037434,47.55734,5.491599
16.9,37.2982,7.041634,47.48954,5.495799
16.91,37.2537,7.0458,47.43288,5.499966
16.92,37.21635,7.049967,47.38532,5.504133
16.93,37.18694,7.054133,47.34788,5.508299
16.94,37.1623,7.0583,47.31651,5.512465
16.95,37.14085,7.062467,47.28919,5.516633
16.96,37.12416,7.066633,47.26794,5.520799
16.97,37.11383,7.070767,47.25479,5.524932
16.98,37.10111,7.074967,47.2386,5.529132
16.99,37.08998,7.079134,47.22443,5.533298
17,37.07647,7.083267,47.20723,5.537432
17.01,37.06296,7.087467,47.19003,5.541632
17.02,37.0423,7.0916,47.16372,5.545766
17.03,37.02005,7.0958,47.13538,5.549965
17.04,37.00495,7.099967,47.11616,5.554132
17.05,36.997,7.104134,47.10604,5.558299
17.06,36.98826,7.1083,47.09491,5.562465
17.07,36.97316,7.112467,47.07569,5.566632
17.08,36.95488,7.116633,47.05241,5.570799
17.09,36.94057,7.1208,47.0342,5.574965
17.1,36.92786,7.124933,47.01801,5.579099
17.11,36.91117,7.129133,46.99676,5.583299
17.12,36.89448,7.1333,46.97551,5.587466
17.13,36.88335,7.137434,46.96135,5.591599
17.14,36.87143,7.141634,46.94617,5.595799
17.15,36.84998,7.1458,46.91885,5.599966
17.16,36.81819,7.149967,46.87837,5.604132
17.17,36.78481,7.154133,46.83587,5.608299
17.18,36.76017,7.1583,46.8045,5.612465
17.19,36.73871,7.162467,46.77718,5.616632
17.2,36.71408,7.166634,46.74582,5.620799
17.21,36.68706,7.1708,46.71141,5.624965
17.22,36.65527,7.174967,46.67093,5.629132
17.23,36.61792,7.179133,46.62338,5.633299
17.24,36.5742,7.1833,46.56772,5.637465
17.25,36.53209,7.187467,46.5141,5.641632
17.26,36.49076,7.1916,46.46148,5.645765
17.27,36.45261,7.1958,46.4129,5.649966
17.28,36.41129,7.199967,46.36029,5.654132
17.29,36.36758,7.204134,46.30463,5.658299
17.3,36.31671,7.2083,46.23987,5.662466
17.31,36.2579,7.212467,46.165,5.666632
17.32,36.1975,7.216633,46.08809,5.670799
17.33,36.13949,7.2208,46.01423,5.674965
17.34,36.08545,7.224967,45.94542,5.679132
17.35,36.02982,7.229134,45.87458,5.683299
