Time,Force,Stroke,Stress,Strain
11.59,43.74822,4.829134,55.70196,3.608301
11.6,43.77763,4.833333,55.7394,3.612501
11.61,43.80941,4.837467,55.77988,3.616635
11.62,43.84279,4.841667,55.82238,3.620835
11.63,43.87617,4.845833,55.86488,3.625
11.64,43.91034,4.849967,55.90838,3.629133
11.65,43.9469,4.854167,55.95493,3.633333
11.66,43.98028,4.8583,55.99743,3.637467
11.67,44.00809,4.862467,56.03284,3.641634
11.68,44.03989,4.866667,56.07332,3.645834
11.69,44.07327,4.8708,56.11582,3.649967
11.7,44.10664,4.875,56.15832,3.654167
11.71,44.14241,4.879167,56.20386,3.658334
11.72,44.18373,4.8833,56.25647,3.662467
11.73,44.22347,4.8875,56.30707,3.666668
11.74,44.26162,4.891634,56.35564,3.670801
11.75,44.30056,4.8958,56.40522,3.674967
11.76,44.3387,4.9,56.45379,3.679167
11.77,44.37367,4.904133,56.49831,3.6833
11.78,44.40387,4.9083,56.53676,3.687467
11.79,44.43486,4.9125,56.57623,3.691667
11.8,44.46745,4.916634,56.61771,3.695801
11.81,44.50162,4.920834,56.66122,3.700001
11.82,44.535,4.924967,56.70372,3.704134
11.83,44.57076,4.929133,56.74926,3.708301
11.84,44.60812,4.933333,56.79682,3.712501
11.85,44.64309,4.937467,56.84134,3.716634
11.86,44.67328,4.941667,56.87979,3.720834
11.87,44.70031,4.945867,56.9142,3.725034
11.88,44.72971,4.949967,56.95163,3.729134
11.89,44.76468,4.954167,56.99616,3.733334
11.9,44.79885,4.958333,57.03967,3.737501
11.91,44.83144,4.9625,57.08115,3.741667
11.92,44.85925,4.966667,57.11657,3.745834
11.93,44.89263,4.970833,57.15907,3.75
11.94,44.93077,4.975,57.20764,3.754168
11.95,44.96733,4.979167,57.25419,3.758333
11.96,45.00151,4.983334,57.2977,3.762501
11.97,45.03886,4.987534,57.34526,3.766701
11.98,45.08018,4.991667,57.39787,3.770834
11.99,45.11674,4.995833,57.44442,3.775001
12,45.15012,5,57.48692,3.779167
12.01,45.18747,5.004133,57.53448,3.7833
12.02,45.22721,5.008333,57.58507,3.7875
12.03,45.26536,5.012533,57.63364,3.7917
12.04,45.30191,5.016667,57.68019,3.795834
12.05,45.33768,5.020867,57.72572,3.800034
12.06,45.37185,5.025,57.76923,3.804167
12.07,45.40682,5.029167,57.81376,3.808334
12.08,45.44417,5.033333,57.86132,3.8125
12.09,45.48629,5.0375,57.91494,3.816668
12.1,45.5308,5.041667,57.97161,3.820833
12.11,45.57053,5.045834,58.02221,3.825001
12.12,45.60391,5.05,58.0647,3.829168
12.13,45.63729,5.0542,58.1072,3.833368
12.14,45.67623,5.058333,58.15678,3.8375
12.15,45.7104,5.0625,58.20029,3.841667
12.16,45.7414,5.0667,58.23975,3.845867
12.17,45.77239,5.070833,58.27922,3.85
12.18,45.80418,5.075,58.3197,3.854168
12.19,45.83597,5.079167,58.36017,3.858334
12.2,45.86935,5.083333,58.40267,3.862501
12.21,45.9067,5.0875,58.45023,3.866666
12.22,45.94405,5.091667,58.49778,3.870834
12.23,45.97823,5.095833,58.5413,3.875
12.24,46.00525,5.1,58.5757,3.879168
12.25,46.03227,5.104167,58.6101,3.883333
12.26,46.06406,5.108334,58.65058,3.887501
12.27,46.10141,5.1125,58.69814,3.891668
12.28,46.13717,5.116667,58.74367,3.895834
12.29,46.16817,5.120833,58.78313,3.9
12.3,46.19281,5.125,58.81451,3.904167
12.31,46.21983,5.129167,58.84891,3.908334
12.32,46.25003,5.133333,58.88736,3.9125
12.33,46.28738,5.1375,58.93492,3.916668
12.34,46.32473,5.141667,58.98248,3.920834
12.35,46.36208,5.145833,59.03004,3.925002
12.36,46.39785,5.15,59.07557,3.929167
12.37,46.43361,5.154167,59.12111,3.933334
12.38,46.46937,5.158333,59.16664,3.9375
12.39,46.50513,5.1625,59.21217,3.941668
12.4,46.54408,5.166667,59.26176,3.945833
12.41,46.5862,5.1708,59.31539,3.949968
12.42,46.62434,5.175,59.36396,3.954168
12.43,46.65772,5.179167,59.40646,3.958334
12.44,46.68474,5.183333,59.44086,3.9625
12.45,46.71017,5.1875,59.47324,3.966667
12.46,46.73322,5.191667,59.50258,3.970834
12.47,46.75786,5.195833,59.53395,3.975
12.48,46.78488,5.2,59.56836,3.979168
12.49,46.81428,5.204167,59.60579,3.983334
12.5,46.8421,5.208333,59.64121,3.987501
12.51,46.8723,5.2125,59.67966,3.991667
12.52,46.90647,5.216667,59.72317,3.995834
12.53,46.94541,5.220833,59.77275,4
12.54,46.978,5.225,59.81424,4.004168
12.55,47.0082,5.229167,59.8527,4.008333
12.56,47.04237,5.233334,59.8962,4.012501
12.57,47.08449,5.2375,59.94984,4.016667
12.58,47.1282,5.241667,60.00549,4.020834
12.59,47.16555,5.245833,60.05305,4.025
12.6,47.19496,5.25,60.09048,4.029167
12.61,47.22198,5.254167,60.12489,4.033334
12.62,47.25138,5.258333,60.16233,4.0375
12.63,47.28317,5.2625,60.2028,4.041668
12.64,47.31655,5.266667,60.2453,4.045834
12.65,47.35549,5.2708,60.29488,4.049967
12.66,47.39205,5.275,60.34143,4.054167
12.67,47.42463,5.2792,60.38292,4.058367
12.68,47.45245,5.283333,60.41833,4.0625
12.69,47.48185,5.2875,60.45577,4.066668
12.7,47.51444,5.291667,60.49726,4.070833
12.71,47.54861,5.295834,60.54077,4.075001
12.72,47.58199,5.3,60.58327,4.079167
12.73,47.6114,5.304167,60.62071,4.083334
12.74,47.63842,5.308333,60.65511,4.087501
12.75,47.66067,5.3125,60.68344,4.091667
12.76,47.68054,5.316667,60.70874,4.095834
12.77,47.70676,5.320833,60.74214,4.100001
12.78,47.74253,5.325,60.78767,4.104168
12.79,47.78226,5.329167,60.83826,4.108334
12.8,47.81644,5.333367,60.88177,4.112534
12.81,47.84266,5.3375,60.91517,4.116667
12.82,47.8665,5.341667,60.94553,4.120834
12.83,47.89591,5.345833,60.98296,4.125
12.84,47.93246,5.35,61.02951,4.129168
12.85,47.96823,5.354167,61.07504,4.133333
12.86,47.99525,5.358334,61.10945,4.137501
12.87,48.02148,5.3625,61.14284,4.141667
12.88,48.05167,5.366667,61.18129,4.145834
12.89,48.08187,5.370833,61.21974,4.150001
12.9,48.11049,5.375,61.25617,4.154167
12.91,48.13989,5.379167,61.29361,4.158334
12.92,48.17168,5.383333,61.33409,4.162501
12.93,48.20744,5.387533,61.37962,4.1667
12.94,48.244,5.391667,61.42617,4.170834
12.95,48.2742,5.395833,61.46462,4.175001
12.96,48.30519,5.400033,61.50408,4.179201
12.97,48.34016,5.404167,61.5486,4.183334
12.98,48.3799,5.408333,61.5992,4.1875
12.99,48.41964,5.412533,61.64979,4.1917
13,48.45619,5.416667,61.69634,4.195833
13.01,48.49116,5.420834,61.74086,4.200001
13.02,48.52295,5.425,61.78134,4.204167
13.03,48.55792,5.429167,61.82586,4.208333
13.04,48.59209,5.433333,61.86937,4.212501
13.05,48.6207,5.4375,61.9058,4.216667
13.06,48.64216,5.4417,61.93312,4.220867
13.07,48.66759,5.445833,61.9655,4.225
13.08,48.70017,5.45,62.00698,4.229168
13.09,48.73355,5.454167,62.04948,4.233334
13.1,48.76375,5.458333,62.08794,4.237501
13.11,48.79395,5.4625,62.12639,4.241667
13.12,48.82336,5.466667,62.16383,4.245835
13.13,48.85753,5.470833,62.20734,4.25
13.14,48.89965,5.475,62.26097,4.254168
13.15,48.94495,5.479167,62.31865,4.258333
13.16,48.98071,5.483334,62.36418,4.262501
13.17,49.01171,5.4875,62.40364,4.266667
13.18,49.04111,5.491667,62.44108,4.270833
13.19,49.0729,5.495833,62.48156,4.275001
13.2,49.1039,5.5,62.52102,4.279167
13.21,49.13092,5.504133,62.55542,4.283301
13.22,49.15476,5.508333,62.58578,4.2875
13.23,49.18178,5.5125,62.62018,4.291667
13.24,49.21675,5.516667,62.66471,4.295833
13.25,49.2541,5.520833,62.71227,4.300001
13.26,49.28748,5.525,62.75476,4.304167
13.27,49.31371,5.529167,62.78816,4.308335
13.28,49.3439,5.533333,62.82661,4.3125
13.29,49.37967,5.537467,62.87214,4.316633
13.3,49.4194,5.541667,62.92274,4.320833
13.31,49.45755,5.545834,62.97131,4.325001
13.32,49.49252,5.55,63.01583,4.329167
13.33,49.5259,5.554167,63.05833,4.333334
13.34,49.5561,5.558333,63.09678,4.337501
13.35,49.58312,5.5625,63.13118,4.341667
13.36,49.61173,5.566667,63.16761,4.345834
13.37,49.64193,5.5708,63.20606,4.349967
13.38,49.67451,5.575,63.24755,4.354167
13.39,49.71027,5.579167,63.29308,4.358333
13.4,49.74445,5.583333,63.33659,4.362501
13.41,49.77147,5.5875,63.371,4.366667
13.42,49.79451,5.591667,63.40034,4.370834
13.43,49.82312,5.595833,63.43677,4.375
13.44,49.8565,5.6,63.47927,4.379167
13.45,49.88829,5.604134,63.51975,4.383301
13.46,49.91372,5.608334,63.55212,4.387501
13.47,49.93995,5.6125,63.58552,4.391667
13.48,49.97015,5.616667,63.62397,4.395834
13.49,50.00512,5.620833,63.6685,4.400001
13.5,50.03929,5.625,63.712,4.404167
13.51,50.07426,5.629167,63.75653,4.408334
13.52,50.10764,5.633333,63.79903,4.4125
13.53,50.13704,5.6375,63.83646,4.416668
13.54,50.16804,5.641667,63.87593,4.420834
13.55,50.20142,5.645833,63.91843,4.425001
13.56,50.23956,5.65,63.967,4.429167
13.57,50.28327,5.654167,64.02265,4.433334
13.58,50.32937,5.658333,64.08134,4.4375
13.59,50.3691,5.6625,64.13194,4.441667
13.6,50.4001,5.666667,64.17139,4.445833
13.61,50.42791,5.6708,64.20681,4.449967
13.62,50.45652,5.675,64.24324,4.454167
13.63,50.4899,5.6792,64.28574,4.458368
13.64,50.52328,5.683333,64.32824,4.462501
13.65,50.55268,5.6875,64.36568,4.466667
13.66,50.57812,5.691667,64.39806,4.470834
13.67,50.60355,5.695833,64.43044,4.475
13.68,50.62819,5.7,64.46181,4.479168
13.69,50.64964,5.704167,64.48913,4.483334
13.7,50.67189,5.708333,64.51746,4.487501
13.71,50.7013,5.7125,64.5549,4.491667
13.72,50.7315,5.716667,64.59335,4.495834
13.73,50.76249,5.720833,64.63281,4.5
13.74,50.79349,5.725,64.67227,4.504168
13.75,50.82766,5.729167,64.71579,4.508334
13.76,50.86024,5.733334,64.75727,4.512501
13.77,50.89045,5.7375,64.79572,4.516667
13.78,50.92303,5.741667,64.83721,4.520834
13.79,50.95482,5.745833,64.87769,4.525001
13.8,50.98422,5.75,64.91512,4.529167
13.81,51.01363,5.754167,64.95257,4.533334
13.82,51.04462,5.758333,64.99203,4.5375
13.83,51.08039,5.7625,65.03757,4.541668
13.84,51.12012,5.766667,65.08816,4.545834
13.85,51.15747,5.7708,65.13572,4.549967
13.86,51.19244,5.775,65.18024,4.554166
13.87,51.22423,5.779167,65.22072,4.558334
13.88,51.25602,5.783333,65.26119,4.5625
13.89,51.2894,5.7875,65.30369,4.566668
13.9,51.32675,5.791667,65.35125,4.570834
13.91,51.36411,5.795834,65.39881,4.575001
13.92,51.39748,5.8,65.44131,4.579168
13.93,51.4253,5.804167,65.47672,4.583334
13.94,51.44994,5.808333,65.50809,4.587501
13.95,51.47298,5.8125,65.53743,4.591668
13.96,51.49841,5.816667,65.56982,4.595834
13.97,51.52702,5.820833,65.60624,4.6
13.98,51.55643,5.824967,65.64368,4.604134
13.99,51.58583,5.829167,65.68112,4.608334
14,51.61524,5.833333,65.71856,4.612501
14.01,51.64862,5.837467,65.76106,4.616634
14.02,51.68438,5.841667,65.80659,4.620834
14.03,51.72253,5.845833,65.85516,4.625
14.04,51.75829,5.849967,65.9007,4.629134
14.05,51.7869,5.854167,65.93713,4.633333
14.06,51.81153,5.858334,65.96849,4.637501
14.07,51.83697,5.8625,66.00088,4.641668
14.08,51.86796,5.866667,66.04034,4.645834
14.09,51.90213,5.870833,66.08385,4.650001
14.1,51.94108,5.875,66.13343,4.654168
14.11,51.97923,5.879167,66.18201,4.658334
14.12,52.0134,5.8833,66.22551,4.662467
14.13,52.0436,5.8875,66.26396,4.666668
14.14,52.06903,5.891667,66.29634,4.670834
14.15,52.09605,5.895833,66.33075,4.675001
14.16,52.12943,5.9,66.37325,4.679167
14.17,52.16281,5.904133,66.41575,4.6833
14.18,52.19221,5.908333,66.45319,4.6875
14.19,52.21605,5.9125,66.48354,4.691668
14.2,52.2383,5.916667,66.51187,4.695833
14.21,52.26135,5.920834,66.54122,4.7
14.22,52.28519,5.925,66.57158,4.704167
14.23,52.30983,5.929167,66.60294,4.708334
14.24,52.33526,5.933333,66.63532,4.7125
14.25,52.36387,5.937467,66.67175,4.716634
14.26,52.39169,5.941667,66.70717,4.720834
14.27,52.41632,5.945833,66.73853,4.725
14.28,52.43778,5.949967,66.76585,4.729134
14.29,52.46083,5.954167,66.7952,4.733334
14.3,52.48785,5.958333,66.82961,4.737502
14.31,52.51725,5.9625,66.86704,4.741667
14.32,52.54586,5.966667,66.90347,4.745834
14.33,52.57289,5.970833,66.93787,4.75
14.34,52.6007,5.975,66.97329,4.754168
14.35,52.63011,5.979167,67.01073,4.758333
14.36,52.66507,5.983334,67.05525,4.7625
14.37,52.69845,5.9875,67.09775,4.766667
14.38,52.72945,5.991667,67.13721,4.770834
14.39,52.74614,5.995833,67.15846,4.775
14.4,52.7366,6,67.14632,4.779167
14.41,52.70243,6.004133,67.10281,4.7833
14.42,52.66507,6.008333,67.05525,4.7875
14.43,52.65236,6.0125,67.03906,4.791668
14.44,52.66507,6.016667,67.05525,4.795834
14.45,52.68971,6.020833,67.08662,4.800002
14.46,52.71991,6.025,67.12507,4.804167
14.47,52.7509,6.029167,67.16454,4.808334
14.48,52.78031,6.033333,67.20198,4.8125
14.49,52.80574,6.0375,67.23435,4.816668
14.5,52.82879,6.041667,67.2637,4.820833
14.51,52.85342,6.045834,67.29507,4.825001
14.52,52.87886,6.05,67.32745,4.829167
14.53,52.90349,6.0542,67.35882,4.833367
14.54,52.92495,6.058333,67.38614,4.837501
14.55,52.94561,6.0625,67.41245,4.841667
14.56,52.96389,6.066667,67.43572,4.845834
14.57,52.98138,6.070833,67.45798,4.85
14.58,53.00204,6.075,67.48429,4.854168
14.59,53.02509,6.079167,67.51363,4.858334
14.6,53.04098,6.083333,67.53387,4.862501
14.61,53.04734,6.0875,67.54197,4.866667
14.62,53.05688,6.091667,67.55412,4.870834
14.63,53.07913,6.095833,67.58244,4.875
14.64,53.10456,6.1,67.61482,4.879168
14.65,53.12681,6.104134,67.64316,4.883301
14.66,53.14429,6.108334,67.66541,4.887501
14.67,53.16734,6.1125,67.69476,4.891667
14.68,53.19675,6.116633,67.7322,4.8958
14.69,53.22536,6.120833,67.76863,4.900001
14.7,53.24841,6.125,67.79797,4.904167
14.71,53.26907,6.129167,67.82429,4.908334
14.72,53.2945,6.133333,67.85666,4.912501
14.73,53.32549,6.137467,67.89613,4.916634
14.74,53.3549,6.141667,67.93357,4.920834
14.75,53.37159,6.145833,67.95482,4.925001
14.76,53.36523,6.149967,67.94672,4.929134
14.77,53.34298,6.154167,67.91839,4.933334
14.78,53.32867,6.158333,67.90018,4.9375
14.79,53.33821,6.1625,67.91232,4.941668
14.8,53.35887,6.166667,67.93862,4.945833
14.81,53.38192,6.1708,67.96797,4.949967
14.82,53.40179,6.175,67.99326,4.954167
14.83,53.42245,6.179167,68.01958,4.958333
14.84,53.44152,6.1833,68.04386,4.962467
14.85,53.45742,6.1875,68.0641,4.966667
14.86,53.47411,6.191667,68.08535,4.970834
14.87,53.49318,6.195833,68.10963,4.975001
14.88,53.51226,6.2,68.13392,4.979168
14.89,53.53133,6.204167,68.1582,4.983334
14.9,53.55199,6.208333,68.18451,4.987501
14.91,53.57663,6.2125,68.21588,4.991667
14.92,53.60842,6.216667,68.25636,4.995835
14.93,53.64339,6.220833,68.30088,5
14.94,53.6712,6.225,68.33629,5.004168
14.95,53.69027,6.229167,68.36058,5.008333
14.96,53.71094,6.233334,68.38689,5.012501
14.97,53.74273,6.237467,68.42736,5.016634
14.98,53.78008,6.241667,68.47492,5.020833
14.99,53.81505,6.245833,68.51945,5.025001
15,53.84207,6.25,68.55385,5.029167
15.01,53.86591,6.254167,68.58421,5.033333
15.02,53.89214,6.258333,68.6176,5.0375
15.03,53.92154,6.2625,68.65504,5.041668
15.04,53.9581,6.266667,68.70158,5.045833
15.05,54.00181,6.2708,68.75723,5.049967
15.06,54.0479,6.275,68.81593,5.054167
15.07,54.08764,6.279167,68.86652,5.058335
15.08,54.11863,6.2833,68.90598,5.062468
15.09,54.14327,6.2875,68.93735,5.066668
15.1,54.1687,6.291667,68.96973,5.070833
15.11,54.19413,6.295834,69.00211,5.075001
15.12,54.21718,6.3,69.03146,5.079167
15.13,54.23546,6.304167,69.05473,5.083334
15.14,54.25056,6.308333,69.07395,5.087501
15.15,54.26328,6.3125,69.09015,5.091667
15.16,54.2752,6.316667,69.10532,5.095833
15.17,54.28553,6.320833,69.11848,5.1
15.18,54.28632,6.324967,69.11948,5.104134
15.19,54.28394,6.329167,69.11646,5.108333
15.2,54.2895,6.333333,69.12354,5.112501
15.21,54.3046,6.337467,69.14276,5.116635
15.22,54.32526,6.341667,69.16908,5.120834
15.23,54.34434,6.345833,69.19336,5.125
15.24,54.36103,6.35,69.21461,5.129168
15.25,54.3793,6.354167,69.23788,5.133333
15.26,54.39838,6.358334,69.26216,5.137501
15.27,54.41507,6.3625,69.28341,5.141667
15.28,54.42619,6.366667,69.29758,5.145834
15.29,54.43891,6.3708,69.31377,5.149967
15.3,54.45878,6.375,69.33907,5.154167
15.31,54.47865,6.379167,69.36436,5.158334
15.32,54.49533,6.3833,69.38561,5.162467
15.33,54.51202,6.3875,69.40686,5.166667
15.34,54.53269,6.391667,69.43317,5.170834
15.35,54.55812,6.395833,69.46555,5.175001
15.36,54.58434,6.4,69.49894,5.179167
15.37,54.60818,6.404133,69.5293,5.1833
15.38,54.62885,6.408333,69.55561,5.1875
15.39,54.64792,6.4125,69.5799,5.191667
15.4,54.66461,6.416667,69.60114,5.195833
15.41,54.67892,6.420834,69.61935,5.200001
15.42,54.69322,6.425,69.63757,5.204167
15.43,54.70991,6.429167,69.65882,5.208334
15.44,54.7266,6.433333,69.68007,5.212501
15.45,54.73932,6.437467,69.69626,5.216634
15.46,54.75203,6.441667,69.71245,5.220834
15.47,54.76475,6.445833,69.72864,5.225
15.48,54.77508,6.449967,69.74179,5.229133
15.49,54.78303,6.454167,69.75191,5.233334
15.5,54.79177,6.458333,69.76305,5.237501
15.51,54.80051,6.4625,69.77418,5.241667
15.52,54.80846,6.466667,69.78429,5.245834
15.53,54.81482,6.470833,69.79239,5.25
15.54,54.81879,6.475,69.79745,5.254167
15.55,54.82753,6.479167,69.80858,5.258334
15.56,54.84422,6.483334,69.82983,5.262501
15.57,54.8625,6.4875,69.8531,5.266667
15.58,54.87998,6.491667,69.87536,5.270834
15.59,54.89667,6.495833,69.89661,5.275001
15.6,54.91257,6.5,69.91685,5.279167
15.61,54.92528,6.504133,69.93304,5.2833
15.62,54.93641,6.508333,69.9472,5.2875
15.63,54.95071,6.5125,69.96542,5.291668
15.64,54.96581,6.516667,69.98464,5.295834
15.65,54.97615,6.520833,69.9978,5.300001
15.66,54.98409,6.525,70.00792,5.304167
15.67,54.99442,6.529167,70.02107,5.308334
15.68,55.0135,6.533333,70.04536,5.3125
15.69,55.03495,6.537467,70.07268,5.316633
15.7,55.05562,6.541667,70.09899,5.320834
15.71,55.07231,6.545834,70.12024,5.325001
15.72,55.08502,6.55,70.13643,5.329168
15.73,55.09774,6.554167,70.15262,5.333334
15.74,55.11125,6.558333,70.16982,5.337501
15.75,55.12794,6.5625,70.19107,5.341667
15.76,55.14542,6.566667,70.21333,5.345834
15.77,55.15814,6.5708,70.22952,5.349968
15.78,55.17006,6.575,70.2447,5.354168
15.79,55.18436,6.579167,70.26292,5.358334
15.8,55.19946,6.5833,70.28214,5.362467
15.81,55.2098,6.5875,70.2953,5.366666
15.82,55.21615,6.591667,70.30338,5.370834
15.83,55.2249,6.595833,70.31452,5.375
15.84,55.24397,6.6,70.33881,5.379168
15.85,55.27655,6.604134,70.38029,5.383301
15.86,55.30675,6.608334,70.41874,5.387501
15.87,55.33139,6.6125,70.45011,5.391668
15.88,55.35046,6.616633,70.4744,5.395801
15.89,55.37112,6.620833,70.5007,5.400001
15.9,55.39179,6.625,70.52702,5.404168
15.91,55.40927,6.629167,70.54927,5.408334
15.92,55.42517,6.633333,70.56951,5.4125
15.93,55.43947,6.637467,70.58772,5.416634
15.94,55.45855,6.641667,70.61201,5.420834
15.95,55.48636,6.645833,70.64743,5.425001
15.96,55.51974,6.649967,70.68993,5.429134
15.97,55.55312,6.654167,70.73243,5.433334
15.98,55.58014,6.658333,70.76683,5.4375
15.99,55.59921,6.6625,70.79111,5.441668
16,55.61511,6.666667,70.81136,5.445833
16.01,55.62782,6.6708,70.82755,5.449968
16.02,55.64133,6.675,70.84474,5.454167
16.03,55.65961,6.679167,70.86802,5.458334
16.04,55.68107,6.683333,70.89534,5.462501
16.05,55.70173,6.6875,70.92165,5.466668
16.06,55.71842,6.691667,70.94289,5.470834
16.07,55.7367,6.695833,70.96617,5.475
16.08,55.75418,6.7,70.98843,5.479168
16.09,55.7669,6.704134,71.00462,5.483301
16.1,55.77882,6.708333,71.0198,5.487502
16.11,55.79313,6.7125,71.03801,5.491667
16.12,55.81379,6.716633,71.06432,5.4958
16.13,55.82889,6.720833,71.08355,5.5
16.14,55.83922,6.725,71.0967,5.504168
16.15,55.85035,6.729167,71.11087,5.508333
16.16,55.86863,6.733334,71.13414,5.5125
16.17,55.89008,6.737467,71.16146,5.516634
16.18,55.91313,6.741667,71.19081,5.520834
16.19,55.93538,6.745833,71.21914,5.525
16.2,55.95207,6.749967,71.24039,5.529134
16.21,55.96717,6.754167,71.25961,5.533334
16.22,55.98148,6.758333,71.27782,5.5375
16.23,55.99896,6.7625,71.30009,5.541668
16.24,56.01724,6.766667,71.32336,5.545834
16.25,56.03631,6.7708,71.34765,5.549967
16.26,56.05857,6.775,71.37598,5.554167
16.27,56.08161,6.779167,71.40533,5.558334
16.28,56.10466,6.7833,71.43467,5.562468
16.29,56.12214,6.7875,71.45693,5.566668
16.3,56.13645,6.791667,71.47514,5.570833
16.31,56.15155,6.795834,71.49437,5.575001
16.32,56.17619,6.8,71.52574,5.579167
16.33,56.20956,6.804167,71.56824,5.583334
16.34,56.24135,6.808333,71.60871,5.5875
16.35,56.2644,6.8125,71.63805,5.591667
16.36,56.27473,6.816667,71.65121,5.595834
16.37,56.27473,6.820833,71.65121,5.6
16.38,56.27871,6.824967,71.65627,5.604134
16.39,56.29301,6.829134,71.67448,5.608302
16.4,56.31367,6.833333,71.7008,5.612501
16.41,56.33275,6.837467,71.72508,5.616634
16.42,56.35341,6.841667,71.75139,5.620834
16.43,56.37487,6.845833,71.77871,5.625
16.44,56.39315,6.849967,71.80198,5.629133
16.45,56.40189,6.854167,71.81312,5.633333
16.46,56.40586,6.858334,71.81817,5.637501
16.47,56.39315,6.8625,71.80198,5.641667
16.48,56.34705,6.866667,71.74329,5.645834
16.49,56.27394,6.8708,71.6502,5.649967
16.5,56.21195,6.875,71.57127,5.654167
16.51,56.18811,6.879167,71.54092,5.658334
16.52,56.18016,6.8833,71.5308,5.662468
16.53,56.16347,6.8875,71.50955,5.666668
16.54,56.14122,6.891634,71.48122,5.670802
16.55,56.12453,6.895833,71.45997,5.675001
16.56,56.11976,6.9,71.4539,5.679167
16.57,56.11976,6.904133,71.4539,5.6833
16.58,56.12214,6.908333,71.45693,5.6875
16.59,56.12135,6.9125,71.45592,5.691668
16.6,56.12214,6.916667,71.45693,5.695833
16.61,56.13248,6.920834,71.47009,5.700001
16.62,56.14519,6.925,71.48627,5.704167
16.63,56.15473,6.929167,71.49842,5.708334
16.64,56.15473,6.933333,71.49842,5.712501
16.65,56.15075,6.937467,71.49335,5.716634
16.66,56.14837,6.941667,71.49032,5.720834
16.67,56.15155,6.945833,71.49437,5.725001
16.68,56.15791,6.949967,71.50246,5.729134
16.69,56.16426,6.954167,71.51056,5.733334
16.7,56.16426,6.958333,71.51056,5.737501
16.71,56.15791,6.9625,71.50246,5.741667
16.72,56.14837,6.966667,71.49032,5.745834
16.73,56.14519,6.9708,71.48627,5.749968
16.74,56.15314,6.975,71.49639,5.754168
16.75,56.16744,6.979167,71.51461,5.758333
16.76,56.18095,6.983334,71.53181,5.762501
16.77,56.19287,6.9875,71.54699,5.766667
16.78,56.20162,6.991667,71.55812,5.770833
16.79,56.20797,6.995833,71.56622,5.775001
16.8,56.21433,7,71.57431,5.779167
16.81,56.22069,7.004133,71.58241,5.783301
16.82,56.22784,7.008333,71.59151,5.7875
16.83,56.22864,7.0125,71.59252,5.791668
16.84,56.22625,7.016634,71.58949,5.795801
16.85,56.22466,7.020833,71.58746,5.800001
16.86,56.23023,7.025,71.59455,5.804168
16.87,56.23897,7.029133,71.60567,5.8083
16.88,56.24533,7.033333,71.61377,5.8125
16.89,56.25169,7.037467,71.62187,5.816634
16.9,56.25725,7.041667,71.62895,5.820834
16.91,56.26043,7.045834,71.633,5.825001
16.92,56.26361,7.049967,71.63705,5.829134
16.93,56.26758,7.054167,71.64211,5.833333
16.94,56.26996,7.058333,71.64514,5.837501
16.95,56.26599,7.0625,71.64008,5.841667
16.96,56.25804,7.066667,71.62996,5.845833
16.97,56.25407,7.0708,71.62491,5.849968
16.98,56.25169,7.074967,71.62187,5.854134
16.99,56.24692,7.079167,71.6158,5.858334
17,56.23897,7.083333,71.60567,5.8625
17.01,56.23023,7.0875,71.59455,5.866668
17.02,56.22625,7.091667,71.58949,5.870834
17.03,56.22466,7.095833,71.58746,5.875
17.04,56.22625,7.1,71.58949,5.879168
17.05,56.22864,7.104134,71.59252,5.883301
17.06,56.23023,7.108334,71.59455,5.887501
17.07,56.23102,7.1125,71.59556,5.891667
17.08,56.23261,7.116667,71.59759,5.895834
17.09,56.2342,7.120833,71.5996,5.900001
17.1,56.23738,7.125,71.60365,5.904167
17.11,56.24533,7.129167,71.61377,5.908334
17.12,56.25327,7.133333,71.62389,5.9125
17.13,56.25566,7.137467,71.62692,5.916634
17.14,56.25407,7.141667,71.62491,5.920834
17.15,56.25566,7.145833,71.62692,5.925
17.16,56.26043,7.149967,71.633,5.929134
17.17,56.26043,7.154167,71.633,5.933334
17.18,56.25963,7.158333,71.63199,5.9375
17.19,56.25725,7.1625,71.62895,5.941667
17.2,56.25566,7.166667,71.62692,5.945834
17.21,56.25169,7.1708,71.62187,5.949967
17.22,56.24771,7.175,71.61681,5.954167
17.23,56.24533,7.179167,71.61377,5.958334
17.24,56.23658,7.183333,71.60264,5.962501
17.25,56.22387,7.1875,71.58645,5.966667
17.26,56.21354,7.191633,71.5733,5.9708
17.27,56.20718,7.195833,71.5652,5.975
17.28,56.20718,7.2,71.5652,5.979167
17.29,56.20797,7.204134,71.56622,5.9833
17.3,56.20956,7.208333,71.56824,5.987501
17.31,56.204,7.2125,71.56116,5.991667
17.32,56.1889,7.216633,71.54193,5.9958
17.33,56.16824,7.220833,71.51563,6
17.34,56.14678,7.225,71.4883,6.004167
17.35,56.13406,7.229167,71.47211,6.008334
17.36,56.13009,7.233334,71.46705,6.012501
17.37,56.1285,7.237467,71.46503,6.016634
17.38,56.12453,7.241667,71.45997,6.020834
17.39,56.11181,7.245833,71.44378,6.025001
17.4,56.09512,7.249967,71.42252,6.029134
17.41,56.07764,7.254167,71.40027,6.033334
17.42,56.06572,7.258333,71.38509,6.0375
17.43,56.06095,7.2625,71.37902,6.041667
17.44,56.05936,7.266667,71.37699,6.045834
17.45,56.05857,7.2708,71.37598,6.049967
17.46,56.05539,7.275,71.37193,6.054167
