Time,Force,Stroke,Stress,Strain
11.58,63.35656,4.825,80.66808,4.825
11.59,63.41298,4.8292,80.73991,4.8292
11.6,63.45987,4.833333,80.79962,4.833333
11.61,63.49564,4.8375,80.84515,4.8375
11.62,63.53299,4.841667,80.89272,4.841667
11.63,63.57908,4.845833,80.9514,4.845833
11.64,63.62915,4.85,81.01515,4.85
11.65,63.67524,4.854167,81.07384,4.854167
11.66,63.71816,4.858334,81.12848,4.858334
11.67,63.76107,4.862534,81.18312,4.862534
11.68,63.81273,4.866667,81.24889,4.866667
11.69,63.86678,4.870833,81.3177,4.870833
11.7,63.91923,4.875033,81.38448,4.875033
11.71,63.96532,4.879167,81.44318,4.879167
11.72,64.00346,4.883333,81.49174,4.883333
11.73,64.04241,4.8875,81.54133,4.8875
11.74,64.09089,4.891667,81.60305,4.891667
11.75,64.1497,4.895867,81.67793,4.895867
11.76,64.20771,4.9,81.75179,4.9
11.77,64.26016,4.904167,81.81858,4.904167
11.78,64.30785,4.908333,81.87929,4.908333
11.79,64.34997,4.9125,81.93292,4.9125
11.8,64.38971,4.9167,81.98352,4.9167
11.81,64.42786,4.920834,82.03209,4.920834
11.82,64.46997,4.925,82.08572,4.925
11.83,64.51765,4.9292,82.14642,4.9292
11.84,64.56931,4.933333,82.2122,4.933333
11.85,64.61859,4.9375,82.27494,4.9375
11.86,64.66628,4.941667,82.33566,4.941667
11.87,64.71157,4.945867,82.39333,4.945867
11.88,64.75369,4.950033,82.44696,4.950033
11.89,64.79422,4.9542,82.49856,4.9542
11.9,64.84111,4.958367,82.55827,4.958367
11.91,64.89595,4.962533,82.62809,4.962533
11.92,64.95714,4.966667,82.70599,4.966667
11.93,65.02151,4.970867,82.78796,4.970867
11.94,65.07635,4.975033,82.85779,4.975033
11.95,65.12244,4.979167,82.91647,4.979167
11.96,65.16775,4.983366,82.97415,4.983366
11.97,65.21781,4.987534,83.0379,4.987534
11.98,65.26788,4.9917,83.10165,4.9917
11.99,65.32034,4.995867,83.16843,4.995867
12,65.37756,5.000033,83.24129,5.000033
12.01,65.43716,5.0042,83.31718,5.0042
12.02,65.49358,5.008367,83.38902,5.008367
12.03,65.54206,5.012533,83.45074,5.012533
12.04,65.57941,5.0167,83.4983,5.0167
12.05,65.61517,5.020867,83.54383,5.020867
12.06,65.65332,5.025033,83.5924,5.025033
12.07,65.69544,5.029233,83.64603,5.029233
12.08,65.73677,5.033367,83.69865,5.033367
12.09,65.7781,5.037533,83.75127,5.037533
12.1,65.81863,5.0417,83.80288,5.0417
12.11,65.85439,5.045834,83.84841,5.045834
12.12,65.88936,5.050034,83.89294,5.050034
12.13,65.92671,5.0542,83.94049,5.0542
12.14,65.97042,5.058367,83.99615,5.058367
12.15,66.0189,5.062533,84.05787,5.062533
12.16,66.06738,5.0667,84.11959,5.0667
12.17,66.11665,5.070867,84.18233,5.070867
12.18,66.16513,5.075033,84.24406,5.075033
12.19,66.21599,5.079167,84.30882,5.079167
12.2,66.26606,5.083367,84.37257,5.083367
12.21,66.31374,5.087533,84.43328,5.087533
12.22,66.35825,5.0917,84.48994,5.0917
12.23,66.39957,5.095867,84.54256,5.095867
12.24,66.4417,5.100033,84.59619,5.100033
12.25,66.49335,5.1042,84.66196,5.1042
12.26,66.54977,5.108366,84.7338,5.108366
12.27,66.60859,5.1125,84.80869,5.1125
12.28,66.6674,5.1167,84.88356,5.1167
12.29,66.72224,5.120867,84.95338,5.120867
12.3,66.77786,5.125033,85.02422,5.125033
12.31,66.83429,5.1292,85.09606,5.1292
12.32,66.89548,5.133333,85.17397,5.133333
12.33,66.95191,5.137533,85.24582,5.137533
12.34,67.00198,5.1417,85.30956,5.1417
12.35,67.05205,5.145867,85.37331,5.145867
12.36,67.1045,5.150033,85.4401,5.150033
12.37,67.1498,5.1542,85.49777,5.1542
12.38,67.18954,5.158367,85.54837,5.158367
12.39,67.23166,5.162533,85.60201,5.162533
12.4,67.28172,5.1667,85.66575,5.1667
12.41,67.33179,5.170866,85.72949,5.170866
12.42,67.37232,5.175034,85.78111,5.175034
12.43,67.40729,5.179167,85.82562,5.179167
12.44,67.44464,5.183367,85.87318,5.183367
12.45,67.49153,5.187533,85.93288,5.187533
12.46,67.54557,5.1917,86.00169,5.1917
12.47,67.59564,5.195867,86.06544,5.195867
12.48,67.63776,5.200033,86.11907,5.200033
12.49,67.6767,5.2042,86.16866,5.2042
12.5,67.71883,5.208367,86.22228,5.208367
12.51,67.76889,5.212533,86.28603,5.212533
12.52,67.81976,5.2167,86.35079,5.2167
12.53,67.87141,5.220867,86.41656,5.220867
12.54,67.92625,5.225,86.48638,5.225
12.55,67.98109,5.2292,86.55621,5.2292
12.56,68.03433,5.233366,86.624,5.233366
12.57,68.08281,5.237534,86.68572,5.237534
12.58,68.13129,5.2417,86.74744,5.2417
12.59,68.18136,5.245833,86.8112,5.245833
12.6,68.23381,5.250033,86.87798,5.250033
12.61,68.28944,5.2542,86.94881,5.2542
12.62,68.34825,5.258367,87.0237,5.258367
12.63,68.40865,5.262533,87.10059,5.262533
12.64,68.46349,5.2667,87.17042,5.2667
12.65,68.50799,5.270867,87.22707,5.270867
12.66,68.54295,5.275033,87.2716,5.275033
12.67,68.57475,5.2792,87.31207,5.2792
12.68,68.60971,5.283367,87.3566,5.283367
12.69,68.64786,5.287533,87.40517,5.287533
12.7,68.68681,5.2917,87.45476,5.2917
12.71,68.72336,5.295866,87.5013,5.295866
12.72,68.7631,5.3,87.5519,5.3
12.73,68.80204,5.3042,87.60148,5.3042
12.74,68.84257,5.308367,87.65308,5.308367
12.75,68.88628,5.3125,87.70872,5.3125
12.76,68.93158,5.3167,87.76641,5.3167
12.77,68.97211,5.320867,87.81801,5.320867
12.78,69.01185,5.325033,87.86861,5.325033
12.79,69.05953,5.3292,87.92932,5.3292
12.8,69.10722,5.333367,87.99004,5.333367
12.81,69.15092,5.337533,88.04569,5.337533
12.82,69.19145,5.3417,88.09729,5.3417
12.83,69.23755,5.345833,88.15598,5.345833
12.84,69.28365,5.350033,88.21468,5.350033
12.85,69.32894,5.3542,88.27235,5.3542
12.86,69.36868,5.358366,88.32294,5.358366
12.87,69.40921,5.362567,88.37455,5.362567
12.88,69.45848,5.366667,88.43728,5.366667
12.89,69.50935,5.370867,88.50204,5.370867
12.9,69.5618,5.375033,88.56883,5.375033
12.91,69.61107,5.3792,88.63156,5.3792
12.92,69.66114,5.383367,88.69531,5.383367
12.93,69.71201,5.387533,88.76008,5.387533
12.94,69.76207,5.3917,88.82382,5.3917
12.95,69.80658,5.395867,88.88049,5.395867
12.96,69.84949,5.400033,88.93513,5.400033
12.97,69.88605,5.4042,88.98167,5.4042
12.98,69.92102,5.408367,89.02621,5.408367
12.99,69.95599,5.4125,89.07072,5.4125
13,69.99413,5.4167,89.11929,5.4167
13.01,70.03387,5.420866,89.16988,5.420866
13.02,70.07201,5.425,89.21846,5.425
13.03,70.10539,5.4292,89.26096,5.4292
13.04,70.1348,5.433367,89.29839,5.433367
13.05,70.16182,5.437533,89.3328,5.437533
13.06,70.18805,5.4417,89.3662,5.4417
13.07,70.21348,5.445867,89.39857,5.445867
13.08,70.24368,5.450033,89.43702,5.450033
13.09,70.28659,5.4542,89.49166,5.4542
13.1,70.33666,5.458367,89.55542,5.458367
13.11,70.37719,5.462533,89.60702,5.462533
13.12,70.40262,5.466667,89.6394,5.466667
13.13,70.41693,5.470867,89.65762,5.470867
13.14,70.42726,5.475033,89.67077,5.475033
13.15,70.44633,5.479167,89.69505,5.479167
13.16,70.4813,5.483366,89.73958,5.483366
13.17,70.52263,5.487534,89.7922,5.487534
13.18,70.56316,5.491667,89.8438,5.491667
13.19,70.6021,5.495867,89.89338,5.495867
13.2,70.63628,5.500033,89.9369,5.500033
13.21,70.67124,5.504167,89.98141,5.504167
13.22,70.70939,5.508367,90.02999,5.508367
13.23,70.7531,5.5125,90.08564,5.5125
13.24,70.7976,5.5167,90.1423,5.5167
13.25,70.8437,5.520867,90.201,5.520867
13.26,70.89138,5.525033,90.2617,5.525033
13.27,70.9335,5.529233,90.31534,5.529233
13.28,70.96847,5.533367,90.35986,5.533367
13.29,71.00264,5.537533,90.40337,5.537533
13.3,71.04238,5.5417,90.45396,5.5417
13.31,71.08212,5.545834,90.50455,5.545834
13.32,71.11947,5.550034,90.55212,5.550034
13.33,71.15682,5.5542,90.59968,5.5542
13.34,71.19497,5.558367,90.64825,5.558367
13.35,71.2347,5.562533,90.69884,5.562533
13.36,71.27206,5.5667,90.7464,5.5667
13.37,71.30782,5.570867,90.79193,5.570867
13.38,71.35073,5.575033,90.84657,5.575033
13.39,71.39922,5.579167,90.9083,5.579167
13.4,71.44928,5.583367,90.97205,5.583367
13.41,71.49538,5.587533,91.03074,5.587533
13.42,71.53352,5.5917,91.07931,5.5917
13.43,71.56928,5.595867,91.12484,5.595867
13.44,71.60664,5.600033,91.1724,5.600033
13.45,71.64796,5.6042,91.22502,5.6042
13.46,71.69167,5.608367,91.28067,5.608367
13.47,71.74174,5.6125,91.34441,5.6125
13.48,71.79419,5.6167,91.4112,5.6167
13.49,71.84426,5.620867,91.47495,5.620867
13.5,71.88638,5.625033,91.52858,5.625033
13.51,71.92056,5.6292,91.57209,5.6292
13.52,71.95155,5.633333,91.61155,5.633333
13.53,71.98492,5.637533,91.65405,5.637533
13.54,72.0183,5.6417,91.69655,5.6417
13.55,72.04771,5.645833,91.73399,5.645833
13.56,72.07235,5.650033,91.76537,5.650033
13.57,72.0938,5.6542,91.79268,5.6542
13.58,72.11606,5.658367,91.82101,5.658367
13.59,72.13354,5.662533,91.84328,5.662533
13.6,72.14546,5.666667,91.85845,5.666667
13.61,72.15659,5.670867,91.87261,5.670867
13.62,72.16851,5.675034,91.8878,5.675034
13.63,72.17884,5.679167,91.90096,5.679167
13.64,72.18758,5.683367,91.91209,5.683367
13.65,72.20506,5.687533,91.93434,5.687533
13.66,72.22732,5.691667,91.96268,5.691667
13.67,72.24639,5.695867,91.98696,5.695867
13.68,72.26308,5.7,92.00822,5.7
13.69,72.28374,5.7042,92.03452,5.7042
13.7,72.30521,5.708367,92.06184,5.708367
13.71,72.32428,5.7125,92.08613,5.7125
13.72,72.33858,5.7167,92.10433,5.7167
13.73,72.34494,5.720867,92.11243,5.720867
13.74,72.34732,5.725,92.11546,5.725
13.75,72.3505,5.7292,92.11951,5.7292
13.76,72.35289,5.733334,92.12256,5.733334
13.77,72.35289,5.737534,92.12256,5.737534
13.78,72.35765,5.7417,92.12862,5.7417
13.79,72.37196,5.745833,92.14684,5.745833
13.8,72.38626,5.750033,92.16505,5.750033
13.81,72.39421,5.7542,92.17517,5.7542
13.82,72.39421,5.758333,92.17517,5.758333
13.83,72.39024,5.762533,92.1701,5.762533
13.84,72.37196,5.7667,92.14684,5.7667
13.85,72.33461,5.770867,92.09928,5.770867
13.86,72.28454,5.775033,92.03553,5.775033
13.87,72.24242,5.7792,91.9819,5.7792
13.88,72.21301,5.783367,91.94446,5.783367
13.89,72.18838,5.787533,91.91309,5.787533
13.9,72.16295,5.7917,91.88071,5.7917
13.91,72.13513,5.795867,91.8453,5.795867
13.92,72.11208,5.8,91.81596,5.8
13.93,72.09619,5.804167,91.79572,5.804167
13.94,72.08347,5.808367,91.77953,5.808367
13.95,72.06917,5.8125,91.76131,5.8125
13.96,72.05804,5.8167,91.74715,5.8167
13.97,72.05407,5.820867,91.74209,5.820867
13.98,72.05407,5.825033,91.74209,5.825033
13.99,72.05566,5.8292,91.74411,5.8292
14,72.05963,5.833367,91.74917,5.833367
14.01,72.06201,5.837533,91.7522,5.837533
14.02,72.06599,5.8417,91.75726,5.8417
14.03,72.07314,5.845833,91.76637,5.845833
14.04,72.08745,5.850033,91.78458,5.850033
14.05,72.10413,5.8542,91.80583,5.8542
14.06,72.12241,5.858334,91.82911,5.858334
14.07,72.13911,5.862534,91.85036,5.862534
14.08,72.15182,5.866667,91.86655,5.866667
14.09,72.16216,5.870867,91.87971,5.870867
14.1,72.17328,5.875033,91.89387,5.875033
14.11,72.18599,5.879167,91.91006,5.879167
14.12,72.19235,5.883367,91.91815,5.883367
14.13,72.18758,5.887533,91.91209,5.887533
14.14,72.15023,5.8917,91.86452,5.8917
14.15,72.01036,5.895867,91.68644,5.895867
14.16,71.65273,5.900033,91.23109,5.900033
14.17,70.98277,5.9042,90.37807,5.9042
14.18,70.0752,5.908367,89.2225,5.908367
14.19,69.1851,5.9125,88.0892,5.9125
14.2,68.54773,5.916733,87.27768,5.916733
14.21,68.17738,5.920867,86.80614,5.920867
14.22,67.96121,5.925034,86.5309,5.925034
14.23,67.81499,5.9292,86.34472,5.9292
14.24,67.71485,5.933367,86.21722,5.933367
14.25,67.64571,5.937533,86.12919,5.937533
14.26,67.60359,5.9417,86.07556,5.9417
14.27,67.58054,5.945833,86.04622,5.945833
14.28,67.57498,5.950033,86.03914,5.950033
14.29,67.58292,5.9542,86.04925,5.9542
14.3,67.59802,5.958367,86.06847,5.958367
14.31,67.61472,5.962533,86.08973,5.962533
14.32,67.63696,5.9667,86.11806,5.9667
14.33,67.66717,5.970867,86.15651,5.970867
14.34,67.69975,5.975033,86.198,5.975033
14.35,67.72916,5.979167,86.23544,5.979167
14.36,67.75856,5.983367,86.27287,5.983367
14.37,67.79433,5.987534,86.31841,5.987534
14.38,67.83167,5.9917,86.36597,5.9917
14.39,67.87221,5.995867,86.41758,5.995867
14.4,67.92227,6.000033,86.48132,6.000033
14.41,67.97791,6.0042,86.55215,6.0042
14.42,68.02638,6.008367,86.61388,6.008367
14.43,68.06453,6.0125,86.66245,6.0125
14.44,68.0995,6.0167,86.70698,6.0167
14.45,68.13367,6.020867,86.75049,6.020867
14.46,68.17262,6.025,86.80006,6.025
14.47,68.21235,6.0292,86.85065,6.0292
14.48,68.24573,6.033333,86.89316,6.033333
14.49,68.26957,6.037533,86.92352,6.037533
14.5,68.29024,6.0417,86.94983,6.0417
14.51,68.31567,6.045834,86.98221,6.045834
14.52,68.34428,6.05,87.01863,6.05
14.53,68.37607,6.0542,87.05911,6.0542
14.54,68.41103,6.058333,87.10363,6.058333
14.55,68.44839,6.062533,87.15119,6.062533
14.56,68.48177,6.066667,87.19369,6.066667
14.57,68.51117,6.070867,87.23112,6.070867
14.58,68.54295,6.075033,87.2716,6.075033
14.59,68.57872,6.079167,87.31714,6.079167
14.6,68.61369,6.083367,87.36166,6.083367
14.61,68.6431,6.087533,87.3991,6.087533
14.62,68.67409,6.091667,87.43856,6.091667
14.63,68.70667,6.095867,87.48005,6.095867
14.64,68.73766,6.1,87.51951,6.1
14.65,68.7623,6.1042,87.55087,6.1042
14.66,68.77899,6.108367,87.57213,6.108367
14.67,68.79012,6.1125,87.5863,6.1125
14.68,68.80283,6.1167,87.60249,6.1167
14.69,68.8227,6.120867,87.62778,6.120867
14.7,68.84654,6.125,87.65813,6.125
14.71,68.87118,6.1292,87.68951,6.1292
14.72,68.89025,6.133333,87.71379,6.133333
14.73,68.90297,6.137533,87.72998,6.137533
14.74,68.91489,6.1417,87.74516,6.1417
14.75,68.92999,6.145833,87.76439,6.145833
14.76,68.94668,6.150033,87.78564,6.150033
14.77,68.96178,6.1542,87.80486,6.1542
14.78,68.97768,6.158367,87.8251,6.158367
14.79,68.99834,6.162533,87.85141,6.162533
14.8,69.02139,6.1667,87.88075,6.1667
14.81,69.04046,6.170867,87.90504,6.170867
14.82,69.06112,6.175034,87.93134,6.175034
14.83,69.08655,6.179167,87.96372,6.179167
14.84,69.11596,6.183367,88.00117,6.183367
14.85,69.14297,6.187533,88.03557,6.187533
14.86,69.16762,6.1917,88.06694,6.1917
14.87,69.19066,6.195867,88.09628,6.195867
14.88,69.21609,6.2,88.12867,6.2
14.89,69.24311,6.2042,88.16306,6.2042
14.9,69.26855,6.208367,88.19545,6.208367
14.91,69.29,6.2125,88.22276,6.2125
14.92,69.31067,6.2167,88.24908,6.2167
14.93,69.33292,6.220867,88.2774,6.220867
14.94,69.34801,6.225,88.29663,6.225
14.95,69.36073,6.2292,88.31283,6.2292
14.96,69.37504,6.233367,88.33104,6.233367
14.97,69.39172,6.237534,88.35229,6.237534
14.98,69.40444,6.2417,88.36848,6.2417
14.99,69.41557,6.245833,88.38265,6.245833
15,69.42749,6.250033,88.39783,6.250033
15.01,69.43385,6.2542,88.40591,6.2542
15.02,69.4259,6.258333,88.39581,6.258333
15.03,69.40921,6.262533,88.37455,6.262533
15.04,69.40047,6.2667,88.36342,6.2667
15.05,69.40683,6.270867,88.37152,6.270867
15.06,69.41875,6.275033,88.38669,6.275033
15.07,69.42113,6.2792,88.38973,6.2792
15.08,69.41477,6.283367,88.38163,6.283367
15.09,69.40604,6.287533,88.37051,6.287533
15.1,69.40604,6.2917,88.37051,6.2917
15.11,69.40842,6.295867,88.37354,6.295867
15.12,69.4108,6.3,88.37657,6.3
15.13,69.41239,6.304167,88.3786,6.304167
15.14,69.41239,6.308367,88.3786,6.308367
15.15,69.40842,6.3125,88.37354,6.3125
15.16,69.40604,6.3167,88.37051,6.3167
15.17,69.41239,6.320867,88.3786,6.320867
15.18,69.42113,6.325033,88.38973,6.325033
15.19,69.42352,6.3292,88.39276,6.3292
15.2,69.41716,6.333367,88.38467,6.333367
15.21,69.40285,6.337533,88.36646,6.337533
15.22,69.38537,6.3417,88.34419,6.3417
15.23,69.36629,6.345833,88.31991,6.345833
15.24,69.3504,6.350033,88.29967,6.350033
15.25,69.33768,6.3542,88.28348,6.3542
15.26,69.32735,6.358334,88.27032,6.358334
15.27,69.32338,6.362534,88.26527,6.362534
15.28,69.32735,6.366667,88.27032,6.366667
15.29,69.33768,6.370833,88.28348,6.370833
15.3,69.34325,6.375033,88.29056,6.375033
15.31,69.33928,6.379167,88.28551,6.379167
15.32,69.32974,6.383367,88.27337,6.383367
15.33,69.31861,6.387533,88.25919,6.387533
15.34,69.18669,6.391667,88.09123,6.391667
15.35,68.45712,6.395867,87.16232,6.395867
15.36,66.57759,6.4,84.76922,6.4
15.37,63.83022,6.4042,81.27115,6.4042
15.38,61.35781,6.408367,78.12319,6.408367
15.39,59.89234,6.4125,76.25729,6.4125
15.4,59.2192,6.4167,75.40022,6.4167
15.41,58.88144,6.420867,74.97018,6.420867
15.42,58.66687,6.425,74.69698,6.425
15.43,58.52302,6.4292,74.51382,6.4292
15.44,58.42368,6.433333,74.38734,6.433333
15.45,58.35533,6.4375,74.30032,6.4375
15.46,58.31162,6.4417,74.24466,6.4417
15.47,58.28778,6.445833,74.2143,6.445833
15.48,58.27348,6.450033,74.19609,6.450033
15.49,58.26712,6.4542,74.188,6.4542
15.5,58.26553,6.458367,74.18597,6.458367
15.51,58.26314,6.462533,74.18294,6.462533
15.52,58.26076,6.466667,74.1799,6.466667
15.53,58.26553,6.470867,74.18597,6.470867
15.54,58.28381,6.475033,74.20924,6.475033
15.55,58.30685,6.479167,74.23859,6.479167
15.56,58.32354,6.483367,74.25984,6.483367
15.57,58.33785,6.487534,74.27805,6.487534
15.58,58.35533,6.491667,74.30032,6.491667
15.59,58.38474,6.495867,74.33775,6.495867
15.6,58.41811,6.500033,74.38025,6.500033
15.61,58.44514,6.5042,74.41466,6.5042
15.62,58.46977,6.508367,74.44602,6.508367
15.63,58.49679,6.5125,74.48042,6.5125
15.64,58.52461,6.5167,74.51585,6.5167
15.65,58.55163,6.520867,74.55025,6.520867
15.66,58.57944,6.525,74.58566,6.525
15.67,58.61203,6.529233,74.62715,6.529233
15.68,58.6462,6.533333,74.67066,6.533333
15.69,58.67561,6.537533,74.7081,6.537533
15.7,58.70024,6.5417,74.73947,6.5417
15.71,58.71932,6.545834,74.76376,6.545834
15.72,58.73759,6.55,74.78703,6.55
15.73,58.75826,6.5542,74.81334,6.5542
15.74,58.7821,6.558367,74.8437,6.558367
15.75,58.8115,6.562533,74.88113,6.562533
15.76,58.83614,6.5667,74.91251,6.5667
15.77,58.85522,6.570867,74.93679,6.570867
15.78,58.87588,6.575033,74.9631,6.575033
15.79,58.90131,6.579167,74.99548,6.579167
15.8,58.92118,6.583367,75.02077,6.583367
15.81,58.92754,6.587533,75.02887,6.587533
15.82,58.91721,6.5917,75.01572,6.5917
15.83,58.86555,6.595867,74.94994,6.595867
15.84,58.73839,6.6,74.78804,6.6
15.85,58.54289,6.604167,74.53912,6.604167
15.86,58.34739,6.608367,74.2902,6.608367
15.87,58.21466,6.6125,74.12121,6.6125
15.88,58.14552,6.6167,74.03318,6.6167
15.89,58.10658,6.620867,73.9836,6.620867
15.9,58.07479,6.625,73.94312,6.625
15.91,58.0438,6.6292,73.90366,6.6292
15.92,58.02075,6.633333,73.87431,6.633333
15.93,58.01201,6.637533,73.86318,6.637533
15.94,58.01201,6.6417,73.86318,6.6417
15.95,58.01439,6.645833,73.86622,6.645833
15.96,58.02234,6.650033,73.87634,6.650033
15.97,58.02949,6.6542,73.88544,6.6542
15.98,58.03983,6.658333,73.8986,6.658333
15.99,58.04777,6.662533,73.90871,6.662533
16,58.05254,6.666667,73.91479,6.666667
16.01,58.0581,6.670834,73.92187,6.670834
16.02,58.06684,6.675,73.933,6.675
16.03,58.08353,6.679167,73.95425,6.679167
16.04,58.10261,6.683333,73.97854,6.683333
16.05,58.1185,6.6875,73.99877,6.6875
16.06,58.13122,6.691667,74.01496,6.691667
16.07,58.14552,6.695867,74.03318,6.695867
16.08,58.16221,6.7,74.05443,6.7
16.09,58.17731,6.704167,74.07365,6.704167
16.1,58.19162,6.708367,74.09187,6.708367
16.11,58.20274,6.7125,74.10603,6.7125
16.12,58.21228,6.7167,74.11817,6.7167
16.13,58.22182,6.720867,74.13032,6.720867
16.14,58.23533,6.725,74.14752,6.725
16.15,58.24487,6.7292,74.15966,6.7292
16.16,58.24487,6.733334,74.15966,6.733334
16.17,58.2401,6.7375,74.15359,6.7375
16.18,58.23771,6.7417,74.15056,6.7417
16.19,58.23612,6.745833,74.14853,6.745833
16.2,58.2401,6.750033,74.15359,6.750033
16.21,58.25043,6.7542,74.16675,6.7542
16.22,58.25837,6.758333,74.17686,6.758333
16.23,58.25281,6.762533,74.16978,6.762533
16.24,58.21228,6.7667,74.11817,6.7667
16.25,57.71955,6.770867,73.49081,6.770867
16.26,55.32265,6.775033,70.43898,6.775033
16.27,49.54338,6.779167,63.08059,6.779167
16.28,41.64775,6.783367,53.02756,6.783367
16.29,35.23429,6.787533,44.86169,6.787533
16.3,32.12611,6.7917,40.90423,6.7917
16.31,31.21058,6.795867,39.73854,6.795867
16.32,30.98647,6.8,39.45319,6.8
16.33,30.89666,6.804167,39.33885,6.804167
16.34,30.85852,6.808367,39.29028,6.808367
16.35,30.84501,6.8125,39.27308,6.8125
16.36,30.84262,6.8167,39.27005,6.8167
16.37,30.84818,6.820867,39.27713,6.820867
16.38,30.86329,6.825,39.29635,6.825
16.39,30.88633,6.8292,39.3257,6.8292
16.4,30.91812,6.833367,39.36617,6.833367
16.41,30.95706,6.837533,39.41576,6.837533
16.42,31.00077,6.8417,39.47141,6.8417
16.43,31.04766,6.845833,39.53111,6.845833
16.44,31.09694,6.850033,39.59385,6.850033
16.45,31.14144,6.854167,39.65051,6.854167
16.46,31.17879,6.858334,39.69807,6.858334
16.47,31.21297,6.862534,39.74158,6.862534
16.48,31.25032,6.866667,39.78914,6.866667
16.49,31.28926,6.870867,39.83872,6.870867
16.5,31.32582,6.875033,39.88527,6.875033
16.51,31.37112,6.879167,39.94294,6.879167
16.52,31.42436,6.883367,40.01074,6.883367
16.53,31.48635,6.887533,40.08967,6.887533
16.54,31.54914,6.8917,40.16961,6.8917
16.55,31.6143,6.895867,40.25258,6.895867
16.56,31.67868,6.9,40.33454,6.9
16.57,31.73749,6.9042,40.40942,6.9042
16.58,31.79232,6.908367,40.47924,6.908367
16.59,31.85034,6.9125,40.55311,6.9125
16.6,31.91074,6.9167,40.63001,6.9167
16.61,31.96955,6.920867,40.70489,6.920867
16.62,32.01962,6.925,40.76864,6.925
16.63,32.06094,6.9292,40.82125,6.9292
16.64,32.09352,6.933333,40.86274,6.933333
16.65,32.13247,6.9375,40.91232,6.9375
16.66,32.17459,6.9417,40.96595,6.9417
16.67,32.21353,6.945833,41.01554,6.945833
16.68,32.24532,6.950033,41.05602,6.950033
16.69,32.27472,6.954167,41.09345,6.954167
16.7,32.30174,6.958333,41.12785,6.958333
16.71,32.32956,6.962533,41.16327,6.962533
16.72,32.35658,6.966667,41.19767,6.966667
16.73,32.38122,6.970833,41.22905,6.970833
16.74,32.3987,6.975033,41.2513,6.975033
16.75,32.41062,6.979167,41.26648,6.979167
16.76,32.41857,6.983367,41.2766,6.983367
16.77,32.42572,6.987534,41.28571,6.987534
16.78,32.43367,6.991667,41.29583,6.991667
16.79,32.44162,6.995867,41.30595,6.995867
16.8,32.44479,7,41.30999,7
16.81,32.44877,7.0042,41.31506,7.0042
16.82,32.45433,7.008367,41.32214,7.008367
16.83,32.45274,7.0125,41.32011,7.0125
16.84,32.43844,7.0167,41.3019,7.0167
16.85,32.41539,7.020833,41.27256,7.020833
16.86,32.38837,7.025,41.23815,7.025
16.87,32.36055,7.0292,41.20274,7.0292
16.88,32.32877,7.033333,41.16226,7.033333
16.89,32.29539,7.037533,41.11976,7.037533
16.9,32.26678,7.0417,41.08334,7.0417
16.91,32.23499,7.045834,41.04286,7.045834
16.92,32.19684,7.05,40.99429,7.05
16.93,32.15551,7.0542,40.94167,7.0542
16.94,32.11737,7.058333,40.8931,7.058333
16.95,32.07843,7.062533,40.84352,7.062533
16.96,32.03471,7.066667,40.78786,7.066667
16.97,31.98624,7.070867,40.72614,7.070867
16.98,31.93458,7.075033,40.66037,7.075033
16.99,31.8718,7.079167,40.58043,7.079167
17,31.78755,7.083367,40.47317,7.083367
17.01,31.68742,7.087533,40.34567,7.087533
17.02,31.58251,7.091667,40.2121,7.091667
17.03,31.47999,7.095867,40.08157,7.095867
17.04,31.38145,7.1,39.9561,7.1
17.05,31.28767,7.104167,39.8367,7.104167
17.06,31.19548,7.108367,39.71932,7.108367
17.07,31.0866,7.1125,39.58069,7.1125
17.08,30.88792,7.116667,39.32772,7.116667
17.09,30.43652,7.120867,38.75298,7.120867
17.1,29.62987,7.125,37.72591,7.125
17.11,28.64281,7.1292,36.46916,7.1292
17.12,27.8163,7.133333,35.41681,7.133333
17.13,27.30052,7.137533,34.7601,7.137533
17.14,27.01203,7.1417,34.39278,7.1417
17.15,26.83163,7.145833,34.16309,7.145833
17.16,26.6997,7.150033,33.99511,7.150033
17.17,26.60195,7.1542,33.87066,7.1542
17.18,26.53281,7.158333,33.78262,7.158333
17.19,26.48195,7.162533,33.71786,7.162533
17.2,26.43824,7.166667,33.66221,7.166667
17.21,26.39612,7.170834,33.60858,7.170834
17.22,26.36274,7.175,33.56608,7.175
17.23,26.34207,7.179167,33.53977,7.179167
17.24,26.32777,7.183367,33.52155,7.183367
17.25,26.31505,7.1875,33.50537,7.1875
17.26,26.29598,7.191667,33.48108,7.191667
17.27,26.27134,7.195867,33.44971,7.195867
17.28,26.24353,7.2,33.4143,7.2
17.29,26.2173,7.204167,33.38091,7.204167
17.3,26.19823,7.208367,33.35662,7.208367
17.31,26.18949,7.2125,33.34549,7.2125
17.32,26.18551,7.2167,33.34043,7.2167
17.33,26.18551,7.220867,33.34043,7.220867
17.34,26.18392,7.225,33.33841,7.225
17.35,26.18074,7.2292,33.33436,7.2292
17.36,26.17677,7.233334,33.3293,7.233334
17.37,26.17756,7.2375,33.33031,7.2375
17.38,26.1871,7.2417,33.34245,7.2417
17.39,26.20617,7.245833,33.36674,7.245833
17.4,26.22525,7.250033,33.39102,7.250033
17.41,26.23717,7.2542,33.4062,7.2542
17.42,26.23955,7.258333,33.40924,7.258333
17.43,26.23955,7.262533,33.40924,7.262533
