Time,Force,Stroke,Stress,Strain
11.59,46.48209,4.829167,59.18283,4.829167
11.6,46.52739,4.8333,59.24051,4.8333
11.61,46.57348,4.8375,59.29919,4.8375
11.62,46.62037,4.841633,59.35889,4.841633
11.63,46.67044,4.8458,59.42265,4.8458
11.64,46.71653,4.85,59.48133,3.666634
11.65,46.75309,4.854167,59.52788,3.6708
11.66,46.78726,4.858334,59.57139,3.674968
11.67,46.8262,4.8625,59.62097,3.679134
11.68,46.8723,4.866667,59.67966,3.6833
11.69,46.92157,4.870833,59.7424,3.687468
11.7,46.97084,4.874967,59.80513,3.691601
11.71,47.02091,4.879167,59.86889,3.695801
11.72,47.07177,4.883333,59.93364,3.699968
11.73,47.12184,4.887467,59.99739,3.7041
11.74,47.16714,4.891667,60.05507,3.7083
11.75,47.20926,4.895833,60.1087,3.712468
11.76,47.25297,4.899967,60.16435,3.716602
11.77,47.30384,4.904167,60.22911,3.720802
11.78,47.36026,4.9083,60.30095,3.724935
11.79,47.4143,4.9125,60.36976,3.729134
11.8,47.46199,4.916667,60.43048,3.7333
11.81,47.50252,4.9208,60.48208,3.737434
11.82,47.53987,4.925,60.52964,3.741634
11.83,47.57484,4.929167,60.57416,3.745801
11.84,47.61934,4.933333,60.63083,3.749968
11.85,47.67418,4.9375,60.70065,3.754134
11.86,47.73378,4.941633,60.77654,3.758268
11.87,47.78862,4.945833,60.84636,3.762467
11.88,47.8371,4.95,60.90808,3.766635
11.89,47.87922,4.954134,60.96171,3.770768
11.9,47.91816,4.958333,61.0113,3.774968
11.91,47.95551,4.9625,61.05885,3.779134
11.92,47.99604,4.966633,61.11046,3.783267
11.93,48.04214,4.970833,61.16915,3.787467
11.94,48.0938,4.975,61.23492,3.791634
11.95,48.14863,4.979167,61.30474,3.7958
11.96,48.20267,4.983334,61.37355,3.799968
11.97,48.25115,4.987467,61.43527,3.804101
11.98,48.29486,4.991667,61.49092,3.808301
11.99,48.34016,4.995833,61.5486,3.812468
12,48.38943,4.999967,61.61134,3.8166
12.01,48.43871,5.004167,61.67408,3.820801
12.02,48.48083,5.0083,61.7277,3.824934
12.03,48.52057,5.0125,61.7783,3.829135
12.04,48.56507,5.016667,61.83497,3.833301
12.05,48.61832,5.0208,61.90276,3.837434
12.06,48.67077,5.025,61.96955,3.841634
12.07,48.71925,5.029167,62.03127,3.845802
12.08,48.76693,5.033333,62.09198,3.849967
12.09,48.81541,5.0375,62.15371,3.854134
12.1,48.86627,5.041634,62.21847,3.858268
12.11,48.91952,5.045834,62.28626,3.862468
12.12,48.968,5.05,62.34799,3.866634
12.13,49.01012,5.054133,62.40162,3.870768
12.14,49.04906,5.058333,62.4512,3.874968
12.15,49.08323,5.0625,62.49471,3.879134
12.16,49.12138,5.066633,62.54328,3.883267
12.17,49.16668,5.070833,62.60096,3.887467
12.18,49.21039,5.075,62.65661,3.891635
12.19,49.24774,5.079134,62.70417,3.895768
12.2,49.2835,5.083333,62.74971,3.899968
12.21,49.32563,5.0875,62.80334,3.904134
12.22,49.37649,5.091667,62.8681,3.908301
12.23,49.43053,5.095833,62.9369,3.912467
12.24,49.47821,5.1,62.99762,3.916635
12.25,49.52033,5.104167,63.05124,3.9208
12.26,49.56643,5.1083,63.10994,3.924934
12.27,49.61411,5.1125,63.17065,3.929134
12.28,49.65623,5.116667,63.22427,3.933301
12.29,49.69438,5.1208,63.27285,3.937434
12.3,49.73968,5.125,63.33052,3.941634
12.31,49.79451,5.129167,63.40034,3.945801
12.32,49.85492,5.1333,63.47725,3.949934
12.33,49.91134,5.1375,63.54909,3.954135
12.34,49.95982,5.141634,63.61082,3.958268
12.35,50.00512,5.145833,63.6685,3.962468
12.36,50.0536,5.15,63.73022,3.966634
12.37,50.10764,5.154133,63.79903,3.970767
12.38,50.16248,5.158333,63.86885,3.974967
12.39,50.21811,5.1625,63.93967,3.979135
12.4,50.27135,5.166634,64.00747,3.983268
12.41,50.32301,5.170834,64.07324,3.987468
12.42,50.37308,5.174967,64.13699,3.991601
12.43,50.41917,5.179133,64.19568,3.995768
12.44,50.45732,5.183333,64.24425,3.999967
12.45,50.49626,5.187467,64.29384,4.004101
12.46,50.53918,5.191667,64.34848,4.008301
12.47,50.58289,5.195833,64.40413,4.012467
12.48,50.62024,5.199967,64.45169,4.016601
12.49,50.65123,5.204134,64.49115,4.020768
12.5,50.687,5.2083,64.53669,4.024934
12.51,50.7315,5.212467,64.59335,4.029101
12.52,50.77918,5.216667,64.65406,4.033301
12.53,50.82448,5.2208,64.71174,4.037435
12.54,50.8674,5.225,64.76638,4.041635
12.55,50.90714,5.229167,64.81698,4.0458
12.56,50.94608,5.2333,64.86655,4.049935
12.57,50.98422,5.2375,64.91512,4.054135
12.58,51.02952,5.241667,64.9728,4.058301
12.59,51.07959,5.2458,65.03655,4.062434
12.6,51.13046,5.25,65.10132,4.066635
12.61,51.17814,5.254133,65.16203,4.070767
12.62,51.22264,5.2583,65.21869,4.074934
12.63,51.26238,5.2625,65.26929,4.079135
12.64,51.29973,5.266634,65.31685,4.083268
12.65,51.33549,5.270833,65.36238,4.087468
12.66,51.38079,5.274967,65.42006,4.091601
12.67,51.43325,5.279167,65.48684,4.095801
12.68,51.49047,5.283333,65.5597,4.099967
12.69,51.54848,5.287467,65.63356,4.1041
12.7,51.59855,5.291667,65.69731,4.1083
12.71,51.63908,5.295834,65.74892,4.112467
12.72,51.67643,5.299967,65.79648,4.116601
12.73,51.7122,5.304167,65.84201,4.120801
12.74,51.75114,5.308333,65.89159,4.124967
12.75,51.79485,5.3125,65.94724,4.129134
12.76,51.84174,5.316667,66.00694,4.133301
12.77,51.88783,5.3208,66.06564,4.137434
12.78,51.93154,5.325,66.12129,4.141635
12.79,51.97525,5.329167,66.17694,4.145801
12.8,52.01896,5.3333,66.2326,4.149933
12.81,52.06267,5.3375,66.28825,4.154134
12.82,52.10638,5.341633,66.3439,4.158267
12.83,52.15089,5.345833,66.40057,4.162467
12.84,52.20254,5.35,66.46634,4.166635
12.85,52.25579,5.354134,66.53413,4.170767
12.86,52.30188,5.358334,66.59283,4.174967
12.87,52.34162,5.3625,66.64342,4.179134
12.88,52.38295,5.366667,66.69604,4.183301
12.89,52.42665,5.370833,66.75169,4.187467
12.9,52.47672,5.374967,66.81544,4.191601
12.91,52.52917,5.379167,66.88222,4.195801
12.92,52.57766,5.383333,66.94395,4.199967
12.93,52.61977,5.387467,66.99757,4.204101
12.94,52.66269,5.391667,67.05222,4.208301
12.95,52.71117,5.395833,67.11395,4.212469
12.96,52.76124,5.399967,67.1777,4.216601
12.97,52.80574,5.404167,67.23435,4.220801
12.98,52.84866,5.4083,67.28899,4.224935
12.99,52.89157,5.412467,67.34364,4.2291
13,52.93767,5.416667,67.40233,4.2333
13.01,52.98932,5.420834,67.4681,4.237468
13.02,53.03939,5.425,67.53185,4.241634
13.03,53.0831,5.429167,67.5875,4.245801
13.04,53.11728,5.433333,67.63101,4.249968
13.05,53.15224,5.4375,67.67554,4.254134
13.06,53.18642,5.441633,67.71905,4.258267
13.07,53.219,5.445833,67.76054,4.262467
13.08,53.2492,5.45,67.79898,4.266635
13.09,53.29053,5.454134,67.85161,4.270769
13.1,53.339,5.4583,67.91333,4.274934
13.11,53.3843,5.4625,67.97101,4.279134
13.12,53.42484,5.466633,68.02261,4.283267
13.13,53.46616,5.4708,68.07523,4.287435
13.14,53.5059,5.474967,68.12582,4.2916
13.15,53.54166,5.479167,68.17136,4.2958
13.16,53.57265,5.483334,68.21082,4.299968
13.17,53.60842,5.487467,68.25636,4.304101
13.18,53.65451,5.491667,68.31504,4.308301
13.19,53.71014,5.495833,68.38588,4.312468
13.2,53.76101,5.499967,68.45064,4.316601
13.21,53.8063,5.504167,68.50832,4.320801
13.22,53.84445,5.5083,68.55688,4.324934
13.23,53.88181,5.512467,68.60445,4.329101
13.24,53.91836,5.516667,68.65099,4.333301
13.25,53.95969,5.5208,68.70361,4.337434
13.26,54.00737,5.524967,68.76432,4.341601
13.27,54.06618,5.529167,68.8392,4.345801
13.28,54.13055,5.5333,68.92116,4.349935
13.29,54.18698,5.5375,68.993,4.354135
13.3,54.22751,5.541634,69.04461,4.358268
13.31,54.26328,5.545834,69.09015,4.362468
13.32,54.30619,5.55,69.14479,4.366634
13.33,54.35228,5.554133,69.20348,4.370768
13.34,54.40076,5.558333,69.2652,4.374968
13.35,54.44686,5.5625,69.32389,4.379134
13.36,54.48818,5.566633,69.3765,4.383268
13.37,54.52394,5.570833,69.42204,4.387468
13.38,54.55573,5.574967,69.46252,4.391601
13.39,54.5907,5.579134,69.50704,4.395768
13.4,54.62885,5.583333,69.55561,4.399968
13.41,54.67017,5.587467,69.60822,4.404101
13.42,54.70673,5.591667,69.65478,4.408302
13.43,54.74329,5.595833,69.70132,4.412467
13.44,54.78541,5.6,69.75495,4.416635
13.45,54.82991,5.604167,69.81161,4.4208
13.46,54.87283,5.6083,69.86626,4.424934
13.47,54.90859,5.612467,69.91179,4.429101
13.48,54.94515,5.616667,69.95834,4.4333
13.49,54.99204,5.6208,70.01804,4.437434
13.5,55.04052,5.625,70.07977,4.441634
13.51,55.08661,5.629167,70.13845,4.4458
13.52,55.12873,5.6333,70.19209,4.449934
13.53,55.16847,5.637467,70.24268,4.454101
13.54,55.20344,5.641634,70.2872,4.458268
13.55,55.23523,5.6458,70.32767,4.462434
13.56,55.27496,5.65,70.37827,4.466634
13.57,55.32662,5.654133,70.44404,4.470767
13.58,55.37907,5.658333,70.51083,4.474967
13.59,55.42755,5.6625,70.57255,4.479135
13.6,55.47523,5.666634,70.63326,4.483268
13.61,55.5253,5.670834,70.69701,4.487468
13.62,55.5714,5.674967,70.7557,4.491601
13.63,55.60557,5.679133,70.79921,4.495768
13.64,55.63815,5.683333,70.8407,4.499968
13.65,55.66994,5.687467,70.88117,4.5041
13.66,55.70094,5.691667,70.92064,4.5083
13.67,55.72637,5.695833,70.95301,4.512467
13.68,55.75339,5.699967,70.98742,4.516601
13.69,55.78359,5.704167,71.02587,4.5208
13.7,55.81458,5.7083,71.06533,4.524934
13.71,55.84399,5.712467,71.10278,4.529102
13.72,55.87975,5.716667,71.14831,4.533301
13.73,55.91869,5.7208,71.19789,4.537435
13.74,55.95684,5.725,71.24646,4.541635
13.75,55.99419,5.729167,71.29402,4.5458
13.76,56.03234,5.7333,71.34259,4.549934
13.77,56.07526,5.7375,71.39723,4.554134
13.78,56.11976,5.741633,71.4539,4.558268
13.79,56.16824,5.745833,71.51563,4.562468
13.8,56.21751,5.75,71.57835,4.566634
13.81,56.26599,5.754133,71.64008,4.570767
13.82,56.31447,5.7583,71.70181,4.574934
13.83,56.36056,5.7625,71.76049,4.579134
13.84,56.40825,5.766634,71.82121,4.583268
13.85,56.45673,5.770833,71.88293,4.587468
13.86,56.50679,5.774967,71.94669,4.591602
13.87,56.55289,5.779133,72.00537,4.595767
13.88,56.59183,5.783333,72.05495,4.599967
13.89,56.62839,5.787467,72.1015,4.6041
13.9,56.67369,5.791667,72.15918,4.6083
13.91,56.72216,5.795834,72.2209,4.612468
13.92,56.76826,5.799967,72.27959,4.616601
13.93,56.81038,5.804167,72.33322,4.620801
13.94,56.84773,5.8083,72.38078,4.624934
13.95,56.88508,5.8125,72.42834,4.629134
13.96,56.92005,5.816667,72.47286,4.633301
13.97,56.94946,5.8208,72.5103,4.637434
13.98,56.97489,5.825,72.54268,4.641635
13.99,56.99952,5.829167,72.57404,4.645801
14,57.02972,5.8333,72.6125,4.649934
14.01,57.06866,5.8375,72.66208,4.654134
14.02,57.1092,5.841633,72.71368,4.658267
14.03,57.14655,5.8458,72.76125,4.662434
14.04,57.17754,5.85,72.8007,4.666634
14.05,57.20695,5.854134,72.83814,4.670768
14.06,57.23476,5.8583,72.87357,4.674934
14.07,57.26337,5.8625,72.90999,4.679134
14.08,57.29516,5.866633,72.95046,4.683268
14.09,57.33252,5.870833,72.99802,4.687468
14.1,57.36987,5.874967,73.04559,4.691601
14.11,57.40563,5.879167,73.09112,4.695801
14.12,57.44139,5.883333,73.13665,4.699967
14.13,57.47477,5.887467,73.17915,4.704101
14.14,57.51054,5.891634,73.22469,4.708268
14.15,57.54948,5.895833,73.27427,4.712468
14.16,57.58921,5.899967,73.32486,4.716601
14.17,57.62736,5.904167,73.37344,4.720801
14.18,57.66471,5.9083,73.42099,4.724934
14.19,57.70206,5.912467,73.46855,4.7291
14.2,57.73624,5.916667,73.51205,4.733301
14.21,57.76803,5.9208,73.55254,4.737434
14.22,57.79664,5.924967,73.58897,4.741601
14.23,57.82127,5.929167,73.62033,4.745801
14.24,57.84273,5.9333,73.64765,4.749934
14.25,57.86816,5.9375,73.68003,4.754134
14.26,57.89518,5.941633,73.71443,4.758267
14.27,57.91743,5.945833,73.74277,4.762467
14.28,57.93015,5.95,73.75896,4.766635
14.29,57.94287,5.954134,73.77515,4.770768
14.3,57.95717,5.9583,73.79337,4.774934
14.31,57.96432,5.9625,73.80247,4.779133
14.32,57.95956,5.966633,73.79639,4.783267
14.33,57.9532,5.970833,73.7883,4.787467
14.34,57.95717,5.975,73.79337,4.791635
14.35,57.9683,5.979134,73.80753,4.795768
14.36,57.9834,5.983334,73.82675,4.799968
14.37,58.00645,5.987467,73.8561,4.804101
14.38,58.03903,5.991667,73.89758,4.808301
14.39,58.0732,5.995833,73.9411,4.812468
14.4,58.1042,5.999967,73.98056,4.816601
14.41,58.12883,6.004167,74.01192,4.820801
14.42,58.15029,6.0083,74.03925,4.824935
14.43,58.17493,6.012467,74.07062,4.829101
14.44,58.20195,6.016667,74.10502,4.833301
14.45,58.2091,6.0208,74.11413,4.837433
14.46,58.1789,6.024967,74.07568,4.841601
14.47,58.12486,6.029167,74.00687,4.845801
14.48,58.08512,6.033333,73.95628,4.849967
14.49,58.07718,6.0375,73.94615,4.854135
14.5,58.08989,6.041634,73.96235,4.858268
14.51,58.09625,6.045834,73.97044,4.862467
14.52,58.0732,6.05,73.9411,4.866634
14.53,58.01678,6.054133,73.86926,4.870768
14.54,57.94684,6.058333,73.78021,4.874968
14.55,57.89121,6.0625,73.70937,4.879135
14.56,57.8634,6.066633,73.67396,4.883267
14.57,57.85783,6.070833,73.66688,4.887467
14.58,57.8634,6.074967,73.67396,4.891601
14.59,57.87214,6.079134,73.68509,4.895768
14.6,57.87849,6.083333,73.69318,4.899969
14.61,57.88088,6.087467,73.69622,4.904101
14.62,57.87849,6.091633,73.69318,4.908267
14.63,57.88406,6.0958,73.70026,4.912435
14.64,57.90551,6.099967,73.72758,4.9166
14.65,57.93889,6.104167,73.77009,4.9208
14.66,57.97227,6.1083,73.81258,4.924935
14.67,58.00168,6.112467,73.85003,4.929101
14.68,58.02711,6.116667,73.88241,4.933301
14.69,58.05254,6.1208,73.91479,4.937435
14.7,58.08115,6.125,73.95122,4.941634
14.71,58.11612,6.129167,73.99574,4.945801
14.72,58.15427,6.1333,74.04431,4.949935
14.73,58.19241,6.137467,74.09288,4.954101
14.74,58.22579,6.141634,74.13538,4.958268
14.75,58.2552,6.1458,74.17281,4.962434
14.76,58.28778,6.15,74.2143,4.966634
14.77,58.31957,6.154133,74.25478,4.970767
14.78,58.3442,6.1583,74.28615,4.974935
14.79,58.35931,6.1625,74.30537,4.979135
14.8,58.37361,6.166634,74.32359,4.983267
14.81,58.39427,6.170834,74.34989,4.987468
14.82,58.41811,6.174967,74.38025,4.991601
14.83,58.43639,6.179133,74.40353,4.995767
14.84,58.4348,6.183333,74.4015,4.999967
14.85,58.39427,6.187467,74.34989,5.004101
14.86,58.31083,6.191633,74.24364,5.008267
14.87,58.21705,6.195833,74.12424,5.012467
14.88,58.14393,6.199967,74.03115,5.016601
14.89,58.09784,6.204134,73.97247,5.020769
14.9,58.07479,6.2083,73.94312,5.024934
14.91,58.06844,6.212467,73.93503,5.029101
14.92,58.07241,6.216667,73.94009,5.033301
14.93,58.08353,6.2208,73.95425,5.037435
14.94,58.1042,6.225,73.98056,5.041635
14.95,58.12883,6.229167,74.01192,5.0458
14.96,58.14552,6.2333,74.03318,5.049934
14.97,58.15665,6.2375,74.04735,5.054134
14.98,58.16936,6.241633,74.06353,5.058267
14.99,58.18605,6.2458,74.08479,5.062434
15,58.20831,6.25,74.11311,5.066634
15.01,58.23533,6.254133,74.14752,5.070767
15.02,58.26473,6.2583,74.18496,5.074935
15.03,58.29016,6.2625,74.21734,5.079135
15.04,58.30685,6.266634,74.23859,5.083269
15.05,58.31798,6.270833,74.25275,5.087468
15.06,58.3299,6.274967,74.26793,5.091601
15.07,58.34739,6.279133,74.2902,5.095767
15.08,58.36407,6.283333,74.31145,5.099967
15.09,58.36566,6.287467,74.31347,5.1041
15.1,58.35056,6.291667,74.29424,5.1083
15.11,58.33467,6.295834,74.274,5.112468
15.12,58.33387,6.299967,74.27299,5.116601
15.13,58.345,6.304133,74.28716,5.120768
15.14,58.36089,6.3083,74.3074,5.124934
15.15,58.37361,6.312467,74.32359,5.129101
15.16,58.37997,6.316667,74.33168,5.133301
15.17,58.38792,6.3208,74.3418,5.137435
15.18,58.40142,6.325,74.359,5.141635
15.19,58.42447,6.329134,74.38834,5.145768
15.2,58.45388,6.3333,74.42578,5.149934
15.21,58.48328,6.3375,74.46323,5.154134
15.22,58.50792,6.341633,74.49459,5.158267
15.23,58.5262,6.3458,74.51787,5.162435
15.24,58.54527,6.35,74.54215,5.166635
15.25,58.5707,6.354134,74.57453,5.170768
15.26,58.60011,6.3583,74.61198,5.174934
15.27,58.62872,6.3625,74.6484,5.179134
15.28,58.6462,6.366667,74.67066,5.1833
15.29,58.63746,6.370833,74.65953,5.187468
15.3,58.60965,6.374967,74.62411,5.191601
15.31,58.58978,6.379167,74.59882,5.1958
15.32,58.59375,6.3833,74.60387,5.199935
15.33,58.60965,6.387467,74.62411,5.204101
15.34,58.62713,6.391634,74.64638,5.208268
15.35,58.64779,6.3958,74.67268,5.212434
15.36,58.67879,6.399967,74.71215,5.216601
15.37,58.71296,6.404133,74.75566,5.220767
15.38,58.74236,6.4083,74.7931,5.224935
15.39,58.76303,6.412467,74.8194,5.2291
15.4,58.78131,6.416667,74.84268,5.2333
15.41,58.80674,6.4208,74.87506,5.237434
15.42,58.83853,6.424967,74.91553,5.241601
15.43,58.86475,6.429167,74.94893,5.2458
15.44,58.87429,6.4333,74.96107,5.249934
15.45,58.87826,6.4375,74.96613,5.254134
15.46,58.8878,6.441633,74.97827,5.258268
15.47,58.90131,6.445833,74.99548,5.262467
15.48,58.91402,6.45,75.01167,5.266634
15.49,58.92197,6.454134,75.02178,5.270768
15.5,58.92754,6.4583,75.02887,5.274934
15.51,58.93628,6.4625,75.04,5.279134
15.52,58.94899,6.466633,75.05619,5.283267
15.53,58.96568,6.4708,75.07744,5.287435
15.54,58.98476,6.474967,75.10172,5.2916
15.55,59.00383,6.479134,75.12601,5.295768
15.56,59.02211,6.483334,75.14928,5.299968
15.57,59.03721,6.487467,75.1685,5.304101
15.58,59.04754,6.491667,75.18166,5.308301
15.59,59.05787,6.495833,75.19482,5.312468
15.6,59.07297,6.499967,75.21404,5.3166
15.61,59.09681,6.504167,75.2444,5.320801
15.62,59.11827,6.5083,75.27172,5.324935
15.63,59.13894,6.512467,75.29803,5.3291
15.64,59.15642,6.516667,75.32029,5.3333
15.65,59.17628,6.5208,75.34558,5.337434
15.66,59.19774,6.524967,75.3729,5.341602
15.67,59.22318,6.529167,75.40529,5.345801
15.68,59.24384,6.5333,75.43159,5.349935
15.69,59.26053,6.537467,75.45284,5.3541
15.7,59.2796,6.541634,75.47713,5.358268
15.71,59.29868,6.5458,75.50142,5.362434
15.72,59.3106,6.55,75.51659,5.366634
15.73,59.31536,6.554133,75.52267,5.370768
15.74,59.32729,6.558333,75.53784,5.374968
15.75,59.34636,6.5625,75.56213,5.379134
15.76,59.36543,6.566633,75.58642,5.383267
15.77,59.38132,6.570833,75.60665,5.387467
15.78,59.39801,6.574967,75.6279,5.3916
15.79,59.41788,6.579134,75.6532,5.395768
15.8,59.43616,6.583333,75.67647,5.399968
15.81,59.44252,6.587467,75.68456,5.404101
15.82,59.42345,6.591633,75.66028,5.408267
15.83,59.31934,6.595833,75.52773,5.412467
15.84,59.04992,6.599967,75.18469,5.4166
15.85,58.62077,6.604167,74.63828,5.4208
15.86,58.17572,6.6083,74.07163,5.424934
15.87,57.85783,6.612467,73.66688,5.429101
15.88,57.68776,6.616667,73.45033,5.433301
15.89,57.60431,6.6208,73.34409,5.437434
15.9,57.55663,6.624967,73.28337,5.441601
15.91,57.52643,6.629167,73.24492,5.445801
15.92,57.51212,6.6333,73.22671,5.449934
15.93,57.51451,6.637467,73.22974,5.454101
15.94,57.52246,6.641634,73.23987,5.458268
15.95,57.52881,6.6458,73.24796,5.462434
15.96,57.54153,6.65,73.26415,5.466634
15.97,57.56617,6.654133,73.29552,5.470767
15.98,57.59239,6.6583,73.32891,5.474934
15.99,57.61226,6.6625,73.3542,5.479135
16,57.61941,6.666634,73.36331,5.483268
16.01,57.62577,6.670834,73.37141,5.487468
16.02,57.64167,6.674967,73.39165,5.491601
16.03,57.66551,6.679133,73.422,5.495768
16.04,57.69253,6.683333,73.45641,5.499968
16.05,57.71796,6.687467,73.48878,5.504101
16.06,57.73862,6.691633,73.51509,5.508267
16.07,57.75452,6.695833,73.53533,5.512467
16.08,57.76088,6.699967,73.54343,5.516601
16.09,57.73465,6.704134,73.51004,5.520768
16.1,57.64008,6.7083,73.38962,5.524934
16.11,57.48669,6.712467,73.19433,5.529101
16.12,57.34126,6.716667,73.00916,5.533301
16.13,57.2594,6.7208,72.90493,5.537434
16.14,57.23238,6.724967,72.87053,5.541601
16.15,57.22364,6.729167,72.8594,5.545801
16.16,57.22125,6.7333,72.85636,5.549934
16.17,57.22205,6.737467,72.85738,5.554101
16.18,57.23159,6.741667,72.86951,5.558301
16.19,57.2443,6.745833,72.8857,5.562468
16.2,57.26099,6.750033,72.90695,5.566668
16.21,57.27768,6.754167,72.92821,5.570801
16.22,57.29119,6.758333,72.94541,5.574967
16.23,57.30311,6.7625,72.96059,5.579135
16.24,57.31742,6.766667,72.9788,5.583301
16.25,57.3349,6.770833,73.00106,5.587468
16.26,57.35397,6.775,73.02534,5.591633
16.27,57.36987,6.779167,73.04559,5.595801
16.28,57.37702,6.783367,73.05469,5.600001
16.29,57.38338,6.7875,73.06278,5.604135
16.3,57.39053,6.791667,73.07189,5.6083
16.31,57.37225,6.795867,73.04862,5.612501
16.32,57.22761,6.8,72.86446,5.616635
16.33,56.81833,6.804167,72.34334,5.620801
16.34,56.18413,6.808333,71.53586,5.624968
16.35,55.57219,6.8125,70.75671,5.629135
16.36,55.17403,6.8167,70.24976,5.633334
16.37,54.97138,6.820833,69.99173,5.637467
16.38,54.86488,6.825,69.85614,5.641635
16.39,54.79972,6.829167,69.77316,5.645801
16.4,54.74965,6.833333,69.70942,5.649968
16.41,54.70197,6.8375,69.6487,5.654134
16.42,54.65587,6.841667,69.59001,5.658301
16.43,54.61852,6.845833,69.54246,5.662467
16.44,54.5915,6.850033,69.50805,5.666667
16.45,54.57084,6.854167,69.48174,5.6708
16.46,54.55573,6.858334,69.46252,5.674967
16.47,54.5454,6.8625,69.44936,5.679134
16.48,54.53825,6.866667,69.44025,5.683301
16.49,54.5303,6.870833,69.43014,5.687467
16.5,54.52792,6.875,69.4271,5.691634
16.51,54.52792,6.879167,69.4271,5.695801
16.52,54.51838,6.883333,69.41496,5.699967
16.53,54.49693,6.8875,69.38764,5.704135
16.54,54.47229,6.891667,69.35627,5.708301
16.55,54.4548,6.895833,69.33401,5.712469
16.56,54.44527,6.9,69.32186,5.716634
16.57,54.43891,6.904167,69.31377,5.720801
16.58,54.42778,6.908333,69.29961,5.724967
16.59,54.40871,6.9125,69.27532,5.729135
16.6,54.38805,6.916667,69.24901,5.7333
16.61,54.365,6.920834,69.21967,5.737467
16.62,54.33639,6.925,69.18324,5.741634
16.63,54.30698,6.929167,69.1458,5.745801
16.64,54.28155,6.933333,69.11342,5.749967
16.65,54.25851,6.9375,69.08408,5.754134
16.66,54.23387,6.941667,69.0527,5.758301
16.67,54.20605,6.945833,69.01729,5.762467
16.68,54.17268,6.950033,68.97479,5.766668
16.69,54.13055,6.954134,68.92116,5.770769
16.7,54.08287,6.958333,68.86045,5.774969
16.71,54.02883,6.9625,68.79164,5.779134
16.72,53.97161,6.966667,68.71878,5.783301
16.73,53.91359,6.970833,68.64492,5.787467
16.74,53.85478,6.975,68.57004,5.791635
16.75,53.78962,6.979167,68.48706,5.7958
16.76,53.71094,6.983334,68.38689,5.799968
16.77,53.61636,6.9875,68.26647,5.804134
16.78,53.50828,6.991667,68.12886,5.808301
16.79,53.39463,6.995867,67.98416,5.812501
16.8,53.26907,7,67.82429,5.816634
16.81,53.01476,7.004167,67.50048,5.820801
16.82,52.35751,7.008333,66.66366,5.824967
16.83,51.15986,7.0125,65.13876,5.829134
16.84,49.76034,7.0167,63.35683,5.833335
16.85,48.67713,7.020833,61.97764,5.837468
16.86,48.05009,7.025,61.17927,5.841634
16.87,47.68451,7.029167,60.7138,5.845801
16.88,47.40238,7.033333,60.35458,5.849967
16.89,47.0988,7.0375,59.96805,5.854134
16.9,46.64342,7.041667,59.38824,5.858301
16.91,46.00446,7.045834,58.57469,5.862468
16.92,45.3337,7.05,57.72066,5.866634
16.93,44.81475,7.054133,57.05991,5.870767
16.94,44.47381,7.058333,56.62581,5.874968
16.95,44.23777,7.062533,56.32528,5.879168
16.96,44.05658,7.066667,56.09457,5.883301
16.97,43.91591,7.070833,55.91547,5.887468
16.98,43.80544,7.075,55.77481,5.891635
16.99,43.71166,7.079167,55.65541,5.895801
17,43.62742,7.083333,55.54816,5.899968
17.01,43.54,7.0875,55.43685,5.904134
17.02,43.43748,7.091667,55.30632,5.908301
17.03,43.28251,7.095867,55.109,5.912501
17.04,43.03614,7.1,54.79532,5.916634
17.05,42.71984,7.104167,54.39259,5.920801
17.06,42.40831,7.108334,53.99593,5.924968
17.07,42.12539,7.1125,53.6357,5.929134
17.08,41.70577,7.1167,53.10143,5.933334
17.09,40.83554,7.120833,51.99342,5.937468
17.1,39.45351,7.125,50.23376,5.941634
17.11,38.01743,7.129167,48.4053,5.945801
17.12,37.03197,7.133333,47.15056,5.949968
17.13,36.53606,7.1375,46.51915,5.954135
17.14,36.28492,7.141667,46.1994,5.958301
17.15,36.1228,7.145833,45.99297,5.962468
17.16,36.00995,7.15,45.84929,5.966635
17.17,35.93683,7.154167,45.7562,5.970801
17.18,35.89074,7.158333,45.69751,5.974967
17.19,35.85736,7.1625,45.65501,5.979135
17.2,35.82557,7.166667,45.61453,5.983301
17.21,35.79378,7.170834,45.57405,5.987468
17.22,35.76279,7.175,45.53459,5.991634
17.23,35.73179,7.179167,45.49513,5.9958
17.24,35.7,7.183367,45.45465,6.000001
17.25,35.67139,7.1875,45.41823,6.004134
17.26,35.65391,7.191667,45.39597,6.0083
17.27,35.64517,7.195833,45.38484,6.012467
17.28,35.64119,7.2,45.37978,6.016635
17.29,35.64119,7.204167,45.37978,6.020801
17.3,35.64835,7.208333,45.38888,6.024967
17.31,35.66186,7.2125,45.40609,6.029135
17.32,35.67537,7.2167,45.42329,6.033334
17.33,35.68172,7.220833,45.43138,6.037467
17.34,35.6857,7.225,45.43644,6.041635
17.35,35.68808,7.229167,45.43948,6.045802
17.36,35.68967,7.233334,45.4415,6.049968
17.37,35.68729,7.2375,45.43846,6.054134
17.38,35.68967,7.241667,45.4415,6.058301
17.39,35.70159,7.245833,45.45668,6.062468
17.4,35.71272,7.25,45.47084,6.066634
17.41,35.71431,7.254133,45.47287,6.070767
17.42,35.70477,7.258333,45.46073,6.074967
17.43,35.58874,7.2625,45.31299,6.079134
